#  old_rank	structure_name		score
546	913	ranked_913.pdb_clean	1658.0810754019087
547	399	ranked_399.pdb_clean	1658.4390370312208
548	371	ranked_371.pdb_clean	1662.5978927851702
549	898	ranked_898.pdb_clean	1664.3402734595584
550	824	ranked_824.pdb_clean	1664.6640998134415
551	329	ranked_329.pdb_clean	1664.8944262232258
552	795	ranked_795.pdb_clean	1666.499165191867
553	499	ranked_499.pdb_clean	1666.9301001723138
554	494	ranked_494.pdb_clean	1668.6550105613026
555	871	ranked_871.pdb_clean	1669.3427330494999
556	340	ranked_340.pdb_clean	1670.0596209807788
557	641	ranked_641.pdb_clean	1670.4637949240753
558	112	ranked_112.pdb_clean	1671.453756416574
559	193	ranked_193.pdb_clean	1671.5984973891586
560	848	ranked_848.pdb_clean	1671.985850451816
561	153	ranked_153.pdb_clean	1672.2679288758272
562	113	ranked_113.pdb_clean	1675.0729769075663
563	892	ranked_892.pdb_clean	1676.460794885228
564	576	ranked_576.pdb_clean	1679.0777199574238
565	363	ranked_363.pdb_clean	1679.371291669371
566	619	ranked_619.pdb_clean	1681.8439131057025
567	353	ranked_353.pdb_clean	1683.76938398237
568	959	ranked_959.pdb_clean	1684.657096202333
569	583	ranked_583.pdb_clean	1684.9088454603527
570	45	ranked_45.pdb_clean	1684.9645976100949
571	431	ranked_431.pdb_clean	1686.9520609506458
572	816	ranked_816.pdb_clean	1688.8829250996287
573	838	ranked_838.pdb_clean	1690.7763719094746
574	905	ranked_905.pdb_clean	1691.7788778392003
575	220	ranked_220.pdb_clean	1692.1787117129213
576	130	ranked_130.pdb_clean	1693.4676135155323
577	588	ranked_588.pdb_clean	1693.4945474614715
578	551	ranked_551.pdb_clean	1693.8588714932234
579	317	ranked_317.pdb_clean	1695.9365617558017
580	744	ranked_744.pdb_clean	1700.119800204722
581	258	ranked_258.pdb_clean	1702.2326539048652
582	851	ranked_851.pdb_clean	1703.9562540576692
583	604	ranked_604.pdb_clean	1704.7437960078644
584	825	ranked_825.pdb_clean	1706.891809783223
585	589	ranked_589.pdb_clean	1709.3606591170355
586	634	ranked_634.pdb_clean	1709.8366225822633
587	660	ranked_660.pdb_clean	1710.4665375225807
588	857	ranked_857.pdb_clean	1712.4667698523049
589	362	ranked_362.pdb_clean	1714.6782340949505
590	177	ranked_177.pdb_clean	1715.559496363307
591	142	ranked_142.pdb_clean	1716.9238248253296
592	185	ranked_185.pdb_clean	1719.1103096638137
593	318	ranked_318.pdb_clean	1719.450216131128
594	794	ranked_794.pdb_clean	1719.7472160666616
595	323	ranked_323.pdb_clean	1720.3763061999719
596	563	ranked_563.pdb_clean	1720.6380311556957
597	421	ranked_421.pdb_clean	1721.2539888694605
598	591	ranked_591.pdb_clean	1721.5486869399892
599	310	ranked_310.pdb_clean	1722.9083973033123
600	789	ranked_789.pdb_clean	1724.311470895328
601	914	ranked_914.pdb_clean	1724.3616456458656
602	195	ranked_195.pdb_clean	1726.2018465667431
603	763	ranked_763.pdb_clean	1727.454688648647
604	919	ranked_919.pdb_clean	1727.6751197571161
605	669	ranked_669.pdb_clean	1731.0946846125642
606	428	ranked_428.pdb_clean	1731.541224637289
607	269	ranked_269.pdb_clean	1732.8533541799634
608	832	ranked_832.pdb_clean	1733.6477502722691
609	456	ranked_456.pdb_clean	1734.2733300062664
610	337	ranked_337.pdb_clean	1740.904983335737
611	875	ranked_875.pdb_clean	1743.5169141210497
612	368	ranked_368.pdb_clean	1746.3742017360303
613	530	ranked_530.pdb_clean	1748.1226276401176
614	635	ranked_635.pdb_clean	1750.4538305071928
615	106	ranked_106.pdb_clean	1750.6717713182818
616	513	ranked_513.pdb_clean	1751.4572279098236
617	684	ranked_684.pdb_clean	1751.4879658257605
618	284	ranked_284.pdb_clean	1753.208676067616
619	301	ranked_301.pdb_clean	1755.4785909599198
620	777	ranked_777.pdb_clean	1755.7699112421424
621	155	ranked_155.pdb_clean	1755.92230946181
622	904	ranked_904.pdb_clean	1756.8130135074957
623	379	ranked_379.pdb_clean	1756.9951294111106
624	147	ranked_147.pdb_clean	1760.9393720780777
625	493	ranked_493.pdb_clean	1770.132023637612
626	943	ranked_943.pdb_clean	1770.862129698999
627	580	ranked_580.pdb_clean	1774.0671774560626
628	975	ranked_975.pdb_clean	1776.7470522422332
629	381	ranked_381.pdb_clean	1777.4088091623528
630	645	ranked_645.pdb_clean	1777.5188999168442
631	746	ranked_746.pdb_clean	1777.8591277640219
632	465	ranked_465.pdb_clean	1778.1067491979757
633	152	ranked_152.pdb_clean	1778.6261596976367
634	674	ranked_674.pdb_clean	1778.848639873394
635	574	ranked_574.pdb_clean	1779.9189657025772
636	646	ranked_646.pdb_clean	1779.9361963836072
637	623	ranked_623.pdb_clean	1783.7010750740567
638	250	ranked_250.pdb_clean	1784.1000083903994
639	101	ranked_101.pdb_clean	1785.7814073100578
640	57	ranked_57.pdb_clean	1786.1656447586054
641	918	ranked_918.pdb_clean	1796.5610860441932
642	616	ranked_616.pdb_clean	1798.8976739001089
643	839	ranked_839.pdb_clean	1801.23962089143
644	818	ranked_818.pdb_clean	1802.837296136391
645	680	ranked_680.pdb_clean	1805.2929638607395
646	749	ranked_749.pdb_clean	1805.6111546252218
647	612	ranked_612.pdb_clean	1810.2479012999447
648	188	ranked_188.pdb_clean	1811.8171706483697
649	347	ranked_347.pdb_clean	1814.0106340527732
650	194	ranked_194.pdb_clean	1818.6766231975841
651	945	ranked_945.pdb_clean	1819.232926581481
652	167	ranked_167.pdb_clean	1820.0501858098776
653	963	ranked_963.pdb_clean	1820.497710747151
654	829	ranked_829.pdb_clean	1820.5008838143674
655	938	ranked_938.pdb_clean	1821.3722411673677
656	547	ranked_547.pdb_clean	1824.2052008342334
657	790	ranked_790.pdb_clean	1824.3096948238972
658	768	ranked_768.pdb_clean	1825.2340155675336
659	230	ranked_230.pdb_clean	1826.1568241301024
660	773	ranked_773.pdb_clean	1827.2924756784596
661	797	ranked_797.pdb_clean	1827.6485619603736
662	414	ranked_414.pdb_clean	1830.9527215024984
663	653	ranked_653.pdb_clean	1832.060905795759
664	803	ranked_803.pdb_clean	1833.293448137989
665	780	ranked_780.pdb_clean	1835.55810715246
666	730	ranked_730.pdb_clean	1836.983347785114
667	437	ranked_437.pdb_clean	1837.290392973466
668	752	ranked_752.pdb_clean	1837.4772195468545
669	611	ranked_611.pdb_clean	1839.4211890912995
670	893	ranked_893.pdb_clean	1842.1035821143007
671	764	ranked_764.pdb_clean	1842.2559994018022
672	236	ranked_236.pdb_clean	1843.0404207010508
673	936	ranked_936.pdb_clean	1843.4430788664197
674	450	ranked_450.pdb_clean	1845.6879110608797
675	295	ranked_295.pdb_clean	1849.248562703735
676	212	ranked_212.pdb_clean	1849.2494786077268
677	129	ranked_129.pdb_clean	1849.8624230894875
678	436	ranked_436.pdb_clean	1852.3627868789788
679	907	ranked_907.pdb_clean	1852.476587043973
680	772	ranked_772.pdb_clean	1856.4718129942767
681	389	ranked_389.pdb_clean	1858.020255354394
682	213	ranked_213.pdb_clean	1861.561855351786
683	697	ranked_697.pdb_clean	1862.3053876500505
684	761	ranked_761.pdb_clean	1864.473824563939
685	827	ranked_827.pdb_clean	1865.242954840955
686	485	ranked_485.pdb_clean	1866.2229569660615
687	210	ranked_210.pdb_clean	1867.7418889915916
688	272	ranked_272.pdb_clean	1868.1718723073357
689	405	ranked_405.pdb_clean	1869.0267715010862
690	687	ranked_687.pdb_clean	1869.6237369228622
691	670	ranked_670.pdb_clean	1872.0149189355748
692	732	ranked_732.pdb_clean	1873.3673206197504
693	354	ranked_354.pdb_clean	1874.160436907104
694	160	ranked_160.pdb_clean	1874.632472904184
695	698	ranked_698.pdb_clean	1875.9293406981756
696	186	ranked_186.pdb_clean	1878.2713658785067
697	690	ranked_690.pdb_clean	1879.3759156143765
698	548	ranked_548.pdb_clean	1879.382293903908
699	451	ranked_451.pdb_clean	1883.3153420991225
700	757	ranked_757.pdb_clean	1888.7611762476924
701	951	ranked_951.pdb_clean	1890.26587266041
702	488	ranked_488.pdb_clean	1890.7776050821885
703	881	ranked_881.pdb_clean	1894.0137455825225
704	538	ranked_538.pdb_clean	1894.4256198094795
705	471	ranked_471.pdb_clean	1894.7925302134436
706	356	ranked_356.pdb_clean	1895.5210123474776
707	259	ranked_259.pdb_clean	1902.1985240394292
708	965	ranked_965.pdb_clean	1902.6272237499004
709	927	ranked_927.pdb_clean	1902.9948655476699
710	754	ranked_754.pdb_clean	1904.020832558203
711	330	ranked_330.pdb_clean	1904.898795832962
712	868	ranked_868.pdb_clean	1905.1300359383151
713	564	ranked_564.pdb_clean	1905.188832034389
714	98	ranked_98.pdb_clean	1906.0050931245974
715	332	ranked_332.pdb_clean	1907.1432248241388
716	442	ranked_442.pdb_clean	1911.1687446341475
717	501	ranked_501.pdb_clean	1911.2037706732913
718	909	ranked_909.pdb_clean	1912.5421225742048
719	935	ranked_935.pdb_clean	1912.6905970652585
720	622	ranked_622.pdb_clean	1924.6787600531682
721	947	ranked_947.pdb_clean	1924.9065047187137
722	481	ranked_481.pdb_clean	1925.4396750968249
723	366	ranked_366.pdb_clean	1926.8423464101447
724	847	ranked_847.pdb_clean	1927.697231531458
725	338	ranked_338.pdb_clean	1930.713910682245
726	426	ranked_426.pdb_clean	1931.4065379905367
727	974	ranked_974.pdb_clean	1932.053460758161
728	955	ranked_955.pdb_clean	1933.8122401650226
729	268	ranked_268.pdb_clean	1934.7739618144626
730	926	ranked_926.pdb_clean	1935.329838153353
731	397	ranked_397.pdb_clean	1937.3874640234565
732	834	ranked_834.pdb_clean	1937.444514221959
733	942	ranked_942.pdb_clean	1939.8460683059293
734	202	ranked_202.pdb_clean	1941.1434334404546
735	348	ranked_348.pdb_clean	1942.5579473279954
736	958	ranked_958.pdb_clean	1943.4482405878443
737	598	ranked_598.pdb_clean	1943.506212924764
738	309	ranked_309.pdb_clean	1944.8609611274246
739	858	ranked_858.pdb_clean	1947.3222821819459
740	940	ranked_940.pdb_clean	1947.8342317901834
741	849	ranked_849.pdb_clean	1948.2314580770465
742	383	ranked_383.pdb_clean	1948.4428084387835
743	303	ranked_303.pdb_clean	1959.0775715640902
744	377	ranked_377.pdb_clean	1959.968347737435
745	342	ranked_342.pdb_clean	1962.289142453782
746	786	ranked_786.pdb_clean	1962.8860675084588
747	462	ranked_462.pdb_clean	1963.6226551180541
748	605	ranked_605.pdb_clean	1964.936501107513
749	578	ranked_578.pdb_clean	1965.6879332348994
750	59	ranked_59.pdb_clean	1965.8877348268538
751	932	ranked_932.pdb_clean	1965.9645929228805
752	864	ranked_864.pdb_clean	1967.992383523277
753	607	ranked_607.pdb_clean	1968.7233577351756
754	69	ranked_69.pdb_clean	1971.062309771932
755	700	ranked_700.pdb_clean	1971.1155820763888
756	472	ranked_472.pdb_clean	1972.1696902747124
757	956	ranked_956.pdb_clean	1973.6367564949064
758	903	ranked_903.pdb_clean	1979.0681722311997
759	725	ranked_725.pdb_clean	1980.5473415587069
760	565	ranked_565.pdb_clean	1983.0449151784203
761	968	ranked_968.pdb_clean	1985.23517040658
762	582	ranked_582.pdb_clean	1993.5800497394355
763	882	ranked_882.pdb_clean	1995.6240754481967
764	483	ranked_483.pdb_clean	1997.7759367332335
765	758	ranked_758.pdb_clean	1999.6443816702213
766	804	ranked_804.pdb_clean	2001.0020009671236
767	600	ranked_600.pdb_clean	2002.2622437707303
768	358	ranked_358.pdb_clean	2003.000827635655
769	924	ranked_924.pdb_clean	2005.0554717842174
770	798	ranked_798.pdb_clean	2010.1447505731376
771	461	ranked_461.pdb_clean	2010.5983053789046
772	826	ranked_826.pdb_clean	2011.165293603577
773	319	ranked_319.pdb_clean	2013.2020472794106
774	961	ranked_961.pdb_clean	2014.5452156266192
775	767	ranked_767.pdb_clean	2014.9681006274072
776	736	ranked_736.pdb_clean	2015.4129500194836
777	950	ranked_950.pdb_clean	2017.507358599899
778	813	ranked_813.pdb_clean	2017.6634571155932
779	166	ranked_166.pdb_clean	2019.122851980288
780	154	ranked_154.pdb_clean	2027.8964172143083
781	830	ranked_830.pdb_clean	2028.2958795316308
782	885	ranked_885.pdb_clean	2030.3822116867777
783	238	ranked_238.pdb_clean	2032.2118525139203
784	971	ranked_971.pdb_clean	2034.0214685889382
785	116	ranked_116.pdb_clean	2034.1634118091883
786	751	ranked_751.pdb_clean	2036.9682282628046
787	191	ranked_191.pdb_clean	2039.1069290791406
788	119	ranked_119.pdb_clean	2052.8551332765674
789	460	ranked_460.pdb_clean	2055.1368776311483
790	654	ranked_654.pdb_clean	2056.5657975998847
791	844	ranked_844.pdb_clean	2057.3209242599337
792	343	ranked_343.pdb_clean	2058.688899345369
793	182	ranked_182.pdb_clean	2058.79218372095
794	171	ranked_171.pdb_clean	2064.915543996286
795	407	ranked_407.pdb_clean	2065.580179954127
796	239	ranked_239.pdb_clean	2068.0814879054738
797	842	ranked_842.pdb_clean	2070.1884216754493
798	933	ranked_933.pdb_clean	2084.321993398825
799	351	ranked_351.pdb_clean	2089.2539060836098
800	972	ranked_972.pdb_clean	2089.3887507594313
801	252	ranked_252.pdb_clean	2091.5826915509238
802	801	ranked_801.pdb_clean	2092.1453283981177
803	888	ranked_888.pdb_clean	2096.068930137267
804	413	ranked_413.pdb_clean	2096.4329854298685
805	879	ranked_879.pdb_clean	2096.8056655113796
806	146	ranked_146.pdb_clean	2096.8582918343877
807	506	ranked_506.pdb_clean	2099.278347366387
808	85	ranked_85.pdb_clean	2099.3670942961694
809	328	ranked_328.pdb_clean	2100.150708994787
810	681	ranked_681.pdb_clean	2100.879909497362
811	915	ranked_915.pdb_clean	2102.513146438895
812	937	ranked_937.pdb_clean	2104.442140391478
813	637	ranked_637.pdb_clean	2111.3193266367093
814	313	ranked_313.pdb_clean	2113.3726135619095
815	559	ranked_559.pdb_clean	2113.4075259456445
816	852	ranked_852.pdb_clean	2113.9231796351996
817	949	ranked_949.pdb_clean	2114.759132809062
818	13	ranked_13.pdb_clean	2116.426003103302
819	223	ranked_223.pdb_clean	2122.4872229517664
820	731	ranked_731.pdb_clean	2125.2201270736614
821	640	ranked_640.pdb_clean	2135.2830077392205
822	821	ranked_821.pdb_clean	2136.1373624529183
823	917	ranked_917.pdb_clean	2138.5412800760514
824	889	ranked_889.pdb_clean	2141.9146215528453
825	477	ranked_477.pdb_clean	2143.3012084707493
826	118	ranked_118.pdb_clean	2148.209401078643
827	810	ranked_810.pdb_clean	2149.970982186268
828	859	ranked_859.pdb_clean	2150.8980050619944
829	270	ranked_270.pdb_clean	2155.058272879132
830	778	ranked_778.pdb_clean	2155.843531871961
831	676	ranked_676.pdb_clean	2158.256000396963
832	298	ranked_298.pdb_clean	2165.408687784838
833	579	ranked_579.pdb_clean	2166.4450655196015
834	800	ranked_800.pdb_clean	2170.7565853998417
835	788	ranked_788.pdb_clean	2170.8291028269005
836	891	ranked_891.pdb_clean	2173.2131016973112
837	333	ranked_333.pdb_clean	2178.0184762029526
838	856	ranked_856.pdb_clean	2181.5626947119113
839	491	ranked_491.pdb_clean	2182.1972183974954
840	401	ranked_401.pdb_clean	2184.659273364851
841	247	ranked_247.pdb_clean	2185.7804840514823
842	765	ranked_765.pdb_clean	2188.8602317006503
843	960	ranked_960.pdb_clean	2190.823610361464
844	341	ranked_341.pdb_clean	2194.170283827364
845	296	ranked_296.pdb_clean	2195.9971175832907
846	440	ranked_440.pdb_clean	2202.974145040118
847	289	ranked_289.pdb_clean	2204.7634845156854
848	500	ranked_500.pdb_clean	2208.422740666766
849	618	ranked_618.pdb_clean	2210.2371106282403
850	594	ranked_594.pdb_clean	2214.40133167833
851	878	ranked_878.pdb_clean	2219.5896885147426
852	400	ranked_400.pdb_clean	2232.637456722119
853	719	ranked_719.pdb_clean	2234.135875712932
854	755	ranked_755.pdb_clean	2235.4397009008244
855	701	ranked_701.pdb_clean	2238.765501649016
856	536	ranked_536.pdb_clean	2239.1596294741776
857	243	ranked_243.pdb_clean	2242.768051726895
858	161	ranked_161.pdb_clean	2243.975215998578
859	946	ranked_946.pdb_clean	2247.6663496616725
860	261	ranked_261.pdb_clean	2253.731254879685
861	689	ranked_689.pdb_clean	2263.009671892028
862	784	ranked_784.pdb_clean	2278.258371574586
863	224	ranked_224.pdb_clean	2279.42024540755
864	921	ranked_921.pdb_clean	2282.1785162292877
865	62	ranked_62.pdb_clean	2283.3305762866466
866	953	ranked_953.pdb_clean	2285.8095518177147
867	395	ranked_395.pdb_clean	2287.923651973957
868	952	ranked_952.pdb_clean	2290.464861330616
869	424	ranked_424.pdb_clean	2290.4941105961743
870	860	ranked_860.pdb_clean	2291.8861874833046
871	60	ranked_60.pdb_clean	2298.611395180576
872	886	ranked_886.pdb_clean	2302.7603697606396
873	930	ranked_930.pdb_clean	2309.4142164654468
874	349	ranked_349.pdb_clean	2312.427092026061
875	521	ranked_521.pdb_clean	2316.396848562886
876	593	ranked_593.pdb_clean	2318.8955063270364
877	495	ranked_495.pdb_clean	2329.6624044622463
878	394	ranked_394.pdb_clean	2338.9298564891988
879	467	ranked_467.pdb_clean	2343.7530901041573
880	526	ranked_526.pdb_clean	2348.033848869051
881	602	ranked_602.pdb_clean	2353.755351929833
882	474	ranked_474.pdb_clean	2356.039508443542
883	484	ranked_484.pdb_clean	2356.616239388287
884	274	ranked_274.pdb_clean	2365.770391841107
885	934	ranked_934.pdb_clean	2367.1012522092383
886	944	ranked_944.pdb_clean	2368.9091710000484
887	908	ranked_908.pdb_clean	2375.9889518381465
888	480	ranked_480.pdb_clean	2384.629776647945
889	497	ranked_497.pdb_clean	2384.7172108277823
890	866	ranked_866.pdb_clean	2386.1543771880347
891	527	ranked_527.pdb_clean	2388.22097177385
892	793	ranked_793.pdb_clean	2391.0083780501122
893	541	ranked_541.pdb_clean	2393.4812334213866
894	464	ranked_464.pdb_clean	2395.4614590740393
895	126	ranked_126.pdb_clean	2399.7541689249297
896	550	ranked_550.pdb_clean	2401.5687596444286
897	158	ranked_158.pdb_clean	2404.5820305762354
898	386	ranked_386.pdb_clean	2409.9344411824213
899	420	ranked_420.pdb_clean	2411.9307550684694
900	665	ranked_665.pdb_clean	2416.6300755713805
901	880	ranked_880.pdb_clean	2417.3660037346663
902	745	ranked_745.pdb_clean	2417.4131250643463
903	896	ranked_896.pdb_clean	2419.122293444909
904	305	ranked_305.pdb_clean	2420.1839373579714
905	279	ranked_279.pdb_clean	2420.8185500543636
906	264	ranked_264.pdb_clean	2428.716256052538
907	214	ranked_214.pdb_clean	2429.6416505943516
908	352	ranked_352.pdb_clean	2439.1916210660506
909	922	ranked_922.pdb_clean	2439.323466661525
910	954	ranked_954.pdb_clean	2441.603414055139
911	320	ranked_320.pdb_clean	2444.3023067705053
912	196	ranked_196.pdb_clean	2457.20528356309
913	271	ranked_271.pdb_clean	2460.9972451429157
914	387	ranked_387.pdb_clean	2465.799651950904
915	180	ranked_180.pdb_clean	2485.244261976756
916	240	ranked_240.pdb_clean	2485.4400209946707
917	136	ranked_136.pdb_clean	2491.359916254698
918	304	ranked_304.pdb_clean	2493.496496885097
919	164	ranked_164.pdb_clean	2498.6903751902805
920	231	ranked_231.pdb_clean	2504.221624493735
921	973	ranked_973.pdb_clean	2504.3515864284363
922	964	ranked_964.pdb_clean	2507.205217502376
923	614	ranked_614.pdb_clean	2516.580462186868
924	901	ranked_901.pdb_clean	2517.152118792078
925	948	ranked_948.pdb_clean	2518.8630503586514
926	895	ranked_895.pdb_clean	2523.8437080516314
927	286	ranked_286.pdb_clean	2537.662701761803
928	322	ranked_322.pdb_clean	2539.183332869093
929	620	ranked_620.pdb_clean	2543.946682912168
930	766	ranked_766.pdb_clean	2555.1776328704004
931	957	ranked_957.pdb_clean	2562.5737924925484
932	496	ranked_496.pdb_clean	2565.330156210754
933	479	ranked_479.pdb_clean	2607.771347385268
934	662	ranked_662.pdb_clean	2615.4965254277345
935	609	ranked_609.pdb_clean	2615.722363236504
936	929	ranked_929.pdb_clean	2632.921472624152
937	592	ranked_592.pdb_clean	2651.2505984824165
938	515	ranked_515.pdb_clean	2652.8223166588136
939	277	ranked_277.pdb_clean	2659.0764889428706
940	134	ranked_134.pdb_clean	2669.794801785068
941	445	ranked_445.pdb_clean	2691.864150136666
942	475	ranked_475.pdb_clean	2692.94541292072
943	663	ranked_663.pdb_clean	2706.507354663246
944	507	ranked_507.pdb_clean	2734.951200888498
945	939	ranked_939.pdb_clean	2763.6173583571117
946	817	ranked_817.pdb_clean	2767.0149964306474
947	482	ranked_482.pdb_clean	2767.2263154962975
948	890	ranked_890.pdb_clean	2768.9044609783614
949	575	ranked_575.pdb_clean	2783.971948086542
950	668	ranked_668.pdb_clean	2788.3977735134845
951	192	ranked_192.pdb_clean	2812.0372707933025
952	384	ranked_384.pdb_clean	2812.6065362976697
953	427	ranked_427.pdb_clean	2836.532814895796
954	633	ranked_633.pdb_clean	2886.600355595373
955	306	ranked_306.pdb_clean	2916.083309558809
956	390	ranked_390.pdb_clean	2926.667270899965
957	850	ranked_850.pdb_clean	2927.4434515957428
958	807	ranked_807.pdb_clean	2940.1485373631176
959	218	ranked_218.pdb_clean	2944.89500889151
960	127	ranked_127.pdb_clean	2970.2042100667654
961	100	ranked_100.pdb_clean	2974.822880421728
962	364	ranked_364.pdb_clean	3020.0041479939664
963	77	ranked_77.pdb_clean	3022.791607309116
964	162	ranked_162.pdb_clean	3037.7254892094766
965	967	ranked_967.pdb_clean	3074.1595156877474
966	94	ranked_94.pdb_clean	3089.661759457147
967	137	ranked_137.pdb_clean	3113.4004449124495
968	894	ranked_894.pdb_clean	3168.622289487541
969	159	ranked_159.pdb_clean	3233.3294010720874
970	327	ranked_327.pdb_clean	3337.7441691920562
971	359	ranked_359.pdb_clean	3386.434211457276
972	293	ranked_293.pdb_clean	3594.586204358664
973	276	ranked_276.pdb_clean	3705.7987592994778
974	207	ranked_207.pdb_clean	3894.442876467667
975	254	ranked_254.pdb_clean	4019.3339788521325
976	981	ranked_981.pdb_clean	5476.976098413182
977	976	ranked_976.pdb_clean	5964.131715071175
978	980	ranked_980.pdb_clean	6234.130506923291
979	977	ranked_977.pdb_clean	6278.709617810213
980	984	ranked_984.pdb_clean	6496.042215745149
981	987	ranked_987.pdb_clean	7885.736511834337
982	986	ranked_986.pdb_clean	7938.1399783450215
983	978	ranked_978.pdb_clean	7940.750159120154
984	989	ranked_989.pdb_clean	8030.624549511582
985	982	ranked_982.pdb_clean	8147.827527466295
986	979	ranked_979.pdb_clean	8993.608906718633
987	988	ranked_988.pdb_clean	10124.475755973881
988	994	ranked_994.pdb_clean	11468.957652286137
989	997	ranked_997.pdb_clean	11472.099540517536
990	999	ranked_999.pdb_clean	13165.972953424238
991	992	ranked_992.pdb_clean	16445.01731524664
992	990	ranked_990.pdb_clean	23088.790439508528
993	993	ranked_993.pdb_clean	25000.278512477154
994	991	ranked_991.pdb_clean	25372.43447186057
995	998	ranked_998.pdb_clean	26417.698035363475
996	985	ranked_985.pdb_clean	27984.706669020754
997	983	ranked_983.pdb_clean	28254.354207365457
998	995	ranked_995.pdb_clean	29074.9003598802
999	996	ranked_996.pdb_clean	31089.533420488577
