#  old_rank	structure_name		score
552	690	ranked_690.pdb_clean	6026.115468482034
553	959	ranked_959.pdb_clean	6027.384412362773
554	647	ranked_647.pdb_clean	6033.839159065091
555	235	ranked_235.pdb_clean	6035.525330336106
556	762	ranked_762.pdb_clean	6038.980291848857
557	635	ranked_635.pdb_clean	6040.750561876714
558	105	ranked_105.pdb_clean	6041.420290525879
559	413	ranked_413.pdb_clean	6046.366888041778
560	116	ranked_116.pdb_clean	6055.66253280737
561	933	ranked_933.pdb_clean	6056.722336467305
562	336	ranked_336.pdb_clean	6057.386476329608
563	161	ranked_161.pdb_clean	6063.370925959311
564	813	ranked_813.pdb_clean	6072.065824826661
565	985	ranked_985.pdb_clean	6072.788913803045
566	183	ranked_183.pdb_clean	6073.052241910695
567	295	ranked_295.pdb_clean	6096.852432104901
568	333	ranked_333.pdb_clean	6119.784965722926
569	581	ranked_581.pdb_clean	6120.7578957496
570	842	ranked_842.pdb_clean	6131.7285690232575
571	332	ranked_332.pdb_clean	6132.358623586959
572	412	ranked_412.pdb_clean	6137.930177321368
573	56	ranked_56.pdb_clean	6142.546926718821
574	173	ranked_173.pdb_clean	6148.948668505889
575	541	ranked_541.pdb_clean	6160.755449143785
576	365	ranked_365.pdb_clean	6172.9888047339555
577	835	ranked_835.pdb_clean	6183.823373757799
578	794	ranked_794.pdb_clean	6186.958294682674
579	256	ranked_256.pdb_clean	6207.09189541612
580	204	ranked_204.pdb_clean	6207.179108103554
581	359	ranked_359.pdb_clean	6208.853788818992
582	614	ranked_614.pdb_clean	6213.298103498378
583	548	ranked_548.pdb_clean	6224.253135269631
584	955	ranked_955.pdb_clean	6256.126896712318
585	104	ranked_104.pdb_clean	6265.813470613761
586	416	ranked_416.pdb_clean	6266.951225063041
587	244	ranked_244.pdb_clean	6268.18058302171
588	65	ranked_65.pdb_clean	6272.675686902534
589	10	ranked_10.pdb_clean	6275.334421640617
590	975	ranked_975.pdb_clean	6278.7668997394085
591	486	ranked_486.pdb_clean	6280.111869971358
592	275	ranked_275.pdb_clean	6285.809925065402
593	607	ranked_607.pdb_clean	6293.469432735837
594	658	ranked_658.pdb_clean	6317.970010789023
595	392	ranked_392.pdb_clean	6321.498178783181
596	998	ranked_998.pdb_clean	6328.132624972016
597	29	ranked_29.pdb_clean	6328.93563686239
598	496	ranked_496.pdb_clean	6330.07635217515
599	421	ranked_421.pdb_clean	6351.6311638744955
600	87	ranked_87.pdb_clean	6354.715574698023
601	285	ranked_285.pdb_clean	6361.047780539783
602	419	ranked_419.pdb_clean	6365.756856267594
603	673	ranked_673.pdb_clean	6366.293153805085
604	553	ranked_553.pdb_clean	6369.390661750852
605	487	ranked_487.pdb_clean	6388.346827903934
606	339	ranked_339.pdb_clean	6405.135664546674
607	805	ranked_805.pdb_clean	6406.831377551662
608	500	ranked_500.pdb_clean	6414.985337659872
609	380	ranked_380.pdb_clean	6418.676595979525
610	473	ranked_473.pdb_clean	6425.876060925073
611	902	ranked_902.pdb_clean	6437.20206089781
612	679	ranked_679.pdb_clean	6452.091309183346
613	744	ranked_744.pdb_clean	6464.553663266612
614	981	ranked_981.pdb_clean	6470.882086031196
615	464	ranked_464.pdb_clean	6477.18533287722
616	689	ranked_689.pdb_clean	6489.510002729744
617	36	ranked_36.pdb_clean	6500.3858678750485
618	378	ranked_378.pdb_clean	6532.746302036801
619	221	ranked_221.pdb_clean	6551.2833075237095
620	533	ranked_533.pdb_clean	6561.522325787308
621	867	ranked_867.pdb_clean	6582.519198795042
622	388	ranked_388.pdb_clean	6592.843759845725
623	436	ranked_436.pdb_clean	6611.228696712355
624	502	ranked_502.pdb_clean	6612.854870993508
625	218	ranked_218.pdb_clean	6635.000996210983
626	305	ranked_305.pdb_clean	6641.682226268587
627	896	ranked_896.pdb_clean	6658.8148256041495
628	139	ranked_139.pdb_clean	6664.97599297266
629	179	ranked_179.pdb_clean	6678.371473379844
630	394	ranked_394.pdb_clean	6701.908301269688
631	191	ranked_191.pdb_clean	6708.801171629862
632	595	ranked_595.pdb_clean	6723.815055568619
633	387	ranked_387.pdb_clean	6747.736842401126
634	270	ranked_270.pdb_clean	6754.397455878757
635	250	ranked_250.pdb_clean	6755.836902542643
636	37	ranked_37.pdb_clean	6758.6829839576785
637	409	ranked_409.pdb_clean	6764.515658521569
638	135	ranked_135.pdb_clean	6774.151597616303
639	564	ranked_564.pdb_clean	6776.075513240082
640	807	ranked_807.pdb_clean	6776.3281202611015
641	346	ranked_346.pdb_clean	6783.682500641357
642	326	ranked_326.pdb_clean	6786.876686333583
643	542	ranked_542.pdb_clean	6788.793502176186
644	605	ranked_605.pdb_clean	6791.918347691695
645	428	ranked_428.pdb_clean	6801.563870326268
646	177	ranked_177.pdb_clean	6802.222368931692
647	611	ranked_611.pdb_clean	6827.316831836191
648	962	ranked_962.pdb_clean	6831.626581949383
649	162	ranked_162.pdb_clean	6836.878754548528
650	209	ranked_209.pdb_clean	6847.46093481232
651	976	ranked_976.pdb_clean	6872.733763109375
652	828	ranked_828.pdb_clean	6881.399680500458
653	40	ranked_40.pdb_clean	6889.509302547336
654	146	ranked_146.pdb_clean	6901.499265370885
655	758	ranked_758.pdb_clean	6903.907801373444
656	208	ranked_208.pdb_clean	6908.792383131789
657	330	ranked_330.pdb_clean	6929.6585426456195
658	405	ranked_405.pdb_clean	6952.008916759542
659	398	ranked_398.pdb_clean	6960.088340940154
660	142	ranked_142.pdb_clean	6961.9800590766035
661	230	ranked_230.pdb_clean	6970.315077557245
662	967	ranked_967.pdb_clean	6974.813008163151
663	687	ranked_687.pdb_clean	6979.555627865227
664	15	ranked_15.pdb_clean	6981.372252701113
665	350	ranked_350.pdb_clean	6989.879565074551
666	316	ranked_316.pdb_clean	6998.745150202231
667	203	ranked_203.pdb_clean	6998.808998600802
668	281	ranked_281.pdb_clean	7002.59846748275
669	283	ranked_283.pdb_clean	7007.191538611444
670	740	ranked_740.pdb_clean	7016.765307452977
671	185	ranked_185.pdb_clean	7018.233901606295
672	265	ranked_265.pdb_clean	7033.100239769723
673	55	ranked_55.pdb_clean	7040.525546463549
674	705	ranked_705.pdb_clean	7042.409100046506
675	62	ranked_62.pdb_clean	7042.593850390031
676	134	ranked_134.pdb_clean	7070.671422426842
677	662	ranked_662.pdb_clean	7094.179010178255
678	429	ranked_429.pdb_clean	7094.21660927311
679	498	ranked_498.pdb_clean	7096.473104720196
680	485	ranked_485.pdb_clean	7097.427372507766
681	504	ranked_504.pdb_clean	7104.1433887549
682	315	ranked_315.pdb_clean	7112.842890219876
683	88	ranked_88.pdb_clean	7122.477001766613
684	304	ranked_304.pdb_clean	7138.82852197988
685	228	ranked_228.pdb_clean	7143.513815839703
686	968	ranked_968.pdb_clean	7145.352957372397
687	490	ranked_490.pdb_clean	7154.823245995169
688	48	ranked_48.pdb_clean	7168.596488418522
689	792	ranked_792.pdb_clean	7172.735949243027
690	251	ranked_251.pdb_clean	7198.044735477141
691	358	ranked_358.pdb_clean	7216.983901735557
692	505	ranked_505.pdb_clean	7225.2495556627655
693	997	ranked_997.pdb_clean	7239.627235806085
694	148	ranked_148.pdb_clean	7248.158686823982
695	269	ranked_269.pdb_clean	7254.993680544536
696	313	ranked_313.pdb_clean	7262.1248274264635
697	300	ranked_300.pdb_clean	7262.873620740315
698	444	ranked_444.pdb_clean	7263.473142125572
699	103	ranked_103.pdb_clean	7282.869681681804
700	483	ranked_483.pdb_clean	7314.464548571965
701	155	ranked_155.pdb_clean	7336.950667092758
702	382	ranked_382.pdb_clean	7368.007686092635
703	462	ranked_462.pdb_clean	7394.115441877698
704	826	ranked_826.pdb_clean	7405.071982708212
705	152	ranked_152.pdb_clean	7417.243315165852
706	414	ranked_414.pdb_clean	7437.2003214414235
707	589	ranked_589.pdb_clean	7460.430037744908
708	649	ranked_649.pdb_clean	7480.512010290147
709	107	ranked_107.pdb_clean	7491.245619326179
710	75	ranked_75.pdb_clean	7498.712426646615
711	640	ranked_640.pdb_clean	7521.584267969362
712	569	ranked_569.pdb_clean	7523.408674479847
713	390	ranked_390.pdb_clean	7524.5636505802795
714	42	ranked_42.pdb_clean	7528.645653973874
715	432	ranked_432.pdb_clean	7533.346889297986
716	38	ranked_38.pdb_clean	7540.492516441314
717	261	ranked_261.pdb_clean	7554.607046447085
718	970	ranked_970.pdb_clean	7558.844359913809
719	181	ranked_181.pdb_clean	7562.633789780678
720	130	ranked_130.pdb_clean	7565.083444910895
721	550	ranked_550.pdb_clean	7574.323053791766
722	584	ranked_584.pdb_clean	7577.755011342248
723	46	ranked_46.pdb_clean	7582.820395507932
724	683	ranked_683.pdb_clean	7603.745256450421
725	522	ranked_522.pdb_clean	7630.481953990895
726	0	ranked_0.pdb_clean	7636.516384456796
727	328	ranked_328.pdb_clean	7657.480981897414
728	715	ranked_715.pdb_clean	7659.476147963424
729	53	ranked_53.pdb_clean	7662.1472919806165
730	659	ranked_659.pdb_clean	7676.435456141123
731	480	ranked_480.pdb_clean	7684.8346313679285
732	229	ranked_229.pdb_clean	7688.535192301342
733	555	ranked_555.pdb_clean	7701.145430931453
734	664	ranked_664.pdb_clean	7713.044476508253
735	593	ranked_593.pdb_clean	7752.114214850205
736	741	ranked_741.pdb_clean	7765.660209692476
737	199	ranked_199.pdb_clean	7769.606353023002
738	372	ranked_372.pdb_clean	7800.645136525644
739	666	ranked_666.pdb_clean	7801.45885251413
740	623	ranked_623.pdb_clean	7812.385407579067
741	379	ranked_379.pdb_clean	7816.284555116465
742	252	ranked_252.pdb_clean	7856.428481625376
743	648	ranked_648.pdb_clean	7861.364312352129
744	961	ranked_961.pdb_clean	7898.157689535424
745	811	ranked_811.pdb_clean	7930.272192444721
746	698	ranked_698.pdb_clean	7945.550186762505
747	643	ranked_643.pdb_clean	8006.736538159176
748	157	ranked_157.pdb_clean	8045.183582065796
749	144	ranked_144.pdb_clean	8106.853759171918
750	97	ranked_97.pdb_clean	8112.559510753441
751	669	ranked_669.pdb_clean	8114.680830610629
752	420	ranked_420.pdb_clean	8119.733117691048
753	303	ranked_303.pdb_clean	8147.6853041591185
754	475	ranked_475.pdb_clean	8166.325571718884
755	598	ranked_598.pdb_clean	8171.190281023789
756	953	ranked_953.pdb_clean	8176.146594368781
757	403	ranked_403.pdb_clean	8187.130233971776
758	362	ranked_362.pdb_clean	8231.369396020367
759	240	ranked_240.pdb_clean	8241.348979637547
760	176	ranked_176.pdb_clean	8267.164007301653
761	18	ranked_18.pdb_clean	8271.32171407971
762	751	ranked_751.pdb_clean	8293.873645727619
763	163	ranked_163.pdb_clean	8298.235542245557
764	520	ranked_520.pdb_clean	8301.232214578844
765	652	ranked_652.pdb_clean	8339.694460588633
766	885	ranked_885.pdb_clean	8343.735798767932
767	839	ranked_839.pdb_clean	8344.798817361636
768	827	ranked_827.pdb_clean	8345.627869108868
769	437	ranked_437.pdb_clean	8345.629136675128
770	386	ranked_386.pdb_clean	8359.343397882578
771	95	ranked_95.pdb_clean	8373.220599668646
772	978	ranked_978.pdb_clean	8379.5668545982
773	68	ranked_68.pdb_clean	8381.820848925978
774	223	ranked_223.pdb_clean	8395.516296495598
775	327	ranked_327.pdb_clean	8402.25670723765
776	777	ranked_777.pdb_clean	8409.239036776424
777	206	ranked_206.pdb_clean	8413.170572718236
778	712	ranked_712.pdb_clean	8431.02723142671
779	793	ranked_793.pdb_clean	8446.159008971772
780	207	ranked_207.pdb_clean	8450.86525124489
781	636	ranked_636.pdb_clean	8460.461994631662
782	14	ranked_14.pdb_clean	8465.956366033364
783	618	ranked_618.pdb_clean	8467.667380860072
784	783	ranked_783.pdb_clean	8481.418472557656
785	64	ranked_64.pdb_clean	8494.117141570503
786	870	ranked_870.pdb_clean	8502.86812487686
787	696	ranked_696.pdb_clean	8504.214415279403
788	948	ranked_948.pdb_clean	8522.912772307569
789	264	ranked_264.pdb_clean	8524.147417793914
790	224	ranked_224.pdb_clean	8558.000694932438
791	816	ranked_816.pdb_clean	8563.043165814086
792	198	ranked_198.pdb_clean	8572.881673565005
793	32	ranked_32.pdb_clean	8577.190956067441
794	727	ranked_727.pdb_clean	8578.902418971225
795	456	ranked_456.pdb_clean	8579.09534138732
796	287	ranked_287.pdb_clean	8589.919788576139
797	442	ranked_442.pdb_clean	8601.34484119061
798	164	ranked_164.pdb_clean	8602.028385269758
799	277	ranked_277.pdb_clean	8606.209060726107
800	7	ranked_7.pdb_clean	8636.269617550162
801	385	ranked_385.pdb_clean	8665.450677278472
802	159	ranked_159.pdb_clean	8682.19922094001
803	149	ranked_149.pdb_clean	8712.69304529963
804	489	ranked_489.pdb_clean	8719.110348623757
805	200	ranked_200.pdb_clean	8725.011494657774
806	106	ranked_106.pdb_clean	8730.517910495832
807	551	ranked_551.pdb_clean	8735.075820541753
808	381	ranked_381.pdb_clean	8743.62229962251
809	136	ranked_136.pdb_clean	8749.10621156791
810	113	ranked_113.pdb_clean	8755.733659671732
811	431	ranked_431.pdb_clean	8762.410643616988
812	503	ranked_503.pdb_clean	8768.274514947665
813	685	ranked_685.pdb_clean	8782.348905824674
814	89	ranked_89.pdb_clean	8794.186844809637
815	850	ranked_850.pdb_clean	8794.823564665008
816	907	ranked_907.pdb_clean	8811.61437072041
817	112	ranked_112.pdb_clean	8816.130036894754
818	320	ranked_320.pdb_clean	8830.620845362164
819	423	ranked_423.pdb_clean	8868.892652598608
820	6	ranked_6.pdb_clean	8891.519707107762
821	788	ranked_788.pdb_clean	8915.170874187585
822	125	ranked_125.pdb_clean	8928.789625156976
823	990	ranked_990.pdb_clean	8939.243389674406
824	801	ranked_801.pdb_clean	8941.256001085165
825	854	ranked_854.pdb_clean	8946.86043168585
826	433	ranked_433.pdb_clean	8964.514250362696
827	384	ranked_384.pdb_clean	8979.14387364133
828	141	ranked_141.pdb_clean	9013.028307974295
829	273	ranked_273.pdb_clean	9025.245040670008
830	677	ranked_677.pdb_clean	9037.269674723679
831	227	ranked_227.pdb_clean	9040.504298904376
832	858	ranked_858.pdb_clean	9050.238058353714
833	33	ranked_33.pdb_clean	9068.130509025545
834	797	ranked_797.pdb_clean	9086.975610986203
835	317	ranked_317.pdb_clean	9114.273446738016
836	51	ranked_51.pdb_clean	9127.581752101623
837	630	ranked_630.pdb_clean	9142.647876747087
838	846	ranked_846.pdb_clean	9149.346213239265
839	96	ranked_96.pdb_clean	9160.52171932415
840	784	ranked_784.pdb_clean	9168.79063461306
841	117	ranked_117.pdb_clean	9192.9073918397
842	172	ranked_172.pdb_clean	9193.339184482522
843	519	ranked_519.pdb_clean	9228.558539264921
844	732	ranked_732.pdb_clean	9231.551391988858
845	657	ranked_657.pdb_clean	9233.50304023814
846	30	ranked_30.pdb_clean	9274.418808725872
847	396	ranked_396.pdb_clean	9277.159807938642
848	914	ranked_914.pdb_clean	9282.380794343742
849	91	ranked_91.pdb_clean	9302.78609552035
850	153	ranked_153.pdb_clean	9335.97881757229
851	84	ranked_84.pdb_clean	9342.245750916145
852	284	ranked_284.pdb_clean	9342.428566818908
853	374	ranked_374.pdb_clean	9350.271168360825
854	852	ranked_852.pdb_clean	9364.55310704821
855	143	ranked_143.pdb_clean	9393.456369042104
856	845	ranked_845.pdb_clean	9396.6858688173
857	85	ranked_85.pdb_clean	9412.129790827757
858	233	ranked_233.pdb_clean	9419.443194116768
859	441	ranked_441.pdb_clean	9421.219653224573
860	467	ranked_467.pdb_clean	9426.176962068635
861	481	ranked_481.pdb_clean	9438.475471971473
862	110	ranked_110.pdb_clean	9453.089596438687
863	169	ranked_169.pdb_clean	9460.434878347529
864	676	ranked_676.pdb_clean	9466.271008597878
865	993	ranked_993.pdb_clean	9493.170817776296
866	684	ranked_684.pdb_clean	9501.109162522318
867	888	ranked_888.pdb_clean	9538.02611783389
868	145	ranked_145.pdb_clean	9640.716777228517
869	641	ranked_641.pdb_clean	9670.72160248025
870	838	ranked_838.pdb_clean	9695.371330147542
871	621	ranked_621.pdb_clean	9698.797615290012
872	718	ranked_718.pdb_clean	9712.850814658299
873	494	ranked_494.pdb_clean	9761.435363538458
874	704	ranked_704.pdb_clean	9767.544021646549
875	556	ranked_556.pdb_clean	9771.4538980141
876	830	ranked_830.pdb_clean	9812.199218659392
877	516	ranked_516.pdb_clean	9827.95144219892
878	748	ranked_748.pdb_clean	9832.79124413515
879	642	ranked_642.pdb_clean	9922.256388024174
880	752	ranked_752.pdb_clean	9955.084620195772
881	63	ranked_63.pdb_clean	9955.297857529762
882	766	ranked_766.pdb_clean	9976.39231321019
883	129	ranked_129.pdb_clean	9988.807173106445
884	271	ranked_271.pdb_clean	10033.087675853863
885	895	ranked_895.pdb_clean	10035.875119328697
886	936	ranked_936.pdb_clean	10072.847073239329
887	728	ranked_728.pdb_clean	10080.229796243364
888	132	ranked_132.pdb_clean	10096.092820620475
889	322	ranked_322.pdb_clean	10097.700499619355
890	973	ranked_973.pdb_clean	10137.20543831668
891	71	ranked_71.pdb_clean	10141.745510422907
892	812	ranked_812.pdb_clean	10142.410994615866
893	35	ranked_35.pdb_clean	10176.564092674025
894	963	ranked_963.pdb_clean	10181.565172101635
895	11	ranked_11.pdb_clean	10207.753474090261
896	257	ranked_257.pdb_clean	10230.915475176485
897	232	ranked_232.pdb_clean	10261.491230899886
898	776	ranked_776.pdb_clean	10292.560398217138
899	54	ranked_54.pdb_clean	10324.297295468636
900	133	ranked_133.pdb_clean	10359.052658447148
901	980	ranked_980.pdb_clean	10377.058225199178
902	802	ranked_802.pdb_clean	10384.791842281566
903	189	ranked_189.pdb_clean	10386.863114252707
904	290	ranked_290.pdb_clean	10387.123142095397
905	66	ranked_66.pdb_clean	10400.172181317314
906	765	ranked_765.pdb_clean	10493.837594199935
907	357	ranked_357.pdb_clean	10512.239334525324
908	460	ranked_460.pdb_clean	10516.837581331847
909	999	ranked_999.pdb_clean	10539.346414958889
910	873	ranked_873.pdb_clean	10542.88140242951
911	972	ranked_972.pdb_clean	10545.916011226054
912	286	ranked_286.pdb_clean	10575.756146763362
913	570	ranked_570.pdb_clean	10591.617105602063
914	769	ranked_769.pdb_clean	10609.686244102819
915	890	ranked_890.pdb_clean	10686.852237798661
916	771	ranked_771.pdb_clean	10695.919688535167
917	987	ranked_987.pdb_clean	10696.282959483022
918	900	ranked_900.pdb_clean	10705.888985613177
919	638	ranked_638.pdb_clean	10716.548475394084
920	708	ranked_708.pdb_clean	10769.67044522728
921	402	ranked_402.pdb_clean	10845.963235074654
922	401	ranked_401.pdb_clean	10863.096360713991
923	809	ranked_809.pdb_clean	10962.011333990225
924	24	ranked_24.pdb_clean	11071.765308448
925	929	ranked_929.pdb_clean	11118.271541109376
926	917	ranked_917.pdb_clean	11144.724410379313
927	857	ranked_857.pdb_clean	11162.029324427056
928	939	ranked_939.pdb_clean	11214.501049226797
929	98	ranked_98.pdb_clean	11341.097187474004
930	577	ranked_577.pdb_clean	11383.521248949286
931	196	ranked_196.pdb_clean	11394.385789949547
932	263	ranked_263.pdb_clean	11403.763515712628
933	960	ranked_960.pdb_clean	11412.610485511457
934	942	ranked_942.pdb_clean	11430.771776502139
935	954	ranked_954.pdb_clean	11465.761706164018
936	482	ranked_482.pdb_clean	11476.1262284823
937	899	ranked_899.pdb_clean	11488.85905170024
938	60	ranked_60.pdb_clean	11578.860402942002
939	654	ranked_654.pdb_clean	11627.344667925658
940	311	ranked_311.pdb_clean	11745.046368835245
941	565	ranked_565.pdb_clean	11777.48324357287
942	615	ranked_615.pdb_clean	11853.883724055435
943	118	ranked_118.pdb_clean	11901.262641770409
944	848	ranked_848.pdb_clean	12017.750174992367
945	367	ranked_367.pdb_clean	12098.60796204926
946	974	ranked_974.pdb_clean	12106.008809165733
947	912	ranked_912.pdb_clean	12128.942570489096
948	158	ranked_158.pdb_clean	12152.128474070905
949	201	ranked_201.pdb_clean	12158.224075547241
950	174	ranked_174.pdb_clean	12312.139220710867
951	875	ranked_875.pdb_clean	12354.167096407016
952	535	ranked_535.pdb_clean	12595.995054820294
953	871	ranked_871.pdb_clean	12792.317131515218
954	965	ranked_965.pdb_clean	12858.459420115383
955	956	ranked_956.pdb_clean	12896.82128077583
956	560	ranked_560.pdb_clean	12931.006908969712
957	840	ranked_840.pdb_clean	13015.794152406048
958	603	ranked_603.pdb_clean	13218.05280277991
959	922	ranked_922.pdb_clean	13225.033579180188
960	847	ranked_847.pdb_clean	13238.529356803681
961	996	ranked_996.pdb_clean	13293.26686569117
962	824	ranked_824.pdb_clean	13299.204399788096
963	102	ranked_102.pdb_clean	13300.940849927549
964	991	ranked_991.pdb_clean	13387.835190460193
965	855	ranked_855.pdb_clean	13421.393596935548
966	296	ranked_296.pdb_clean	13467.392074184516
967	699	ranked_699.pdb_clean	13559.301829168775
968	438	ranked_438.pdb_clean	13623.68796482682
969	893	ranked_893.pdb_clean	13817.244975848833
970	995	ranked_995.pdb_clean	13817.301616892413
971	800	ranked_800.pdb_clean	13825.204646726506
972	101	ranked_101.pdb_clean	13827.703794963516
973	913	ranked_913.pdb_clean	13925.838027693208
974	356	ranked_356.pdb_clean	14011.259566700768
975	971	ranked_971.pdb_clean	14105.303096905653
976	701	ranked_701.pdb_clean	14149.38632969491
977	874	ranked_874.pdb_clean	14184.571056470166
978	243	ranked_243.pdb_clean	14195.627374817535
979	156	ranked_156.pdb_clean	14205.23237330746
980	935	ranked_935.pdb_clean	14251.56680906068
981	887	ranked_887.pdb_clean	14257.353671680541
982	187	ranked_187.pdb_clean	14351.965125885043
983	291	ranked_291.pdb_clean	14380.17804478707
984	825	ranked_825.pdb_clean	14380.772490072253
985	254	ranked_254.pdb_clean	14414.808520814175
986	780	ranked_780.pdb_clean	14426.049999264174
987	121	ranked_121.pdb_clean	14479.755286321935
988	213	ranked_213.pdb_clean	14497.23882646042
989	930	ranked_930.pdb_clean	14572.887717401516
990	757	ranked_757.pdb_clean	14578.772184030515
991	721	ranked_721.pdb_clean	14607.448879408284
992	803	ranked_803.pdb_clean	14624.499643224428
993	934	ranked_934.pdb_clean	14689.114162748903
994	891	ranked_891.pdb_clean	14762.473375024158
995	892	ranked_892.pdb_clean	14904.902058877098
996	733	ranked_733.pdb_clean	14947.814027302114
997	368	ranked_368.pdb_clean	14981.608064465296
998	246	ranked_246.pdb_clean	15250.410292877554
999	886	ranked_886.pdb_clean	15580.384161260406
