#  old_rank	structure_name		score
554	203	ranked_203.pdb_clean	7521.663514405994
555	967	ranked_967.pdb_clean	7527.410971641572
556	518	ranked_518.pdb_clean	7528.923660063401
557	555	ranked_555.pdb_clean	7532.182488413429
558	250	ranked_250.pdb_clean	7533.400436112722
559	275	ranked_275.pdb_clean	7535.196741961354
560	422	ranked_422.pdb_clean	7535.275745657058
561	643	ranked_643.pdb_clean	7544.122206165455
562	983	ranked_983.pdb_clean	7549.856867817515
563	689	ranked_689.pdb_clean	7550.830299990127
564	448	ranked_448.pdb_clean	7557.040488185154
565	608	ranked_608.pdb_clean	7559.1903177380555
566	584	ranked_584.pdb_clean	7561.768556519329
567	409	ranked_409.pdb_clean	7565.237554508769
568	441	ranked_441.pdb_clean	7565.742146848511
569	559	ranked_559.pdb_clean	7568.029527651956
570	296	ranked_296.pdb_clean	7576.798110156578
571	517	ranked_517.pdb_clean	7577.176536411746
572	949	ranked_949.pdb_clean	7582.093324908694
573	445	ranked_445.pdb_clean	7588.033286514877
574	724	ranked_724.pdb_clean	7591.955331281248
575	782	ranked_782.pdb_clean	7592.205225180984
576	625	ranked_625.pdb_clean	7604.075015045096
577	361	ranked_361.pdb_clean	7604.09119453892
578	503	ranked_503.pdb_clean	7614.162701848344
579	437	ranked_437.pdb_clean	7615.035287637371
580	237	ranked_237.pdb_clean	7618.869853387451
581	596	ranked_596.pdb_clean	7619.516874035756
582	400	ranked_400.pdb_clean	7627.46322660318
583	961	ranked_961.pdb_clean	7627.86632297047
584	672	ranked_672.pdb_clean	7633.153554219449
585	839	ranked_839.pdb_clean	7638.1507251767725
586	838	ranked_838.pdb_clean	7644.921080487005
587	465	ranked_465.pdb_clean	7650.584480507732
588	837	ranked_837.pdb_clean	7651.209920199691
589	242	ranked_242.pdb_clean	7656.795429942316
590	816	ranked_816.pdb_clean	7657.0290608389
591	425	ranked_425.pdb_clean	7657.680463690503
592	800	ranked_800.pdb_clean	7665.660251276649
593	365	ranked_365.pdb_clean	7675.859880305316
594	896	ranked_896.pdb_clean	7676.543067636752
595	454	ranked_454.pdb_clean	7691.544064990724
596	678	ranked_678.pdb_clean	7697.922213714974
597	679	ranked_679.pdb_clean	7712.19347673457
598	378	ranked_378.pdb_clean	7713.252200520688
599	404	ranked_404.pdb_clean	7748.4554152077835
600	340	ranked_340.pdb_clean	7754.986028575178
601	937	ranked_937.pdb_clean	7765.0710199370615
602	463	ranked_463.pdb_clean	7767.7843369387065
603	276	ranked_276.pdb_clean	7768.716238164298
604	758	ranked_758.pdb_clean	7769.1244325555845
605	195	ranked_195.pdb_clean	7770.931228998109
606	546	ranked_546.pdb_clean	7776.241696645582
607	198	ranked_198.pdb_clean	7776.352476430376
608	379	ranked_379.pdb_clean	7779.595763663738
609	569	ranked_569.pdb_clean	7783.6214783106725
610	895	ranked_895.pdb_clean	7790.789832952226
611	668	ranked_668.pdb_clean	7792.709284230002
612	877	ranked_877.pdb_clean	7793.110906351046
613	417	ranked_417.pdb_clean	7798.883022984067
614	345	ranked_345.pdb_clean	7805.097387385848
615	542	ranked_542.pdb_clean	7813.801887090384
616	634	ranked_634.pdb_clean	7820.404488217335
617	553	ranked_553.pdb_clean	7821.0146919884255
618	565	ranked_565.pdb_clean	7835.493381925339
619	577	ranked_577.pdb_clean	7847.334963743892
620	807	ranked_807.pdb_clean	7860.945509330183
621	996	ranked_996.pdb_clean	7864.726198238
622	208	ranked_208.pdb_clean	7865.6628102052355
623	238	ranked_238.pdb_clean	7866.3024071287755
624	833	ranked_833.pdb_clean	7875.028959019613
625	497	ranked_497.pdb_clean	7883.726703581751
626	351	ranked_351.pdb_clean	7888.814787379601
627	512	ranked_512.pdb_clean	7891.904586020692
628	922	ranked_922.pdb_clean	7891.921999456763
629	669	ranked_669.pdb_clean	7898.354957922981
630	951	ranked_951.pdb_clean	7904.120599320031
631	728	ranked_728.pdb_clean	7906.226453685769
632	956	ranked_956.pdb_clean	7910.907042371982
633	645	ranked_645.pdb_clean	7912.549265268298
634	265	ranked_265.pdb_clean	7927.409704579011
635	493	ranked_493.pdb_clean	7931.485232203672
636	677	ranked_677.pdb_clean	7931.946502076204
637	456	ranked_456.pdb_clean	7948.296730076952
638	985	ranked_985.pdb_clean	7958.742758556388
639	530	ranked_530.pdb_clean	7963.457941924294
640	747	ranked_747.pdb_clean	7967.470638431867
641	382	ranked_382.pdb_clean	7972.952700253295
642	294	ranked_294.pdb_clean	7977.653716714539
643	533	ranked_533.pdb_clean	7977.684551706755
644	609	ranked_609.pdb_clean	7982.89260775417
645	719	ranked_719.pdb_clean	7984.237083005175
646	663	ranked_663.pdb_clean	7984.782742315831
647	319	ranked_319.pdb_clean	7988.53049931354
648	248	ranked_248.pdb_clean	7990.556332047506
649	317	ranked_317.pdb_clean	8000.954876467604
650	708	ranked_708.pdb_clean	8004.57790948944
651	629	ranked_629.pdb_clean	8007.415255380033
652	362	ranked_362.pdb_clean	8011.926524799386
653	665	ranked_665.pdb_clean	8013.171853773424
654	656	ranked_656.pdb_clean	8028.446536490775
655	787	ranked_787.pdb_clean	8032.325849203326
656	419	ranked_419.pdb_clean	8032.905906721068
657	779	ranked_779.pdb_clean	8046.480368300004
658	730	ranked_730.pdb_clean	8058.169968910333
659	771	ranked_771.pdb_clean	8063.69049893639
660	566	ranked_566.pdb_clean	8065.904973446352
661	950	ranked_950.pdb_clean	8071.608550063899
662	622	ranked_622.pdb_clean	8076.341915029032
663	650	ranked_650.pdb_clean	8079.074223258054
664	639	ranked_639.pdb_clean	8079.486336907472
665	699	ranked_699.pdb_clean	8084.490449290738
666	793	ranked_793.pdb_clean	8086.25059608128
667	962	ranked_962.pdb_clean	8087.968793829396
668	578	ranked_578.pdb_clean	8100.901211953089
669	820	ranked_820.pdb_clean	8102.890697186001
670	954	ranked_954.pdb_clean	8104.072507848101
671	904	ranked_904.pdb_clean	8108.608018142574
672	552	ranked_552.pdb_clean	8116.087397763559
673	509	ranked_509.pdb_clean	8120.24854708837
674	173	ranked_173.pdb_clean	8121.151095261964
675	515	ranked_515.pdb_clean	8123.587218182091
676	913	ranked_913.pdb_clean	8123.75784106327
677	335	ranked_335.pdb_clean	8124.584827371414
678	753	ranked_753.pdb_clean	8132.285661416287
679	969	ranked_969.pdb_clean	8150.000139958679
680	721	ranked_721.pdb_clean	8164.115790632185
681	360	ranked_360.pdb_clean	8165.0731927384595
682	773	ranked_773.pdb_clean	8169.820552719858
683	428	ranked_428.pdb_clean	8171.6723788220725
684	693	ranked_693.pdb_clean	8178.3553364572535
685	853	ranked_853.pdb_clean	8179.531224105528
686	436	ranked_436.pdb_clean	8183.513843705617
687	585	ranked_585.pdb_clean	8192.665718674276
688	411	ranked_411.pdb_clean	8195.508841561874
689	780	ranked_780.pdb_clean	8199.923756623157
690	306	ranked_306.pdb_clean	8201.708816427648
691	755	ranked_755.pdb_clean	8211.439421732486
692	407	ranked_407.pdb_clean	8215.628107493403
693	988	ranked_988.pdb_clean	8216.11009169273
694	893	ranked_893.pdb_clean	8221.875209066331
695	486	ranked_486.pdb_clean	8229.175703627794
696	385	ranked_385.pdb_clean	8230.98005195204
697	682	ranked_682.pdb_clean	8239.088452891981
698	765	ranked_765.pdb_clean	8239.91693850903
699	705	ranked_705.pdb_clean	8242.092505582434
700	667	ranked_667.pdb_clean	8250.631444858429
701	403	ranked_403.pdb_clean	8263.305726633418
702	531	ranked_531.pdb_clean	8279.828285907315
703	280	ranked_280.pdb_clean	8285.539549406009
704	478	ranked_478.pdb_clean	8291.597969257124
705	325	ranked_325.pdb_clean	8293.082450212227
706	855	ranked_855.pdb_clean	8308.265904546592
707	554	ranked_554.pdb_clean	8312.06014876916
708	574	ranked_574.pdb_clean	8321.761129876633
709	576	ranked_576.pdb_clean	8333.81445147662
710	715	ranked_715.pdb_clean	8338.49964072196
711	829	ranked_829.pdb_clean	8342.238659366352
712	972	ranked_972.pdb_clean	8344.447073596035
713	918	ranked_918.pdb_clean	8345.408319954031
714	777	ranked_777.pdb_clean	8347.086135248659
715	890	ranked_890.pdb_clean	8361.980387315403
716	357	ranked_357.pdb_clean	8363.918625880955
717	384	ranked_384.pdb_clean	8385.15803489284
718	670	ranked_670.pdb_clean	8385.378082491387
719	420	ranked_420.pdb_clean	8388.434352977642
720	785	ranked_785.pdb_clean	8400.40052038261
721	784	ranked_784.pdb_clean	8408.954047350131
722	356	ranked_356.pdb_clean	8412.04875334685
723	684	ranked_684.pdb_clean	8427.609214434646
724	358	ranked_358.pdb_clean	8435.964044058104
725	648	ranked_648.pdb_clean	8437.04172250997
726	809	ranked_809.pdb_clean	8442.603590876428
727	657	ranked_657.pdb_clean	8447.481551676065
728	597	ranked_597.pdb_clean	8454.977273674247
729	563	ranked_563.pdb_clean	8455.232874469732
730	174	ranked_174.pdb_clean	8472.593119251715
731	308	ranked_308.pdb_clean	8473.51871145766
732	847	ranked_847.pdb_clean	8473.808879438911
733	901	ranked_901.pdb_clean	8487.94240114196
734	388	ranked_388.pdb_clean	8489.264626600152
735	366	ranked_366.pdb_clean	8507.314961277609
736	673	ranked_673.pdb_clean	8518.90772712644
737	899	ranked_899.pdb_clean	8519.074188175666
738	615	ranked_615.pdb_clean	8521.450575012335
739	429	ranked_429.pdb_clean	8523.22949288538
740	466	ranked_466.pdb_clean	8523.724552101974
741	157	ranked_157.pdb_clean	8524.358851628316
742	601	ranked_601.pdb_clean	8531.925053039637
743	491	ranked_491.pdb_clean	8559.706444956313
744	797	ranked_797.pdb_clean	8561.293446627988
745	714	ranked_714.pdb_clean	8567.694806898775
746	387	ranked_387.pdb_clean	8568.031358633236
747	776	ranked_776.pdb_clean	8575.89984447471
748	594	ranked_594.pdb_clean	8576.73446142033
749	748	ranked_748.pdb_clean	8581.726895743132
750	182	ranked_182.pdb_clean	8584.76866791745
751	883	ranked_883.pdb_clean	8588.66835159636
752	359	ranked_359.pdb_clean	8595.593369424789
753	295	ranked_295.pdb_clean	8602.862372994296
754	955	ranked_955.pdb_clean	8610.07408001132
755	674	ranked_674.pdb_clean	8628.858501733066
756	374	ranked_374.pdb_clean	8639.886538214154
757	342	ranked_342.pdb_clean	8640.241345964592
758	496	ranked_496.pdb_clean	8641.079882443812
759	881	ranked_881.pdb_clean	8643.073706413295
760	885	ranked_885.pdb_clean	8658.99232137437
761	330	ranked_330.pdb_clean	8660.958719785682
762	887	ranked_887.pdb_clean	8661.936610410721
763	846	ranked_846.pdb_clean	8673.417737150592
764	710	ranked_710.pdb_clean	8675.04636495988
765	631	ranked_631.pdb_clean	8679.047040093452
766	971	ranked_971.pdb_clean	8682.766900213697
767	505	ranked_505.pdb_clean	8689.90737892768
768	547	ranked_547.pdb_clean	8690.770696317752
769	287	ranked_287.pdb_clean	8697.878427801883
770	886	ranked_886.pdb_clean	8702.143696458146
771	558	ranked_558.pdb_clean	8702.882164151724
772	402	ranked_402.pdb_clean	8708.465295764965
773	945	ranked_945.pdb_clean	8722.821567958743
774	907	ranked_907.pdb_clean	8725.585998666083
775	355	ranked_355.pdb_clean	8728.034689814189
776	851	ranked_851.pdb_clean	8728.714524607281
777	414	ranked_414.pdb_clean	8734.202376129533
778	852	ranked_852.pdb_clean	8740.28261677603
779	498	ranked_498.pdb_clean	8742.415751600736
780	942	ranked_942.pdb_clean	8757.630410695147
781	353	ranked_353.pdb_clean	8762.309454378204
782	321	ranked_321.pdb_clean	8768.311530043984
783	548	ranked_548.pdb_clean	8771.775005962825
784	416	ranked_416.pdb_clean	8772.367271734582
785	859	ranked_859.pdb_clean	8774.54943754019
786	393	ranked_393.pdb_clean	8779.884520223379
787	519	ranked_519.pdb_clean	8786.48794077284
788	754	ranked_754.pdb_clean	8799.848874495216
789	635	ranked_635.pdb_clean	8812.352991524365
790	720	ranked_720.pdb_clean	8816.468172462517
791	711	ranked_711.pdb_clean	8832.043520151663
792	903	ranked_903.pdb_clean	8832.61858596374
793	586	ranked_586.pdb_clean	8833.795843947062
794	990	ranked_990.pdb_clean	8839.855803188562
795	936	ranked_936.pdb_clean	8841.973195357845
796	986	ranked_986.pdb_clean	8843.587030996134
797	939	ranked_939.pdb_clean	8850.760622956856
798	789	ranked_789.pdb_clean	8855.928092845577
799	870	ranked_870.pdb_clean	8865.400578728202
800	438	ranked_438.pdb_clean	8867.248995225702
801	970	ranked_970.pdb_clean	8872.381320179105
802	729	ranked_729.pdb_clean	8881.034212336792
803	434	ranked_434.pdb_clean	8881.403589515532
804	941	ranked_941.pdb_clean	8896.351064664095
805	197	ranked_197.pdb_clean	8899.261568046451
806	323	ranked_323.pdb_clean	8901.066751313336
807	876	ranked_876.pdb_clean	8905.432361658775
808	926	ranked_926.pdb_clean	8906.9278650367
809	756	ranked_756.pdb_clean	8908.156080842482
810	766	ranked_766.pdb_clean	8916.28631513232
811	633	ranked_633.pdb_clean	8927.713441246537
812	473	ranked_473.pdb_clean	8934.77052760028
813	485	ranked_485.pdb_clean	8939.35920077577
814	274	ranked_274.pdb_clean	8939.822209429345
815	891	ranked_891.pdb_clean	8942.58435870592
816	383	ranked_383.pdb_clean	8953.92325884229
817	933	ranked_933.pdb_clean	8961.122065719372
818	872	ranked_872.pdb_clean	8963.25305913497
819	700	ranked_700.pdb_clean	8963.885440695389
820	399	ranked_399.pdb_clean	8978.992555676696
821	205	ranked_205.pdb_clean	8990.433565683938
822	938	ranked_938.pdb_clean	8996.588255177405
823	551	ranked_551.pdb_clean	9009.3195405345
824	735	ranked_735.pdb_clean	9023.90744295563
825	905	ranked_905.pdb_clean	9027.105922393705
826	641	ranked_641.pdb_clean	9032.22356818172
827	370	ranked_370.pdb_clean	9033.092245421854
828	343	ranked_343.pdb_clean	9056.457348086022
829	864	ranked_864.pdb_clean	9063.70176406944
830	868	ranked_868.pdb_clean	9081.14463722363
831	562	ranked_562.pdb_clean	9083.469477652267
832	963	ranked_963.pdb_clean	9092.860357756776
833	675	ranked_675.pdb_clean	9094.814553622697
834	487	ranked_487.pdb_clean	9099.189323395467
835	431	ranked_431.pdb_clean	9103.216163248251
836	507	ranked_507.pdb_clean	9108.7822259097
837	966	ranked_966.pdb_clean	9110.341881956641
838	481	ranked_481.pdb_clean	9113.343416197637
839	543	ranked_543.pdb_clean	9114.165799777003
840	390	ranked_390.pdb_clean	9128.858288015948
841	875	ranked_875.pdb_clean	9148.867606120522
842	914	ranked_914.pdb_clean	9150.865337411846
843	737	ranked_737.pdb_clean	9151.285520314537
844	511	ranked_511.pdb_clean	9164.019025212996
845	636	ranked_636.pdb_clean	9167.963619851007
846	311	ranked_311.pdb_clean	9171.085925836605
847	303	ranked_303.pdb_clean	9176.960538735546
848	786	ranked_786.pdb_clean	9190.084148331023
849	831	ranked_831.pdb_clean	9193.676208916497
850	256	ranked_256.pdb_clean	9203.948366927763
851	211	ranked_211.pdb_clean	9209.245155055884
852	763	ranked_763.pdb_clean	9209.574841483383
853	867	ranked_867.pdb_clean	9213.252336000087
854	808	ranked_808.pdb_clean	9214.183115283187
855	337	ranked_337.pdb_clean	9216.026677795586
856	995	ranked_995.pdb_clean	9227.543999383122
857	993	ranked_993.pdb_clean	9231.43159677091
858	386	ranked_386.pdb_clean	9252.34850132292
859	994	ranked_994.pdb_clean	9257.827735598199
860	685	ranked_685.pdb_clean	9259.686027527001
861	701	ranked_701.pdb_clean	9264.09599017221
862	805	ranked_805.pdb_clean	9266.041601528656
863	170	ranked_170.pdb_clean	9269.706292518818
864	958	ranked_958.pdb_clean	9284.849573606047
865	181	ranked_181.pdb_clean	9285.780887720051
866	953	ranked_953.pdb_clean	9289.222413505218
867	902	ranked_902.pdb_clean	9310.215849751825
868	210	ranked_210.pdb_clean	9313.947486855583
869	482	ranked_482.pdb_clean	9337.065798127107
870	707	ranked_707.pdb_clean	9358.366431389435
871	545	ranked_545.pdb_clean	9364.200988444854
872	494	ranked_494.pdb_clean	9368.468378587811
873	894	ranked_894.pdb_clean	9376.311603259699
874	842	ranked_842.pdb_clean	9385.720278361432
875	288	ranked_288.pdb_clean	9389.281601753024
876	792	ranked_792.pdb_clean	9398.23551648777
877	848	ranked_848.pdb_clean	9414.65432661308
878	300	ranked_300.pdb_clean	9416.192480727457
879	818	ranked_818.pdb_clean	9422.572557429357
880	443	ranked_443.pdb_clean	9430.138920411924
881	774	ranked_774.pdb_clean	9442.05642835408
882	630	ranked_630.pdb_clean	9449.457484400053
883	943	ranked_943.pdb_clean	9469.553495150252
884	605	ranked_605.pdb_clean	9478.593845728341
885	919	ranked_919.pdb_clean	9482.719168598827
886	501	ranked_501.pdb_clean	9486.79628370807
887	305	ranked_305.pdb_clean	9490.063242373297
888	502	ranked_502.pdb_clean	9535.083492844362
889	189	ranked_189.pdb_clean	9545.657513504744
890	396	ranked_396.pdb_clean	9566.353996912587
891	929	ranked_929.pdb_clean	9567.965217437702
892	858	ranked_858.pdb_clean	9568.420305819736
893	909	ranked_909.pdb_clean	9574.336157150337
894	696	ranked_696.pdb_clean	9582.847127703013
895	828	ranked_828.pdb_clean	9587.166305582316
896	952	ranked_952.pdb_clean	9588.099188301254
897	484	ranked_484.pdb_clean	9592.573895594578
898	513	ranked_513.pdb_clean	9597.285518272265
899	746	ranked_746.pdb_clean	9605.771265481448
900	925	ranked_925.pdb_clean	9611.046559454931
901	977	ranked_977.pdb_clean	9614.229990874728
902	401	ranked_401.pdb_clean	9617.263711071375
903	262	ranked_262.pdb_clean	9626.435231852363
904	957	ranked_957.pdb_clean	9636.442301908297
905	520	ranked_520.pdb_clean	9646.899973113572
906	817	ranked_817.pdb_clean	9651.381659493054
907	222	ranked_222.pdb_clean	9669.19533779124
908	483	ranked_483.pdb_clean	9670.865345555456
909	334	ranked_334.pdb_clean	9688.733356431816
910	772	ranked_772.pdb_clean	9688.8597918525
911	186	ranked_186.pdb_clean	9694.572632299538
912	233	ranked_233.pdb_clean	9705.722917928302
913	992	ranked_992.pdb_clean	9706.354619325411
914	427	ranked_427.pdb_clean	9715.155598001864
915	442	ranked_442.pdb_clean	9715.951363820548
916	927	ranked_927.pdb_clean	9736.514313277205
917	451	ranked_451.pdb_clean	9739.068977282519
918	206	ranked_206.pdb_clean	9756.279690771575
919	832	ranked_832.pdb_clean	9782.667107827474
920	218	ranked_218.pdb_clean	9790.397725556068
921	490	ranked_490.pdb_clean	9792.34333661878
922	220	ranked_220.pdb_clean	9794.44552156771
923	814	ranked_814.pdb_clean	9795.769064399185
924	589	ranked_589.pdb_clean	9799.784497582265
925	259	ranked_259.pdb_clean	9800.314300190339
926	778	ranked_778.pdb_clean	9820.561261455603
927	202	ranked_202.pdb_clean	9842.801754750659
928	453	ranked_453.pdb_clean	9843.4512640137
929	397	ranked_397.pdb_clean	9900.637170447293
930	862	ranked_862.pdb_clean	9929.65711263763
931	732	ranked_732.pdb_clean	9933.14528250664
932	644	ranked_644.pdb_clean	9933.999482411973
933	557	ranked_557.pdb_clean	9939.82885163698
934	228	ranked_228.pdb_clean	9963.647375429937
935	871	ranked_871.pdb_clean	10001.251758932383
936	856	ranked_856.pdb_clean	10010.098465592328
937	521	ranked_521.pdb_clean	10013.50100757727
938	271	ranked_271.pdb_clean	10033.464836453844
939	865	ranked_865.pdb_clean	10068.18205604829
940	474	ranked_474.pdb_clean	10083.06941608895
941	658	ranked_658.pdb_clean	10086.312872371682
942	408	ranked_408.pdb_clean	10123.491424266023
943	745	ranked_745.pdb_clean	10152.543735207486
944	911	ranked_911.pdb_clean	10153.473353863134
945	946	ranked_946.pdb_clean	10209.54619704078
946	845	ranked_845.pdb_clean	10210.687090062065
947	302	ranked_302.pdb_clean	10219.453972672316
948	469	ranked_469.pdb_clean	10232.273613231939
949	217	ranked_217.pdb_clean	10240.426136536793
950	227	ranked_227.pdb_clean	10243.809689186159
951	231	ranked_231.pdb_clean	10248.977358169193
952	704	ranked_704.pdb_clean	10251.536576616692
953	974	ranked_974.pdb_clean	10262.499881152902
954	761	ranked_761.pdb_clean	10359.011240258877
955	854	ranked_854.pdb_clean	10369.374776623414
956	464	ranked_464.pdb_clean	10390.316158089452
957	661	ranked_661.pdb_clean	10442.514017560996
958	375	ranked_375.pdb_clean	10446.020496072222
959	510	ranked_510.pdb_clean	10460.996180040675
960	540	ranked_540.pdb_clean	10464.440853880658
961	921	ranked_921.pdb_clean	10481.330723612766
962	440	ranked_440.pdb_clean	10502.82464350572
963	267	ranked_267.pdb_clean	10552.155464946138
964	341	ranked_341.pdb_clean	10561.36164242812
965	200	ranked_200.pdb_clean	10573.08450188174
966	934	ranked_934.pdb_clean	10573.808975777409
967	935	ranked_935.pdb_clean	10577.725939680477
968	823	ranked_823.pdb_clean	10598.160968366925
969	928	ranked_928.pdb_clean	10625.977559287032
970	726	ranked_726.pdb_clean	10647.933522848492
971	523	ranked_523.pdb_clean	10704.98892333411
972	900	ranked_900.pdb_clean	10709.69687154784
973	624	ranked_624.pdb_clean	10741.43499668927
974	898	ranked_898.pdb_clean	10807.054423271087
975	912	ranked_912.pdb_clean	10831.81364519458
976	836	ranked_836.pdb_clean	10938.146576151523
977	767	ranked_767.pdb_clean	10945.173231949422
978	923	ranked_923.pdb_clean	10963.517325353128
979	529	ranked_529.pdb_clean	11032.346774298836
980	932	ranked_932.pdb_clean	11074.534664241633
981	879	ranked_879.pdb_clean	11081.05893949794
982	796	ranked_796.pdb_clean	11129.21620249891
983	892	ranked_892.pdb_clean	11149.894916042622
984	691	ranked_691.pdb_clean	11166.181331154066
985	575	ranked_575.pdb_clean	11172.244210937819
986	924	ranked_924.pdb_clean	11175.136239598665
987	180	ranked_180.pdb_clean	11279.82712677277
988	861	ranked_861.pdb_clean	11373.48540173296
989	906	ranked_906.pdb_clean	11390.901659642026
990	718	ranked_718.pdb_clean	11437.624776249248
991	480	ranked_480.pdb_clean	11693.397352522561
992	164	ranked_164.pdb_clean	11721.020842326972
993	783	ranked_783.pdb_clean	11907.822898408001
994	143	ranked_143.pdb_clean	12115.2166351848
995	169	ranked_169.pdb_clean	12382.475822751307
996	968	ranked_968.pdb_clean	12398.293105928491
997	134	ranked_134.pdb_clean	12563.484737067465
998	690	ranked_690.pdb_clean	18625.550563292618
999	987	ranked_987.pdb_clean	21719.390366717413
