#  old_rank	structure_name		score
560	59	ranked_59.pdb_clean	1050.9304741881338
561	637	ranked_637.pdb_clean	1055.8271372940358
562	611	ranked_611.pdb_clean	1056.2924368055565
563	623	ranked_623.pdb_clean	1057.804668311386
564	767	ranked_767.pdb_clean	1059.3020511438706
565	480	ranked_480.pdb_clean	1059.359646427671
566	716	ranked_716.pdb_clean	1059.8351114154382
567	585	ranked_585.pdb_clean	1060.927308515777
568	307	ranked_307.pdb_clean	1063.5613658785849
569	387	ranked_387.pdb_clean	1066.2378477421903
570	211	ranked_211.pdb_clean	1072.5271987922927
571	366	ranked_366.pdb_clean	1073.1868370651293
572	688	ranked_688.pdb_clean	1074.6005692151753
573	751	ranked_751.pdb_clean	1074.8302448608842
574	263	ranked_263.pdb_clean	1080.800286681396
575	393	ranked_393.pdb_clean	1083.4996222783564
576	317	ranked_317.pdb_clean	1086.1836325214974
577	364	ranked_364.pdb_clean	1087.6709532131972
578	695	ranked_695.pdb_clean	1088.1933517157781
579	462	ranked_462.pdb_clean	1092.3224824382148
580	255	ranked_255.pdb_clean	1104.2879277359543
581	698	ranked_698.pdb_clean	1105.076403962476
582	389	ranked_389.pdb_clean	1105.2444098255883
583	696	ranked_696.pdb_clean	1105.2873410691443
584	570	ranked_570.pdb_clean	1109.3835735786006
585	456	ranked_456.pdb_clean	1110.414980182344
586	694	ranked_694.pdb_clean	1114.7434074805494
587	669	ranked_669.pdb_clean	1117.7190877895127
588	502	ranked_502.pdb_clean	1120.9757583506073
589	253	ranked_253.pdb_clean	1122.7751905727023
590	340	ranked_340.pdb_clean	1123.5151606050233
591	485	ranked_485.pdb_clean	1124.006542167291
592	227	ranked_227.pdb_clean	1124.987429797688
593	449	ranked_449.pdb_clean	1130.7321244333882
594	291	ranked_291.pdb_clean	1131.7803383592654
595	22	ranked_22.pdb_clean	1132.1389582084262
596	715	ranked_715.pdb_clean	1143.803132929803
597	756	ranked_756.pdb_clean	1147.3802962282064
598	89	ranked_89.pdb_clean	1152.3970553557722
599	572	ranked_572.pdb_clean	1154.7976752950492
600	588	ranked_588.pdb_clean	1154.8214001980666
601	758	ranked_758.pdb_clean	1158.3536554354441
602	542	ranked_542.pdb_clean	1162.208543074352
603	24	ranked_24.pdb_clean	1167.2476620223176
604	757	ranked_757.pdb_clean	1175.0864134163235
605	791	ranked_791.pdb_clean	1176.7235637954761
606	693	ranked_693.pdb_clean	1178.563574153654
607	31	ranked_31.pdb_clean	1183.7024598266335
608	728	ranked_728.pdb_clean	1183.7617709793165
609	653	ranked_653.pdb_clean	1194.4636687117122
610	601	ranked_601.pdb_clean	1197.8360127108228
611	256	ranked_256.pdb_clean	1198.5152942369682
612	582	ranked_582.pdb_clean	1198.7646940165553
613	578	ranked_578.pdb_clean	1203.1489682853853
614	801	ranked_801.pdb_clean	1205.3067377223447
615	60	ranked_60.pdb_clean	1209.1447243680786
616	322	ranked_322.pdb_clean	1212.5581318180768
617	714	ranked_714.pdb_clean	1212.7740758513505
618	447	ranked_447.pdb_clean	1217.6160380627207
619	516	ranked_516.pdb_clean	1218.364336649793
620	518	ranked_518.pdb_clean	1231.7873417297192
621	591	ranked_591.pdb_clean	1233.4578765537685
622	537	ranked_537.pdb_clean	1234.2820362933223
623	741	ranked_741.pdb_clean	1244.7683935558937
624	744	ranked_744.pdb_clean	1247.1582784885925
625	224	ranked_224.pdb_clean	1252.6306202381145
626	692	ranked_692.pdb_clean	1255.374996172
627	571	ranked_571.pdb_clean	1264.0237231793649
628	635	ranked_635.pdb_clean	1264.193362711931
629	659	ranked_659.pdb_clean	1270.3184043165904
630	367	ranked_367.pdb_clean	1274.2153162743043
631	395	ranked_395.pdb_clean	1276.2834367640633
632	782	ranked_782.pdb_clean	1276.4173826272438
633	607	ranked_607.pdb_clean	1281.6814364460736
634	583	ranked_583.pdb_clean	1283.7278746197424
635	780	ranked_780.pdb_clean	1287.182694397886
636	736	ranked_736.pdb_clean	1287.6939190941937
637	90	ranked_90.pdb_clean	1292.3996336078592
638	586	ranked_586.pdb_clean	1296.971271822564
639	589	ranked_589.pdb_clean	1305.2368090612001
640	23	ranked_23.pdb_clean	1306.1093871971893
641	80	ranked_80.pdb_clean	1307.6499249564952
642	711	ranked_711.pdb_clean	1307.882576028419
643	493	ranked_493.pdb_clean	1308.1362078203376
644	448	ranked_448.pdb_clean	1309.293168728139
645	459	ranked_459.pdb_clean	1315.5577161432454
646	477	ranked_477.pdb_clean	1316.6820894061584
647	498	ranked_498.pdb_clean	1317.9758677875489
648	369	ranked_369.pdb_clean	1325.4490574742927
649	285	ranked_285.pdb_clean	1327.2856615051553
650	545	ranked_545.pdb_clean	1329.4641706487487
651	845	ranked_845.pdb_clean	1329.594482126959
652	638	ranked_638.pdb_clean	1346.588319003934
653	626	ranked_626.pdb_clean	1353.610556054551
654	614	ranked_614.pdb_clean	1355.4170283633832
655	283	ranked_283.pdb_clean	1356.5139316119505
656	616	ranked_616.pdb_clean	1357.106442944509
657	788	ranked_788.pdb_clean	1361.1483014226208
658	859	ranked_859.pdb_clean	1363.4996495360779
659	499	ranked_499.pdb_clean	1366.651586148103
660	668	ranked_668.pdb_clean	1368.8193794994895
661	656	ranked_656.pdb_clean	1369.2356625891518
662	746	ranked_746.pdb_clean	1372.36584374508
663	360	ranked_360.pdb_clean	1373.7557794744093
664	444	ranked_444.pdb_clean	1373.784455713559
665	391	ranked_391.pdb_clean	1375.1867580634623
666	403	ranked_403.pdb_clean	1379.2891848543745
667	563	ranked_563.pdb_clean	1380.3127205551507
668	244	ranked_244.pdb_clean	1383.6510904736485
669	778	ranked_778.pdb_clean	1383.9773342292995
670	39	ranked_39.pdb_clean	1384.2353694984658
671	734	ranked_734.pdb_clean	1385.0356654334796
672	725	ranked_725.pdb_clean	1386.394155481601
673	848	ranked_848.pdb_clean	1390.9092163344224
674	682	ranked_682.pdb_clean	1391.2435399983262
675	706	ranked_706.pdb_clean	1391.8768639843208
676	625	ranked_625.pdb_clean	1391.9041965126564
677	724	ranked_724.pdb_clean	1393.2290051727625
678	577	ranked_577.pdb_clean	1402.812248047397
679	686	ranked_686.pdb_clean	1406.372427996119
680	705	ranked_705.pdb_clean	1407.7901700295827
681	587	ranked_587.pdb_clean	1409.2897714899693
682	713	ranked_713.pdb_clean	1411.0987585032285
683	597	ranked_597.pdb_clean	1413.076088396593
684	624	ranked_624.pdb_clean	1428.2723772422514
685	486	ranked_486.pdb_clean	1432.7774985443116
686	53	ranked_53.pdb_clean	1434.4959567263531
687	689	ranked_689.pdb_clean	1441.306774398621
688	763	ranked_763.pdb_clean	1441.9708760001788
689	596	ranked_596.pdb_clean	1443.844041715343
690	833	ranked_833.pdb_clean	1444.0866485956967
691	861	ranked_861.pdb_clean	1447.8792437827703
692	739	ranked_739.pdb_clean	1459.2341777071588
693	25	ranked_25.pdb_clean	1461.4845027617223
694	712	ranked_712.pdb_clean	1461.8067152831682
695	397	ranked_397.pdb_clean	1462.8633248168162
696	580	ranked_580.pdb_clean	1467.6101046733916
697	539	ranked_539.pdb_clean	1473.007927562108
698	720	ranked_720.pdb_clean	1475.2986332926976
699	238	ranked_238.pdb_clean	1476.6702798955462
700	683	ranked_683.pdb_clean	1480.0168351207458
701	718	ranked_718.pdb_clean	1481.5753929349567
702	673	ranked_673.pdb_clean	1482.8098350303003
703	30	ranked_30.pdb_clean	1483.2231030176283
704	409	ranked_409.pdb_clean	1489.5006726136062
705	771	ranked_771.pdb_clean	1491.9477684764352
706	806	ranked_806.pdb_clean	1495.5563899264048
707	87	ranked_87.pdb_clean	1503.9449903055563
708	779	ranked_779.pdb_clean	1515.4504428207606
709	641	ranked_641.pdb_clean	1516.6477474838953
710	752	ranked_752.pdb_clean	1517.4885946963082
711	687	ranked_687.pdb_clean	1517.9285087584913
712	70	ranked_70.pdb_clean	1522.409680204506
713	678	ranked_678.pdb_clean	1523.7107956222426
714	646	ranked_646.pdb_clean	1524.2914473057772
715	755	ranked_755.pdb_clean	1524.8727189551796
716	630	ranked_630.pdb_clean	1526.3858728946548
717	691	ranked_691.pdb_clean	1527.7909620513224
718	726	ranked_726.pdb_clean	1528.5281052243308
719	795	ranked_795.pdb_clean	1533.5148152730499
720	754	ranked_754.pdb_clean	1537.4770758063962
721	764	ranked_764.pdb_clean	1540.5631998958024
722	836	ranked_836.pdb_clean	1541.7276177211763
723	593	ranked_593.pdb_clean	1541.7552529174238
724	740	ranked_740.pdb_clean	1543.716828122034
725	33	ranked_33.pdb_clean	1550.3491017043175
726	46	ranked_46.pdb_clean	1550.3847075747944
727	375	ranked_375.pdb_clean	1552.2938806532609
728	534	ranked_534.pdb_clean	1554.8433154189227
729	629	ranked_629.pdb_clean	1555.6192970347781
730	798	ranked_798.pdb_clean	1564.7778782941157
731	555	ranked_555.pdb_clean	1569.6066714034466
732	794	ranked_794.pdb_clean	1569.7303044529747
733	811	ranked_811.pdb_clean	1572.296950248971
734	929	ranked_929.pdb_clean	1572.772780492886
735	762	ranked_762.pdb_clean	1572.9163214024081
736	561	ranked_561.pdb_clean	1574.1824399938591
737	816	ranked_816.pdb_clean	1579.9707694783551
738	269	ranked_269.pdb_clean	1591.6947409893837
739	837	ranked_837.pdb_clean	1595.0168380894665
740	15	ranked_15.pdb_clean	1614.120360079723
741	759	ranked_759.pdb_clean	1620.0016966127723
742	717	ranked_717.pdb_clean	1620.5930810447937
743	36	ranked_36.pdb_clean	1629.3224749359783
744	732	ranked_732.pdb_clean	1630.5199995066716
745	707	ranked_707.pdb_clean	1630.9320717641856
746	21	ranked_21.pdb_clean	1638.8057972157455
747	856	ranked_856.pdb_clean	1647.826906940346
748	302	ranked_302.pdb_clean	1649.8661130029045
749	996	ranked_996.pdb_clean	1655.8848492342454
750	684	ranked_684.pdb_clean	1659.3134468043113
751	475	ranked_475.pdb_clean	1659.783429527933
752	770	ranked_770.pdb_clean	1664.598250661133
753	474	ranked_474.pdb_clean	1673.8360332921902
754	43	ranked_43.pdb_clean	1674.1437695112904
755	419	ranked_419.pdb_clean	1675.2004761784215
756	386	ranked_386.pdb_clean	1680.359984272626
757	802	ranked_802.pdb_clean	1681.1015655484928
758	813	ranked_813.pdb_clean	1683.2264345456674
759	332	ranked_332.pdb_clean	1686.7528004019498
760	685	ranked_685.pdb_clean	1688.9394368843512
761	783	ranked_783.pdb_clean	1689.820888448863
762	777	ranked_777.pdb_clean	1696.4689945618393
763	410	ranked_410.pdb_clean	1696.7039734297757
764	776	ranked_776.pdb_clean	1701.5645438437136
765	797	ranked_797.pdb_clean	1701.7390166929972
766	723	ranked_723.pdb_clean	1706.8335922586639
767	825	ranked_825.pdb_clean	1708.6245896923385
768	821	ranked_821.pdb_clean	1709.1808928905023
769	760	ranked_760.pdb_clean	1713.5956577096752
770	540	ranked_540.pdb_clean	1718.806534324398
771	598	ranked_598.pdb_clean	1719.2090572298616
772	828	ranked_828.pdb_clean	1721.5256073647313
773	765	ranked_765.pdb_clean	1727.7084003823816
774	772	ranked_772.pdb_clean	1734.2875778497
775	824	ranked_824.pdb_clean	1745.2496482478912
776	40	ranked_40.pdb_clean	1755.5916059700667
777	868	ranked_868.pdb_clean	1760.4324714135764
778	643	ranked_643.pdb_clean	1769.8505263349493
779	785	ranked_785.pdb_clean	1779.0351645986204
780	805	ranked_805.pdb_clean	1782.3904263039933
781	775	ranked_775.pdb_clean	1800.5084322077025
782	761	ranked_761.pdb_clean	1805.4123587554764
783	721	ranked_721.pdb_clean	1807.4007236435923
784	773	ranked_773.pdb_clean	1817.8562875436032
785	664	ranked_664.pdb_clean	1829.8495616752143
786	729	ranked_729.pdb_clean	1832.235416123312
787	652	ranked_652.pdb_clean	1838.5018340861714
788	784	ranked_784.pdb_clean	1843.463374278235
789	792	ranked_792.pdb_clean	1848.81773999815
790	830	ranked_830.pdb_clean	1848.9830322463636
791	8	ranked_8.pdb_clean	1857.8147246680965
792	840	ranked_840.pdb_clean	1860.2006936134342
793	529	ranked_529.pdb_clean	1861.0105064866787
794	703	ranked_703.pdb_clean	1861.205309026394
795	674	ranked_674.pdb_clean	1875.3873465337201
796	809	ranked_809.pdb_clean	1876.1776518129975
797	658	ranked_658.pdb_clean	1880.0144662472521
798	812	ranked_812.pdb_clean	1890.2268220893072
799	665	ranked_665.pdb_clean	1902.808435897477
800	887	ranked_887.pdb_clean	1918.5325624636487
801	503	ranked_503.pdb_clean	1920.5638945532144
802	910	ranked_910.pdb_clean	1927.6628249611622
803	560	ranked_560.pdb_clean	1938.5265164308666
804	822	ranked_822.pdb_clean	1938.8384554188822
805	358	ranked_358.pdb_clean	1940.178494233312
806	834	ranked_834.pdb_clean	1956.714193256699
807	742	ranked_742.pdb_clean	1961.9486286543834
808	909	ranked_909.pdb_clean	1962.6813485805792
809	949	ranked_949.pdb_clean	1967.0233287376816
810	796	ranked_796.pdb_clean	1971.1707613110361
811	733	ranked_733.pdb_clean	1976.0356012775726
812	908	ranked_908.pdb_clean	1978.6102904151378
813	854	ranked_854.pdb_clean	1979.7663445311352
814	738	ranked_738.pdb_clean	1982.3855031096389
815	814	ranked_814.pdb_clean	1999.5923487691668
816	829	ranked_829.pdb_clean	2001.1636974158023
817	680	ranked_680.pdb_clean	2025.7947147743184
818	850	ranked_850.pdb_clean	2026.5385223143326
819	904	ranked_904.pdb_clean	2050.099390761819
820	72	ranked_72.pdb_clean	2052.5225757486423
821	704	ranked_704.pdb_clean	2057.8017689113376
822	950	ranked_950.pdb_clean	2069.237258593765
823	735	ranked_735.pdb_clean	2077.2972828250117
824	998	ranked_998.pdb_clean	2095.1107029274276
825	893	ranked_893.pdb_clean	2112.1095582361268
826	804	ranked_804.pdb_clean	2113.7086077402764
827	378	ranked_378.pdb_clean	2131.3647723846034
828	748	ranked_748.pdb_clean	2147.1132759107804
829	799	ranked_799.pdb_clean	2147.331842536813
830	823	ranked_823.pdb_clean	2159.3192181032873
831	654	ranked_654.pdb_clean	2169.994172831566
832	972	ranked_972.pdb_clean	2209.099510826701
833	952	ranked_952.pdb_clean	2230.331608985619
834	793	ranked_793.pdb_clean	2241.0905623062135
835	947	ranked_947.pdb_clean	2261.881518692201
836	870	ranked_870.pdb_clean	2274.657269187031
837	315	ranked_315.pdb_clean	2284.7997955064275
838	628	ranked_628.pdb_clean	2286.962235854729
839	890	ranked_890.pdb_clean	2288.649455903073
840	874	ranked_874.pdb_clean	2318.963067731817
841	749	ranked_749.pdb_clean	2332.1464404622493
842	866	ranked_866.pdb_clean	2333.1861948418978
843	613	ranked_613.pdb_clean	2348.2315593468556
844	847	ranked_847.pdb_clean	2358.217814011625
845	851	ranked_851.pdb_clean	2377.3631206401287
846	803	ranked_803.pdb_clean	2395.72049473383
847	945	ranked_945.pdb_clean	2399.25288898115
848	786	ranked_786.pdb_clean	2405.4617392482064
849	789	ranked_789.pdb_clean	2423.6815313766765
850	842	ranked_842.pdb_clean	2447.7106872444847
851	832	ranked_832.pdb_clean	2451.7017645013925
852	979	ranked_979.pdb_clean	2462.673875144072
853	839	ranked_839.pdb_clean	2469.0032503347284
854	869	ranked_869.pdb_clean	2480.120778679841
855	981	ranked_981.pdb_clean	2483.285238354046
856	100	ranked_100.pdb_clean	2493.1652607479264
857	820	ranked_820.pdb_clean	2508.8178086313424
858	844	ranked_844.pdb_clean	2546.5348154159574
859	800	ranked_800.pdb_clean	2550.7760265840097
860	969	ranked_969.pdb_clean	2552.200855252714
861	835	ranked_835.pdb_clean	2559.23617332915
862	878	ranked_878.pdb_clean	2564.5644957192117
863	826	ranked_826.pdb_clean	2570.4820373457337
864	885	ranked_885.pdb_clean	2582.5629974538106
865	831	ranked_831.pdb_clean	2586.7612050279135
866	651	ranked_651.pdb_clean	2591.4686852717996
867	660	ranked_660.pdb_clean	2595.850732197656
868	962	ranked_962.pdb_clean	2596.9170060312313
869	790	ranked_790.pdb_clean	2601.6129684337884
870	818	ranked_818.pdb_clean	2613.6275893544425
871	819	ranked_819.pdb_clean	2632.6533024862374
872	877	ranked_877.pdb_clean	2649.287349204106
873	927	ranked_927.pdb_clean	2653.7127828169982
874	827	ranked_827.pdb_clean	2658.9446214750315
875	884	ranked_884.pdb_clean	2676.892889630343
876	939	ranked_939.pdb_clean	2677.860400862943
877	881	ranked_881.pdb_clean	2719.227329748022
878	879	ranked_879.pdb_clean	2748.8614128276986
879	774	ranked_774.pdb_clean	2751.605237989582
880	921	ranked_921.pdb_clean	2787.2882935555012
881	934	ranked_934.pdb_clean	2795.195062315974
882	886	ranked_886.pdb_clean	2804.7401968204344
883	865	ranked_865.pdb_clean	2815.5821479303345
884	971	ranked_971.pdb_clean	2818.6447008854707
885	955	ranked_955.pdb_clean	2871.603443313961
886	864	ranked_864.pdb_clean	2873.5935185201315
887	993	ranked_993.pdb_clean	2879.214758610565
888	871	ranked_871.pdb_clean	2907.719253175466
889	872	ranked_872.pdb_clean	2923.1559564208883
890	991	ranked_991.pdb_clean	2928.714030964325
891	965	ranked_965.pdb_clean	2937.243390390539
892	989	ranked_989.pdb_clean	2953.515367697042
893	876	ranked_876.pdb_clean	2976.2599414360816
894	957	ranked_957.pdb_clean	3029.830828838678
895	873	ranked_873.pdb_clean	3030.3207403694937
896	931	ranked_931.pdb_clean	3057.451583902996
897	951	ranked_951.pdb_clean	3082.16402011421
898	787	ranked_787.pdb_clean	3127.3313026331925
899	983	ranked_983.pdb_clean	3137.627713588142
900	982	ranked_982.pdb_clean	3141.8988091309106
901	810	ranked_810.pdb_clean	3157.200299106197
902	849	ranked_849.pdb_clean	3189.0022231832295
903	817	ranked_817.pdb_clean	3190.8783109296846
904	974	ranked_974.pdb_clean	3217.3182888521364
905	808	ranked_808.pdb_clean	3241.8549601978943
906	926	ranked_926.pdb_clean	3267.21402382491
907	858	ranked_858.pdb_clean	3318.457666309349
908	642	ranked_642.pdb_clean	3347.4843142378013
909	935	ranked_935.pdb_clean	3372.3837083372664
910	894	ranked_894.pdb_clean	3376.8318145147427
911	985	ranked_985.pdb_clean	3381.267082990863
912	966	ranked_966.pdb_clean	3383.546502745865
913	882	ranked_882.pdb_clean	3425.3342512403606
914	880	ranked_880.pdb_clean	3439.1827410852375
915	961	ranked_961.pdb_clean	3446.5020724231845
916	958	ranked_958.pdb_clean	3453.197938505715
917	986	ranked_986.pdb_clean	3481.378995377151
918	984	ranked_984.pdb_clean	3511.1820416558617
919	953	ranked_953.pdb_clean	3523.2665683387054
920	946	ranked_946.pdb_clean	3528.851630988655
921	987	ranked_987.pdb_clean	3559.900598037738
922	913	ranked_913.pdb_clean	3565.9666592229155
923	846	ranked_846.pdb_clean	3568.379349971564
924	992	ranked_992.pdb_clean	3570.5865041946477
925	933	ranked_933.pdb_clean	3607.169142261226
926	970	ranked_970.pdb_clean	3631.0477719514856
927	903	ranked_903.pdb_clean	3651.3262007817793
928	916	ranked_916.pdb_clean	3651.951266333062
929	855	ranked_855.pdb_clean	3743.793500541934
930	875	ranked_875.pdb_clean	3746.049208875548
931	917	ranked_917.pdb_clean	3750.782517009116
932	852	ranked_852.pdb_clean	3756.4776238048953
933	977	ranked_977.pdb_clean	3769.5478316238314
934	932	ranked_932.pdb_clean	3772.733734168741
935	964	ranked_964.pdb_clean	3787.2388314837362
936	912	ranked_912.pdb_clean	3791.394671551756
937	924	ranked_924.pdb_clean	3797.633561616408
938	978	ranked_978.pdb_clean	3811.150698186383
939	930	ranked_930.pdb_clean	3863.454504777246
940	928	ranked_928.pdb_clean	3872.1485025500633
941	923	ranked_923.pdb_clean	3874.2779484077105
942	963	ranked_963.pdb_clean	3913.0374906941465
943	997	ranked_997.pdb_clean	3923.8139806075446
944	922	ranked_922.pdb_clean	3936.9423920525364
945	919	ranked_919.pdb_clean	3956.4603018632006
946	999	ranked_999.pdb_clean	3966.832757773838
947	994	ranked_994.pdb_clean	3968.521923969432
948	975	ranked_975.pdb_clean	3986.633587917718
949	781	ranked_781.pdb_clean	3987.3831190016226
950	995	ranked_995.pdb_clean	3994.311323636285
951	990	ranked_990.pdb_clean	4030.163631848154
952	900	ranked_900.pdb_clean	4040.3794937154485
953	897	ranked_897.pdb_clean	4042.5451142799416
954	976	ranked_976.pdb_clean	4088.835312431473
955	960	ranked_960.pdb_clean	4108.893067657292
956	941	ranked_941.pdb_clean	4169.060576291962
957	943	ranked_943.pdb_clean	4212.659856949444
958	988	ranked_988.pdb_clean	4240.724478784244
959	862	ranked_862.pdb_clean	4286.122005513756
960	973	ranked_973.pdb_clean	4362.683032813215
961	860	ranked_860.pdb_clean	4378.842013098617
962	920	ranked_920.pdb_clean	4431.46352880756
963	937	ranked_937.pdb_clean	4504.27298031623
964	907	ranked_907.pdb_clean	4515.000512749641
965	967	ranked_967.pdb_clean	4538.104837022485
966	980	ranked_980.pdb_clean	4552.890165014969
967	867	ranked_867.pdb_clean	4570.255763707788
968	914	ranked_914.pdb_clean	4576.825042290569
969	883	ranked_883.pdb_clean	4582.282855529116
970	857	ranked_857.pdb_clean	4604.037469399807
971	911	ranked_911.pdb_clean	4629.580893897111
972	942	ranked_942.pdb_clean	4688.761843119562
973	895	ranked_895.pdb_clean	4906.91936854232
974	968	ranked_968.pdb_clean	4910.520911295513
975	936	ranked_936.pdb_clean	4990.413265699234
976	954	ranked_954.pdb_clean	5000.407029309218
977	898	ranked_898.pdb_clean	5033.490943426208
978	889	ranked_889.pdb_clean	5119.515512339177
979	853	ranked_853.pdb_clean	5133.598310706407
980	891	ranked_891.pdb_clean	5197.637632515174
981	905	ranked_905.pdb_clean	5244.185117639743
982	899	ranked_899.pdb_clean	5296.310455839753
983	863	ranked_863.pdb_clean	5324.321131598876
984	959	ranked_959.pdb_clean	5492.485625734022
985	938	ranked_938.pdb_clean	5574.832090597288
986	901	ranked_901.pdb_clean	5631.336512776851
987	956	ranked_956.pdb_clean	5641.480292756887
988	944	ranked_944.pdb_clean	5642.565363799942
989	940	ranked_940.pdb_clean	5716.802355880188
990	925	ranked_925.pdb_clean	5736.538578482205
991	888	ranked_888.pdb_clean	5835.421787745375
992	918	ranked_918.pdb_clean	5954.499587476312
993	906	ranked_906.pdb_clean	6105.652039127227
994	902	ranked_902.pdb_clean	6116.40671128749
995	896	ranked_896.pdb_clean	6372.698307092118
996	948	ranked_948.pdb_clean	6392.002657546669
997	915	ranked_915.pdb_clean	8054.482615295398
998	892	ranked_892.pdb_clean	8737.87474668615
999	841	ranked_841.pdb_clean	12321.44369084818
