#  old_rank	structure_name		score
549	859	ranked_859.pdb_clean	3378.5670153784295
550	594	ranked_594.pdb_clean	3389.1916759716023
551	669	ranked_669.pdb_clean	3392.5019816486383
552	876	ranked_876.pdb_clean	3395.1963175721044
553	813	ranked_813.pdb_clean	3401.162075498323
554	689	ranked_689.pdb_clean	3417.0123371003206
555	533	ranked_533.pdb_clean	3431.704119333643
556	608	ranked_608.pdb_clean	3439.105870208988
557	816	ranked_816.pdb_clean	3449.4674507718514
558	605	ranked_605.pdb_clean	3454.703321824556
559	992	ranked_992.pdb_clean	3471.7398093661513
560	537	ranked_537.pdb_clean	3472.3786502692533
561	857	ranked_857.pdb_clean	3485.34624624655
562	391	ranked_391.pdb_clean	3492.8639908132454
563	792	ranked_792.pdb_clean	3523.938369293569
564	543	ranked_543.pdb_clean	3524.3455162244077
565	508	ranked_508.pdb_clean	3526.495622702876
566	636	ranked_636.pdb_clean	3538.894393142284
567	419	ranked_419.pdb_clean	3550.8755508439704
568	318	ranked_318.pdb_clean	3551.957344999416
569	713	ranked_713.pdb_clean	3572.450612000717
570	679	ranked_679.pdb_clean	3579.610572295268
571	532	ranked_532.pdb_clean	3586.816643283824
572	589	ranked_589.pdb_clean	3588.847063480987
573	648	ranked_648.pdb_clean	3591.400071053466
574	611	ranked_611.pdb_clean	3592.887189684807
575	472	ranked_472.pdb_clean	3605.027435113817
576	563	ranked_563.pdb_clean	3613.0255615540586
577	633	ranked_633.pdb_clean	3615.729441140761
578	480	ranked_480.pdb_clean	3618.8209111848378
579	554	ranked_554.pdb_clean	3621.135334124924
580	750	ranked_750.pdb_clean	3621.944792672483
581	883	ranked_883.pdb_clean	3623.72647292722
582	490	ranked_490.pdb_clean	3626.4783228729248
583	593	ranked_593.pdb_clean	3627.690375142944
584	852	ranked_852.pdb_clean	3647.6101084826105
585	403	ranked_403.pdb_clean	3659.2379806518193
586	567	ranked_567.pdb_clean	3664.3101469374647
587	766	ranked_766.pdb_clean	3665.1162804888263
588	823	ranked_823.pdb_clean	3667.255054266426
589	248	ranked_248.pdb_clean	3670.403991926636
590	722	ranked_722.pdb_clean	3671.265327444835
591	621	ranked_621.pdb_clean	3671.4309692342786
592	385	ranked_385.pdb_clean	3676.2106451650725
593	457	ranked_457.pdb_clean	3684.7612769730445
594	597	ranked_597.pdb_clean	3686.9176934411844
595	513	ranked_513.pdb_clean	3699.621207861262
596	416	ranked_416.pdb_clean	3720.65568121939
597	446	ranked_446.pdb_clean	3726.03780910496
598	585	ranked_585.pdb_clean	3737.758052261173
599	665	ranked_665.pdb_clean	3740.9703060486477
600	542	ranked_542.pdb_clean	3744.0168669077884
601	916	ranked_916.pdb_clean	3755.211350291185
602	548	ranked_548.pdb_clean	3777.776085249585
603	915	ranked_915.pdb_clean	3780.8358348256984
604	866	ranked_866.pdb_clean	3782.3910690709567
605	660	ranked_660.pdb_clean	3811.087021027994
606	566	ranked_566.pdb_clean	3839.82511035391
607	494	ranked_494.pdb_clean	3842.7924327381284
608	675	ranked_675.pdb_clean	3844.4907819605396
609	976	ranked_976.pdb_clean	3846.144272298302
610	358	ranked_358.pdb_clean	3856.516288382058
611	609	ranked_609.pdb_clean	3864.946892753775
612	561	ranked_561.pdb_clean	3877.1123596271964
613	375	ranked_375.pdb_clean	3880.101486693106
614	431	ranked_431.pdb_clean	3882.427306106912
615	875	ranked_875.pdb_clean	3884.7590784853046
616	430	ranked_430.pdb_clean	3885.7844714311236
617	302	ranked_302.pdb_clean	3899.4926754736607
618	571	ranked_571.pdb_clean	3918.7344518925743
619	556	ranked_556.pdb_clean	3927.605842009458
620	353	ranked_353.pdb_clean	3947.2383565969485
621	966	ranked_966.pdb_clean	3947.963055676738
622	869	ranked_869.pdb_clean	3948.6089714723353
623	507	ranked_507.pdb_clean	3961.8129499212637
624	590	ranked_590.pdb_clean	3962.4276478462857
625	485	ranked_485.pdb_clean	3975.236987473505
626	894	ranked_894.pdb_clean	4005.024376771644
627	849	ranked_849.pdb_clean	4010.348637066812
628	500	ranked_500.pdb_clean	4017.207521985856
629	510	ranked_510.pdb_clean	4035.428071047326
630	440	ranked_440.pdb_clean	4042.7607449854213
631	463	ranked_463.pdb_clean	4047.9967332585134
632	479	ranked_479.pdb_clean	4054.621319313568
633	326	ranked_326.pdb_clean	4055.7728204259324
634	555	ranked_555.pdb_clean	4062.125875315274
635	698	ranked_698.pdb_clean	4062.349729636459
636	712	ranked_712.pdb_clean	4083.0454296979656
637	535	ranked_535.pdb_clean	4088.317068517886
638	740	ranked_740.pdb_clean	4089.235907268939
639	840	ranked_840.pdb_clean	4100.3573071269175
640	744	ranked_744.pdb_clean	4123.638381550046
641	498	ranked_498.pdb_clean	4125.114157923314
642	491	ranked_491.pdb_clean	4133.989912626811
643	373	ranked_373.pdb_clean	4135.182548700994
644	847	ranked_847.pdb_clean	4141.046102749638
645	573	ranked_573.pdb_clean	4141.720861508263
646	352	ranked_352.pdb_clean	4144.026116239945
647	741	ranked_741.pdb_clean	4145.007413370058
648	684	ranked_684.pdb_clean	4148.875306350476
649	697	ranked_697.pdb_clean	4157.524939832152
650	538	ranked_538.pdb_clean	4158.013567642406
651	434	ranked_434.pdb_clean	4172.622482153681
652	663	ranked_663.pdb_clean	4185.130770158397
653	475	ranked_475.pdb_clean	4187.690559763061
654	890	ranked_890.pdb_clean	4195.527709058404
655	409	ranked_409.pdb_clean	4207.513188291641
656	873	ranked_873.pdb_clean	4221.670582037682
657	324	ranked_324.pdb_clean	4224.2603311137755
658	880	ranked_880.pdb_clean	4236.346962454052
659	878	ranked_878.pdb_clean	4241.407409069065
660	356	ranked_356.pdb_clean	4259.088618199143
661	530	ranked_530.pdb_clean	4259.959759565593
662	376	ranked_376.pdb_clean	4273.065074109874
663	405	ranked_405.pdb_clean	4273.151910699342
664	886	ranked_886.pdb_clean	4279.091680195826
665	519	ranked_519.pdb_clean	4288.395824876496
666	682	ranked_682.pdb_clean	4291.484339169569
667	428	ranked_428.pdb_clean	4305.860264320299
668	448	ranked_448.pdb_clean	4307.137083131869
669	991	ranked_991.pdb_clean	4309.16683644947
670	839	ranked_839.pdb_clean	4311.81971687964
671	502	ranked_502.pdb_clean	4313.122686155969
672	651	ranked_651.pdb_clean	4321.336402381486
673	867	ranked_867.pdb_clean	4323.679861247295
674	319	ranked_319.pdb_clean	4324.3986056122885
675	579	ranked_579.pdb_clean	4324.448643173546
676	893	ranked_893.pdb_clean	4325.7645262778005
677	503	ranked_503.pdb_clean	4332.766836312247
678	378	ranked_378.pdb_clean	4337.040042795023
679	462	ranked_462.pdb_clean	4351.517675197631
680	926	ranked_926.pdb_clean	4352.238803685662
681	348	ranked_348.pdb_clean	4370.235305046499
682	441	ranked_441.pdb_clean	4377.070821436949
683	604	ranked_604.pdb_clean	4377.384296885991
684	680	ranked_680.pdb_clean	4380.344370063081
685	630	ranked_630.pdb_clean	4385.8236737612115
686	576	ranked_576.pdb_clean	4388.891859181807
687	694	ranked_694.pdb_clean	4393.363458927731
688	504	ranked_504.pdb_clean	4404.988823649155
689	629	ranked_629.pdb_clean	4406.465471222198
690	524	ranked_524.pdb_clean	4410.834574287502
691	700	ranked_700.pdb_clean	4440.5813784759775
692	737	ranked_737.pdb_clean	4441.468705055068
693	918	ranked_918.pdb_clean	4453.744302549772
694	990	ranked_990.pdb_clean	4456.7489373413855
695	901	ranked_901.pdb_clean	4473.486845720496
696	799	ranked_799.pdb_clean	4484.441219173325
697	509	ranked_509.pdb_clean	4501.382486767377
698	617	ranked_617.pdb_clean	4523.304528708682
699	528	ranked_528.pdb_clean	4531.1407670287335
700	602	ranked_602.pdb_clean	4532.004522860918
701	745	ranked_745.pdb_clean	4559.813733057024
702	601	ranked_601.pdb_clean	4560.053671154215
703	423	ranked_423.pdb_clean	4561.9072951625585
704	575	ranked_575.pdb_clean	4572.769829407478
705	988	ranked_988.pdb_clean	4578.986998464921
706	323	ranked_323.pdb_clean	4582.374621876
707	677	ranked_677.pdb_clean	4592.450317867177
708	572	ranked_572.pdb_clean	4594.3934063810975
709	317	ranked_317.pdb_clean	4595.190914188611
710	642	ranked_642.pdb_clean	4595.627673198433
711	917	ranked_917.pdb_clean	4604.4359332589265
712	724	ranked_724.pdb_clean	4619.96556456265
713	486	ranked_486.pdb_clean	4629.84380088225
714	904	ranked_904.pdb_clean	4633.875018620829
715	547	ranked_547.pdb_clean	4644.019390824099
716	699	ranked_699.pdb_clean	4671.104739308999
717	725	ranked_725.pdb_clean	4675.182254404617
718	927	ranked_927.pdb_clean	4695.472125591283
719	574	ranked_574.pdb_clean	4718.43795029892
720	351	ranked_351.pdb_clean	4724.7530801381245
721	389	ranked_389.pdb_clean	4726.335821457793
722	493	ranked_493.pdb_clean	4729.439154361095
723	643	ranked_643.pdb_clean	4753.672888746374
724	885	ranked_885.pdb_clean	4753.915863974802
725	649	ranked_649.pdb_clean	4767.418425485404
726	650	ranked_650.pdb_clean	4768.357995948956
727	516	ranked_516.pdb_clean	4805.04435485016
728	834	ranked_834.pdb_clean	4819.51439649332
729	856	ranked_856.pdb_clean	4836.330224265193
730	466	ranked_466.pdb_clean	4841.745472507049
731	855	ranked_855.pdb_clean	4852.916311685904
732	452	ranked_452.pdb_clean	4857.043735959732
733	864	ranked_864.pdb_clean	4865.646703885186
734	565	ranked_565.pdb_clean	4866.972036651144
735	459	ranked_459.pdb_clean	4882.567634216941
736	661	ranked_661.pdb_clean	4905.112771890935
737	898	ranked_898.pdb_clean	4911.052869001928
738	896	ranked_896.pdb_clean	4920.797217081359
739	415	ranked_415.pdb_clean	4927.612998268332
740	562	ranked_562.pdb_clean	4941.294490236316
741	433	ranked_433.pdb_clean	4945.283926331272
742	925	ranked_925.pdb_clean	4952.892042459367
743	685	ranked_685.pdb_clean	4963.205909986152
744	666	ranked_666.pdb_clean	4970.322421392896
745	733	ranked_733.pdb_clean	4977.026456185061
746	664	ranked_664.pdb_clean	4981.387797038772
747	558	ranked_558.pdb_clean	4983.508285644146
748	914	ranked_914.pdb_clean	5005.904587575022
749	632	ranked_632.pdb_clean	5013.898446867929
750	658	ranked_658.pdb_clean	5028.265974011015
751	800	ranked_800.pdb_clean	5032.704412682708
752	720	ranked_720.pdb_clean	5042.859458396073
753	515	ranked_515.pdb_clean	5048.835134404236
754	618	ranked_618.pdb_clean	5067.663361464013
755	401	ranked_401.pdb_clean	5070.153570756004
756	905	ranked_905.pdb_clean	5071.109284453577
757	981	ranked_981.pdb_clean	5087.068243116903
758	362	ranked_362.pdb_clean	5098.068923564218
759	681	ranked_681.pdb_clean	5106.53381711208
760	469	ranked_469.pdb_clean	5111.096599605629
761	525	ranked_525.pdb_clean	5116.213679467446
762	620	ranked_620.pdb_clean	5117.785708510936
763	564	ranked_564.pdb_clean	5128.545029567933
764	450	ranked_450.pdb_clean	5149.906213695207
765	708	ranked_708.pdb_clean	5169.542626516662
766	912	ranked_912.pdb_clean	5189.961786283506
767	460	ranked_460.pdb_clean	5193.956570385006
768	657	ranked_657.pdb_clean	5203.581692246229
769	906	ranked_906.pdb_clean	5204.397779411968
770	888	ranked_888.pdb_clean	5218.512153896917
771	492	ranked_492.pdb_clean	5221.7333330586225
772	512	ranked_512.pdb_clean	5231.906572147081
773	607	ranked_607.pdb_clean	5245.194506219287
774	417	ranked_417.pdb_clean	5254.632673260786
775	653	ranked_653.pdb_clean	5275.7952172139285
776	603	ranked_603.pdb_clean	5303.018731061644
777	560	ranked_560.pdb_clean	5303.750806357461
778	399	ranked_399.pdb_clean	5306.962246809546
779	393	ranked_393.pdb_clean	5314.9257613546315
780	718	ranked_718.pdb_clean	5321.8347423827345
781	870	ranked_870.pdb_clean	5323.4328040792325
782	587	ranked_587.pdb_clean	5323.687554754252
783	822	ranked_822.pdb_clean	5331.514599168373
784	298	ranked_298.pdb_clean	5351.985950371882
785	964	ranked_964.pdb_clean	5356.784214121304
786	910	ranked_910.pdb_clean	5357.72084313139
787	357	ranked_357.pdb_clean	5361.311346398465
788	715	ranked_715.pdb_clean	5369.328497644727
789	456	ranked_456.pdb_clean	5381.636716371151
790	892	ranked_892.pdb_clean	5421.650972495054
791	527	ranked_527.pdb_clean	5423.775088267368
792	903	ranked_903.pdb_clean	5439.006634887034
793	683	ranked_683.pdb_clean	5471.2661088350305
794	526	ranked_526.pdb_clean	5474.803197495617
795	965	ranked_965.pdb_clean	5477.176826696925
796	920	ranked_920.pdb_clean	5501.528551718649
797	557	ranked_557.pdb_clean	5507.4940588862355
798	936	ranked_936.pdb_clean	5539.78082929085
799	656	ranked_656.pdb_clean	5541.396997762162
800	944	ranked_944.pdb_clean	5559.568995121125
801	627	ranked_627.pdb_clean	5573.41543813178
802	355	ranked_355.pdb_clean	5593.785144586063
803	695	ranked_695.pdb_clean	5598.981766919921
804	671	ranked_671.pdb_clean	5624.591310931882
805	313	ranked_313.pdb_clean	5650.112244277636
806	368	ranked_368.pdb_clean	5652.81433551403
807	717	ranked_717.pdb_clean	5662.9009116914785
808	616	ranked_616.pdb_clean	5665.581335905338
809	595	ranked_595.pdb_clean	5674.368693120713
810	449	ranked_449.pdb_clean	5682.561447992711
811	588	ranked_588.pdb_clean	5698.513282725094
812	377	ranked_377.pdb_clean	5704.950312301791
813	634	ranked_634.pdb_clean	5719.93675668501
814	985	ranked_985.pdb_clean	5744.9544184954875
815	931	ranked_931.pdb_clean	5752.573032557732
816	407	ranked_407.pdb_clean	5785.918057181537
817	879	ranked_879.pdb_clean	5794.774924721554
818	946	ranked_946.pdb_clean	5795.26212549107
819	955	ranked_955.pdb_clean	5797.700337639915
820	989	ranked_989.pdb_clean	5811.555930974051
821	392	ranked_392.pdb_clean	5815.129864149102
822	696	ranked_696.pdb_clean	5815.494660544432
823	591	ranked_591.pdb_clean	5827.865330767129
824	962	ranked_962.pdb_clean	5830.998874578477
825	999	ranked_999.pdb_clean	5877.785001459037
826	954	ranked_954.pdb_clean	5882.692564383665
827	761	ranked_761.pdb_clean	5890.032316198111
828	667	ranked_667.pdb_clean	5910.213855067403
829	972	ranked_972.pdb_clean	5932.473316308116
830	691	ranked_691.pdb_clean	5972.551977673781
831	514	ranked_514.pdb_clean	5973.3513175059825
832	612	ranked_612.pdb_clean	5982.874746990169
833	501	ranked_501.pdb_clean	5983.003943117879
834	438	ranked_438.pdb_clean	6014.793341103883
835	933	ranked_933.pdb_clean	6021.386378539255
836	523	ranked_523.pdb_clean	6045.355265669713
837	996	ranked_996.pdb_clean	6053.757948916142
838	531	ranked_531.pdb_clean	6072.997419051528
839	534	ranked_534.pdb_clean	6074.529922832293
840	942	ranked_942.pdb_clean	6116.251933729345
841	388	ranked_388.pdb_clean	6122.221949360554
842	540	ranked_540.pdb_clean	6171.908915894934
843	335	ranked_335.pdb_clean	6172.440145722801
844	690	ranked_690.pdb_clean	6185.229845978265
845	429	ranked_429.pdb_clean	6187.992875488205
846	481	ranked_481.pdb_clean	6221.556903632755
847	584	ranked_584.pdb_clean	6264.241331496133
848	610	ranked_610.pdb_clean	6274.771117817818
849	506	ranked_506.pdb_clean	6287.833682896338
850	476	ranked_476.pdb_clean	6301.922236672048
851	425	ranked_425.pdb_clean	6317.465010517266
852	687	ranked_687.pdb_clean	6341.368200292845
853	860	ranked_860.pdb_clean	6350.640719662844
854	312	ranked_312.pdb_clean	6353.2334339942745
855	583	ranked_583.pdb_clean	6355.8974012694525
856	414	ranked_414.pdb_clean	6366.721837107862
857	635	ranked_635.pdb_clean	6390.407681565967
858	599	ranked_599.pdb_clean	6459.4996073995335
859	308	ranked_308.pdb_clean	6465.451051076121
860	483	ranked_483.pdb_clean	6481.091323087601
861	592	ranked_592.pdb_clean	6557.346611270365
862	214	ranked_214.pdb_clean	6558.3010250440075
863	559	ranked_559.pdb_clean	6561.96977919435
864	921	ranked_921.pdb_clean	6567.926641045985
865	941	ranked_941.pdb_clean	6571.150451605373
866	395	ranked_395.pdb_clean	6589.055624885007
867	897	ranked_897.pdb_clean	6610.371403772211
868	645	ranked_645.pdb_clean	6629.378806922457
869	995	ranked_995.pdb_clean	6685.496885450387
870	945	ranked_945.pdb_clean	6755.142634214872
871	379	ranked_379.pdb_clean	6761.139796974397
872	984	ranked_984.pdb_clean	6773.249339726917
873	383	ranked_383.pdb_clean	6808.266543711663
874	447	ranked_447.pdb_clean	6829.905117579567
875	598	ranked_598.pdb_clean	6835.306507231804
876	980	ranked_980.pdb_clean	6852.6550274257115
877	361	ranked_361.pdb_clean	6858.747806236483
878	734	ranked_734.pdb_clean	6909.091842169085
879	482	ranked_482.pdb_clean	6992.392463950367
880	939	ranked_939.pdb_clean	7000.934887050192
881	986	ranked_986.pdb_clean	7005.3060205603515
882	655	ranked_655.pdb_clean	7016.114502239569
883	998	ranked_998.pdb_clean	7088.708226711221
884	529	ranked_529.pdb_clean	7096.342815542758
885	900	ranked_900.pdb_clean	7109.387626969259
886	958	ranked_958.pdb_clean	7141.245361447829
887	930	ranked_930.pdb_clean	7165.514325976802
888	948	ranked_948.pdb_clean	7184.252391248065
889	670	ranked_670.pdb_clean	7244.743439985501
890	956	ranked_956.pdb_clean	7250.851257260413
891	613	ranked_613.pdb_clean	7265.0394225746695
892	953	ranked_953.pdb_clean	7266.4185376738615
893	437	ranked_437.pdb_clean	7293.414647984623
894	496	ranked_496.pdb_clean	7299.920705510369
895	826	ranked_826.pdb_clean	7313.678285651073
896	520	ranked_520.pdb_clean	7322.412475410186
897	932	ranked_932.pdb_clean	7456.163855874301
898	967	ranked_967.pdb_clean	7490.5202749672935
899	625	ranked_625.pdb_clean	7493.833112138529
900	971	ranked_971.pdb_clean	7531.609613942773
901	398	ranked_398.pdb_clean	7541.62370032859
902	453	ranked_453.pdb_clean	7549.515741085625
903	400	ranked_400.pdb_clean	7556.233870690425
904	959	ranked_959.pdb_clean	7565.850084186577
905	380	ranked_380.pdb_clean	7580.398829760679
906	961	ranked_961.pdb_clean	7693.2802097521535
907	568	ranked_568.pdb_clean	7793.771878124427
908	963	ranked_963.pdb_clean	7859.972571163906
909	714	ranked_714.pdb_clean	7874.083331951339
910	952	ranked_952.pdb_clean	7922.976568961435
911	973	ranked_973.pdb_clean	7974.55935247661
912	596	ranked_596.pdb_clean	8028.744897368858
913	951	ranked_951.pdb_clean	8089.955590003779
914	346	ranked_346.pdb_clean	8124.261726598707
915	546	ranked_546.pdb_clean	8127.241702058235
916	987	ranked_987.pdb_clean	8131.623059006061
917	719	ranked_719.pdb_clean	8143.413554163645
918	949	ranked_949.pdb_clean	8152.598456356675
919	439	ranked_439.pdb_clean	8212.50083006791
920	626	ranked_626.pdb_clean	8238.164662514966
921	710	ranked_710.pdb_clean	8248.338821870542
922	461	ranked_461.pdb_clean	8368.500240732747
923	637	ranked_637.pdb_clean	8417.336393429054
924	938	ranked_938.pdb_clean	8419.762613430901
925	644	ranked_644.pdb_clean	8464.940976379281
926	478	ranked_478.pdb_clean	8491.391665144818
927	471	ranked_471.pdb_clean	8526.340089366546
928	553	ranked_553.pdb_clean	8541.891779874868
929	372	ranked_372.pdb_clean	8574.184876819121
930	518	ranked_518.pdb_clean	8577.28008763569
931	314	ranked_314.pdb_clean	8711.318928208393
932	977	ranked_977.pdb_clean	8734.471703431132
933	545	ranked_545.pdb_clean	8763.783573976576
934	978	ranked_978.pdb_clean	8781.124077522745
935	499	ranked_499.pdb_clean	8809.892243844915
936	982	ranked_982.pdb_clean	8859.762077200274
937	549	ranked_549.pdb_clean	8880.01155082291
938	569	ranked_569.pdb_clean	8951.047397712182
939	539	ranked_539.pdb_clean	8963.971374133087
940	983	ranked_983.pdb_clean	9017.603994756477
941	578	ranked_578.pdb_clean	9022.994596804163
942	581	ranked_581.pdb_clean	9041.829036970488
943	923	ranked_923.pdb_clean	9043.526753390523
944	397	ranked_397.pdb_clean	9152.234306670958
945	969	ranked_969.pdb_clean	9227.457031997292
946	359	ranked_359.pdb_clean	9233.521062785927
947	442	ranked_442.pdb_clean	9345.130812400568
948	974	ranked_974.pdb_clean	9451.296533547687
949	454	ranked_454.pdb_clean	9486.567947077547
950	758	ranked_758.pdb_clean	9490.737368328815
951	334	ranked_334.pdb_clean	9526.89995133511
952	937	ranked_937.pdb_clean	9607.084730822926
953	940	ranked_940.pdb_clean	9646.60113011593
954	727	ranked_727.pdb_clean	9701.323467404347
955	367	ranked_367.pdb_clean	9717.355999684809
956	997	ranked_997.pdb_clean	9737.629164514497
957	536	ranked_536.pdb_clean	9766.073049226117
958	943	ranked_943.pdb_clean	9774.389369420922
959	957	ranked_957.pdb_clean	9861.330760868423
960	600	ranked_600.pdb_clean	9875.365578998508
961	394	ranked_394.pdb_clean	10066.124740288502
962	420	ranked_420.pdb_clean	10086.924312629031
963	606	ranked_606.pdb_clean	10099.79967454826
964	721	ranked_721.pdb_clean	10179.744216606068
965	311	ranked_311.pdb_clean	10207.866177186786
966	586	ranked_586.pdb_clean	10261.356374294832
967	913	ranked_913.pdb_clean	10306.45155834984
968	975	ranked_975.pdb_clean	10317.773657483498
969	968	ranked_968.pdb_clean	10473.885878744673
970	993	ranked_993.pdb_clean	10645.816420671968
971	550	ranked_550.pdb_clean	10724.226385201851
972	421	ranked_421.pdb_clean	10765.917247034307
973	994	ranked_994.pdb_clean	10775.200400624593
974	947	ranked_947.pdb_clean	10860.082936626752
975	505	ranked_505.pdb_clean	10914.369833192683
976	577	ranked_577.pdb_clean	10984.409148895511
977	299	ranked_299.pdb_clean	11064.386802910287
978	960	ranked_960.pdb_clean	11197.606838893465
979	495	ranked_495.pdb_clean	11252.352504749608
980	706	ranked_706.pdb_clean	11375.219829436484
981	950	ranked_950.pdb_clean	11470.554095483465
982	328	ranked_328.pdb_clean	11605.185814968278
983	935	ranked_935.pdb_clean	11751.117066289344
984	882	ranked_882.pdb_clean	11845.425197180686
985	487	ranked_487.pdb_clean	12065.390500772924
986	465	ranked_465.pdb_clean	12124.98139679514
987	474	ranked_474.pdb_clean	12403.205626195971
988	511	ranked_511.pdb_clean	12536.837855499078
989	370	ranked_370.pdb_clean	12814.846284557476
990	615	ranked_615.pdb_clean	12876.195726281234
991	911	ranked_911.pdb_clean	13165.479916753213
992	582	ranked_582.pdb_clean	15254.578991214177
993	824	ranked_824.pdb_clean	15357.987483791212
994	929	ranked_929.pdb_clean	16804.873593756325
995	517	ranked_517.pdb_clean	17547.669563352138
996	484	ranked_484.pdb_clean	18499.043498591564
997	922	ranked_922.pdb_clean	19021.966208841095
998	928	ranked_928.pdb_clean	20184.48363413394
999	445	ranked_445.pdb_clean	30361.724137454163
