#  old_rank	structure_name		score
547	543	ranked_543.pdb_clean	2909.704242271327
548	587	ranked_587.pdb_clean	2910.0069766835104
549	955	ranked_955.pdb_clean	2917.576676216037
550	674	ranked_674.pdb_clean	2918.474435645398
551	241	ranked_241.pdb_clean	2921.1576025409804
552	210	ranked_210.pdb_clean	2929.2889613548673
553	810	ranked_810.pdb_clean	2933.763094712086
554	979	ranked_979.pdb_clean	2948.725703726867
555	681	ranked_681.pdb_clean	2969.4839615622645
556	546	ranked_546.pdb_clean	2971.266504359733
557	456	ranked_456.pdb_clean	2973.432751512493
558	257	ranked_257.pdb_clean	2973.585797149261
559	496	ranked_496.pdb_clean	2980.509201977918
560	962	ranked_962.pdb_clean	2984.333514119731
561	405	ranked_405.pdb_clean	2986.597182677838
562	521	ranked_521.pdb_clean	2996.55661670878
563	243	ranked_243.pdb_clean	2999.3556589200734
564	679	ranked_679.pdb_clean	3004.177921295502
565	857	ranked_857.pdb_clean	3006.6851464391398
566	744	ranked_744.pdb_clean	3016.410822230798
567	785	ranked_785.pdb_clean	3022.7087244155805
568	829	ranked_829.pdb_clean	3035.519006469148
569	182	ranked_182.pdb_clean	3038.670193514986
570	502	ranked_502.pdb_clean	3039.6388047568976
571	518	ranked_518.pdb_clean	3043.9263375016126
572	319	ranked_319.pdb_clean	3045.015484848317
573	594	ranked_594.pdb_clean	3057.9218918361153
574	748	ranked_748.pdb_clean	3063.600429167231
575	997	ranked_997.pdb_clean	3071.957761867262
576	796	ranked_796.pdb_clean	3074.9049984021794
577	754	ranked_754.pdb_clean	3083.895753697503
578	14	ranked_14.pdb_clean	3085.7696963176563
579	550	ranked_550.pdb_clean	3100.8273712754167
580	276	ranked_276.pdb_clean	3105.8189525681805
581	828	ranked_828.pdb_clean	3106.0600087566254
582	624	ranked_624.pdb_clean	3107.995974058281
583	977	ranked_977.pdb_clean	3109.308749803832
584	555	ranked_555.pdb_clean	3113.808758498641
585	863	ranked_863.pdb_clean	3119.803159920794
586	659	ranked_659.pdb_clean	3121.857403715764
587	444	ranked_444.pdb_clean	3122.91900069698
588	996	ranked_996.pdb_clean	3123.761936197524
589	737	ranked_737.pdb_clean	3133.8423991196273
590	764	ranked_764.pdb_clean	3134.7957540905354
591	842	ranked_842.pdb_clean	3143.5585143413896
592	480	ranked_480.pdb_clean	3149.8039586649306
593	682	ranked_682.pdb_clean	3150.8127001689463
594	686	ranked_686.pdb_clean	3171.5822073717495
595	924	ranked_924.pdb_clean	3176.697380567363
596	88	ranked_88.pdb_clean	3183.567406543425
597	734	ranked_734.pdb_clean	3183.830560003447
598	379	ranked_379.pdb_clean	3201.389952787344
599	605	ranked_605.pdb_clean	3209.680166805511
600	528	ranked_528.pdb_clean	3212.5268542128897
601	562	ranked_562.pdb_clean	3216.91927537154
602	514	ranked_514.pdb_clean	3223.8005533565947
603	634	ranked_634.pdb_clean	3225.601083499706
604	395	ranked_395.pdb_clean	3227.5642145299203
605	484	ranked_484.pdb_clean	3228.1052605891655
606	460	ranked_460.pdb_clean	3234.515936419519
607	956	ranked_956.pdb_clean	3235.7749953376338
608	890	ranked_890.pdb_clean	3238.0566527396804
609	919	ranked_919.pdb_clean	3256.196510402869
610	845	ranked_845.pdb_clean	3260.3559627437767
611	900	ranked_900.pdb_clean	3262.766926109951
612	678	ranked_678.pdb_clean	3265.1579394026608
613	860	ranked_860.pdb_clean	3273.4319985438997
614	807	ranked_807.pdb_clean	3275.5038624321814
615	768	ranked_768.pdb_clean	3278.074982805517
616	530	ranked_530.pdb_clean	3290.156924137977
617	628	ranked_628.pdb_clean	3299.862708756308
618	611	ranked_611.pdb_clean	3301.5505645305952
619	680	ranked_680.pdb_clean	3306.4851242763884
620	459	ranked_459.pdb_clean	3311.252140100759
621	584	ranked_584.pdb_clean	3313.234228765102
622	772	ranked_772.pdb_clean	3317.826389596658
623	793	ranked_793.pdb_clean	3317.9926814613186
624	765	ranked_765.pdb_clean	3324.7894432247053
625	742	ranked_742.pdb_clean	3327.7688708230053
626	648	ranked_648.pdb_clean	3329.765754468739
627	576	ranked_576.pdb_clean	3337.3404696912285
628	656	ranked_656.pdb_clean	3346.823850889441
629	970	ranked_970.pdb_clean	3358.2222899081685
630	974	ranked_974.pdb_clean	3359.7102051339293
631	506	ranked_506.pdb_clean	3366.4394036278095
632	887	ranked_887.pdb_clean	3368.7852800846595
633	808	ranked_808.pdb_clean	3378.316209159741
634	516	ranked_516.pdb_clean	3396.337885161157
635	733	ranked_733.pdb_clean	3405.4134431852203
636	307	ranked_307.pdb_clean	3409.752028026088
637	714	ranked_714.pdb_clean	3422.6972255592664
638	965	ranked_965.pdb_clean	3422.7635783779006
639	265	ranked_265.pdb_clean	3429.8119077250435
640	825	ranked_825.pdb_clean	3430.312601585974
641	362	ranked_362.pdb_clean	3443.4376549439758
642	815	ranked_815.pdb_clean	3447.7962988965687
643	664	ranked_664.pdb_clean	3460.1959012593716
644	715	ranked_715.pdb_clean	3461.3576243178572
645	616	ranked_616.pdb_clean	3467.4695522737
646	451	ranked_451.pdb_clean	3469.414757504397
647	778	ranked_778.pdb_clean	3480.2689271592576
648	570	ranked_570.pdb_clean	3488.700961902269
649	747	ranked_747.pdb_clean	3489.8395085739153
650	758	ranked_758.pdb_clean	3496.3658743665974
651	642	ranked_642.pdb_clean	3500.4439089328034
652	557	ranked_557.pdb_clean	3512.367652780361
653	235	ranked_235.pdb_clean	3515.508998197399
654	614	ranked_614.pdb_clean	3517.2778557913034
655	729	ranked_729.pdb_clean	3520.970389994727
656	918	ranked_918.pdb_clean	3538.803251912777
657	943	ranked_943.pdb_clean	3550.826653323187
658	533	ranked_533.pdb_clean	3551.6541904122673
659	577	ranked_577.pdb_clean	3587.131473984051
660	725	ranked_725.pdb_clean	3612.5227348277126
661	912	ranked_912.pdb_clean	3631.090319153227
662	529	ranked_529.pdb_clean	3636.2625251210225
663	363	ranked_363.pdb_clean	3642.799141545514
664	534	ranked_534.pdb_clean	3649.086618749123
665	559	ranked_559.pdb_clean	3663.179533676195
666	245	ranked_245.pdb_clean	3664.350776654752
667	295	ranked_295.pdb_clean	3665.2509681420565
668	795	ranked_795.pdb_clean	3671.0354525410316
669	315	ranked_315.pdb_clean	3681.772639476212
670	709	ranked_709.pdb_clean	3686.647990781594
671	710	ranked_710.pdb_clean	3686.7537545876135
672	721	ranked_721.pdb_clean	3689.9845346825005
673	260	ranked_260.pdb_clean	3699.5853104844555
674	938	ranked_938.pdb_clean	3703.7174571554797
675	495	ranked_495.pdb_clean	3713.4135371085104
676	515	ranked_515.pdb_clean	3733.393555037255
677	288	ranked_288.pdb_clean	3742.067149817479
678	841	ranked_841.pdb_clean	3743.805860621168
679	724	ranked_724.pdb_clean	3795.337085967326
680	299	ranked_299.pdb_clean	3799.9332195067623
681	929	ranked_929.pdb_clean	3802.2107689174622
682	771	ranked_771.pdb_clean	3810.322159059144
683	727	ranked_727.pdb_clean	3816.146893559412
684	342	ranked_342.pdb_clean	3816.4641737192974
685	615	ranked_615.pdb_clean	3823.5785181159486
686	454	ranked_454.pdb_clean	3833.4346660151728
687	249	ranked_249.pdb_clean	3834.1220280093976
688	567	ranked_567.pdb_clean	3849.667486245819
689	462	ranked_462.pdb_clean	3850.1467386669005
690	301	ranked_301.pdb_clean	3851.8725729743037
691	215	ranked_215.pdb_clean	3856.9913056766613
692	171	ranked_171.pdb_clean	3858.1076997334144
693	599	ranked_599.pdb_clean	3868.8279500123263
694	470	ranked_470.pdb_clean	3874.5268612303844
695	689	ranked_689.pdb_clean	3878.2546366018964
696	683	ranked_683.pdb_clean	3879.2743242424162
697	268	ranked_268.pdb_clean	3898.456651543503
698	375	ranked_375.pdb_clean	3901.626793137751
699	812	ranked_812.pdb_clean	3902.166781144703
700	384	ranked_384.pdb_clean	3905.748677508825
701	613	ranked_613.pdb_clean	3909.481944153887
702	523	ranked_523.pdb_clean	3913.914253708264
703	118	ranked_118.pdb_clean	3914.075860887053
704	876	ranked_876.pdb_clean	3917.279998866876
705	776	ranked_776.pdb_clean	3919.406008717158
706	603	ranked_603.pdb_clean	3921.094278850845
707	897	ranked_897.pdb_clean	3935.392472667942
708	558	ranked_558.pdb_clean	3946.8706695984292
709	327	ranked_327.pdb_clean	3954.239188179829
710	760	ranked_760.pdb_clean	3956.200705607521
711	609	ranked_609.pdb_clean	3983.8813798447304
712	653	ranked_653.pdb_clean	3992.390223374639
713	985	ranked_985.pdb_clean	4013.6342157604336
714	644	ranked_644.pdb_clean	4064.1445486542857
715	537	ranked_537.pdb_clean	4067.8251244036596
716	463	ranked_463.pdb_clean	4070.4005366038014
717	743	ranked_743.pdb_clean	4071.111270226487
718	693	ranked_693.pdb_clean	4078.5729642401243
719	473	ranked_473.pdb_clean	4080.0649723782813
720	722	ranked_722.pdb_clean	4084.794699128142
721	749	ranked_749.pdb_clean	4096.258902348979
722	597	ranked_597.pdb_clean	4098.314232611673
723	961	ranked_961.pdb_clean	4104.744040695385
724	822	ranked_822.pdb_clean	4110.939293955083
725	262	ranked_262.pdb_clean	4112.163363306563
726	334	ranked_334.pdb_clean	4112.974172186783
727	639	ranked_639.pdb_clean	4123.789555133772
728	905	ranked_905.pdb_clean	4141.019226341778
729	620	ranked_620.pdb_clean	4146.204190117948
730	290	ranked_290.pdb_clean	4158.017823828615
731	575	ranked_575.pdb_clean	4162.919786650958
732	419	ranked_419.pdb_clean	4163.664920256961
733	984	ranked_984.pdb_clean	4163.790356289165
734	298	ranked_298.pdb_clean	4172.995284814836
735	565	ranked_565.pdb_clean	4177.297751386103
736	376	ranked_376.pdb_clean	4192.871359458938
737	551	ranked_551.pdb_clean	4198.659681174492
738	607	ranked_607.pdb_clean	4202.37052717654
739	504	ranked_504.pdb_clean	4205.44479465878
740	511	ranked_511.pdb_clean	4217.210984914308
741	304	ranked_304.pdb_clean	4217.861301601807
742	831	ranked_831.pdb_clean	4219.4886396562215
743	673	ranked_673.pdb_clean	4244.610409716785
744	417	ranked_417.pdb_clean	4256.52094285366
745	701	ranked_701.pdb_clean	4259.698993751544
746	703	ranked_703.pdb_clean	4261.763204997413
747	277	ranked_277.pdb_clean	4265.977641943102
748	950	ranked_950.pdb_clean	4280.033165356233
749	604	ranked_604.pdb_clean	4284.822855663113
750	792	ranked_792.pdb_clean	4286.190465635686
751	286	ranked_286.pdb_clean	4288.904210468779
752	578	ranked_578.pdb_clean	4301.353539125832
753	488	ranked_488.pdb_clean	4303.421571610969
754	272	ranked_272.pdb_clean	4321.680173567755
755	901	ranked_901.pdb_clean	4331.713156385371
756	711	ranked_711.pdb_clean	4332.666852319453
757	350	ranked_350.pdb_clean	4339.473068475591
758	757	ranked_757.pdb_clean	4348.616231628784
759	360	ranked_360.pdb_clean	4360.707492055751
760	398	ranked_398.pdb_clean	4368.067513838347
761	720	ranked_720.pdb_clean	4383.494168822784
762	330	ranked_330.pdb_clean	4393.613862223267
763	466	ranked_466.pdb_clean	4428.888584637932
764	741	ranked_741.pdb_clean	4439.027646667803
765	339	ranked_339.pdb_clean	4446.034969295463
766	312	ranked_312.pdb_clean	4452.399153378901
767	461	ranked_461.pdb_clean	4462.0191198807615
768	545	ranked_545.pdb_clean	4467.637375101927
769	486	ranked_486.pdb_clean	4502.246245411842
770	746	ranked_746.pdb_clean	4524.026882928817
771	896	ranked_896.pdb_clean	4537.693338480659
772	969	ranked_969.pdb_clean	4560.621059731566
773	688	ranked_688.pdb_clean	4561.316974232088
774	767	ranked_767.pdb_clean	4598.738516132122
775	465	ranked_465.pdb_clean	4599.56558830039
776	426	ranked_426.pdb_clean	4619.602359482841
777	370	ranked_370.pdb_clean	4647.301565186064
778	255	ranked_255.pdb_clean	4657.938573152498
779	233	ranked_233.pdb_clean	4659.021730878144
780	442	ranked_442.pdb_clean	4676.481902941658
781	380	ranked_380.pdb_clean	4706.1400496123615
782	416	ranked_416.pdb_clean	4736.866440117735
783	684	ranked_684.pdb_clean	4744.8368576265975
784	387	ranked_387.pdb_clean	4748.3382956546175
785	303	ranked_303.pdb_clean	4763.677598196374
786	579	ranked_579.pdb_clean	4784.955715352996
787	801	ranked_801.pdb_clean	4816.59628299426
788	238	ranked_238.pdb_clean	4825.200732452892
789	354	ranked_354.pdb_clean	4829.527973471756
790	411	ranked_411.pdb_clean	4830.593044538187
791	310	ranked_310.pdb_clean	4841.828750640444
792	770	ranked_770.pdb_clean	4852.426042241844
793	525	ranked_525.pdb_clean	4852.574370009373
794	952	ranked_952.pdb_clean	4858.073599438176
795	868	ranked_868.pdb_clean	4865.766741664866
796	377	ranked_377.pdb_clean	4877.679534707858
797	989	ranked_989.pdb_clean	4891.345299572647
798	389	ranked_389.pdb_clean	4926.847703453683
799	207	ranked_207.pdb_clean	4939.630225198536
800	799	ranked_799.pdb_clean	4952.059823419498
801	449	ranked_449.pdb_clean	4965.774307849674
802	983	ranked_983.pdb_clean	4974.632281276817
803	348	ranked_348.pdb_clean	4978.462151911366
804	284	ranked_284.pdb_clean	5019.395176220524
805	357	ranked_357.pdb_clean	5020.2955053029345
806	662	ranked_662.pdb_clean	5021.50222044333
807	365	ranked_365.pdb_clean	5059.634558874376
808	308	ranked_308.pdb_clean	5066.279783520194
809	736	ranked_736.pdb_clean	5073.139864318519
810	482	ranked_482.pdb_clean	5076.721574455913
811	526	ranked_526.pdb_clean	5083.182010287625
812	552	ranked_552.pdb_clean	5088.2743526058375
813	457	ranked_457.pdb_clean	5097.775774526246
814	798	ranked_798.pdb_clean	5100.025906444208
815	410	ranked_410.pdb_clean	5102.592777428263
816	728	ranked_728.pdb_clean	5123.021600742705
817	840	ranked_840.pdb_clean	5123.361472879751
818	805	ranked_805.pdb_clean	5152.324810031544
819	966	ranked_966.pdb_clean	5161.040560754679
820	999	ranked_999.pdb_clean	5164.499889156531
821	990	ranked_990.pdb_clean	5174.540532838075
822	700	ranked_700.pdb_clean	5180.78505605668
823	453	ranked_453.pdb_clean	5185.600356778484
824	293	ranked_293.pdb_clean	5192.758677707205
825	804	ranked_804.pdb_clean	5195.872047959787
826	383	ranked_383.pdb_clean	5199.69574401999
827	691	ranked_691.pdb_clean	5233.484058767741
828	269	ranked_269.pdb_clean	5242.434894461247
829	595	ranked_595.pdb_clean	5253.202841321773
830	393	ranked_393.pdb_clean	5265.873269329135
831	485	ranked_485.pdb_clean	5266.621102493374
832	817	ranked_817.pdb_clean	5273.660638347635
833	38	ranked_38.pdb_clean	5300.904186377832
834	712	ranked_712.pdb_clean	5310.552280762238
835	279	ranked_279.pdb_clean	5318.263926137305
836	647	ranked_647.pdb_clean	5319.032161026165
837	707	ranked_707.pdb_clean	5357.784523462531
838	291	ranked_291.pdb_clean	5361.959055814891
839	541	ranked_541.pdb_clean	5374.549861210632
840	972	ranked_972.pdb_clean	5390.465161328122
841	652	ranked_652.pdb_clean	5393.347573912912
842	329	ranked_329.pdb_clean	5395.778771956717
843	761	ranked_761.pdb_clean	5400.021486094893
844	499	ranked_499.pdb_clean	5400.998779415177
845	352	ranked_352.pdb_clean	5417.267523922531
846	532	ranked_532.pdb_clean	5434.769350280877
847	646	ranked_646.pdb_clean	5441.800316927642
848	493	ranked_493.pdb_clean	5445.615086445281
849	971	ranked_971.pdb_clean	5458.29423727377
850	992	ranked_992.pdb_clean	5458.5308622210605
851	206	ranked_206.pdb_clean	5468.877860618952
852	697	ranked_697.pdb_clean	5475.955975523138
853	987	ranked_987.pdb_clean	5496.212793647117
854	602	ranked_602.pdb_clean	5503.187885642043
855	866	ranked_866.pdb_clean	5538.446229654708
856	838	ranked_838.pdb_clean	5547.697804481459
857	413	ranked_413.pdb_clean	5548.178342675554
858	418	ranked_418.pdb_clean	5621.888126251938
859	769	ranked_769.pdb_clean	5622.500546280309
860	316	ranked_316.pdb_clean	5627.763376547344
861	356	ranked_356.pdb_clean	5639.149663286257
862	289	ranked_289.pdb_clean	5639.437264072615
863	560	ranked_560.pdb_clean	5666.395752530983
864	627	ranked_627.pdb_clean	5669.786844195167
865	981	ranked_981.pdb_clean	5672.609424257846
866	730	ranked_730.pdb_clean	5680.78552878067
867	538	ranked_538.pdb_clean	5682.60940307095
868	809	ranked_809.pdb_clean	5683.868958553523
869	554	ranked_554.pdb_clean	5687.908051621221
870	687	ranked_687.pdb_clean	5702.640953702163
871	347	ranked_347.pdb_clean	5737.426237577009
872	492	ranked_492.pdb_clean	5750.870104400107
873	464	ranked_464.pdb_clean	5788.593769898463
874	789	ranked_789.pdb_clean	5818.831451896712
875	390	ranked_390.pdb_clean	5831.416728624347
876	750	ranked_750.pdb_clean	5865.123946181532
877	618	ranked_618.pdb_clean	5869.866898371136
878	323	ranked_323.pdb_clean	5886.9328383550055
879	296	ranked_296.pdb_clean	5904.768575631816
880	476	ranked_476.pdb_clean	5905.401379263308
881	331	ranked_331.pdb_clean	5931.070817915061
882	677	ranked_677.pdb_clean	5945.702081976734
883	505	ranked_505.pdb_clean	5961.459908929613
884	625	ranked_625.pdb_clean	5965.181104179955
885	432	ranked_432.pdb_clean	5978.495264639995
886	982	ranked_982.pdb_clean	5992.167772517045
887	373	ranked_373.pdb_clean	5994.2090071656285
888	336	ranked_336.pdb_clean	6029.551320193311
889	755	ranked_755.pdb_clean	6031.054748242645
890	261	ranked_261.pdb_clean	6046.650255302725
891	433	ranked_433.pdb_clean	6073.696615561426
892	422	ranked_422.pdb_clean	6075.082815654686
893	326	ranked_326.pdb_clean	6086.204751662656
894	702	ranked_702.pdb_clean	6112.347476980676
895	181	ranked_181.pdb_clean	6115.506244078245
896	630	ranked_630.pdb_clean	6125.794495200499
897	759	ranked_759.pdb_clean	6158.53976126849
898	407	ranked_407.pdb_clean	6166.232138888706
899	374	ranked_374.pdb_clean	6187.4672088374
900	635	ranked_635.pdb_clean	6190.895863744301
901	963	ranked_963.pdb_clean	6195.86843288899
902	994	ranked_994.pdb_clean	6240.774104140042
903	472	ranked_472.pdb_clean	6255.602995694127
904	527	ranked_527.pdb_clean	6259.896173056167
905	980	ranked_980.pdb_clean	6265.958137364706
906	947	ranked_947.pdb_clean	6266.068475255967
907	959	ranked_959.pdb_clean	6289.462756738223
908	338	ranked_338.pdb_clean	6295.58864280687
909	645	ranked_645.pdb_clean	6301.616157080109
910	993	ranked_993.pdb_clean	6340.428584011898
911	766	ranked_766.pdb_clean	6353.820075943622
912	986	ranked_986.pdb_clean	6354.551686549113
913	400	ranked_400.pdb_clean	6358.803904295511
914	219	ranked_219.pdb_clean	6375.091704237771
915	568	ranked_568.pdb_clean	6412.363209557932
916	539	ranked_539.pdb_clean	6440.671805084506
917	976	ranked_976.pdb_clean	6464.052350892547
918	699	ranked_699.pdb_clean	6466.46327309196
919	998	ranked_998.pdb_clean	6473.748643964256
920	306	ranked_306.pdb_clean	6486.054775816686
921	408	ranked_408.pdb_clean	6502.787197842225
922	519	ranked_519.pdb_clean	6549.277112890761
923	394	ranked_394.pdb_clean	6603.562856748852
924	641	ranked_641.pdb_clean	6611.270375484554
925	675	ranked_675.pdb_clean	6612.224561670578
926	386	ranked_386.pdb_clean	6616.021264829479
927	237	ranked_237.pdb_clean	6645.1092431779225
928	414	ranked_414.pdb_clean	6701.122871331815
929	535	ranked_535.pdb_clean	6722.6114659613395
930	403	ranked_403.pdb_clean	6726.444610710318
931	420	ranked_420.pdb_clean	6746.2354177729085
932	271	ranked_271.pdb_clean	6770.189654096523
933	596	ranked_596.pdb_clean	6790.538487298264
934	572	ranked_572.pdb_clean	6811.588583685806
935	439	ranked_439.pdb_clean	6816.251608548397
936	995	ranked_995.pdb_clean	6819.933078918089
937	341	ranked_341.pdb_clean	6868.91266406621
938	297	ranked_297.pdb_clean	6876.006853315771
939	692	ranked_692.pdb_clean	6876.322786854582
940	324	ranked_324.pdb_clean	6909.028359706999
941	445	ranked_445.pdb_clean	6914.2451852917575
942	957	ranked_957.pdb_clean	6920.353606266185
943	589	ranked_589.pdb_clean	6949.68086171499
944	337	ranked_337.pdb_clean	6952.413152650448
945	399	ranked_399.pdb_clean	7006.927856709806
946	705	ranked_705.pdb_clean	7038.907710774892
947	717	ranked_717.pdb_clean	7052.219157275268
948	617	ranked_617.pdb_clean	7052.435272738434
949	501	ranked_501.pdb_clean	7057.444789255496
950	585	ranked_585.pdb_clean	7061.650560010539
951	302	ranked_302.pdb_clean	7076.723044953074
952	632	ranked_632.pdb_clean	7077.103805014125
953	371	ranked_371.pdb_clean	7086.616312640955
954	428	ranked_428.pdb_clean	7093.59089285085
955	991	ranked_991.pdb_clean	7129.694943854411
956	978	ranked_978.pdb_clean	7191.878938548357
957	252	ranked_252.pdb_clean	7219.339287772814
958	690	ranked_690.pdb_clean	7301.128978591734
959	345	ranked_345.pdb_clean	7371.227095272667
960	553	ranked_553.pdb_clean	7371.373033279332
961	300	ranked_300.pdb_clean	7416.747129138273
962	522	ranked_522.pdb_clean	7431.970555352109
963	404	ranked_404.pdb_clean	7440.50750450286
964	438	ranked_438.pdb_clean	7444.662475536557
965	973	ranked_973.pdb_clean	7481.949615386732
966	478	ranked_478.pdb_clean	7548.873393546543
967	409	ranked_409.pdb_clean	7551.761961486042
968	458	ranked_458.pdb_clean	7551.81046053409
969	287	ranked_287.pdb_clean	7557.1851046673355
970	988	ranked_988.pdb_clean	7561.567327695058
971	573	ranked_573.pdb_clean	7657.837447526812
972	292	ranked_292.pdb_clean	7669.423716640902
973	547	ranked_547.pdb_clean	7744.1677479428145
974	236	ranked_236.pdb_clean	7785.031798736993
975	280	ranked_280.pdb_clean	7795.2342441105675
976	666	ranked_666.pdb_clean	7804.689319251712
977	588	ranked_588.pdb_clean	7805.50077377266
978	708	ranked_708.pdb_clean	7867.29825861402
979	657	ranked_657.pdb_clean	8058.723339238386
980	355	ranked_355.pdb_clean	8088.561584136845
981	351	ranked_351.pdb_clean	8174.973934434953
982	640	ranked_640.pdb_clean	8416.942653990933
983	600	ranked_600.pdb_clean	8417.042095428968
984	468	ranked_468.pdb_clean	8498.79842770978
985	622	ranked_622.pdb_clean	8580.697335399107
986	661	ranked_661.pdb_clean	8591.087589601877
987	105	ranked_105.pdb_clean	8618.351582865056
988	273	ranked_273.pdb_clean	8735.490519136654
989	503	ranked_503.pdb_clean	8756.403804246329
990	592	ranked_592.pdb_clean	8763.74110188354
991	665	ranked_665.pdb_clean	8779.38390092817
992	676	ranked_676.pdb_clean	8898.548330782569
993	392	ranked_392.pdb_clean	8937.158134570429
994	281	ranked_281.pdb_clean	8949.938381600046
995	415	ranked_415.pdb_clean	9031.162201927547
996	447	ranked_447.pdb_clean	9326.29616809828
997	325	ranked_325.pdb_clean	9639.905195714255
998	283	ranked_283.pdb_clean	9685.260158958867
999	320	ranked_320.pdb_clean	10126.207044292241
