#  old_rank	structure_name		score
548	519	ranked_519.pdb_clean	1999.1333127083044
549	675	ranked_675.pdb_clean	2009.85880969252
550	247	ranked_247.pdb_clean	2022.8140953635796
551	423	ranked_423.pdb_clean	2025.8227543722062
552	778	ranked_778.pdb_clean	2029.2746747712474
553	283	ranked_283.pdb_clean	2034.4712558120111
554	528	ranked_528.pdb_clean	2039.4995330142935
555	91	ranked_91.pdb_clean	2040.1408863446916
556	617	ranked_617.pdb_clean	2046.8418977689319
557	485	ranked_485.pdb_clean	2052.2875121151433
558	145	ranked_145.pdb_clean	2054.59372490703
559	735	ranked_735.pdb_clean	2055.9948188987814
560	121	ranked_121.pdb_clean	2064.0718477120217
561	723	ranked_723.pdb_clean	2071.0551621527115
562	736	ranked_736.pdb_clean	2076.60766843238
563	756	ranked_756.pdb_clean	2097.726600951248
564	536	ranked_536.pdb_clean	2104.9198218966167
565	475	ranked_475.pdb_clean	2110.5064934530014
566	442	ranked_442.pdb_clean	2113.8502088174246
567	400	ranked_400.pdb_clean	2114.340786565119
568	426	ranked_426.pdb_clean	2117.269915240264
569	112	ranked_112.pdb_clean	2124.2040028874
570	640	ranked_640.pdb_clean	2125.175337912765
571	486	ranked_486.pdb_clean	2125.2004820698353
572	322	ranked_322.pdb_clean	2128.8421064413983
573	453	ranked_453.pdb_clean	2138.2014332324898
574	985	ranked_985.pdb_clean	2140.237359893507
575	497	ranked_497.pdb_clean	2140.713751303148
576	813	ranked_813.pdb_clean	2145.2042518192916
577	738	ranked_738.pdb_clean	2148.2107985448056
578	988	ranked_988.pdb_clean	2157.9271880541605
579	264	ranked_264.pdb_clean	2158.4805548781555
580	657	ranked_657.pdb_clean	2159.4980970660627
581	438	ranked_438.pdb_clean	2159.6748918952094
582	580	ranked_580.pdb_clean	2161.872988692652
583	563	ranked_563.pdb_clean	2161.905048504047
584	371	ranked_371.pdb_clean	2167.9452375542987
585	761	ranked_761.pdb_clean	2168.5992157247024
586	70	ranked_70.pdb_clean	2175.1020319297954
587	387	ranked_387.pdb_clean	2177.297466754561
588	398	ranked_398.pdb_clean	2177.941477119846
589	990	ranked_990.pdb_clean	2178.3872580852562
590	629	ranked_629.pdb_clean	2178.8037954799456
591	999	ranked_999.pdb_clean	2179.9943462175593
592	509	ranked_509.pdb_clean	2184.7558571366612
593	530	ranked_530.pdb_clean	2188.6137942425335
594	978	ranked_978.pdb_clean	2195.884741506959
595	982	ranked_982.pdb_clean	2196.6985533130483
596	397	ranked_397.pdb_clean	2199.1944654901213
597	572	ranked_572.pdb_clean	2201.8443305379205
598	746	ranked_746.pdb_clean	2202.3097027325252
599	951	ranked_951.pdb_clean	2210.3191402653865
600	342	ranked_342.pdb_clean	2211.619878645291
601	748	ranked_748.pdb_clean	2221.0628594551013
602	402	ranked_402.pdb_clean	2225.215435891192
603	610	ranked_610.pdb_clean	2227.4394134524014
604	464	ranked_464.pdb_clean	2234.213127999832
605	931	ranked_931.pdb_clean	2236.0732888841685
606	532	ranked_532.pdb_clean	2236.432116523107
607	997	ranked_997.pdb_clean	2236.6036999612616
608	481	ranked_481.pdb_clean	2237.724577150443
609	980	ranked_980.pdb_clean	2239.5125740760823
610	987	ranked_987.pdb_clean	2242.535400530568
611	383	ranked_383.pdb_clean	2243.927012812686
612	923	ranked_923.pdb_clean	2244.904570071558
613	552	ranked_552.pdb_clean	2245.2642029790427
614	870	ranked_870.pdb_clean	2246.2378150575987
615	973	ranked_973.pdb_clean	2246.580927969827
616	524	ranked_524.pdb_clean	2249.680854034351
617	616	ranked_616.pdb_clean	2251.004271125591
618	416	ranked_416.pdb_clean	2251.950482381153
619	553	ranked_553.pdb_clean	2259.562971240427
620	884	ranked_884.pdb_clean	2263.332181501774
621	581	ranked_581.pdb_clean	2269.1809489325083
622	458	ranked_458.pdb_clean	2269.231471180148
623	915	ranked_915.pdb_clean	2270.028124808844
624	789	ranked_789.pdb_clean	2271.352465543254
625	983	ranked_983.pdb_clean	2273.1740346226493
626	972	ranked_972.pdb_clean	2285.0726920252064
627	602	ranked_602.pdb_clean	2287.262444639762
628	762	ranked_762.pdb_clean	2290.9011963020803
629	355	ranked_355.pdb_clean	2297.4747608437806
630	892	ranked_892.pdb_clean	2298.5817941601213
631	966	ranked_966.pdb_clean	2298.9950613448154
632	970	ranked_970.pdb_clean	2303.4777839391336
633	766	ranked_766.pdb_clean	2307.7416701594825
634	525	ranked_525.pdb_clean	2309.9244488513386
635	516	ranked_516.pdb_clean	2311.4759078774387
636	564	ranked_564.pdb_clean	2312.144160072812
637	459	ranked_459.pdb_clean	2313.6654640298757
638	938	ranked_938.pdb_clean	2314.2307216395952
639	395	ranked_395.pdb_clean	2315.3914943215827
640	538	ranked_538.pdb_clean	2316.654412776483
641	837	ranked_837.pdb_clean	2320.5770564830427
642	216	ranked_216.pdb_clean	2320.793603478767
643	904	ranked_904.pdb_clean	2322.1168270768353
644	679	ranked_679.pdb_clean	2325.7452304786443
645	962	ranked_962.pdb_clean	2330.8598954322024
646	286	ranked_286.pdb_clean	2330.911236578278
647	465	ranked_465.pdb_clean	2334.9621581614615
648	763	ranked_763.pdb_clean	2336.2032736000588
649	898	ranked_898.pdb_clean	2336.3695166833572
650	924	ranked_924.pdb_clean	2338.401618471625
651	926	ranked_926.pdb_clean	2341.2405638023665
652	456	ranked_456.pdb_clean	2345.4645406734617
653	866	ranked_866.pdb_clean	2345.8262799269187
654	920	ranked_920.pdb_clean	2346.065729451544
655	501	ranked_501.pdb_clean	2348.2438496205273
656	965	ranked_965.pdb_clean	2351.083539690645
657	847	ranked_847.pdb_clean	2355.81202994436
658	780	ranked_780.pdb_clean	2357.2972858531352
659	767	ranked_767.pdb_clean	2357.9379274527323
660	886	ranked_886.pdb_clean	2360.223713055873
661	760	ranked_760.pdb_clean	2361.7177687428743
662	806	ranked_806.pdb_clean	2365.3321027997176
663	960	ranked_960.pdb_clean	2374.3189556538246
664	777	ranked_777.pdb_clean	2378.8019332562485
665	981	ranked_981.pdb_clean	2380.116375986828
666	840	ranked_840.pdb_clean	2386.7275836442527
667	444	ranked_444.pdb_clean	2387.7612492340186
668	825	ranked_825.pdb_clean	2390.686380580841
669	899	ranked_899.pdb_clean	2391.2216690209916
670	995	ranked_995.pdb_clean	2392.250942171594
671	850	ranked_850.pdb_clean	2393.318763259044
672	945	ranked_945.pdb_clean	2396.498288409488
673	199	ranked_199.pdb_clean	2398.7981761260585
674	612	ranked_612.pdb_clean	2399.3375069690087
675	446	ranked_446.pdb_clean	2400.3537500139205
676	901	ranked_901.pdb_clean	2407.5199872214
677	854	ranked_854.pdb_clean	2408.58439230346
678	477	ranked_477.pdb_clean	2409.8013907557793
679	891	ranked_891.pdb_clean	2411.3270120612665
680	591	ranked_591.pdb_clean	2413.5209307930195
681	984	ranked_984.pdb_clean	2413.8836018343427
682	431	ranked_431.pdb_clean	2418.6392202742886
683	830	ranked_830.pdb_clean	2419.416378437725
684	759	ranked_759.pdb_clean	2423.66029148565
685	860	ranked_860.pdb_clean	2426.489882652555
686	537	ranked_537.pdb_clean	2426.5994106299763
687	872	ranked_872.pdb_clean	2427.480787775208
688	895	ranked_895.pdb_clean	2431.2836884002386
689	930	ranked_930.pdb_clean	2431.596954309806
690	831	ranked_831.pdb_clean	2432.0902749932256
691	562	ranked_562.pdb_clean	2434.266890539931
692	764	ranked_764.pdb_clean	2434.3779211220003
693	386	ranked_386.pdb_clean	2435.021358413396
694	871	ranked_871.pdb_clean	2435.0700336923383
695	991	ranked_991.pdb_clean	2435.887009098765
696	893	ranked_893.pdb_clean	2438.984709520195
697	569	ranked_569.pdb_clean	2439.6696603165633
698	445	ranked_445.pdb_clean	2441.3867246417813
699	480	ranked_480.pdb_clean	2441.7474333445784
700	878	ranked_878.pdb_clean	2445.4027951561243
701	601	ranked_601.pdb_clean	2447.238636703294
702	881	ranked_881.pdb_clean	2452.0153874893917
703	953	ranked_953.pdb_clean	2452.7982321451454
704	841	ranked_841.pdb_clean	2454.6484798721976
705	800	ranked_800.pdb_clean	2456.1170503158105
706	967	ranked_967.pdb_clean	2457.9792498938596
707	692	ranked_692.pdb_clean	2459.528103238448
708	776	ranked_776.pdb_clean	2460.2435091732636
709	853	ranked_853.pdb_clean	2460.6938216563476
710	849	ranked_849.pdb_clean	2464.2770567414045
711	994	ranked_994.pdb_clean	2464.6451503539074
712	828	ranked_828.pdb_clean	2467.490633507179
713	702	ranked_702.pdb_clean	2469.2570420879906
714	885	ranked_885.pdb_clean	2470.159796071005
715	894	ranked_894.pdb_clean	2471.157195819149
716	807	ranked_807.pdb_clean	2472.284007384101
717	875	ranked_875.pdb_clean	2473.680273991034
718	976	ranked_976.pdb_clean	2474.40262173876
719	408	ranked_408.pdb_clean	2476.922987413109
720	285	ranked_285.pdb_clean	2477.6261926403195
721	856	ranked_856.pdb_clean	2482.2386256103005
722	472	ranked_472.pdb_clean	2483.582173140798
723	943	ranked_943.pdb_clean	2483.9680493895403
724	869	ranked_869.pdb_clean	2487.7298518467614
725	844	ranked_844.pdb_clean	2488.64576956303
726	578	ranked_578.pdb_clean	2488.738162988773
727	811	ranked_811.pdb_clean	2489.615373881524
728	484	ranked_484.pdb_clean	2491.0384265753087
729	910	ranked_910.pdb_clean	2491.303325806643
730	790	ranked_790.pdb_clean	2491.358862416195
731	947	ranked_947.pdb_clean	2498.286799424827
732	867	ranked_867.pdb_clean	2502.1090703934146
733	482	ranked_482.pdb_clean	2502.6661668058928
734	554	ranked_554.pdb_clean	2503.9539510735
735	821	ranked_821.pdb_clean	2503.954241692202
736	391	ranked_391.pdb_clean	2505.158089766211
737	671	ranked_671.pdb_clean	2507.630115264595
738	933	ranked_933.pdb_clean	2512.258730589685
739	917	ranked_917.pdb_clean	2513.7007980425496
740	566	ranked_566.pdb_clean	2516.8784159208317
741	921	ranked_921.pdb_clean	2516.990201138166
742	975	ranked_975.pdb_clean	2521.3216532961765
743	883	ranked_883.pdb_clean	2521.55020844024
744	521	ranked_521.pdb_clean	2526.0686267554743
745	543	ranked_543.pdb_clean	2528.3317182932688
746	603	ranked_603.pdb_clean	2528.7387215382423
747	842	ranked_842.pdb_clean	2529.2117438586665
748	935	ranked_935.pdb_clean	2534.0288187484475
749	294	ranked_294.pdb_clean	2534.1698496147237
750	941	ranked_941.pdb_clean	2534.8990145948505
751	439	ranked_439.pdb_clean	2535.9622266323395
752	944	ranked_944.pdb_clean	2538.7101975337187
753	964	ranked_964.pdb_clean	2541.028168476824
754	851	ranked_851.pdb_clean	2542.582752372872
755	845	ranked_845.pdb_clean	2543.4657143778763
756	592	ranked_592.pdb_clean	2546.930577109525
757	955	ranked_955.pdb_clean	2548.0181744748165
758	550	ranked_550.pdb_clean	2548.7142439683316
759	908	ranked_908.pdb_clean	2549.5632962412515
760	846	ranked_846.pdb_clean	2550.970371095295
761	539	ranked_539.pdb_clean	2552.154810671243
762	469	ranked_469.pdb_clean	2554.5422381757867
763	593	ranked_593.pdb_clean	2556.015593047529
764	414	ranked_414.pdb_clean	2556.6609738875504
765	544	ranked_544.pdb_clean	2557.0215329873
766	637	ranked_637.pdb_clean	2557.621141495772
767	707	ranked_707.pdb_clean	2558.8089788518078
768	888	ranked_888.pdb_clean	2558.8831066477414
769	861	ranked_861.pdb_clean	2559.2942204937704
770	911	ranked_911.pdb_clean	2560.1840853000767
771	922	ranked_922.pdb_clean	2561.011872673638
772	961	ranked_961.pdb_clean	2561.495362366895
773	855	ranked_855.pdb_clean	2565.7325480012832
774	838	ranked_838.pdb_clean	2566.7763101758997
775	834	ranked_834.pdb_clean	2570.5741389430677
776	788	ranked_788.pdb_clean	2572.3632349872687
777	952	ranked_952.pdb_clean	2572.788248611169
778	857	ranked_857.pdb_clean	2575.2031018906628
779	906	ranked_906.pdb_clean	2576.4716770123086
780	912	ranked_912.pdb_clean	2576.6749292630852
781	376	ranked_376.pdb_clean	2576.902184777882
782	897	ranked_897.pdb_clean	2580.8173946952543
783	508	ranked_508.pdb_clean	2581.2685874412423
784	350	ranked_350.pdb_clean	2581.768573249898
785	896	ranked_896.pdb_clean	2582.077202162565
786	934	ranked_934.pdb_clean	2583.2512377486496
787	561	ranked_561.pdb_clean	2587.994076509652
788	487	ranked_487.pdb_clean	2591.294592961199
789	880	ranked_880.pdb_clean	2591.51061660588
790	820	ranked_820.pdb_clean	2591.7917410116715
791	877	ranked_877.pdb_clean	2593.669586466077
792	588	ranked_588.pdb_clean	2600.5993733306595
793	971	ranked_971.pdb_clean	2603.2746506241456
794	832	ranked_832.pdb_clean	2604.455085737934
795	914	ranked_914.pdb_clean	2604.733992436785
796	805	ranked_805.pdb_clean	2606.2549884294194
797	809	ranked_809.pdb_clean	2606.9820544182962
798	547	ranked_547.pdb_clean	2607.269557783838
799	396	ranked_396.pdb_clean	2609.096208629348
800	609	ranked_609.pdb_clean	2611.2591828161862
801	573	ranked_573.pdb_clean	2614.250252842761
802	354	ranked_354.pdb_clean	2616.564210511189
803	739	ranked_739.pdb_clean	2618.8498271517574
804	839	ranked_839.pdb_clean	2620.504933328351
805	836	ranked_836.pdb_clean	2621.2342733878318
806	889	ranked_889.pdb_clean	2621.617905864619
807	493	ranked_493.pdb_clean	2623.5488829789037
808	833	ranked_833.pdb_clean	2625.2055490195653
809	463	ranked_463.pdb_clean	2628.1567253345643
810	862	ranked_862.pdb_clean	2630.444999141389
811	412	ranked_412.pdb_clean	2632.14671980205
812	986	ranked_986.pdb_clean	2632.4074671140706
813	457	ranked_457.pdb_clean	2632.645099788631
814	380	ranked_380.pdb_clean	2632.7269070907273
815	903	ranked_903.pdb_clean	2632.8242788826933
816	757	ranked_757.pdb_clean	2632.9642716707685
817	638	ranked_638.pdb_clean	2633.3969205031767
818	909	ranked_909.pdb_clean	2634.005281134761
819	448	ranked_448.pdb_clean	2636.6252577008095
820	826	ranked_826.pdb_clean	2636.901865850571
821	798	ranked_798.pdb_clean	2638.748890952946
822	533	ranked_533.pdb_clean	2638.9141218461887
823	816	ranked_816.pdb_clean	2641.588268287723
824	680	ranked_680.pdb_clean	2642.321787906828
825	942	ranked_942.pdb_clean	2642.644675712554
826	932	ranked_932.pdb_clean	2644.8066173792654
827	992	ranked_992.pdb_clean	2644.8335508873847
828	658	ranked_658.pdb_clean	2646.388882801923
829	913	ranked_913.pdb_clean	2651.076296937561
830	868	ranked_868.pdb_clean	2653.9740792203042
831	974	ranked_974.pdb_clean	2654.040863816632
832	873	ranked_873.pdb_clean	2655.1830474084995
833	946	ranked_946.pdb_clean	2655.3341335728533
834	801	ranked_801.pdb_clean	2656.372561194328
835	835	ranked_835.pdb_clean	2656.8506332955303
836	422	ranked_422.pdb_clean	2656.900553082647
837	810	ranked_810.pdb_clean	2657.560002941124
838	725	ranked_725.pdb_clean	2658.2156887404512
839	957	ranked_957.pdb_clean	2658.455079496802
840	447	ranked_447.pdb_clean	2660.3204252411774
841	937	ranked_937.pdb_clean	2660.3993801790816
842	929	ranked_929.pdb_clean	2660.983585179213
843	959	ranked_959.pdb_clean	2662.603999124226
844	949	ranked_949.pdb_clean	2662.774699608542
845	818	ranked_818.pdb_clean	2664.923628722978
846	808	ranked_808.pdb_clean	2665.4761041174756
847	812	ranked_812.pdb_clean	2666.1793852403816
848	993	ranked_993.pdb_clean	2676.172601224317
849	647	ranked_647.pdb_clean	2676.172873835548
850	848	ranked_848.pdb_clean	2680.5070353230662
851	907	ranked_907.pdb_clean	2681.8087355996804
852	529	ranked_529.pdb_clean	2683.8174960105107
853	890	ranked_890.pdb_clean	2686.331642885105
854	940	ranked_940.pdb_clean	2686.423708372361
855	730	ranked_730.pdb_clean	2692.8407419214977
856	858	ranked_858.pdb_clean	2693.4546283883783
857	523	ranked_523.pdb_clean	2695.635094830996
858	491	ranked_491.pdb_clean	2700.455473824683
859	977	ranked_977.pdb_clean	2700.6968589760477
860	822	ranked_822.pdb_clean	2704.6388333696914
861	520	ranked_520.pdb_clean	2704.641225947575
862	902	ranked_902.pdb_clean	2709.325116129954
863	876	ranked_876.pdb_clean	2717.3248103997553
864	712	ranked_712.pdb_clean	2720.1561342906516
865	741	ranked_741.pdb_clean	2720.3788812651323
866	905	ranked_905.pdb_clean	2722.7104620770506
867	927	ranked_927.pdb_clean	2723.6105685568814
868	555	ranked_555.pdb_clean	2725.0195798871596
869	968	ranked_968.pdb_clean	2727.5820553164544
870	551	ranked_551.pdb_clean	2732.4166303551983
871	436	ranked_436.pdb_clean	2741.4824887218324
872	969	ranked_969.pdb_clean	2741.9173991451826
873	827	ranked_827.pdb_clean	2742.3481124595387
874	451	ranked_451.pdb_clean	2745.1085083473763
875	454	ranked_454.pdb_clean	2745.336037281143
876	939	ranked_939.pdb_clean	2748.1978141470818
877	963	ranked_963.pdb_clean	2750.1810926745493
878	467	ranked_467.pdb_clean	2750.7103779255526
879	863	ranked_863.pdb_clean	2755.985479733773
880	466	ranked_466.pdb_clean	2760.218594651749
881	864	ranked_864.pdb_clean	2763.34259813096
882	697	ranked_697.pdb_clean	2765.5285437465245
883	449	ranked_449.pdb_clean	2766.513549979773
884	859	ranked_859.pdb_clean	2772.8740089405956
885	565	ranked_565.pdb_clean	2775.7911640869406
886	421	ranked_421.pdb_clean	2784.4412089232014
887	495	ranked_495.pdb_clean	2785.9563388652728
888	570	ranked_570.pdb_clean	2788.661152651202
889	443	ranked_443.pdb_clean	2789.204367019153
890	925	ranked_925.pdb_clean	2791.837096341119
891	545	ranked_545.pdb_clean	2794.9564884281003
892	641	ranked_641.pdb_clean	2797.7139826669395
893	950	ranked_950.pdb_clean	2805.4297647054077
894	852	ranked_852.pdb_clean	2807.043984284924
895	799	ranked_799.pdb_clean	2812.535483097714
896	802	ranked_802.pdb_clean	2812.9860712492036
897	737	ranked_737.pdb_clean	2814.540201518892
898	803	ranked_803.pdb_clean	2815.007984364343
899	919	ranked_919.pdb_clean	2816.0781093136907
900	694	ranked_694.pdb_clean	2817.0222611654667
901	815	ranked_815.pdb_clean	2818.7462846677577
902	783	ranked_783.pdb_clean	2821.247274902722
903	843	ranked_843.pdb_clean	2822.6603784038434
904	713	ranked_713.pdb_clean	2827.8033188649138
905	635	ranked_635.pdb_clean	2831.7086617048376
906	817	ranked_817.pdb_clean	2833.144197365639
907	773	ranked_773.pdb_clean	2841.4975441548568
908	865	ranked_865.pdb_clean	2843.921741855883
909	590	ranked_590.pdb_clean	2844.943752147161
910	958	ranked_958.pdb_clean	2846.580366485496
911	662	ranked_662.pdb_clean	2852.5542971627624
912	542	ranked_542.pdb_clean	2855.010956489004
913	535	ranked_535.pdb_clean	2855.8183369927187
914	740	ranked_740.pdb_clean	2858.28131962653
915	695	ranked_695.pdb_clean	2858.675992655481
916	829	ranked_829.pdb_clean	2858.789939327757
917	900	ranked_900.pdb_clean	2859.9117214506914
918	916	ranked_916.pdb_clean	2864.2010887993924
919	747	ranked_747.pdb_clean	2865.056272115194
920	954	ranked_954.pdb_clean	2866.797128557413
921	989	ranked_989.pdb_clean	2869.6563283705304
922	882	ranked_882.pdb_clean	2870.0059344934534
923	887	ranked_887.pdb_clean	2872.0131052600755
924	785	ranked_785.pdb_clean	2872.73587393447
925	401	ranked_401.pdb_clean	2881.310399617349
926	792	ranked_792.pdb_clean	2886.6243575913513
927	417	ranked_417.pdb_clean	2888.9108281567605
928	936	ranked_936.pdb_clean	2893.9665064464593
929	515	ranked_515.pdb_clean	2899.7486998202817
930	353	ranked_353.pdb_clean	2900.8739827197073
931	411	ranked_411.pdb_clean	2901.0134245536387
932	918	ranked_918.pdb_clean	2903.088235638848
933	473	ranked_473.pdb_clean	2906.487749007705
934	928	ranked_928.pdb_clean	2919.5054442760465
935	668	ranked_668.pdb_clean	2920.801676185017
936	541	ranked_541.pdb_clean	2926.828252911494
937	979	ranked_979.pdb_clean	2929.7116828521357
938	434	ranked_434.pdb_clean	2939.4129199254
939	549	ranked_549.pdb_clean	2945.374890499554
940	758	ranked_758.pdb_clean	2946.714884094528
941	733	ranked_733.pdb_clean	2948.9677015743737
942	583	ranked_583.pdb_clean	2949.725369475277
943	879	ranked_879.pdb_clean	2951.7519988250565
944	394	ranked_394.pdb_clean	2960.0532411853983
945	399	ranked_399.pdb_clean	2960.5146240688937
946	437	ranked_437.pdb_clean	2965.856843742185
947	531	ranked_531.pdb_clean	2976.108006674268
948	996	ranked_996.pdb_clean	2984.0427084247845
949	526	ranked_526.pdb_clean	2988.149093009484
950	385	ranked_385.pdb_clean	2988.2907110399506
951	490	ranked_490.pdb_clean	2992.169369678452
952	405	ranked_405.pdb_clean	3026.9913750308033
953	793	ranked_793.pdb_clean	3036.7861467102966
954	517	ranked_517.pdb_clean	3046.2342364144406
955	722	ranked_722.pdb_clean	3047.1480421043675
956	956	ranked_956.pdb_clean	3049.1773144286885
957	381	ranked_381.pdb_clean	3051.9168811397462
958	499	ranked_499.pdb_clean	3057.686746642649
959	779	ranked_779.pdb_clean	3066.4876166175327
960	496	ranked_496.pdb_clean	3068.5069658536154
961	678	ranked_678.pdb_clean	3070.608694967619
962	691	ranked_691.pdb_clean	3073.7931665118203
963	753	ranked_753.pdb_clean	3076.8345145335743
964	797	ranked_797.pdb_clean	3076.9419925407383
965	814	ranked_814.pdb_clean	3078.211702731282
966	363	ranked_363.pdb_clean	3080.419249906012
967	427	ranked_427.pdb_clean	3091.7861753883467
968	331	ranked_331.pdb_clean	3102.1496285130465
969	361	ranked_361.pdb_clean	3105.27872220176
970	432	ranked_432.pdb_clean	3105.3316600784747
971	693	ranked_693.pdb_clean	3134.11942387596
972	618	ranked_618.pdb_clean	3136.3950841965516
973	587	ranked_587.pdb_clean	3150.540307146958
974	795	ranked_795.pdb_clean	3152.285594380048
975	238	ranked_238.pdb_clean	3200.6584266589325
976	362	ranked_362.pdb_clean	3215.665936311125
977	734	ranked_734.pdb_clean	3226.3346274261494
978	874	ranked_874.pdb_clean	3255.8178979991158
979	704	ranked_704.pdb_clean	3275.687701952158
980	685	ranked_685.pdb_clean	3303.1029394457755
981	708	ranked_708.pdb_clean	3316.8985698957104
982	669	ranked_669.pdb_clean	3317.35434961258
983	498	ranked_498.pdb_clean	3327.6018206170884
984	367	ranked_367.pdb_clean	3349.9129953072925
985	540	ranked_540.pdb_clean	3404.7656701570922
986	425	ranked_425.pdb_clean	3452.703246596622
987	770	ranked_770.pdb_clean	3462.458420598778
988	518	ranked_518.pdb_clean	3465.177542376244
989	774	ranked_774.pdb_clean	3477.1117615974927
990	775	ranked_775.pdb_clean	3513.9411573606353
991	470	ranked_470.pdb_clean	3525.4176578182037
992	742	ranked_742.pdb_clean	3596.4629389211464
993	732	ranked_732.pdb_clean	3627.8927530522697
994	370	ranked_370.pdb_clean	3702.664015172091
995	948	ranked_948.pdb_clean	3734.112908779519
996	823	ranked_823.pdb_clean	3751.8560550709576
997	409	ranked_409.pdb_clean	3789.4441524127687
998	575	ranked_575.pdb_clean	4336.470319700845
999	478	ranked_478.pdb_clean	4444.763315729064
