#  old_rank	structure_name		score
559	746	ranked_746.pdb_clean	871.0264990588255
560	729	ranked_729.pdb_clean	874.9495759106957
561	809	ranked_809.pdb_clean	875.1332813102897
562	873	ranked_873.pdb_clean	875.3437851985237
563	605	ranked_605.pdb_clean	875.7589692845895
564	798	ranked_798.pdb_clean	876.8381038276938
565	428	ranked_428.pdb_clean	877.2344092059584
566	642	ranked_642.pdb_clean	878.2579087482427
567	427	ranked_427.pdb_clean	878.3510934145153
568	994	ranked_994.pdb_clean	878.3591741247483
569	795	ranked_795.pdb_clean	880.1572213251036
570	858	ranked_858.pdb_clean	884.7794506533846
571	452	ranked_452.pdb_clean	887.1541089223782
572	829	ranked_829.pdb_clean	890.153713767453
573	706	ranked_706.pdb_clean	890.4922578181278
574	693	ranked_693.pdb_clean	894.6609657535573
575	650	ranked_650.pdb_clean	895.1336011824627
576	877	ranked_877.pdb_clean	898.5139302606073
577	281	ranked_281.pdb_clean	899.6579611416736
578	628	ranked_628.pdb_clean	900.1643780413461
579	219	ranked_219.pdb_clean	903.1645204127719
580	645	ranked_645.pdb_clean	904.6683908890351
581	346	ranked_346.pdb_clean	904.8199268352926
582	484	ranked_484.pdb_clean	905.2200769652333
583	437	ranked_437.pdb_clean	906.2502621735757
584	590	ranked_590.pdb_clean	908.8093553132625
585	849	ranked_849.pdb_clean	909.5281929636836
586	867	ranked_867.pdb_clean	910.5874738349931
587	895	ranked_895.pdb_clean	910.8869477740886
588	651	ranked_651.pdb_clean	911.6553447201126
589	308	ranked_308.pdb_clean	913.6452146433224
590	572	ranked_572.pdb_clean	914.4322399531794
591	807	ranked_807.pdb_clean	914.7584630429025
592	757	ranked_757.pdb_clean	915.7816049355347
593	249	ranked_249.pdb_clean	916.2983815775098
594	830	ranked_830.pdb_clean	918.3902578917306
595	455	ranked_455.pdb_clean	920.5676078728078
596	542	ranked_542.pdb_clean	923.2472094422412
597	296	ranked_296.pdb_clean	923.5151077616597
598	254	ranked_254.pdb_clean	929.7735420489079
599	514	ranked_514.pdb_clean	931.0600137961308
600	471	ranked_471.pdb_clean	932.422334076416
601	760	ranked_760.pdb_clean	932.5310859684564
602	826	ranked_826.pdb_clean	936.2071343439485
603	360	ranked_360.pdb_clean	938.7833332523171
604	748	ranked_748.pdb_clean	941.1171235659614
605	619	ranked_619.pdb_clean	941.7918653025081
606	480	ranked_480.pdb_clean	942.3190457360672
607	447	ranked_447.pdb_clean	942.5281704248084
608	738	ranked_738.pdb_clean	946.6238730725686
609	585	ranked_585.pdb_clean	947.7309572405724
610	417	ranked_417.pdb_clean	949.2361229604394
611	688	ranked_688.pdb_clean	949.6461081868397
612	466	ranked_466.pdb_clean	949.6785897382524
613	802	ranked_802.pdb_clean	953.2159121796791
614	482	ranked_482.pdb_clean	953.6268960687211
615	562	ranked_562.pdb_clean	957.9556778624145
616	566	ranked_566.pdb_clean	958.3984209292821
617	679	ranked_679.pdb_clean	958.7982069292942
618	501	ranked_501.pdb_clean	961.0802499226544
619	816	ranked_816.pdb_clean	961.2924619629351
620	814	ranked_814.pdb_clean	964.7578328494704
621	852	ranked_852.pdb_clean	966.7985505164107
622	242	ranked_242.pdb_clean	968.208876958153
623	415	ranked_415.pdb_clean	969.3274991522965
624	713	ranked_713.pdb_clean	974.0398088020814
625	722	ranked_722.pdb_clean	979.0398295254689
626	879	ranked_879.pdb_clean	979.3521671014005
627	774	ranked_774.pdb_clean	979.450367239061
628	279	ranked_279.pdb_clean	982.9182678799295
629	819	ranked_819.pdb_clean	982.9581297543086
630	193	ranked_193.pdb_clean	988.35105358219
631	576	ranked_576.pdb_clean	989.2411053832373
632	297	ranked_297.pdb_clean	990.6535601054169
633	461	ranked_461.pdb_clean	991.0428460204284
634	258	ranked_258.pdb_clean	991.9317220772791
635	831	ranked_831.pdb_clean	994.0564487273729
636	451	ranked_451.pdb_clean	996.1526208371554
637	869	ranked_869.pdb_clean	996.3338711265176
638	739	ranked_739.pdb_clean	996.8807813900823
639	857	ranked_857.pdb_clean	997.367722326564
640	759	ranked_759.pdb_clean	1000.8302250029485
641	559	ranked_559.pdb_clean	1001.0321385018166
642	481	ranked_481.pdb_clean	1002.7173716222825
643	815	ranked_815.pdb_clean	1004.5481279303112
644	644	ranked_644.pdb_clean	1008.3235585485324
645	215	ranked_215.pdb_clean	1008.9839838410937
646	696	ranked_696.pdb_clean	1010.0540194498737
647	714	ranked_714.pdb_clean	1012.4549738249323
648	801	ranked_801.pdb_clean	1015.8169391118697
649	654	ranked_654.pdb_clean	1020.0706649029671
650	711	ranked_711.pdb_clean	1020.4244169648086
651	872	ranked_872.pdb_clean	1020.5864675837156
652	730	ranked_730.pdb_clean	1020.7535840975763
653	844	ranked_844.pdb_clean	1020.9543350666033
654	441	ranked_441.pdb_clean	1021.4989353369351
655	564	ranked_564.pdb_clean	1023.3856395292746
656	822	ranked_822.pdb_clean	1024.791402267144
657	476	ranked_476.pdb_clean	1026.4162346911053
658	800	ranked_800.pdb_clean	1026.6655852104689
659	881	ranked_881.pdb_clean	1028.014902857343
660	673	ranked_673.pdb_clean	1032.052319642381
661	804	ranked_804.pdb_clean	1032.2733343835187
662	523	ranked_523.pdb_clean	1034.818536554644
663	698	ranked_698.pdb_clean	1035.2291034247148
664	609	ranked_609.pdb_clean	1035.2978538230468
665	633	ranked_633.pdb_clean	1036.3051859666746
666	503	ranked_503.pdb_clean	1036.9266671501048
667	569	ranked_569.pdb_clean	1038.4416474925274
668	752	ranked_752.pdb_clean	1040.5274414644257
669	675	ranked_675.pdb_clean	1044.642547917719
670	832	ranked_832.pdb_clean	1044.9931478464437
671	741	ranked_741.pdb_clean	1045.4523376382583
672	824	ranked_824.pdb_clean	1049.6023279089152
673	587	ranked_587.pdb_clean	1050.1147982806908
674	813	ranked_813.pdb_clean	1055.8329317109258
675	784	ranked_784.pdb_clean	1058.6976735792384
676	836	ranked_836.pdb_clean	1059.380687193582
677	606	ranked_606.pdb_clean	1061.9443645308131
678	839	ranked_839.pdb_clean	1065.3079725811806
679	488	ranked_488.pdb_clean	1067.560347336844
680	491	ranked_491.pdb_clean	1069.3946868067271
681	888	ranked_888.pdb_clean	1074.6667410912003
682	465	ranked_465.pdb_clean	1076.174518387011
683	472	ranked_472.pdb_clean	1081.049497976833
684	861	ranked_861.pdb_clean	1083.247729731599
685	159	ranked_159.pdb_clean	1086.7343942711009
686	899	ranked_899.pdb_clean	1089.3870904692228
687	737	ranked_737.pdb_clean	1089.4939956992648
688	478	ranked_478.pdb_clean	1094.8501567787275
689	697	ranked_697.pdb_clean	1095.4483581364277
690	866	ranked_866.pdb_clean	1097.5123787237367
691	656	ranked_656.pdb_clean	1099.4828526626793
692	600	ranked_600.pdb_clean	1101.910961390005
693	555	ranked_555.pdb_clean	1102.0102709836215
694	770	ranked_770.pdb_clean	1103.2898961216256
695	496	ranked_496.pdb_clean	1111.1300239925285
696	811	ranked_811.pdb_clean	1111.4319133165811
697	443	ranked_443.pdb_clean	1113.6758406123313
698	648	ranked_648.pdb_clean	1114.323786583527
699	544	ranked_544.pdb_clean	1116.0531977137039
700	791	ranked_791.pdb_clean	1117.9761188771754
701	507	ranked_507.pdb_clean	1119.4136032155168
702	662	ranked_662.pdb_clean	1121.6203545982403
703	755	ranked_755.pdb_clean	1122.0278406472391
704	762	ranked_762.pdb_clean	1123.5630660017946
705	643	ranked_643.pdb_clean	1134.0459477715876
706	568	ranked_568.pdb_clean	1137.0021897308384
707	753	ranked_753.pdb_clean	1138.087554256157
708	498	ranked_498.pdb_clean	1138.3561380051224
709	825	ranked_825.pdb_clean	1138.4503584851109
710	763	ranked_763.pdb_clean	1139.0022227741767
711	582	ranked_582.pdb_clean	1140.164690317493
712	892	ranked_892.pdb_clean	1141.6216665455308
713	727	ranked_727.pdb_clean	1142.708899492529
714	519	ranked_519.pdb_clean	1143.6797544180024
715	595	ranked_595.pdb_clean	1149.10677954556
716	871	ranked_871.pdb_clean	1153.9829912077112
717	521	ranked_521.pdb_clean	1157.7268338338436
718	716	ranked_716.pdb_clean	1158.9320570549608
719	495	ranked_495.pdb_clean	1159.0966687216858
720	710	ranked_710.pdb_clean	1161.3498781096848
721	805	ranked_805.pdb_clean	1161.6700921065046
722	517	ranked_517.pdb_clean	1162.5894244962903
723	851	ranked_851.pdb_clean	1165.0682125833434
724	796	ranked_796.pdb_clean	1167.1329787945017
725	886	ranked_886.pdb_clean	1167.391344346837
726	543	ranked_543.pdb_clean	1169.2654808220955
727	732	ranked_732.pdb_clean	1169.8850920082316
728	659	ranked_659.pdb_clean	1174.1104684087277
729	608	ranked_608.pdb_clean	1174.5913169447497
730	810	ranked_810.pdb_clean	1176.0204381097437
731	999	ranked_999.pdb_clean	1176.3383351160112
732	989	ranked_989.pdb_clean	1178.4709563919482
733	756	ranked_756.pdb_clean	1190.6799643162553
734	786	ranked_786.pdb_clean	1192.5795218495052
735	670	ranked_670.pdb_clean	1194.1369810318688
736	903	ranked_903.pdb_clean	1196.707238125479
737	792	ranked_792.pdb_clean	1197.074415157175
738	641	ranked_641.pdb_clean	1198.8104630891173
739	490	ranked_490.pdb_clean	1199.529082317569
740	781	ranked_781.pdb_clean	1201.087476822695
741	882	ranked_882.pdb_clean	1201.142102326892
742	607	ranked_607.pdb_clean	1203.0352936539855
743	604	ranked_604.pdb_clean	1203.772102148194
744	548	ranked_548.pdb_clean	1204.8639631952344
745	669	ranked_669.pdb_clean	1206.4263747389537
746	616	ranked_616.pdb_clean	1206.9240466383549
747	806	ranked_806.pdb_clean	1207.3360131186234
748	535	ranked_535.pdb_clean	1208.2248640144385
749	850	ranked_850.pdb_clean	1211.1010778677157
750	754	ranked_754.pdb_clean	1215.3058517534173
751	550	ranked_550.pdb_clean	1218.5738043188303
752	764	ranked_764.pdb_clean	1220.6203499576454
753	887	ranked_887.pdb_clean	1221.8481231429118
754	834	ranked_834.pdb_clean	1224.4631826225427
755	637	ranked_637.pdb_clean	1226.1418244499434
756	667	ranked_667.pdb_clean	1226.565365153347
757	631	ranked_631.pdb_clean	1228.3336550431825
758	945	ranked_945.pdb_clean	1229.1741959731655
759	785	ranked_785.pdb_clean	1229.2061186475032
760	835	ranked_835.pdb_clean	1230.8148897295878
761	632	ranked_632.pdb_clean	1237.8568422843528
762	563	ranked_563.pdb_clean	1239.4537708857479
763	954	ranked_954.pdb_clean	1245.6672638836176
764	860	ranked_860.pdb_clean	1253.6481678911846
765	583	ranked_583.pdb_clean	1254.4084080086961
766	715	ranked_715.pdb_clean	1258.3169884696288
767	913	ranked_913.pdb_clean	1260.100039544353
768	418	ranked_418.pdb_clean	1263.6055696199048
769	971	ranked_971.pdb_clean	1263.6266429144487
770	506	ranked_506.pdb_clean	1264.9691920971854
771	878	ranked_878.pdb_clean	1265.961336974723
772	708	ranked_708.pdb_clean	1270.2121035538742
773	589	ranked_589.pdb_clean	1271.1055496991528
774	884	ranked_884.pdb_clean	1273.4709235655819
775	610	ranked_610.pdb_clean	1274.8263714410325
776	734	ranked_734.pdb_clean	1281.947826191571
777	717	ranked_717.pdb_clean	1282.4967062435533
778	598	ranked_598.pdb_clean	1283.1037268701887
779	565	ranked_565.pdb_clean	1283.3178431186775
780	893	ranked_893.pdb_clean	1283.6193741536702
781	948	ranked_948.pdb_clean	1287.5690219699775
782	900	ranked_900.pdb_clean	1287.8336582192296
783	885	ranked_885.pdb_clean	1293.3321352449018
784	660	ranked_660.pdb_clean	1295.239908111513
785	676	ranked_676.pdb_clean	1296.9865348144046
786	625	ranked_625.pdb_clean	1297.023738343944
787	898	ranked_898.pdb_clean	1297.4885589640335
788	703	ranked_703.pdb_clean	1306.6158599664934
789	979	ranked_979.pdb_clean	1306.767134717721
790	623	ranked_623.pdb_clean	1307.1832675798105
791	635	ranked_635.pdb_clean	1308.0930530440974
792	459	ranked_459.pdb_clean	1310.0119783392997
793	987	ranked_987.pdb_clean	1312.9741970354744
794	951	ranked_951.pdb_clean	1315.6896421027304
795	902	ranked_902.pdb_clean	1316.6489122672313
796	549	ranked_549.pdb_clean	1318.9397569833113
797	574	ranked_574.pdb_clean	1321.3838871477633
798	981	ranked_981.pdb_clean	1321.7115880113981
799	808	ranked_808.pdb_clean	1321.8628483191414
800	928	ranked_928.pdb_clean	1323.6168025774944
801	592	ranked_592.pdb_clean	1327.169681430066
802	724	ranked_724.pdb_clean	1327.8585572896445
803	736	ranked_736.pdb_clean	1328.6426855911366
804	993	ranked_993.pdb_clean	1331.9206399071456
805	896	ranked_896.pdb_clean	1338.1180438621002
806	955	ranked_955.pdb_clean	1343.02558238339
807	765	ranked_765.pdb_clean	1346.404384833895
808	655	ranked_655.pdb_clean	1346.9822027344626
809	515	ranked_515.pdb_clean	1349.9192522891135
810	554	ranked_554.pdb_clean	1354.6181334868152
811	626	ranked_626.pdb_clean	1356.699642104946
812	695	ranked_695.pdb_clean	1359.4030954500572
813	547	ranked_547.pdb_clean	1360.543387217767
814	680	ranked_680.pdb_clean	1363.5069776718053
815	639	ranked_639.pdb_clean	1365.7697134205025
816	745	ranked_745.pdb_clean	1366.150397961986
817	925	ranked_925.pdb_clean	1370.3747503156148
818	907	ranked_907.pdb_clean	1370.5151969296794
819	908	ranked_908.pdb_clean	1374.2302619501693
820	939	ranked_939.pdb_clean	1374.687150610844
821	593	ranked_593.pdb_clean	1375.709099407273
822	818	ranked_818.pdb_clean	1378.3072903734285
823	580	ranked_580.pdb_clean	1379.266479739016
824	927	ranked_927.pdb_clean	1380.8688239868295
825	723	ranked_723.pdb_clean	1381.7822927701259
826	545	ranked_545.pdb_clean	1384.018223808969
827	938	ranked_938.pdb_clean	1390.1548697177968
828	768	ranked_768.pdb_clean	1390.5394684389876
829	996	ranked_996.pdb_clean	1390.7609393437347
830	856	ranked_856.pdb_clean	1393.4541830301694
831	663	ranked_663.pdb_clean	1396.7413060550195
832	803	ranked_803.pdb_clean	1397.6119483665434
833	920	ranked_920.pdb_clean	1398.1887800132026
834	854	ranked_854.pdb_clean	1398.7700507505638
835	847	ranked_847.pdb_clean	1399.0294357194275
836	718	ranked_718.pdb_clean	1399.7096510141262
837	513	ranked_513.pdb_clean	1401.1230867198065
838	709	ranked_709.pdb_clean	1402.0368676403773
839	536	ranked_536.pdb_clean	1402.2817220687023
840	735	ranked_735.pdb_clean	1403.5367095931572
841	658	ranked_658.pdb_clean	1406.3490939399442
842	612	ranked_612.pdb_clean	1407.9127793797095
843	894	ranked_894.pdb_clean	1412.9209444409996
844	561	ranked_561.pdb_clean	1413.1209707954836
845	646	ranked_646.pdb_clean	1414.5692604877643
846	909	ranked_909.pdb_clean	1420.5437678342428
847	677	ranked_677.pdb_clean	1421.2669411651823
848	528	ranked_528.pdb_clean	1423.4667728078182
849	974	ranked_974.pdb_clean	1424.640177252266
850	916	ranked_916.pdb_clean	1427.817402767453
851	930	ranked_930.pdb_clean	1430.7140669549688
852	934	ranked_934.pdb_clean	1432.63492568628
853	634	ranked_634.pdb_clean	1435.8355160440824
854	602	ranked_602.pdb_clean	1441.8334549825454
855	681	ranked_681.pdb_clean	1445.7268019308606
856	772	ranked_772.pdb_clean	1449.4809821209055
857	596	ranked_596.pdb_clean	1449.5042465653107
858	485	ranked_485.pdb_clean	1452.6172203269846
859	933	ranked_933.pdb_clean	1453.3299007231974
860	958	ranked_958.pdb_clean	1453.679445285105
861	789	ranked_789.pdb_clean	1454.0359513172775
862	865	ranked_865.pdb_clean	1454.8412335965897
863	556	ranked_556.pdb_clean	1458.4537518256004
864	975	ranked_975.pdb_clean	1460.6311293515619
865	750	ranked_750.pdb_clean	1461.3579368080148
866	601	ranked_601.pdb_clean	1461.9199186666435
867	841	ranked_841.pdb_clean	1462.9314002960443
868	941	ranked_941.pdb_clean	1463.2158628260056
869	570	ranked_570.pdb_clean	1465.2736683625992
870	653	ranked_653.pdb_clean	1465.8289065846225
871	615	ranked_615.pdb_clean	1466.9286299110545
872	901	ranked_901.pdb_clean	1469.0561159916117
873	953	ranked_953.pdb_clean	1469.4923639172243
874	622	ranked_622.pdb_clean	1471.6690175337815
875	546	ranked_546.pdb_clean	1471.836853492801
876	876	ranked_876.pdb_clean	1472.4258997496954
877	578	ranked_578.pdb_clean	1474.281674188566
878	944	ranked_944.pdb_clean	1478.6652044965808
879	855	ranked_855.pdb_clean	1483.1242306324352
880	621	ranked_621.pdb_clean	1487.5821002602843
881	560	ranked_560.pdb_clean	1489.3632736034758
882	911	ranked_911.pdb_clean	1493.655862328791
883	782	ranked_782.pdb_clean	1495.94968895371
884	518	ranked_518.pdb_clean	1497.8045080678203
885	997	ranked_997.pdb_clean	1498.7685401375418
886	966	ranked_966.pdb_clean	1499.474847295828
887	943	ranked_943.pdb_clean	1499.6937342974709
888	599	ranked_599.pdb_clean	1500.1787273629805
889	897	ranked_897.pdb_clean	1501.303778504333
890	837	ranked_837.pdb_clean	1504.3074520631592
891	516	ranked_516.pdb_clean	1505.702655918323
892	584	ranked_584.pdb_clean	1512.9338527429695
893	936	ranked_936.pdb_clean	1514.7776739947346
894	705	ranked_705.pdb_clean	1515.1764544223263
895	640	ranked_640.pdb_clean	1515.455488895758
896	922	ranked_922.pdb_clean	1515.8213795402944
897	761	ranked_761.pdb_clean	1516.214286514184
898	947	ranked_947.pdb_clean	1520.9184869311814
899	910	ranked_910.pdb_clean	1521.4378979639503
900	620	ranked_620.pdb_clean	1523.1943204759532
901	915	ranked_915.pdb_clean	1524.4570761166099
902	701	ranked_701.pdb_clean	1527.0833464578022
903	538	ranked_538.pdb_clean	1527.3289933143005
904	552	ranked_552.pdb_clean	1533.177328157373
905	700	ranked_700.pdb_clean	1534.1425313351742
906	579	ranked_579.pdb_clean	1535.5323266921127
907	524	ranked_524.pdb_clean	1535.9057793790123
908	926	ranked_926.pdb_clean	1537.978762589179
909	864	ranked_864.pdb_clean	1538.8489956691237
910	647	ranked_647.pdb_clean	1542.5080493649489
911	904	ranked_904.pdb_clean	1542.5314689749687
912	540	ranked_540.pdb_clean	1543.231207444033
913	950	ranked_950.pdb_clean	1543.6562495737144
914	699	ranked_699.pdb_clean	1548.363003153375
915	942	ranked_942.pdb_clean	1550.6924316893947
916	666	ranked_666.pdb_clean	1561.4374053084532
917	949	ranked_949.pdb_clean	1561.5483179966316
918	712	ranked_712.pdb_clean	1566.5407881786584
919	940	ranked_940.pdb_clean	1568.6275609525937
920	998	ranked_998.pdb_clean	1569.0917434982423
921	929	ranked_929.pdb_clean	1576.6766347341113
922	960	ranked_960.pdb_clean	1578.4091907793365
923	972	ranked_972.pdb_clean	1580.668268985742
924	740	ranked_740.pdb_clean	1585.7895186402202
925	827	ranked_827.pdb_clean	1586.9321512685492
926	672	ranked_672.pdb_clean	1591.0251188518664
927	984	ranked_984.pdb_clean	1596.0481185671404
928	937	ranked_937.pdb_clean	1605.3144673107095
929	956	ranked_956.pdb_clean	1605.3459879739396
930	988	ranked_988.pdb_clean	1606.3276774093424
931	817	ranked_817.pdb_clean	1608.1088247235862
932	946	ranked_946.pdb_clean	1609.0029078115008
933	891	ranked_891.pdb_clean	1611.1954652345337
934	533	ranked_533.pdb_clean	1619.0328099212404
935	721	ranked_721.pdb_clean	1621.7891844480905
936	921	ranked_921.pdb_clean	1625.764456903188
937	970	ranked_970.pdb_clean	1626.1235884630075
938	567	ranked_567.pdb_clean	1630.938640564031
939	918	ranked_918.pdb_clean	1634.7969731054786
940	967	ranked_967.pdb_clean	1660.4731378246172
941	581	ranked_581.pdb_clean	1665.5726230959153
942	965	ranked_965.pdb_clean	1677.6070026309314
943	982	ranked_982.pdb_clean	1679.9306194089988
944	573	ranked_573.pdb_clean	1681.893408677196
945	597	ranked_597.pdb_clean	1687.6457409161378
946	932	ranked_932.pdb_clean	1701.0623188943357
947	924	ranked_924.pdb_clean	1703.6607215947508
948	976	ranked_976.pdb_clean	1710.4549358939241
949	957	ranked_957.pdb_clean	1710.7883401039549
950	973	ranked_973.pdb_clean	1724.637809074321
951	961	ranked_961.pdb_clean	1724.9852764288823
952	935	ranked_935.pdb_clean	1737.4387698571823
953	778	ranked_778.pdb_clean	1738.3950250582693
954	870	ranked_870.pdb_clean	1749.784988915307
955	692	ranked_692.pdb_clean	1763.544430141809
956	790	ranked_790.pdb_clean	1765.929160798651
957	912	ranked_912.pdb_clean	1785.6712477882995
958	968	ranked_968.pdb_clean	1800.8122225280874
959	952	ranked_952.pdb_clean	1819.00341906023
960	917	ranked_917.pdb_clean	1821.2583238040402
961	883	ranked_883.pdb_clean	1822.9116206896833
962	541	ranked_541.pdb_clean	1826.152375025378
963	931	ranked_931.pdb_clean	1828.7570338260523
964	906	ranked_906.pdb_clean	1838.061684050533
965	962	ranked_962.pdb_clean	1851.6943094727962
966	964	ranked_964.pdb_clean	1859.1935738030136
967	980	ranked_980.pdb_clean	1859.732468745432
968	558	ranked_558.pdb_clean	1870.2255867435888
969	986	ranked_986.pdb_clean	1878.1532347742095
970	479	ranked_479.pdb_clean	1892.0376890956707
971	683	ranked_683.pdb_clean	1896.2124513875806
972	799	ranked_799.pdb_clean	1900.6425294443095
973	923	ranked_923.pdb_clean	1921.6852748132853
974	797	ranked_797.pdb_clean	1928.1176339361828
975	742	ranked_742.pdb_clean	1942.1205573559514
976	821	ranked_821.pdb_clean	1944.0341709610632
977	780	ranked_780.pdb_clean	1944.4782921643316
978	991	ranked_991.pdb_clean	1967.3984437603149
979	494	ranked_494.pdb_clean	1972.5698935058483
980	969	ranked_969.pdb_clean	1983.4223794259863
981	995	ranked_995.pdb_clean	2017.162346874554
982	959	ranked_959.pdb_clean	2024.350409625202
983	990	ranked_990.pdb_clean	2029.4709501031446
984	992	ranked_992.pdb_clean	2037.4409199131867
985	840	ranked_840.pdb_clean	2090.1362528183136
986	775	ranked_775.pdb_clean	2093.8937885630994
987	828	ranked_828.pdb_clean	2098.179165242013
988	787	ranked_787.pdb_clean	2125.408952263156
989	983	ranked_983.pdb_clean	2141.157097279247
990	978	ranked_978.pdb_clean	2168.7750099773416
991	985	ranked_985.pdb_clean	2245.6153987546218
992	963	ranked_963.pdb_clean	2251.749603586652
993	744	ranked_744.pdb_clean	2322.9398170182135
994	977	ranked_977.pdb_clean	2508.9259584582674
995	686	ranked_686.pdb_clean	2560.1064520342075
996	853	ranked_853.pdb_clean	2633.0897540036317
997	914	ranked_914.pdb_clean	2661.276219598805
998	694	ranked_694.pdb_clean	2776.539535618405
999	704	ranked_704.pdb_clean	2783.2138067726783
