#  old_rank	structure_name		score
547	310	ranked_310.pdb_clean	341.7323880826546
548	480	ranked_480.pdb_clean	343.03672744375547
549	893	ranked_893.pdb_clean	346.2856196364136
550	551	ranked_551.pdb_clean	346.3278927001852
551	698	ranked_698.pdb_clean	346.757967422569
552	622	ranked_622.pdb_clean	348.436756467063
553	548	ranked_548.pdb_clean	348.82718423983033
554	540	ranked_540.pdb_clean	350.9173534294643
555	417	ranked_417.pdb_clean	351.90314965179164
556	842	ranked_842.pdb_clean	352.3372917453179
557	643	ranked_643.pdb_clean	352.5616493376805
558	811	ranked_811.pdb_clean	352.7109959203686
559	298	ranked_298.pdb_clean	355.31929637689615
560	348	ranked_348.pdb_clean	358.28895629828577
561	368	ranked_368.pdb_clean	358.76472533499054
562	558	ranked_558.pdb_clean	359.5492110745223
563	235	ranked_235.pdb_clean	360.10724254943557
564	311	ranked_311.pdb_clean	367.67394910230934
565	431	ranked_431.pdb_clean	369.3134136910014
566	937	ranked_937.pdb_clean	370.34788371519534
567	351	ranked_351.pdb_clean	371.3312708954818
568	723	ranked_723.pdb_clean	373.86448506295613
569	605	ranked_605.pdb_clean	374.0570567436192
570	697	ranked_697.pdb_clean	374.13444801208504
571	320	ranked_320.pdb_clean	376.35415356126043
572	532	ranked_532.pdb_clean	376.78202086430565
573	434	ranked_434.pdb_clean	378.7561906065453
574	760	ranked_760.pdb_clean	379.6036719224594
575	843	ranked_843.pdb_clean	381.6377237984655
576	717	ranked_717.pdb_clean	385.51858144326945
577	369	ranked_369.pdb_clean	385.53426699550806
578	536	ranked_536.pdb_clean	390.8524987075145
579	566	ranked_566.pdb_clean	391.8395466268144
580	592	ranked_592.pdb_clean	394.91779053788576
581	680	ranked_680.pdb_clean	399.82340073286844
582	576	ranked_576.pdb_clean	400.07328392178687
583	654	ranked_654.pdb_clean	400.9640521932529
584	435	ranked_435.pdb_clean	401.9176764935385
585	603	ranked_603.pdb_clean	402.3336897143931
586	436	ranked_436.pdb_clean	404.33212921650454
587	194	ranked_194.pdb_clean	408.92530573219443
588	749	ranked_749.pdb_clean	409.0785946255612
589	692	ranked_692.pdb_clean	412.0515874733172
590	770	ranked_770.pdb_clean	412.4111016060036
591	689	ranked_689.pdb_clean	413.54725628250253
592	664	ranked_664.pdb_clean	418.17273285848836
593	777	ranked_777.pdb_clean	420.1339377975137
594	572	ranked_572.pdb_clean	421.46352242989116
595	37	ranked_37.pdb_clean	421.5983614279455
596	764	ranked_764.pdb_clean	421.7579281725395
597	812	ranked_812.pdb_clean	427.1248910939604
598	751	ranked_751.pdb_clean	427.5292915534729
599	659	ranked_659.pdb_clean	427.53951696126563
600	658	ranked_658.pdb_clean	427.7958548639315
601	163	ranked_163.pdb_clean	428.0673323718643
602	722	ranked_722.pdb_clean	434.40639497242904
603	715	ranked_715.pdb_clean	434.4219728648318
604	642	ranked_642.pdb_clean	434.8624150362156
605	761	ranked_761.pdb_clean	435.61280586165486
606	601	ranked_601.pdb_clean	436.93961199717415
607	632	ranked_632.pdb_clean	438.06260242443255
608	968	ranked_968.pdb_clean	438.1368888649908
609	614	ranked_614.pdb_clean	438.30575501007195
610	593	ranked_593.pdb_clean	438.54852478674866
611	686	ranked_686.pdb_clean	438.79790042817973
612	902	ranked_902.pdb_clean	440.0871819612993
613	848	ranked_848.pdb_clean	441.2058085447632
614	384	ranked_384.pdb_clean	441.38967590596326
615	600	ranked_600.pdb_clean	441.64337154483576
616	534	ranked_534.pdb_clean	442.5423399964773
617	653	ranked_653.pdb_clean	444.4244204644403
618	610	ranked_610.pdb_clean	444.86530915629055
619	673	ranked_673.pdb_clean	445.76789365872065
620	511	ranked_511.pdb_clean	446.0365004617603
621	657	ranked_657.pdb_clean	446.2407921155671
622	701	ranked_701.pdb_clean	446.6012588382072
623	815	ranked_815.pdb_clean	446.83106895450123
624	785	ranked_785.pdb_clean	448.13369858324114
625	571	ranked_571.pdb_clean	449.02311957225317
626	63	ranked_63.pdb_clean	450.17413824989546
627	584	ranked_584.pdb_clean	451.4127603315448
628	606	ranked_606.pdb_clean	452.8622436914385
629	638	ranked_638.pdb_clean	453.7675330618655
630	426	ranked_426.pdb_clean	455.9628054549696
631	905	ranked_905.pdb_clean	455.98173248444164
632	555	ranked_555.pdb_clean	456.19939763505636
633	422	ranked_422.pdb_clean	456.6708144810183
634	648	ranked_648.pdb_clean	458.09750218177396
635	970	ranked_970.pdb_clean	459.01111206462633
636	598	ranked_598.pdb_clean	460.23253870449184
637	981	ranked_981.pdb_clean	462.821259542025
638	971	ranked_971.pdb_clean	466.4119478326212
639	613	ranked_613.pdb_clean	466.644208286603
640	554	ranked_554.pdb_clean	468.9961203006726
641	737	ranked_737.pdb_clean	471.3002067571649
642	542	ranked_542.pdb_clean	472.61449669281023
643	769	ranked_769.pdb_clean	476.8753414436243
644	771	ranked_771.pdb_clean	477.09089554480295
645	636	ranked_636.pdb_clean	479.7606512917695
646	539	ranked_539.pdb_clean	481.5695760000183
647	711	ranked_711.pdb_clean	482.971060474438
648	335	ranked_335.pdb_clean	484.0990179849464
649	530	ranked_530.pdb_clean	484.1814112945974
650	537	ranked_537.pdb_clean	484.266718722356
651	745	ranked_745.pdb_clean	488.27311753307515
652	799	ranked_799.pdb_clean	488.38939370603066
653	607	ranked_607.pdb_clean	490.38152660201786
654	699	ranked_699.pdb_clean	490.8874893987895
655	609	ranked_609.pdb_clean	491.06939793272
656	710	ranked_710.pdb_clean	492.8476756646065
657	631	ranked_631.pdb_clean	493.1124415249268
658	556	ranked_556.pdb_clean	493.3432285679394
659	675	ranked_675.pdb_clean	493.93759474343506
660	637	ranked_637.pdb_clean	495.06306264191267
661	804	ranked_804.pdb_clean	497.22864663465134
662	730	ranked_730.pdb_clean	498.00101269532536
663	616	ranked_616.pdb_clean	498.0758932941869
664	437	ranked_437.pdb_clean	500.21504843339835
665	743	ranked_743.pdb_clean	503.4140258980442
666	671	ranked_671.pdb_clean	503.63281372238214
667	661	ranked_661.pdb_clean	504.8931350274531
668	627	ranked_627.pdb_clean	505.92831514308614
669	528	ranked_528.pdb_clean	507.23823707320116
670	679	ranked_679.pdb_clean	515.2469774032138
671	538	ranked_538.pdb_clean	515.6495637169382
672	485	ranked_485.pdb_clean	517.1355500403794
673	784	ranked_784.pdb_clean	518.465790714299
674	927	ranked_927.pdb_clean	519.0180976857677
675	844	ranked_844.pdb_clean	519.3376347141296
676	858	ranked_858.pdb_clean	522.2899374391462
677	712	ranked_712.pdb_clean	522.3070693441263
678	877	ranked_877.pdb_clean	522.7109728813219
679	856	ranked_856.pdb_clean	524.2353714640245
680	795	ranked_795.pdb_clean	524.3713121100648
681	797	ranked_797.pdb_clean	528.6426096181307
682	725	ranked_725.pdb_clean	529.2903263501984
683	573	ranked_573.pdb_clean	530.4878615093021
684	647	ranked_647.pdb_clean	531.0238586854988
685	618	ranked_618.pdb_clean	531.8593147956201
686	678	ranked_678.pdb_clean	533.1169179033805
687	695	ranked_695.pdb_clean	535.1581574914356
688	634	ranked_634.pdb_clean	541.58169306077
689	766	ranked_766.pdb_clean	541.6991082869399
690	752	ranked_752.pdb_clean	542.1666695656169
691	583	ranked_583.pdb_clean	544.7475614376649
692	564	ranked_564.pdb_clean	545.1479610085973
693	590	ranked_590.pdb_clean	545.4953112524195
694	696	ranked_696.pdb_clean	548.157769466418
695	687	ranked_687.pdb_clean	548.5356282501956
696	543	ranked_543.pdb_clean	550.4220713238027
697	845	ranked_845.pdb_clean	552.4335797458607
698	704	ranked_704.pdb_clean	553.9330032750904
699	801	ranked_801.pdb_clean	555.3696238239366
700	547	ranked_547.pdb_clean	556.8567290107176
701	589	ranked_589.pdb_clean	558.6709257577188
702	650	ranked_650.pdb_clean	559.9080538492133
703	868	ranked_868.pdb_clean	560.6434041629677
704	936	ranked_936.pdb_clean	561.542310496619
705	682	ranked_682.pdb_clean	562.0443137631667
706	529	ranked_529.pdb_clean	562.2207564890089
707	818	ranked_818.pdb_clean	563.694684266716
708	569	ranked_569.pdb_clean	568.2162221420854
709	565	ranked_565.pdb_clean	568.7732620562396
710	828	ranked_828.pdb_clean	571.7758314476682
711	531	ranked_531.pdb_clean	571.9964400061549
712	744	ranked_744.pdb_clean	573.2421078671306
713	388	ranked_388.pdb_clean	574.0282062784073
714	619	ranked_619.pdb_clean	576.7536689442913
715	615	ranked_615.pdb_clean	576.8997281617787
716	597	ranked_597.pdb_clean	576.9034275955914
717	463	ranked_463.pdb_clean	577.0697409375476
718	720	ranked_720.pdb_clean	577.0716583714928
719	816	ranked_816.pdb_clean	577.6141709912973
720	740	ranked_740.pdb_clean	578.9479813434863
721	753	ranked_753.pdb_clean	581.3873162329737
722	786	ranked_786.pdb_clean	582.4970205538333
723	624	ranked_624.pdb_clean	586.9510225839625
724	662	ranked_662.pdb_clean	587.376473586201
725	656	ranked_656.pdb_clean	587.8957503209565
726	546	ranked_546.pdb_clean	589.5011992835196
727	645	ranked_645.pdb_clean	589.5487143317629
728	757	ranked_757.pdb_clean	590.1705658956668
729	779	ranked_779.pdb_clean	591.7878398001266
730	735	ranked_735.pdb_clean	593.1574265021842
731	567	ranked_567.pdb_clean	595.0720429752038
732	855	ranked_855.pdb_clean	595.1272628867965
733	660	ranked_660.pdb_clean	595.7416967947604
734	853	ranked_853.pdb_clean	596.1410662456101
735	754	ranked_754.pdb_clean	596.6870454614957
736	652	ranked_652.pdb_clean	596.8395904922022
737	549	ranked_549.pdb_clean	598.1491439844881
738	888	ranked_888.pdb_clean	601.6527262835712
739	691	ranked_691.pdb_clean	601.9252254329789
740	763	ranked_763.pdb_clean	602.565166253521
741	736	ranked_736.pdb_clean	602.732179281338
742	579	ranked_579.pdb_clean	603.1221672142751
743	782	ranked_782.pdb_clean	603.4289975016732
744	817	ranked_817.pdb_clean	604.5434344554557
745	355	ranked_355.pdb_clean	605.13156769289
746	553	ranked_553.pdb_clean	605.353116135978
747	781	ranked_781.pdb_clean	606.9883646917486
748	561	ranked_561.pdb_clean	608.0077451627884
749	599	ranked_599.pdb_clean	608.1459637838607
750	707	ranked_707.pdb_clean	611.062134687071
751	633	ranked_633.pdb_clean	611.9185611218296
752	639	ranked_639.pdb_clean	612.7406739991814
753	841	ranked_841.pdb_clean	613.880244997727
754	885	ranked_885.pdb_clean	614.4822222357944
755	851	ranked_851.pdb_clean	615.2995405360236
756	705	ranked_705.pdb_clean	616.5653964644567
757	27	ranked_27.pdb_clean	616.8978863874501
758	791	ranked_791.pdb_clean	617.1661986710345
759	824	ranked_824.pdb_clean	617.2299271954471
760	916	ranked_916.pdb_clean	621.8764356099745
761	716	ranked_716.pdb_clean	623.807166379223
762	611	ranked_611.pdb_clean	625.1838833583453
763	793	ranked_793.pdb_clean	626.3900069288911
764	594	ranked_594.pdb_clean	626.5312652462297
765	67	ranked_67.pdb_clean	629.0989666629616
766	775	ranked_775.pdb_clean	629.5987236301253
767	585	ranked_585.pdb_clean	631.6679339991932
768	439	ranked_439.pdb_clean	634.0286325276134
769	755	ranked_755.pdb_clean	637.6819992221908
770	672	ranked_672.pdb_clean	640.8193536515632
771	880	ranked_880.pdb_clean	642.4701461227751
772	557	ranked_557.pdb_clean	643.6528113900802
773	718	ranked_718.pdb_clean	646.350652760396
774	18	ranked_18.pdb_clean	652.4713237401972
775	742	ranked_742.pdb_clean	652.6725863962669
776	453	ranked_453.pdb_clean	660.4857844071754
777	138	ranked_138.pdb_clean	662.2618925380118
778	644	ranked_644.pdb_clean	663.3777537585573
779	939	ranked_939.pdb_clean	665.8094622418145
780	958	ranked_958.pdb_clean	674.4484374360096
781	470	ranked_470.pdb_clean	676.9817002472503
782	964	ranked_964.pdb_clean	678.060760698314
783	60	ranked_60.pdb_clean	680.3282519179771
784	891	ranked_891.pdb_clean	686.3137107318423
785	762	ranked_762.pdb_clean	687.4697118956651
786	578	ranked_578.pdb_clean	688.1234416066959
787	604	ranked_604.pdb_clean	691.8120480767016
788	89	ranked_89.pdb_clean	692.2602293544176
789	48	ranked_48.pdb_clean	698.7120664885969
790	24	ranked_24.pdb_clean	710.4350623118984
791	836	ranked_836.pdb_clean	711.1589149970473
792	559	ranked_559.pdb_clean	711.6074956537982
793	560	ranked_560.pdb_clean	711.984254104866
794	137	ranked_137.pdb_clean	712.3837422854764
795	805	ranked_805.pdb_clean	723.933370324569
796	827	ranked_827.pdb_clean	726.0340550757187
797	70	ranked_70.pdb_clean	726.3808438829233
798	550	ranked_550.pdb_clean	727.9998935454514
799	113	ranked_113.pdb_clean	728.7197849570107
800	112	ranked_112.pdb_clean	729.3691316106189
801	135	ranked_135.pdb_clean	729.8261316778305
802	84	ranked_84.pdb_clean	730.5938244240112
803	778	ranked_778.pdb_clean	731.221062903348
804	719	ranked_719.pdb_clean	732.9348680911186
805	65	ranked_65.pdb_clean	733.8519834051424
806	909	ranked_909.pdb_clean	734.9797327416876
807	895	ranked_895.pdb_clean	735.5116354522061
808	776	ranked_776.pdb_clean	738.8440826143942
809	128	ranked_128.pdb_clean	739.1765825726455
810	694	ranked_694.pdb_clean	741.3963317969063
811	75	ranked_75.pdb_clean	741.4558618432617
812	967	ranked_967.pdb_clean	741.948267881712
813	46	ranked_46.pdb_clean	741.9807350309084
814	874	ranked_874.pdb_clean	742.143429517829
815	50	ranked_50.pdb_clean	742.5377236985285
816	954	ranked_954.pdb_clean	744.9784019739735
817	869	ranked_869.pdb_clean	746.3724588659485
818	83	ranked_83.pdb_clean	748.056179262014
819	846	ranked_846.pdb_clean	749.1942370107585
820	924	ranked_924.pdb_clean	750.8186017082958
821	822	ranked_822.pdb_clean	751.3315725627438
822	625	ranked_625.pdb_clean	751.6215339598574
823	837	ranked_837.pdb_clean	753.2780988851393
824	953	ranked_953.pdb_clean	753.2786077982204
825	36	ranked_36.pdb_clean	755.2772565839249
826	62	ranked_62.pdb_clean	755.4121799435318
827	758	ranked_758.pdb_clean	756.7190650279795
828	99	ranked_99.pdb_clean	756.8365780652931
829	33	ranked_33.pdb_clean	769.3835518367954
830	857	ranked_857.pdb_clean	769.4387659039326
831	97	ranked_97.pdb_clean	771.8005089322319
832	765	ranked_765.pdb_clean	773.5610886573321
833	26	ranked_26.pdb_clean	774.0845771829755
834	972	ranked_972.pdb_clean	774.7580388666489
835	570	ranked_570.pdb_clean	776.9393129092065
836	713	ranked_713.pdb_clean	779.0477267115843
837	940	ranked_940.pdb_clean	780.3092775841494
838	802	ranked_802.pdb_clean	782.0180309570302
839	51	ranked_51.pdb_clean	784.6614980294291
840	866	ranked_866.pdb_clean	785.0490114488556
841	922	ranked_922.pdb_clean	792.6199047438156
842	928	ranked_928.pdb_clean	792.7259259928925
843	513	ranked_513.pdb_clean	797.3296327715266
844	825	ranked_825.pdb_clean	797.3322839855327
845	74	ranked_74.pdb_clean	797.5118180541491
846	38	ranked_38.pdb_clean	800.7594787952701
847	944	ranked_944.pdb_clean	800.8658755991626
848	541	ranked_541.pdb_clean	803.3281224059169
849	941	ranked_941.pdb_clean	805.3331182237519
850	903	ranked_903.pdb_clean	806.2495288565904
851	114	ranked_114.pdb_clean	808.6551127516861
852	148	ranked_148.pdb_clean	808.9660024902431
853	819	ranked_819.pdb_clean	812.1912949571723
854	831	ranked_831.pdb_clean	817.6546103781427
855	780	ranked_780.pdb_clean	821.6970555399696
856	966	ranked_966.pdb_clean	823.369930879351
857	806	ranked_806.pdb_clean	825.0453342568813
858	702	ranked_702.pdb_clean	825.1475400790315
859	526	ranked_526.pdb_clean	825.6917942803087
860	49	ranked_49.pdb_clean	825.9108949954837
861	767	ranked_767.pdb_clean	826.2493244614391
862	957	ranked_957.pdb_clean	826.4678362375585
863	881	ranked_881.pdb_clean	827.1697205647746
864	852	ranked_852.pdb_clean	830.4820841941843
865	577	ranked_577.pdb_clean	832.4769230536019
866	102	ranked_102.pdb_clean	832.7065264677882
867	796	ranked_796.pdb_clean	835.2619478260939
868	651	ranked_651.pdb_clean	836.9378563278929
869	862	ranked_862.pdb_clean	838.2178649482008
870	882	ranked_882.pdb_clean	838.6194962586408
871	956	ranked_956.pdb_clean	840.7970492316034
872	233	ranked_233.pdb_clean	843.0724502303229
873	830	ranked_830.pdb_clean	843.0948640430415
874	860	ranked_860.pdb_clean	843.514005352625
875	708	ranked_708.pdb_clean	845.2875128905982
876	703	ranked_703.pdb_clean	845.7839798539763
877	161	ranked_161.pdb_clean	851.0703783962877
878	945	ranked_945.pdb_clean	853.0297476719916
879	906	ranked_906.pdb_clean	857.3925622044492
880	690	ranked_690.pdb_clean	858.0614230346923
881	55	ranked_55.pdb_clean	860.5362319495807
882	688	ranked_688.pdb_clean	860.8046306359756
883	759	ranked_759.pdb_clean	860.9655691239572
884	875	ranked_875.pdb_clean	861.7243149316703
885	621	ranked_621.pdb_clean	866.6001269978788
886	581	ranked_581.pdb_clean	867.458391227554
887	871	ranked_871.pdb_clean	874.1218019427037
888	155	ranked_155.pdb_clean	875.3478326269837
889	901	ranked_901.pdb_clean	875.6110109932326
890	171	ranked_171.pdb_clean	878.3937689545444
891	904	ranked_904.pdb_clean	881.7341955584983
892	53	ranked_53.pdb_clean	884.0826692343861
893	886	ranked_886.pdb_clean	884.9472862870775
894	635	ranked_635.pdb_clean	887.7759314168703
895	706	ranked_706.pdb_clean	893.1477908075285
896	665	ranked_665.pdb_clean	893.3387137657372
897	136	ranked_136.pdb_clean	893.3498032887262
898	721	ranked_721.pdb_clean	894.6940158012537
899	820	ranked_820.pdb_clean	894.7367777806011
900	914	ranked_914.pdb_clean	898.3472813623846
901	734	ranked_734.pdb_clean	898.5918818577029
902	865	ranked_865.pdb_clean	899.482793016138
903	535	ranked_535.pdb_clean	899.9640136129256
904	926	ranked_926.pdb_clean	900.171873872976
905	333	ranked_333.pdb_clean	900.246628945442
906	950	ranked_950.pdb_clean	900.5535234826333
907	170	ranked_170.pdb_clean	900.5723650637065
908	899	ranked_899.pdb_clean	901.1290559999042
909	890	ranked_890.pdb_clean	902.4327534210811
910	850	ranked_850.pdb_clean	903.1314926657034
911	204	ranked_204.pdb_clean	903.2674384975452
912	879	ranked_879.pdb_clean	904.2391193410859
913	826	ranked_826.pdb_clean	906.4853182900289
914	588	ranked_588.pdb_clean	909.8988851621425
915	835	ranked_835.pdb_clean	910.4966008581574
916	789	ranked_789.pdb_clean	910.7763703251039
917	955	ranked_955.pdb_clean	912.597590929109
918	919	ranked_919.pdb_clean	920.7848258108992
919	932	ranked_932.pdb_clean	922.2567149662113
920	931	ranked_931.pdb_clean	925.1178722470297
921	887	ranked_887.pdb_clean	926.7715544501568
922	949	ranked_949.pdb_clean	931.5315544846719
923	733	ranked_733.pdb_clean	932.2542752145275
924	962	ranked_962.pdb_clean	936.4855329803609
925	951	ranked_951.pdb_clean	938.449293573829
926	124	ranked_124.pdb_clean	939.8240060948964
927	839	ranked_839.pdb_clean	940.3286241138708
928	907	ranked_907.pdb_clean	940.3813823892958
929	929	ranked_929.pdb_clean	940.4339337799255
930	677	ranked_677.pdb_clean	940.5732691293421
931	959	ranked_959.pdb_clean	950.4011074339935
932	870	ranked_870.pdb_clean	952.1897789935048
933	714	ranked_714.pdb_clean	955.0418369312616
934	683	ranked_683.pdb_clean	956.1495782593186
935	306	ranked_306.pdb_clean	956.9608651249994
936	829	ranked_829.pdb_clean	959.3622626935321
937	961	ranked_961.pdb_clean	961.7656509981847
938	794	ranked_794.pdb_clean	963.499973683533
939	910	ranked_910.pdb_clean	964.1676735802805
940	864	ranked_864.pdb_clean	965.3612066181403
941	195	ranked_195.pdb_clean	965.9974086113415
942	747	ranked_747.pdb_clean	970.4580922953751
943	119	ranked_119.pdb_clean	971.0007864337854
944	756	ranked_756.pdb_clean	981.8195816361113
945	787	ranked_787.pdb_clean	983.1999027886109
946	668	ranked_668.pdb_clean	984.1035744665339
947	965	ranked_965.pdb_clean	988.5727828014383
948	952	ranked_952.pdb_clean	989.602974827962
949	684	ranked_684.pdb_clean	990.1953201867746
950	918	ranked_918.pdb_clean	992.1343962589447
951	90	ranked_90.pdb_clean	992.4667001452053
952	859	ranked_859.pdb_clean	992.6183833581736
953	878	ranked_878.pdb_clean	993.0172004233016
954	750	ranked_750.pdb_clean	1001.0049128712947
955	884	ranked_884.pdb_clean	1008.1267700366002
956	913	ranked_913.pdb_clean	1008.5681629271342
957	190	ranked_190.pdb_clean	1008.5784351287164
958	960	ranked_960.pdb_clean	1010.9650266790045
959	917	ranked_917.pdb_clean	1013.4529399285698
960	943	ranked_943.pdb_clean	1014.1339790067066
961	854	ranked_854.pdb_clean	1014.3922795557796
962	847	ranked_847.pdb_clean	1015.521279132955
963	883	ranked_883.pdb_clean	1024.543149628725
964	911	ranked_911.pdb_clean	1026.5413042539915
965	709	ranked_709.pdb_clean	1027.5606693666068
966	963	ranked_963.pdb_clean	1031.4080808668366
967	646	ranked_646.pdb_clean	1032.879565411576
968	897	ranked_897.pdb_clean	1033.9601529914326
969	807	ranked_807.pdb_clean	1034.5673181699917
970	724	ranked_724.pdb_clean	1038.8913374707502
971	808	ranked_808.pdb_clean	1044.3485571900972
972	731	ranked_731.pdb_clean	1045.8647989321905
973	876	ranked_876.pdb_clean	1051.5694167257177
974	809	ranked_809.pdb_clean	1053.3290792467506
975	568	ranked_568.pdb_clean	1059.360278695485
976	813	ranked_813.pdb_clean	1061.9143532973285
977	867	ranked_867.pdb_clean	1070.1011153395473
978	774	ranked_774.pdb_clean	1071.9781581987934
979	319	ranked_319.pdb_clean	1077.189311078437
980	729	ranked_729.pdb_clean	1079.2538169353907
981	898	ranked_898.pdb_clean	1101.0206856137468
982	834	ranked_834.pdb_clean	1111.2689904741505
983	103	ranked_103.pdb_clean	1113.7884023410736
984	798	ranked_798.pdb_clean	1118.9631157264346
985	892	ranked_892.pdb_clean	1121.3182104274629
986	832	ranked_832.pdb_clean	1124.1391650854346
987	915	ranked_915.pdb_clean	1125.25481396274
988	925	ranked_925.pdb_clean	1146.2803691970269
989	768	ranked_768.pdb_clean	1156.69761203953
990	459	ranked_459.pdb_clean	1157.5965243691448
991	748	ranked_748.pdb_clean	1165.1731033354768
992	969	ranked_969.pdb_clean	1172.4310672824276
993	727	ranked_727.pdb_clean	1190.1569821799908
994	973	ranked_973.pdb_clean	1191.667159904301
995	655	ranked_655.pdb_clean	1192.5348691329577
996	861	ranked_861.pdb_clean	1194.998056738008
997	814	ranked_814.pdb_clean	1199.5836684393873
998	772	ranked_772.pdb_clean	1306.5551732226463
999	738	ranked_738.pdb_clean	1333.4447052399723
