#  old_rank	structure_name		score
559	452	ranked_452.pdb_clean	351.1414190072691
560	540	ranked_540.pdb_clean	351.16660384850854
561	946	ranked_946.pdb_clean	351.3648962560837
562	765	ranked_765.pdb_clean	351.6799042524959
563	45	ranked_45.pdb_clean	352.1993537586929
564	268	ranked_268.pdb_clean	354.36835993893976
565	982	ranked_982.pdb_clean	354.5580283628685
566	606	ranked_606.pdb_clean	354.77245295450933
567	129	ranked_129.pdb_clean	354.85311061414797
568	95	ranked_95.pdb_clean	355.6664628787945
569	250	ranked_250.pdb_clean	355.76703616259715
570	225	ranked_225.pdb_clean	356.55753250531814
571	63	ranked_63.pdb_clean	357.41823841820906
572	386	ranked_386.pdb_clean	357.74931509423016
573	68	ranked_68.pdb_clean	357.7860522769167
574	434	ranked_434.pdb_clean	358.90524848856063
575	172	ranked_172.pdb_clean	359.0570998164559
576	299	ranked_299.pdb_clean	359.2533464671962
577	753	ranked_753.pdb_clean	359.3084226896491
578	352	ranked_352.pdb_clean	359.7440909171008
579	517	ranked_517.pdb_clean	360.0182029128023
580	25	ranked_25.pdb_clean	361.9440803756794
581	479	ranked_479.pdb_clean	362.6008607266193
582	535	ranked_535.pdb_clean	363.47627226186415
583	400	ranked_400.pdb_clean	365.57578037588286
584	338	ranked_338.pdb_clean	366.62803799207927
585	676	ranked_676.pdb_clean	367.19724240359665
586	942	ranked_942.pdb_clean	369.2840265094264
587	20	ranked_20.pdb_clean	369.33908125543763
588	130	ranked_130.pdb_clean	369.43310409119186
589	491	ranked_491.pdb_clean	370.0578375219325
590	978	ranked_978.pdb_clean	371.48401124856315
591	369	ranked_369.pdb_clean	373.11154369915533
592	61	ranked_61.pdb_clean	373.16441550040946
593	516	ranked_516.pdb_clean	373.4521158345034
594	9	ranked_9.pdb_clean	374.4672151075172
595	262	ranked_262.pdb_clean	375.8182792563008
596	824	ranked_824.pdb_clean	376.02842948912627
597	79	ranked_79.pdb_clean	376.50456765036466
598	280	ranked_280.pdb_clean	378.4411924495349
599	144	ranked_144.pdb_clean	379.60086153760693
600	117	ranked_117.pdb_clean	380.3291845087869
601	304	ranked_304.pdb_clean	381.0762224259227
602	914	ranked_914.pdb_clean	381.21687538250796
603	99	ranked_99.pdb_clean	382.24932868395723
604	882	ranked_882.pdb_clean	382.5906407186367
605	305	ranked_305.pdb_clean	382.6931490147418
606	132	ranked_132.pdb_clean	383.22718492155303
607	577	ranked_577.pdb_clean	384.04782009816586
608	663	ranked_663.pdb_clean	385.1310158727636
609	649	ranked_649.pdb_clean	386.8781196654066
610	140	ranked_140.pdb_clean	387.74853419565693
611	474	ranked_474.pdb_clean	389.5204209376492
612	142	ranked_142.pdb_clean	393.1752066305753
613	303	ranked_303.pdb_clean	394.38213567483683
614	893	ranked_893.pdb_clean	394.6950120119749
615	467	ranked_467.pdb_clean	396.77167432187576
616	97	ranked_97.pdb_clean	398.4399938514269
617	232	ranked_232.pdb_clean	401.71568807723094
618	56	ranked_56.pdb_clean	402.2510424728718
619	483	ranked_483.pdb_clean	402.3825812331496
620	976	ranked_976.pdb_clean	402.987872550931
621	76	ranked_76.pdb_clean	403.8084326873341
622	705	ranked_705.pdb_clean	403.83504827974326
623	36	ranked_36.pdb_clean	404.3987535253594
624	40	ranked_40.pdb_clean	406.35686865716065
625	324	ranked_324.pdb_clean	406.74944107830487
626	635	ranked_635.pdb_clean	407.1156252758134
627	265	ranked_265.pdb_clean	407.6079068663742
628	571	ranked_571.pdb_clean	408.24718096997424
629	541	ranked_541.pdb_clean	409.12543202461967
630	83	ranked_83.pdb_clean	409.42671613591847
631	50	ranked_50.pdb_clean	410.1654536472607
632	592	ranked_592.pdb_clean	411.7691967537884
633	776	ranked_776.pdb_clean	412.1297714112344
634	495	ranked_495.pdb_clean	413.18875889633927
635	966	ranked_966.pdb_clean	416.17484575696915
636	605	ranked_605.pdb_clean	418.0723986641099
637	494	ranked_494.pdb_clean	420.3602091340472
638	886	ranked_886.pdb_clean	420.94044060514483
639	913	ranked_913.pdb_clean	421.1467615215829
640	472	ranked_472.pdb_clean	421.4777306678248
641	717	ranked_717.pdb_clean	422.62463316964033
642	75	ranked_75.pdb_clean	423.28826840623736
643	290	ranked_290.pdb_clean	425.73862500265443
644	740	ranked_740.pdb_clean	426.1996561588429
645	974	ranked_974.pdb_clean	426.9387652357871
646	77	ranked_77.pdb_clean	427.2056738047023
647	424	ranked_424.pdb_clean	428.285726464213
648	508	ranked_508.pdb_clean	428.8442947976473
649	410	ranked_410.pdb_clean	429.66601342318035
650	957	ranked_957.pdb_clean	430.05970386074745
651	683	ranked_683.pdb_clean	431.0229319382843
652	69	ranked_69.pdb_clean	432.0785604659077
653	435	ranked_435.pdb_clean	432.1901238458743
654	480	ranked_480.pdb_clean	432.51775000145886
655	754	ranked_754.pdb_clean	435.4282371428893
656	928	ranked_928.pdb_clean	435.63576336661254
657	574	ranked_574.pdb_clean	436.62977136456993
658	487	ranked_487.pdb_clean	437.0563118261741
659	233	ranked_233.pdb_clean	437.2950255582783
660	583	ranked_583.pdb_clean	440.2439149920398
661	361	ranked_361.pdb_clean	440.63864865175293
662	246	ranked_246.pdb_clean	440.64161811576264
663	135	ranked_135.pdb_clean	441.73774718498817
664	794	ranked_794.pdb_clean	441.96814508563506
665	381	ranked_381.pdb_clean	442.4630398942081
666	576	ranked_576.pdb_clean	442.9333819888513
667	507	ranked_507.pdb_clean	443.5629021188855
668	368	ranked_368.pdb_clean	443.56459694907863
669	641	ranked_641.pdb_clean	443.6370681340955
670	407	ranked_407.pdb_clean	445.3629911799618
671	385	ranked_385.pdb_clean	445.6313246199656
672	449	ranked_449.pdb_clean	446.60834634361925
673	270	ranked_270.pdb_clean	446.60884818801793
674	198	ranked_198.pdb_clean	447.8203903801903
675	90	ranked_90.pdb_clean	448.17072640454995
676	380	ranked_380.pdb_clean	450.9411760582231
677	162	ranked_162.pdb_clean	453.7765693008936
678	98	ranked_98.pdb_clean	454.0215134334047
679	190	ranked_190.pdb_clean	454.0450663872067
680	108	ranked_108.pdb_clean	457.81981540251786
681	503	ranked_503.pdb_clean	458.69047820123353
682	514	ranked_514.pdb_clean	458.7368123611704
683	285	ranked_285.pdb_clean	459.42889132627425
684	29	ranked_29.pdb_clean	464.2068058091313
685	146	ranked_146.pdb_clean	464.46620377252304
686	553	ranked_553.pdb_clean	465.1752867608132
687	841	ranked_841.pdb_clean	467.3609774485146
688	466	ranked_466.pdb_clean	467.711173141117
689	208	ranked_208.pdb_clean	467.7898175388798
690	693	ranked_693.pdb_clean	470.34134358175424
691	169	ranked_169.pdb_clean	470.4309159768936
692	944	ranked_944.pdb_clean	472.9492866324638
693	255	ranked_255.pdb_clean	473.9201466036706
694	100	ranked_100.pdb_clean	474.0490714046425
695	962	ranked_962.pdb_clean	474.82739003556395
696	536	ranked_536.pdb_clean	476.7040457089745
697	283	ranked_283.pdb_clean	478.42236306606645
698	578	ranked_578.pdb_clean	479.8496197511836
699	24	ranked_24.pdb_clean	482.0337773846524
700	458	ranked_458.pdb_clean	482.2602863252445
701	878	ranked_878.pdb_clean	486.02403639112936
702	437	ranked_437.pdb_clean	487.68104622741026
703	839	ranked_839.pdb_clean	487.6827763092156
704	258	ranked_258.pdb_clean	489.06310452543823
705	420	ranked_420.pdb_clean	491.17993539650655
706	789	ranked_789.pdb_clean	496.97501986599417
707	616	ranked_616.pdb_clean	499.4222883590001
708	147	ranked_147.pdb_clean	501.3815496696099
709	566	ranked_566.pdb_clean	502.72637408707175
710	38	ranked_38.pdb_clean	505.80445367087947
711	228	ranked_228.pdb_clean	505.81081274762715
712	518	ranked_518.pdb_clean	506.51161493521744
713	532	ranked_532.pdb_clean	506.9005213241201
714	750	ranked_750.pdb_clean	508.0560868608522
715	408	ranked_408.pdb_clean	508.8607961144997
716	697	ranked_697.pdb_clean	514.5342639683411
717	761	ranked_761.pdb_clean	516.9208441988723
718	73	ranked_73.pdb_clean	517.2407207670633
719	510	ranked_510.pdb_clean	518.3737028151685
720	80	ranked_80.pdb_clean	519.172048974735
721	743	ranked_743.pdb_clean	522.0258049705678
722	460	ranked_460.pdb_clean	522.6760449121018
723	387	ranked_387.pdb_clean	522.930805903963
724	89	ranked_89.pdb_clean	527.0781691145112
725	257	ranked_257.pdb_clean	528.1463109060123
726	819	ranked_819.pdb_clean	530.2489536168026
727	6	ranked_6.pdb_clean	533.529336644993
728	642	ranked_642.pdb_clean	533.7759791254383
729	834	ranked_834.pdb_clean	534.8716392377643
730	704	ranked_704.pdb_clean	535.2595193757908
731	120	ranked_120.pdb_clean	542.3187674025171
732	288	ranked_288.pdb_clean	544.2186605508566
733	855	ranked_855.pdb_clean	544.8038246330913
734	869	ranked_869.pdb_clean	545.3734785583412
735	21	ranked_21.pdb_clean	546.0974839163001
736	604	ranked_604.pdb_clean	546.5697623765084
737	318	ranked_318.pdb_clean	548.1060159862577
738	837	ranked_837.pdb_clean	549.5907590255248
739	763	ranked_763.pdb_clean	550.1477586812528
740	733	ranked_733.pdb_clean	551.1950614917298
741	796	ranked_796.pdb_clean	551.5911550384269
742	646	ranked_646.pdb_clean	558.057753726952
743	545	ranked_545.pdb_clean	561.2981755903222
744	752	ranked_752.pdb_clean	562.7869549842701
745	698	ranked_698.pdb_clean	563.3117134084724
746	471	ranked_471.pdb_clean	563.6777384312423
747	431	ranked_431.pdb_clean	565.5087525403856
748	429	ranked_429.pdb_clean	567.4106054217067
749	903	ranked_903.pdb_clean	568.7278471660261
750	86	ranked_86.pdb_clean	569.1604849124755
751	621	ranked_621.pdb_clean	569.171092951722
752	223	ranked_223.pdb_clean	569.9598133727262
753	781	ranked_781.pdb_clean	570.8159214314105
754	782	ranked_782.pdb_clean	570.8389860835954
755	810	ranked_810.pdb_clean	574.7651649816733
756	126	ranked_126.pdb_clean	575.4729798748446
757	41	ranked_41.pdb_clean	576.6807228007642
758	448	ranked_448.pdb_clean	577.4697672796265
759	688	ranked_688.pdb_clean	577.7603133868581
760	123	ranked_123.pdb_clean	579.5299432192561
761	82	ranked_82.pdb_clean	579.9501812659421
762	637	ranked_637.pdb_clean	580.2103094671568
763	131	ranked_131.pdb_clean	581.6335713831631
764	306	ranked_306.pdb_clean	583.101538432059
765	165	ranked_165.pdb_clean	583.16769287402
766	404	ranked_404.pdb_clean	587.0069024951417
767	742	ranked_742.pdb_clean	589.0858221913134
768	235	ranked_235.pdb_clean	594.252511803953
769	548	ranked_548.pdb_clean	594.789964478226
770	809	ranked_809.pdb_clean	595.4069031099675
771	502	ranked_502.pdb_clean	596.6230450548568
772	196	ranked_196.pdb_clean	596.6868094484364
773	343	ranked_343.pdb_clean	598.1966594693318
774	224	ranked_224.pdb_clean	598.7425793511007
775	393	ranked_393.pdb_clean	599.0291037274825
776	439	ranked_439.pdb_clean	599.1681356289816
777	327	ranked_327.pdb_clean	599.933445560357
778	212	ranked_212.pdb_clean	601.623473687309
779	499	ranked_499.pdb_clean	602.2254563914241
780	85	ranked_85.pdb_clean	604.6741196026304
781	340	ranked_340.pdb_clean	605.8795468309526
782	415	ranked_415.pdb_clean	606.2901201290776
783	111	ranked_111.pdb_clean	608.1584929865759
784	112	ranked_112.pdb_clean	608.2090912001225
785	445	ranked_445.pdb_clean	611.6300097610749
786	593	ranked_593.pdb_clean	613.478075688631
787	464	ranked_464.pdb_clean	615.4528826843695
788	696	ranked_696.pdb_clean	616.4552614779127
789	774	ranked_774.pdb_clean	616.9954259834777
790	197	ranked_197.pdb_clean	618.6159067757789
791	311	ranked_311.pdb_clean	624.4708919750318
792	656	ranked_656.pdb_clean	624.6704018927533
793	313	ranked_313.pdb_clean	627.1336701865612
794	396	ranked_396.pdb_clean	629.7107532138407
795	312	ranked_312.pdb_clean	629.743791056002
796	528	ranked_528.pdb_clean	630.9761205892772
797	360	ranked_360.pdb_clean	632.3011007227823
798	154	ranked_154.pdb_clean	634.2125707849216
799	116	ranked_116.pdb_clean	639.3577448762841
800	325	ranked_325.pdb_clean	642.0529694923711
801	500	ranked_500.pdb_clean	647.3905672690222
802	687	ranked_687.pdb_clean	648.381910193311
803	388	ranked_388.pdb_clean	649.1966743242083
804	691	ranked_691.pdb_clean	651.5898371094668
805	870	ranked_870.pdb_clean	654.2466778322512
806	850	ranked_850.pdb_clean	657.5857622178995
807	330	ranked_330.pdb_clean	658.1273446878351
808	253	ranked_253.pdb_clean	661.2111548435073
809	273	ranked_273.pdb_clean	664.1543348838406
810	655	ranked_655.pdb_clean	669.9223847991906
811	767	ranked_767.pdb_clean	670.4827509016837
812	119	ranked_119.pdb_clean	672.256183916844
813	145	ranked_145.pdb_clean	675.7093464590195
814	524	ranked_524.pdb_clean	677.1140738214007
815	160	ranked_160.pdb_clean	677.5210777200624
816	685	ranked_685.pdb_clean	679.4652920399666
817	370	ranked_370.pdb_clean	688.5308318967901
818	858	ranked_858.pdb_clean	688.9213011803885
819	31	ranked_31.pdb_clean	694.6373299698166
820	716	ranked_716.pdb_clean	695.4498515385671
821	166	ranked_166.pdb_clean	697.6862162275106
822	937	ranked_937.pdb_clean	698.040134284076
823	755	ranked_755.pdb_clean	703.3692700997702
824	838	ranked_838.pdb_clean	704.1861899906503
825	344	ranked_344.pdb_clean	705.1033946494533
826	53	ranked_53.pdb_clean	708.6399721006418
827	37	ranked_37.pdb_clean	708.9772416557214
828	634	ranked_634.pdb_clean	718.4190043346748
829	8	ranked_8.pdb_clean	720.0098024356214
830	155	ranked_155.pdb_clean	720.4314137727947
831	715	ranked_715.pdb_clean	721.2015162387196
832	391	ranked_391.pdb_clean	721.973517919357
833	156	ranked_156.pdb_clean	722.876065942072
834	493	ranked_493.pdb_clean	733.2157031177103
835	619	ranked_619.pdb_clean	735.7285671624397
836	59	ranked_59.pdb_clean	736.4383016982722
837	818	ranked_818.pdb_clean	737.865045743096
838	550	ranked_550.pdb_clean	738.1111830034555
839	816	ranked_816.pdb_clean	738.4005857898014
840	533	ranked_533.pdb_clean	740.6760884791918
841	221	ranked_221.pdb_clean	741.1974454465677
842	667	ranked_667.pdb_clean	742.0569329990899
843	580	ranked_580.pdb_clean	742.644484707689
844	953	ranked_953.pdb_clean	745.163703938801
845	706	ranked_706.pdb_clean	749.5810099217001
846	638	ranked_638.pdb_clean	753.712798125053
847	475	ranked_475.pdb_clean	756.3767417222879
848	423	ranked_423.pdb_clean	759.2420892785161
849	622	ranked_622.pdb_clean	759.4205181344765
850	342	ranked_342.pdb_clean	768.0159287115355
851	678	ranked_678.pdb_clean	773.4973945370522
852	549	ranked_549.pdb_clean	773.8769214358579
853	81	ranked_81.pdb_clean	777.5002923406123
854	239	ranked_239.pdb_clean	778.1114415109612
855	356	ranked_356.pdb_clean	783.6065247087197
856	603	ranked_603.pdb_clean	784.6438746283434
857	486	ranked_486.pdb_clean	792.7606784090069
858	790	ranked_790.pdb_clean	798.1025438631989
859	152	ranked_152.pdb_clean	798.4719129722307
860	832	ranked_832.pdb_clean	801.3563344410529
861	700	ranked_700.pdb_clean	804.3023132649236
862	230	ranked_230.pdb_clean	806.3632213393755
863	297	ranked_297.pdb_clean	808.2940118311375
864	730	ranked_730.pdb_clean	812.8208269330804
865	371	ranked_371.pdb_clean	821.661492383603
866	539	ranked_539.pdb_clean	823.0309150464122
867	242	ranked_242.pdb_clean	823.1505779681966
868	27	ranked_27.pdb_clean	840.6121754638255
869	506	ranked_506.pdb_clean	841.989334657831
870	744	ranked_744.pdb_clean	843.9752905167331
871	335	ranked_335.pdb_clean	847.423034961497
872	229	ranked_229.pdb_clean	861.2560549784346
873	590	ranked_590.pdb_clean	862.3436822626905
874	109	ranked_109.pdb_clean	863.350216969509
875	13	ranked_13.pdb_clean	865.9562990233359
876	617	ranked_617.pdb_clean	870.3942411107095
877	813	ranked_813.pdb_clean	872.0227065128171
878	863	ranked_863.pdb_clean	872.7195514613129
879	620	ranked_620.pdb_clean	873.0692080030456
880	316	ranked_316.pdb_clean	873.418099740572
881	348	ranked_348.pdb_clean	873.5464987153575
882	670	ranked_670.pdb_clean	874.8987990801178
883	690	ranked_690.pdb_clean	875.5399295301107
884	625	ranked_625.pdb_clean	896.7961952321281
885	465	ranked_465.pdb_clean	900.453919802931
886	835	ranked_835.pdb_clean	904.9781653476922
887	267	ranked_267.pdb_clean	910.6854619882581
888	287	ranked_287.pdb_clean	912.4798989145306
889	866	ranked_866.pdb_clean	914.4291329697312
890	653	ranked_653.pdb_clean	916.7143309564764
891	39	ranked_39.pdb_clean	921.153630134894
892	226	ranked_226.pdb_clean	922.0524641417436
893	632	ranked_632.pdb_clean	929.448676734775
894	505	ranked_505.pdb_clean	930.4034044360321
895	875	ranked_875.pdb_clean	932.9719834668113
896	806	ranked_806.pdb_clean	936.8815319999592
897	599	ranked_599.pdb_clean	944.3632967410539
898	71	ranked_71.pdb_clean	944.8462240769445
899	72	ranked_72.pdb_clean	946.0462721927905
900	561	ranked_561.pdb_clean	953.0997529640861
901	65	ranked_65.pdb_clean	958.152505125339
902	143	ranked_143.pdb_clean	971.2913730068498
903	601	ranked_601.pdb_clean	979.8117386462912
904	868	ranked_868.pdb_clean	982.203411514907
905	186	ranked_186.pdb_clean	985.6484233704404
906	860	ranked_860.pdb_clean	987.2242251962537
907	46	ranked_46.pdb_clean	987.2741544492844
908	492	ranked_492.pdb_clean	992.6249170973898
909	588	ranked_588.pdb_clean	993.5060090486525
910	12	ranked_12.pdb_clean	995.217192495216
911	695	ranked_695.pdb_clean	997.0054652359945
912	511	ranked_511.pdb_clean	997.6277823526239
913	573	ranked_573.pdb_clean	997.649368812467
914	470	ranked_470.pdb_clean	1005.1485104257267
915	10	ranked_10.pdb_clean	1005.3712111699585
916	432	ranked_432.pdb_clean	1009.1967567229851
917	703	ranked_703.pdb_clean	1012.0381332677557
918	945	ranked_945.pdb_clean	1017.0804462946107
919	48	ranked_48.pdb_clean	1017.4837076130152
920	671	ranked_671.pdb_clean	1019.7476291270839
921	430	ranked_430.pdb_clean	1021.6641246350503
922	726	ranked_726.pdb_clean	1022.061340396644
923	986	ranked_986.pdb_clean	1026.4096292352426
924	984	ranked_984.pdb_clean	1037.2690790272054
925	920	ranked_920.pdb_clean	1037.54446440053
926	392	ranked_392.pdb_clean	1046.973061439252
927	674	ranked_674.pdb_clean	1052.369583952541
928	504	ranked_504.pdb_clean	1070.8091184119705
929	58	ranked_58.pdb_clean	1077.2708307583168
930	180	ranked_180.pdb_clean	1084.4933741099662
931	137	ranked_137.pdb_clean	1087.244599541878
932	538	ranked_538.pdb_clean	1108.3068045455366
933	57	ranked_57.pdb_clean	1112.9005024050348
934	259	ranked_259.pdb_clean	1116.5419878574205
935	735	ranked_735.pdb_clean	1132.9721167368073
936	158	ranked_158.pdb_clean	1132.99709411622
937	4	ranked_4.pdb_clean	1145.4502918193157
938	482	ranked_482.pdb_clean	1145.8097749473095
939	218	ranked_218.pdb_clean	1149.1743710245564
940	812	ranked_812.pdb_clean	1156.8714651414423
941	745	ranked_745.pdb_clean	1160.5552213665521
942	981	ranked_981.pdb_clean	1161.8157288137145
943	308	ranked_308.pdb_clean	1169.3416709734202
944	739	ranked_739.pdb_clean	1169.758228810488
945	204	ranked_204.pdb_clean	1174.1863290607246
946	113	ranked_113.pdb_clean	1185.8875678634129
947	531	ranked_531.pdb_clean	1203.6664893882553
948	826	ranked_826.pdb_clean	1206.0243304106687
949	0	ranked_0.pdb_clean	1212.8985921151113
950	607	ranked_607.pdb_clean	1215.5794853778561
951	669	ranked_669.pdb_clean	1218.6203512048796
952	660	ranked_660.pdb_clean	1231.2765736789943
953	748	ranked_748.pdb_clean	1231.6628811667474
954	389	ranked_389.pdb_clean	1295.0188754200497
955	345	ranked_345.pdb_clean	1296.1338886783597
956	543	ranked_543.pdb_clean	1297.7769479486533
957	987	ranked_987.pdb_clean	1299.455423120719
958	677	ranked_677.pdb_clean	1331.1527052164452
959	484	ranked_484.pdb_clean	1335.1817897598653
960	49	ranked_49.pdb_clean	1356.87934919665
961	923	ranked_923.pdb_clean	1369.4522638107753
962	457	ranked_457.pdb_clean	1371.2334466247128
963	564	ranked_564.pdb_clean	1371.674001217562
964	949	ranked_949.pdb_clean	1387.6134025740332
965	820	ranked_820.pdb_clean	1402.5621184472561
966	611	ranked_611.pdb_clean	1423.9082945596037
967	525	ranked_525.pdb_clean	1424.8376257510258
968	610	ranked_610.pdb_clean	1480.063439879232
969	876	ranked_876.pdb_clean	1497.2382108422469
970	3	ranked_3.pdb_clean	1507.7631332602882
971	1	ranked_1.pdb_clean	1516.5516996467477
972	803	ranked_803.pdb_clean	1517.8812163738444
973	64	ranked_64.pdb_clean	1552.5226746614899
974	639	ranked_639.pdb_clean	1556.5092689373587
975	630	ranked_630.pdb_clean	1558.689675733779
976	18	ranked_18.pdb_clean	1586.607760113245
977	567	ranked_567.pdb_clean	1608.3234269294255
978	640	ranked_640.pdb_clean	1660.692672700096
979	983	ranked_983.pdb_clean	1680.0969088734896
980	771	ranked_771.pdb_clean	1815.328842218239
981	694	ranked_694.pdb_clean	1942.0472220453714
982	979	ranked_979.pdb_clean	1990.5392365325165
983	643	ranked_643.pdb_clean	2142.3886376714668
984	770	ranked_770.pdb_clean	2233.6414509636274
985	241	ranked_241.pdb_clean	2558.978545297343
986	993	ranked_993.pdb_clean	2884.303970407577
987	985	ranked_985.pdb_clean	2997.3968600347416
988	996	ranked_996.pdb_clean	3287.7141630583415
989	992	ranked_992.pdb_clean	3392.508314448579
990	999	ranked_999.pdb_clean	3397.4375084367803
991	988	ranked_988.pdb_clean	3498.2980421752627
992	722	ranked_722.pdb_clean	3503.634092462191
993	991	ranked_991.pdb_clean	3577.3853847766622
994	989	ranked_989.pdb_clean	4384.372607023727
995	995	ranked_995.pdb_clean	4425.332953941767
996	994	ranked_994.pdb_clean	6448.34794600419
997	990	ranked_990.pdb_clean	6940.790393222585
998	998	ranked_998.pdb_clean	8001.986625284678
999	997	ranked_997.pdb_clean	10216.311384963761
