#  old_rank	structure_name		score
550	843	ranked_843.pdb_clean	6584.29027394319
551	579	ranked_579.pdb_clean	6609.343903604432
552	197	ranked_197.pdb_clean	6623.396373573815
553	380	ranked_380.pdb_clean	6659.018133944805
554	965	ranked_965.pdb_clean	6667.403304443506
555	576	ranked_576.pdb_clean	6686.776969585218
556	292	ranked_292.pdb_clean	6690.334759760812
557	317	ranked_317.pdb_clean	6699.38209425737
558	447	ranked_447.pdb_clean	6779.090546830448
559	429	ranked_429.pdb_clean	6788.6887409366045
560	581	ranked_581.pdb_clean	6811.44399215102
561	830	ranked_830.pdb_clean	6819.076868530209
562	492	ranked_492.pdb_clean	6824.012434516195
563	892	ranked_892.pdb_clean	6849.461957503752
564	958	ranked_958.pdb_clean	6858.0764587393305
565	366	ranked_366.pdb_clean	6903.351408281587
566	523	ranked_523.pdb_clean	6927.161806699322
567	540	ranked_540.pdb_clean	6957.470837742118
568	223	ranked_223.pdb_clean	7005.8485020175
569	607	ranked_607.pdb_clean	7039.513143591822
570	658	ranked_658.pdb_clean	7044.638770067781
571	374	ranked_374.pdb_clean	7055.042230880584
572	703	ranked_703.pdb_clean	7064.498183897141
573	594	ranked_594.pdb_clean	7213.463473610425
574	794	ranked_794.pdb_clean	7226.102974264101
575	420	ranked_420.pdb_clean	7240.4133425252485
576	121	ranked_121.pdb_clean	7264.776792108699
577	378	ranked_378.pdb_clean	7277.293748716482
578	575	ranked_575.pdb_clean	7290.094415437285
579	651	ranked_651.pdb_clean	7301.247170266916
580	583	ranked_583.pdb_clean	7332.97772644117
581	622	ranked_622.pdb_clean	7337.883825393715
582	465	ranked_465.pdb_clean	7357.969601206098
583	478	ranked_478.pdb_clean	7384.658280983681
584	586	ranked_586.pdb_clean	7387.4938236268545
585	422	ranked_422.pdb_clean	7418.927294600663
586	432	ranked_432.pdb_clean	7460.670975662081
587	706	ranked_706.pdb_clean	7463.494937701142
588	346	ranked_346.pdb_clean	7483.293805063775
589	617	ranked_617.pdb_clean	7487.341117428232
590	235	ranked_235.pdb_clean	7494.125732653001
591	751	ranked_751.pdb_clean	7502.05894052687
592	595	ranked_595.pdb_clean	7539.45999743727
593	190	ranked_190.pdb_clean	7540.21042668936
594	631	ranked_631.pdb_clean	7557.641478795835
595	462	ranked_462.pdb_clean	7560.904394580037
596	645	ranked_645.pdb_clean	7567.54122559061
597	935	ranked_935.pdb_clean	7592.373388952284
598	995	ranked_995.pdb_clean	7597.980726001432
599	565	ranked_565.pdb_clean	7625.1976559754785
600	954	ranked_954.pdb_clean	7626.041805526419
601	757	ranked_757.pdb_clean	7626.980787908488
602	405	ranked_405.pdb_clean	7633.3690005362
603	244	ranked_244.pdb_clean	7650.712061347314
604	503	ranked_503.pdb_clean	7659.595509945917
605	610	ranked_610.pdb_clean	7661.133473740851
606	655	ranked_655.pdb_clean	7693.397764477947
607	966	ranked_966.pdb_clean	7695.368270789272
608	868	ranked_868.pdb_clean	7710.904610485856
609	360	ranked_360.pdb_clean	7723.282261690621
610	509	ranked_509.pdb_clean	7742.419862536459
611	86	ranked_86.pdb_clean	7763.915886180888
612	605	ranked_605.pdb_clean	7842.763454592041
613	960	ranked_960.pdb_clean	7844.690399755889
614	417	ranked_417.pdb_clean	7859.797295961351
615	604	ranked_604.pdb_clean	7900.232438906851
616	458	ranked_458.pdb_clean	7926.954870133278
617	180	ranked_180.pdb_clean	7947.4590626112185
618	351	ranked_351.pdb_clean	7962.81428582258
619	508	ranked_508.pdb_clean	7985.669610412566
620	419	ranked_419.pdb_clean	8008.153646910418
621	705	ranked_705.pdb_clean	8011.943203288634
622	361	ranked_361.pdb_clean	8015.2058366229385
623	524	ranked_524.pdb_clean	8026.94125442213
624	619	ranked_619.pdb_clean	8027.7109011214325
625	449	ranked_449.pdb_clean	8046.434003068911
626	652	ranked_652.pdb_clean	8051.560794633809
627	809	ranked_809.pdb_clean	8052.45285738021
628	471	ranked_471.pdb_clean	8056.840568688325
629	926	ranked_926.pdb_clean	8077.176268130852
630	811	ranked_811.pdb_clean	8091.081115514578
631	347	ranked_347.pdb_clean	8093.999724869553
632	766	ranked_766.pdb_clean	8095.151207743772
633	392	ranked_392.pdb_clean	8097.177323231851
634	659	ranked_659.pdb_clean	8114.09624372311
635	905	ranked_905.pdb_clean	8121.0414362766105
636	567	ranked_567.pdb_clean	8129.66919571199
637	653	ranked_653.pdb_clean	8131.448262068882
638	177	ranked_177.pdb_clean	8180.677040564194
639	599	ranked_599.pdb_clean	8185.8448658378975
640	279	ranked_279.pdb_clean	8193.868184772435
641	663	ranked_663.pdb_clean	8232.445899110096
642	324	ranked_324.pdb_clean	8235.894349597766
643	620	ranked_620.pdb_clean	8241.745161610157
644	313	ranked_313.pdb_clean	8252.182974891377
645	999	ranked_999.pdb_clean	8266.943054823872
646	679	ranked_679.pdb_clean	8272.027433471674
647	220	ranked_220.pdb_clean	8273.07117716845
648	637	ranked_637.pdb_clean	8288.91466532919
649	969	ranked_969.pdb_clean	8293.40295528665
650	916	ranked_916.pdb_clean	8296.115285869939
651	635	ranked_635.pdb_clean	8310.002873167485
652	443	ranked_443.pdb_clean	8316.237694629703
653	689	ranked_689.pdb_clean	8348.49354187685
654	696	ranked_696.pdb_clean	8370.845463283022
655	590	ranked_590.pdb_clean	8379.994360470744
656	192	ranked_192.pdb_clean	8388.230254599226
657	733	ranked_733.pdb_clean	8424.927045559512
658	481	ranked_481.pdb_clean	8430.164851428202
659	277	ranked_277.pdb_clean	8434.232434773154
660	661	ranked_661.pdb_clean	8434.743618054381
661	863	ranked_863.pdb_clean	8456.75087516991
662	571	ranked_571.pdb_clean	8458.394028220437
663	504	ranked_504.pdb_clean	8459.818118676123
664	618	ranked_618.pdb_clean	8469.413507113186
665	587	ranked_587.pdb_clean	8472.288121099098
666	488	ranked_488.pdb_clean	8484.86455739358
667	685	ranked_685.pdb_clean	8497.430557732323
668	70	ranked_70.pdb_clean	8501.872812665746
669	538	ranked_538.pdb_clean	8505.360445376857
670	698	ranked_698.pdb_clean	8514.566639256318
671	624	ranked_624.pdb_clean	8521.612193325082
672	896	ranked_896.pdb_clean	8523.355080810365
673	989	ranked_989.pdb_clean	8537.221741682919
674	650	ranked_650.pdb_clean	8561.443774046222
675	666	ranked_666.pdb_clean	8568.26420811123
676	185	ranked_185.pdb_clean	8570.923111924027
677	671	ranked_671.pdb_clean	8588.469341843707
678	627	ranked_627.pdb_clean	8592.439317507757
679	440	ranked_440.pdb_clean	8600.875560511195
680	424	ranked_424.pdb_clean	8610.120345223966
681	670	ranked_670.pdb_clean	8626.584568431826
682	763	ranked_763.pdb_clean	8629.63912017334
683	294	ranked_294.pdb_clean	8651.580336540928
684	875	ranked_875.pdb_clean	8663.286261483812
685	226	ranked_226.pdb_clean	8709.369915167126
686	639	ranked_639.pdb_clean	8748.660535190704
687	544	ranked_544.pdb_clean	8767.223842236279
688	673	ranked_673.pdb_clean	8776.775820392593
689	633	ranked_633.pdb_clean	8778.534408040061
690	479	ranked_479.pdb_clean	8779.008763882153
691	369	ranked_369.pdb_clean	8780.226798503561
692	507	ranked_507.pdb_clean	8786.351042687655
693	288	ranked_288.pdb_clean	8802.22861890425
694	810	ranked_810.pdb_clean	8810.81758774887
695	215	ranked_215.pdb_clean	8826.38689038816
696	414	ranked_414.pdb_clean	8833.176971836114
697	585	ranked_585.pdb_clean	8836.26536779134
698	389	ranked_389.pdb_clean	8856.742394567718
699	484	ranked_484.pdb_clean	8860.73142562393
700	647	ranked_647.pdb_clean	8866.300873815473
701	874	ranked_874.pdb_clean	8890.898093030626
702	922	ranked_922.pdb_clean	8958.749627725107
703	648	ranked_648.pdb_clean	8964.896573865124
704	910	ranked_910.pdb_clean	8969.803715826647
705	646	ranked_646.pdb_clean	9024.204256138455
706	813	ranked_813.pdb_clean	9049.262399873907
707	662	ranked_662.pdb_clean	9062.670012002474
708	912	ranked_912.pdb_clean	9069.60371876599
709	280	ranked_280.pdb_clean	9088.197120505092
710	887	ranked_887.pdb_clean	9099.103463386711
711	940	ranked_940.pdb_clean	9102.756027228086
712	841	ranked_841.pdb_clean	9104.7966914471
713	664	ranked_664.pdb_clean	9105.468053614475
714	630	ranked_630.pdb_clean	9113.26687000323
715	273	ranked_273.pdb_clean	9125.623782753328
716	694	ranked_694.pdb_clean	9132.420083172183
717	152	ranked_152.pdb_clean	9146.891577730192
718	948	ranked_948.pdb_clean	9182.132065575712
719	880	ranked_880.pdb_clean	9227.854607748755
720	893	ranked_893.pdb_clean	9243.71699353474
721	675	ranked_675.pdb_clean	9267.429015797978
722	871	ranked_871.pdb_clean	9270.691957250567
723	869	ranked_869.pdb_clean	9273.737924475416
724	894	ranked_894.pdb_clean	9281.068847072132
725	636	ranked_636.pdb_clean	9285.185893044876
726	87	ranked_87.pdb_clean	9308.310352908911
727	815	ranked_815.pdb_clean	9308.433251759336
728	654	ranked_654.pdb_clean	9313.572932306535
729	855	ranked_855.pdb_clean	9328.775640998369
730	803	ranked_803.pdb_clean	9378.98536353561
731	904	ranked_904.pdb_clean	9384.861205106095
732	878	ranked_878.pdb_clean	9440.812459337138
733	456	ranked_456.pdb_clean	9441.529725283714
734	842	ranked_842.pdb_clean	9451.850533617773
735	944	ranked_944.pdb_clean	9454.669407738973
736	315	ranked_315.pdb_clean	9496.677240997118
737	788	ranked_788.pdb_clean	9515.378267214643
738	513	ranked_513.pdb_clean	9521.343107483379
739	925	ranked_925.pdb_clean	9524.043509074198
740	289	ranked_289.pdb_clean	9539.560873995353
741	882	ranked_882.pdb_clean	9554.635875914897
742	550	ranked_550.pdb_clean	9560.067646112982
743	867	ranked_867.pdb_clean	9572.11075900022
744	850	ranked_850.pdb_clean	9578.095448397813
745	761	ranked_761.pdb_clean	9593.603178228052
746	886	ranked_886.pdb_clean	9601.388320729538
747	918	ranked_918.pdb_clean	9604.900903604439
748	836	ranked_836.pdb_clean	9619.470036148405
749	849	ranked_849.pdb_clean	9626.422954695914
750	688	ranked_688.pdb_clean	9689.504010541737
751	975	ranked_975.pdb_clean	9691.389688356554
752	730	ranked_730.pdb_clean	9696.178089664654
753	799	ranked_799.pdb_clean	9696.418072581026
754	851	ranked_851.pdb_clean	9730.132761708095
755	672	ranked_672.pdb_clean	9734.657882498132
756	683	ranked_683.pdb_clean	9737.216564342923
757	955	ranked_955.pdb_clean	9743.808041006861
758	877	ranked_877.pdb_clean	9757.17313638706
759	489	ranked_489.pdb_clean	9789.520755517833
760	403	ranked_403.pdb_clean	9806.680839957044
761	865	ranked_865.pdb_clean	9831.233859476728
762	708	ranked_708.pdb_clean	9887.432802402232
763	796	ranked_796.pdb_clean	9889.652006738404
764	774	ranked_774.pdb_clean	9896.954000557454
765	884	ranked_884.pdb_clean	9905.241303454673
766	950	ranked_950.pdb_clean	9925.645298441914
767	723	ranked_723.pdb_clean	9988.753437275973
768	737	ranked_737.pdb_clean	9996.429665444766
769	460	ranked_460.pdb_clean	9998.64358903989
770	906	ranked_906.pdb_clean	10010.917842465371
771	917	ranked_917.pdb_clean	10020.049249244184
772	852	ranked_852.pdb_clean	10024.646290718412
773	682	ranked_682.pdb_clean	10073.287201523948
774	742	ranked_742.pdb_clean	10081.463810513513
775	820	ranked_820.pdb_clean	10114.822818465615
776	734	ranked_734.pdb_clean	10124.607400381374
777	628	ranked_628.pdb_clean	10125.001426610304
778	951	ranked_951.pdb_clean	10130.105449577044
779	678	ranked_678.pdb_clean	10131.849441637876
780	729	ranked_729.pdb_clean	10135.026824262064
781	416	ranked_416.pdb_clean	10144.652190592325
782	790	ranked_790.pdb_clean	10152.78939177581
783	933	ranked_933.pdb_clean	10164.645983046994
784	827	ranked_827.pdb_clean	10186.102482750954
785	823	ranked_823.pdb_clean	10188.108046375493
786	712	ranked_712.pdb_clean	10188.134379484827
787	642	ranked_642.pdb_clean	10213.853675790071
788	759	ranked_759.pdb_clean	10261.991594527992
789	860	ranked_860.pdb_clean	10264.061146628272
790	448	ranked_448.pdb_clean	10269.253245396112
791	899	ranked_899.pdb_clean	10293.811902960679
792	824	ranked_824.pdb_clean	10314.361990965748
793	782	ranked_782.pdb_clean	10395.605260679285
794	199	ranked_199.pdb_clean	10421.734763382528
795	421	ranked_421.pdb_clean	10443.336289975201
796	985	ranked_985.pdb_clean	10459.805037131213
797	781	ranked_781.pdb_clean	10471.910822614891
798	991	ranked_991.pdb_clean	10489.56784373512
799	680	ranked_680.pdb_clean	10496.835552724682
800	150	ranked_150.pdb_clean	10500.726001877254
801	888	ranked_888.pdb_clean	10523.78466332696
802	90	ranked_90.pdb_clean	10563.836669844128
803	668	ranked_668.pdb_clean	10620.46640480524
804	319	ranked_319.pdb_clean	10657.846580002806
805	808	ranked_808.pdb_clean	10658.608872369767
806	701	ranked_701.pdb_clean	10697.3107166854
807	722	ranked_722.pdb_clean	10700.06585882999
808	408	ranked_408.pdb_clean	10717.049632059683
809	793	ranked_793.pdb_clean	10742.119687238457
810	231	ranked_231.pdb_clean	10756.194647478886
811	700	ranked_700.pdb_clean	10767.491623259759
812	574	ranked_574.pdb_clean	10788.155474183892
813	418	ranked_418.pdb_clean	10806.637885501692
814	728	ranked_728.pdb_clean	10807.97620122161
815	497	ranked_497.pdb_clean	10840.918692938561
816	677	ranked_677.pdb_clean	10844.715570204076
817	837	ranked_837.pdb_clean	10850.565641713396
818	866	ranked_866.pdb_clean	10856.029686788926
819	857	ranked_857.pdb_clean	10925.362536963416
820	400	ranked_400.pdb_clean	10930.461055077945
821	901	ranked_901.pdb_clean	10953.888526710036
822	780	ranked_780.pdb_clean	10965.31627772048
823	727	ranked_727.pdb_clean	10967.877706026406
824	767	ranked_767.pdb_clean	10989.603707637129
825	667	ranked_667.pdb_clean	11001.312855079384
826	748	ranked_748.pdb_clean	11010.262270102288
827	739	ranked_739.pdb_clean	11034.622710126156
828	693	ranked_693.pdb_clean	11064.050780444299
829	821	ranked_821.pdb_clean	11073.301749952416
830	805	ranked_805.pdb_clean	11093.951445253904
831	800	ranked_800.pdb_clean	11106.496395487682
832	900	ranked_900.pdb_clean	11117.188156049206
833	768	ranked_768.pdb_clean	11128.871976117514
834	732	ranked_732.pdb_clean	11143.438006863378
835	535	ranked_535.pdb_clean	11159.878615734684
836	786	ranked_786.pdb_clean	11160.108465757763
837	368	ranked_368.pdb_clean	11160.870961140256
838	551	ranked_551.pdb_clean	11163.489787842887
839	193	ranked_193.pdb_clean	11174.373948131339
840	873	ranked_873.pdb_clean	11187.848875062258
841	831	ranked_831.pdb_clean	11201.47801016985
842	897	ranked_897.pdb_clean	11228.72952068657
843	322	ranked_322.pdb_clean	11232.690560165698
844	807	ranked_807.pdb_clean	11233.062324781327
845	778	ranked_778.pdb_clean	11275.914893267658
846	902	ranked_902.pdb_clean	11298.852162775795
847	721	ranked_721.pdb_clean	11327.029988605149
848	783	ranked_783.pdb_clean	11335.364935740063
849	770	ranked_770.pdb_clean	11339.09016202795
850	802	ranked_802.pdb_clean	11393.498861005117
851	718	ranked_718.pdb_clean	11405.905437143314
852	745	ranked_745.pdb_clean	11407.572086992737
853	744	ranked_744.pdb_clean	11426.235327941198
854	758	ranked_758.pdb_clean	11447.409230662615
855	695	ranked_695.pdb_clean	11450.313900330637
856	856	ranked_856.pdb_clean	11457.737895884422
857	876	ranked_876.pdb_clean	11460.28339511359
858	747	ranked_747.pdb_clean	11460.497403364092
859	777	ranked_777.pdb_clean	11468.428829980941
860	166	ranked_166.pdb_clean	11492.673510206452
861	920	ranked_920.pdb_clean	11499.543191225624
862	825	ranked_825.pdb_clean	11515.785409482765
863	750	ranked_750.pdb_clean	11519.044393727267
864	797	ranked_797.pdb_clean	11554.966300277663
865	915	ranked_915.pdb_clean	11565.268995489485
866	993	ranked_993.pdb_clean	11567.0375044448
867	832	ranked_832.pdb_clean	11584.102954850106
868	731	ranked_731.pdb_clean	11586.744877792771
869	792	ranked_792.pdb_clean	11593.383954698029
870	908	ranked_908.pdb_clean	11594.588392295593
871	762	ranked_762.pdb_clean	11601.81194478723
872	715	ranked_715.pdb_clean	11606.052164010644
873	819	ranked_819.pdb_clean	11612.418970227154
874	846	ranked_846.pdb_clean	11615.930330048724
875	719	ranked_719.pdb_clean	11617.423841987433
876	446	ranked_446.pdb_clean	11685.198481266474
877	817	ranked_817.pdb_clean	11694.176835667726
878	741	ranked_741.pdb_clean	11711.766678800746
879	749	ranked_749.pdb_clean	11713.730436052432
880	775	ranked_775.pdb_clean	11728.627003865744
881	724	ranked_724.pdb_clean	11738.727775811874
882	532	ranked_532.pdb_clean	11744.563245110592
883	895	ranked_895.pdb_clean	11762.197099192763
884	833	ranked_833.pdb_clean	11767.394752496097
885	859	ranked_859.pdb_clean	11805.304643810718
886	491	ranked_491.pdb_clean	11812.639575500958
887	281	ranked_281.pdb_clean	11824.576049828667
888	755	ranked_755.pdb_clean	11826.426812665064
889	911	ranked_911.pdb_clean	11833.106094174967
890	903	ranked_903.pdb_clean	11839.972841089937
891	752	ranked_752.pdb_clean	11841.4250640046
892	326	ranked_326.pdb_clean	11855.398296032876
893	702	ranked_702.pdb_clean	11860.204548740636
894	818	ranked_818.pdb_clean	11876.603749295962
895	812	ranked_812.pdb_clean	11900.838218187768
896	726	ranked_726.pdb_clean	11907.774676574765
897	756	ranked_756.pdb_clean	11911.893598705328
898	736	ranked_736.pdb_clean	11920.71844457316
899	872	ranked_872.pdb_clean	11921.869448353345
900	716	ranked_716.pdb_clean	11930.22463019301
901	753	ranked_753.pdb_clean	11967.130827717216
902	365	ranked_365.pdb_clean	11990.423084043257
903	773	ranked_773.pdb_clean	11999.481561668843
904	383	ranked_383.pdb_clean	12013.997015859033
905	760	ranked_760.pdb_clean	12017.381855314936
906	997	ranked_997.pdb_clean	12058.984151908702
907	634	ranked_634.pdb_clean	12059.507769975711
908	566	ranked_566.pdb_clean	12066.330435191667
909	699	ranked_699.pdb_clean	12066.540396580645
910	861	ranked_861.pdb_clean	12095.465632352316
911	779	ranked_779.pdb_clean	12104.551260909138
912	162	ranked_162.pdb_clean	12194.633358892903
913	834	ranked_834.pdb_clean	12205.541178839338
914	754	ranked_754.pdb_clean	12209.137587895466
915	765	ranked_765.pdb_clean	12268.866095139841
916	707	ranked_707.pdb_clean	12287.687090399413
917	738	ranked_738.pdb_clean	12304.879916562622
918	743	ranked_743.pdb_clean	12362.77425822685
919	998	ranked_998.pdb_clean	12377.216270657125
920	839	ranked_839.pdb_clean	12412.961888653686
921	804	ranked_804.pdb_clean	12467.710267343993
922	881	ranked_881.pdb_clean	12473.594979297997
923	529	ranked_529.pdb_clean	12487.832119037395
924	771	ranked_771.pdb_clean	12510.674489376353
925	302	ranked_302.pdb_clean	12529.63349876928
926	746	ranked_746.pdb_clean	12560.545752067825
927	657	ranked_657.pdb_clean	12570.498559585933
928	676	ranked_676.pdb_clean	12579.823527707316
929	816	ranked_816.pdb_clean	12583.992551758756
930	858	ranked_858.pdb_clean	12592.534754534741
931	806	ranked_806.pdb_clean	12670.396272409984
932	427	ranked_427.pdb_clean	12681.486225151679
933	970	ranked_970.pdb_clean	12701.656964366868
934	987	ranked_987.pdb_clean	12706.124709522423
935	870	ranked_870.pdb_clean	12725.863469393047
936	187	ranked_187.pdb_clean	12759.431537669496
937	626	ranked_626.pdb_clean	12904.053966231208
938	959	ranked_959.pdb_clean	12916.547222729172
939	977	ranked_977.pdb_clean	12927.723111834204
940	704	ranked_704.pdb_clean	12953.309655361192
941	769	ranked_769.pdb_clean	12962.349817154023
942	785	ranked_785.pdb_clean	12979.58996050661
943	919	ranked_919.pdb_clean	12983.582123960516
944	569	ranked_569.pdb_clean	13033.396158960413
945	934	ranked_934.pdb_clean	13033.60900535503
946	518	ranked_518.pdb_clean	13055.989835196224
947	629	ranked_629.pdb_clean	13088.728585373048
948	889	ranked_889.pdb_clean	13106.581851832496
949	434	ranked_434.pdb_clean	13188.74000607094
950	795	ranked_795.pdb_clean	13255.53015583064
951	591	ranked_591.pdb_clean	13291.159566505215
952	840	ranked_840.pdb_clean	13424.330574476091
953	984	ranked_984.pdb_clean	13496.845161891692
954	687	ranked_687.pdb_clean	13639.10462260749
955	828	ranked_828.pdb_clean	13672.971801414595
956	974	ranked_974.pdb_clean	13724.778525966898
957	913	ranked_913.pdb_clean	13769.487731216097
958	669	ranked_669.pdb_clean	13771.158078794866
959	720	ranked_720.pdb_clean	13795.321828850558
960	725	ranked_725.pdb_clean	13901.683439044009
961	798	ranked_798.pdb_clean	13984.782122576531
962	990	ranked_990.pdb_clean	14059.558776011858
963	927	ranked_927.pdb_clean	14142.63069932617
964	301	ranked_301.pdb_clean	14284.329342895187
965	549	ranked_549.pdb_clean	14293.8905606248
966	835	ranked_835.pdb_clean	14363.027831498923
967	853	ranked_853.pdb_clean	14416.282337624434
968	979	ranked_979.pdb_clean	14428.740774327023
969	555	ranked_555.pdb_clean	14506.897916334654
970	854	ranked_854.pdb_clean	14622.047113836446
971	822	ranked_822.pdb_clean	14689.143442807921
972	976	ranked_976.pdb_clean	14729.462545516852
973	921	ranked_921.pdb_clean	14773.601388385227
974	296	ranked_296.pdb_clean	14821.859065978397
975	848	ranked_848.pdb_clean	14833.262721816465
976	148	ranked_148.pdb_clean	14998.401900159162
977	885	ranked_885.pdb_clean	15024.331150146749
978	597	ranked_597.pdb_clean	15040.689349554743
979	411	ranked_411.pdb_clean	15086.357740024396
980	890	ranked_890.pdb_clean	15346.420429708125
981	814	ranked_814.pdb_clean	15477.431234397769
982	536	ranked_536.pdb_clean	15763.645480912812
983	928	ranked_928.pdb_clean	15927.098285843827
984	939	ranked_939.pdb_clean	16206.555355828332
985	967	ranked_967.pdb_clean	16274.51025192232
986	638	ranked_638.pdb_clean	16350.732878927105
987	791	ranked_791.pdb_clean	16585.695349608242
988	883	ranked_883.pdb_clean	17250.566064972987
989	983	ranked_983.pdb_clean	17459.950348856837
990	717	ranked_717.pdb_clean	17716.25514136916
991	691	ranked_691.pdb_clean	17787.83159802261
992	971	ranked_971.pdb_clean	18595.80818530183
993	862	ranked_862.pdb_clean	18683.515927678673
994	957	ranked_957.pdb_clean	18896.90699492568
995	924	ranked_924.pdb_clean	20687.858712871453
996	930	ranked_930.pdb_clean	20793.439227069695
997	909	ranked_909.pdb_clean	20979.86523433003
998	952	ranked_952.pdb_clean	23737.6731383763
999	964	ranked_964.pdb_clean	24081.16587692107
