#  old_rank	structure_name		score
548	338	ranked_338.pdb_clean	3896.252932674108
549	451	ranked_451.pdb_clean	3897.5901195652996
550	197	ranked_197.pdb_clean	3897.9254065647456
551	630	ranked_630.pdb_clean	3898.2867183689227
552	942	ranked_942.pdb_clean	3899.6332732122305
553	330	ranked_330.pdb_clean	3900.521591407707
554	480	ranked_480.pdb_clean	3903.3606034523314
555	452	ranked_452.pdb_clean	3914.068907019026
556	895	ranked_895.pdb_clean	3915.056913956857
557	964	ranked_964.pdb_clean	3916.4157151893573
558	827	ranked_827.pdb_clean	3918.345135019034
559	977	ranked_977.pdb_clean	3924.6206529226424
560	439	ranked_439.pdb_clean	3930.585181387929
561	622	ranked_622.pdb_clean	3934.119574211755
562	267	ranked_267.pdb_clean	3934.320327408934
563	570	ranked_570.pdb_clean	3942.0451320234793
564	110	ranked_110.pdb_clean	3943.3270757605933
565	688	ranked_688.pdb_clean	3944.956417061013
566	898	ranked_898.pdb_clean	3946.1197735886353
567	864	ranked_864.pdb_clean	3946.4059439588013
568	788	ranked_788.pdb_clean	3952.7798958275
569	702	ranked_702.pdb_clean	3954.2971383081817
570	831	ranked_831.pdb_clean	3955.195405507474
571	794	ranked_794.pdb_clean	3957.913821509492
572	416	ranked_416.pdb_clean	3959.718895143543
573	791	ranked_791.pdb_clean	3959.723066612015
574	389	ranked_389.pdb_clean	3960.803844085374
575	591	ranked_591.pdb_clean	3962.0208566542365
576	440	ranked_440.pdb_clean	3962.1756474340355
577	90	ranked_90.pdb_clean	3968.774197048087
578	810	ranked_810.pdb_clean	3969.0416013854815
579	415	ranked_415.pdb_clean	3969.492482282933
580	856	ranked_856.pdb_clean	3969.995199576615
581	754	ranked_754.pdb_clean	3974.2169921650043
582	532	ranked_532.pdb_clean	3974.86668038163
583	191	ranked_191.pdb_clean	3977.265930195496
584	461	ranked_461.pdb_clean	3980.650516285477
585	311	ranked_311.pdb_clean	3986.3147952296126
586	353	ranked_353.pdb_clean	3990.963503198059
587	742	ranked_742.pdb_clean	3992.992039414248
588	633	ranked_633.pdb_clean	3993.1991347723924
589	735	ranked_735.pdb_clean	3995.8044053330905
590	774	ranked_774.pdb_clean	3996.6598737549975
591	94	ranked_94.pdb_clean	4002.1723601205476
592	983	ranked_983.pdb_clean	4007.9357313781675
593	841	ranked_841.pdb_clean	4009.282858992193
594	862	ranked_862.pdb_clean	4018.0581546861563
595	698	ranked_698.pdb_clean	4024.673455828472
596	509	ranked_509.pdb_clean	4024.910020772505
597	853	ranked_853.pdb_clean	4024.926140345415
598	594	ranked_594.pdb_clean	4026.07983198968
599	923	ranked_923.pdb_clean	4026.7557719120186
600	766	ranked_766.pdb_clean	4030.0754668964373
601	320	ranked_320.pdb_clean	4030.272337640441
602	598	ranked_598.pdb_clean	4033.4085604845914
603	718	ranked_718.pdb_clean	4035.7068741007615
604	219	ranked_219.pdb_clean	4036.79335790038
605	712	ranked_712.pdb_clean	4038.1163207429004
606	457	ranked_457.pdb_clean	4039.4372461737807
607	526	ranked_526.pdb_clean	4040.037107884417
608	522	ranked_522.pdb_clean	4040.6918932394356
609	419	ranked_419.pdb_clean	4041.07303870177
610	376	ranked_376.pdb_clean	4042.468224106449
611	921	ranked_921.pdb_clean	4043.382405041069
612	745	ranked_745.pdb_clean	4045.212274718972
613	489	ranked_489.pdb_clean	4049.792059943697
614	364	ranked_364.pdb_clean	4050.82653632075
615	625	ranked_625.pdb_clean	4052.6342462532225
616	985	ranked_985.pdb_clean	4057.512709136785
617	911	ranked_911.pdb_clean	4057.7495691366084
618	854	ranked_854.pdb_clean	4069.0082639084762
619	877	ranked_877.pdb_clean	4069.0105028221255
620	891	ranked_891.pdb_clean	4072.679213480187
621	749	ranked_749.pdb_clean	4077.14383984553
622	373	ranked_373.pdb_clean	4078.6750808394395
623	339	ranked_339.pdb_clean	4082.124903664239
624	436	ranked_436.pdb_clean	4087.229153196361
625	918	ranked_918.pdb_clean	4087.3461907425853
626	441	ranked_441.pdb_clean	4089.7942030863433
627	656	ranked_656.pdb_clean	4092.1544885774106
628	202	ranked_202.pdb_clean	4092.609093261324
629	793	ranked_793.pdb_clean	4092.8002804140037
630	487	ranked_487.pdb_clean	4093.6339268676397
631	391	ranked_391.pdb_clean	4095.781732358186
632	328	ranked_328.pdb_clean	4098.46288676576
633	938	ranked_938.pdb_clean	4100.307643631537
634	786	ranked_786.pdb_clean	4100.908525225928
635	888	ranked_888.pdb_clean	4101.516404022675
636	420	ranked_420.pdb_clean	4101.938930771786
637	448	ranked_448.pdb_clean	4102.475032699682
638	541	ranked_541.pdb_clean	4102.795315384153
639	491	ranked_491.pdb_clean	4109.079465592268
640	600	ranked_600.pdb_clean	4110.52049788402
641	807	ranked_807.pdb_clean	4113.290611087812
642	863	ranked_863.pdb_clean	4114.982181449494
643	811	ranked_811.pdb_clean	4115.427610650106
644	825	ranked_825.pdb_clean	4118.457701457748
645	196	ranked_196.pdb_clean	4118.6223785998
646	803	ranked_803.pdb_clean	4119.464152956184
647	417	ranked_417.pdb_clean	4121.541800715679
648	651	ranked_651.pdb_clean	4121.921188917581
649	190	ranked_190.pdb_clean	4139.382128986026
650	366	ranked_366.pdb_clean	4140.183793634445
651	492	ranked_492.pdb_clean	4151.649114468583
652	309	ranked_309.pdb_clean	4154.637648131479
653	414	ranked_414.pdb_clean	4155.733205222004
654	819	ranked_819.pdb_clean	4156.8501409680275
655	893	ranked_893.pdb_clean	4160.461155660396
656	757	ranked_757.pdb_clean	4167.132775175832
657	801	ranked_801.pdb_clean	4167.554660255134
658	686	ranked_686.pdb_clean	4169.615798106795
659	524	ranked_524.pdb_clean	4172.57361616049
660	940	ranked_940.pdb_clean	4175.172437497202
661	976	ranked_976.pdb_clean	4175.827314153937
662	966	ranked_966.pdb_clean	4177.852581898176
663	159	ranked_159.pdb_clean	4182.016839343696
664	722	ranked_722.pdb_clean	4188.7181288237625
665	959	ranked_959.pdb_clean	4188.789994710153
666	114	ranked_114.pdb_clean	4197.964664691879
667	813	ranked_813.pdb_clean	4198.028794722716
668	468	ranked_468.pdb_clean	4200.78749818193
669	932	ranked_932.pdb_clean	4207.39336678447
670	471	ranked_471.pdb_clean	4208.386313766985
671	945	ranked_945.pdb_clean	4216.961649366622
672	930	ranked_930.pdb_clean	4216.986795728203
673	785	ranked_785.pdb_clean	4219.065260996309
674	300	ranked_300.pdb_clean	4225.685970387057
675	972	ranked_972.pdb_clean	4227.482347039474
676	989	ranked_989.pdb_clean	4229.027097310461
677	581	ranked_581.pdb_clean	4231.7152299706995
678	855	ranked_855.pdb_clean	4233.882011059978
679	699	ranked_699.pdb_clean	4234.306900488984
680	691	ranked_691.pdb_clean	4235.46202112156
681	906	ranked_906.pdb_clean	4238.8891910995735
682	805	ranked_805.pdb_clean	4238.982959920148
683	194	ranked_194.pdb_clean	4239.439366639498
684	697	ranked_697.pdb_clean	4241.401318396942
685	554	ranked_554.pdb_clean	4242.555590294748
686	413	ranked_413.pdb_clean	4246.259690224732
687	276	ranked_276.pdb_clean	4248.984508690638
688	370	ranked_370.pdb_clean	4251.477501372682
689	947	ranked_947.pdb_clean	4252.10884594099
690	914	ranked_914.pdb_clean	4252.3910186417515
691	903	ranked_903.pdb_clean	4253.748570774579
692	229	ranked_229.pdb_clean	4256.641685471354
693	751	ranked_751.pdb_clean	4259.271894189516
694	371	ranked_371.pdb_clean	4263.978050026588
695	936	ranked_936.pdb_clean	4266.727030614585
696	435	ranked_435.pdb_clean	4272.535748864157
697	994	ranked_994.pdb_clean	4272.559191345239
698	873	ranked_873.pdb_clean	4278.9018888029705
699	919	ranked_919.pdb_clean	4279.492995523078
700	397	ranked_397.pdb_clean	4282.552301286087
701	961	ranked_961.pdb_clean	4284.871756613127
702	347	ranked_347.pdb_clean	4285.478740660887
703	929	ranked_929.pdb_clean	4286.406643316124
704	901	ranked_901.pdb_clean	4288.701394717954
705	753	ranked_753.pdb_clean	4290.975060774535
706	604	ranked_604.pdb_clean	4291.812064081228
707	401	ranked_401.pdb_clean	4300.642262075178
708	869	ranked_869.pdb_clean	4303.746703212551
709	533	ranked_533.pdb_clean	4305.306696651075
710	222	ranked_222.pdb_clean	4308.5351536774315
711	240	ranked_240.pdb_clean	4314.051282915054
712	374	ranked_374.pdb_clean	4315.23381995822
713	781	ranked_781.pdb_clean	4319.949043313376
714	459	ranked_459.pdb_clean	4320.389777731199
715	427	ranked_427.pdb_clean	4321.117022353506
716	904	ranked_904.pdb_clean	4322.658874409241
717	963	ranked_963.pdb_clean	4326.457683090595
718	546	ranked_546.pdb_clean	4335.237633833415
719	467	ranked_467.pdb_clean	4337.8537569321
720	331	ranked_331.pdb_clean	4338.63296246612
721	335	ranked_335.pdb_clean	4341.462972101848
722	806	ranked_806.pdb_clean	4353.982596683496
723	682	ranked_682.pdb_clean	4363.482680117416
724	647	ranked_647.pdb_clean	4364.702786984405
725	962	ranked_962.pdb_clean	4375.5133654562205
726	833	ranked_833.pdb_clean	4378.371702430263
727	561	ranked_561.pdb_clean	4379.064186302207
728	253	ranked_253.pdb_clean	4381.430950925206
729	421	ranked_421.pdb_clean	4388.696666760842
730	634	ranked_634.pdb_clean	4389.601431764868
731	797	ranked_797.pdb_clean	4390.0392480295295
732	635	ranked_635.pdb_clean	4394.216284804318
733	636	ranked_636.pdb_clean	4395.162250813499
734	292	ranked_292.pdb_clean	4396.152000756319
735	288	ranked_288.pdb_clean	4404.596149384365
736	298	ranked_298.pdb_clean	4405.879199925717
737	637	ranked_637.pdb_clean	4410.636203361961
738	469	ranked_469.pdb_clean	4413.035250974687
739	652	ranked_652.pdb_clean	4417.994411176521
740	458	ranked_458.pdb_clean	4421.242098256924
741	654	ranked_654.pdb_clean	4424.696609701157
742	670	ranked_670.pdb_clean	4425.461175635462
743	224	ranked_224.pdb_clean	4438.817247565165
744	445	ranked_445.pdb_clean	4439.279288084381
745	422	ranked_422.pdb_clean	4439.691807106784
746	737	ranked_737.pdb_clean	4441.864943970705
747	290	ranked_290.pdb_clean	4443.536422264033
748	573	ranked_573.pdb_clean	4449.1498803880995
749	824	ranked_824.pdb_clean	4456.067292722971
750	892	ranked_892.pdb_clean	4457.907681128841
751	620	ranked_620.pdb_clean	4458.345022215131
752	933	ranked_933.pdb_clean	4463.972567749902
753	360	ranked_360.pdb_clean	4464.488438670235
754	263	ranked_263.pdb_clean	4469.312047462565
755	307	ranked_307.pdb_clean	4475.484056326435
756	357	ranked_357.pdb_clean	4477.615528740456
757	566	ranked_566.pdb_clean	4492.386335877503
758	351	ranked_351.pdb_clean	4493.057118927216
759	250	ranked_250.pdb_clean	4495.121899295863
760	465	ranked_465.pdb_clean	4496.172308389201
761	767	ranked_767.pdb_clean	4498.895003478631
762	646	ranked_646.pdb_clean	4504.257476842305
763	798	ranked_798.pdb_clean	4509.819452277023
764	369	ranked_369.pdb_clean	4511.490856480398
765	705	ranked_705.pdb_clean	4516.459402490554
766	820	ranked_820.pdb_clean	4522.378050565681
767	628	ranked_628.pdb_clean	4524.401100156957
768	709	ranked_709.pdb_clean	4525.413748178564
769	655	ranked_655.pdb_clean	4526.928293029585
770	796	ranked_796.pdb_clean	4534.100849922678
771	264	ranked_264.pdb_clean	4535.429365949336
772	569	ranked_569.pdb_clean	4536.7669209769765
773	965	ranked_965.pdb_clean	4540.513374409731
774	534	ranked_534.pdb_clean	4542.465568399764
775	283	ranked_283.pdb_clean	4551.618405119256
776	926	ranked_926.pdb_clean	4559.556175999433
777	944	ranked_944.pdb_clean	4560.900467023158
778	731	ranked_731.pdb_clean	4561.751937429882
779	383	ranked_383.pdb_clean	4562.546075336596
780	504	ranked_504.pdb_clean	4564.176995691973
781	829	ranked_829.pdb_clean	4573.98688861933
782	206	ranked_206.pdb_clean	4577.794068817418
783	593	ranked_593.pdb_clean	4582.1578433969
784	927	ranked_927.pdb_clean	4583.238643517605
785	192	ranked_192.pdb_clean	4583.431315658518
786	659	ranked_659.pdb_clean	4593.704194277427
787	823	ranked_823.pdb_clean	4597.722451105157
788	248	ranked_248.pdb_clean	4598.361614154989
789	922	ranked_922.pdb_clean	4606.293341106721
790	548	ranked_548.pdb_clean	4609.045644395434
791	861	ranked_861.pdb_clean	4611.298094920598
792	875	ranked_875.pdb_clean	4611.550578027601
793	409	ranked_409.pdb_clean	4612.178459463249
794	665	ranked_665.pdb_clean	4618.668038513447
795	668	ranked_668.pdb_clean	4625.429498496263
796	878	ranked_878.pdb_clean	4626.211931370172
797	499	ranked_499.pdb_clean	4627.217748686966
798	377	ranked_377.pdb_clean	4628.714431552415
799	642	ranked_642.pdb_clean	4630.432081660229
800	514	ranked_514.pdb_clean	4632.88077994027
801	991	ranked_991.pdb_clean	4638.0633345173255
802	638	ranked_638.pdb_clean	4658.031235576819
803	466	ranked_466.pdb_clean	4659.865511077681
804	485	ranked_485.pdb_clean	4660.59008455659
805	676	ranked_676.pdb_clean	4663.146410095599
806	218	ranked_218.pdb_clean	4667.086656356344
807	582	ranked_582.pdb_clean	4668.730388574807
808	948	ranked_948.pdb_clean	4671.615698582423
809	847	ranked_847.pdb_clean	4675.496884008473
810	511	ranked_511.pdb_clean	4677.388042762608
811	564	ranked_564.pdb_clean	4679.13303985291
812	407	ranked_407.pdb_clean	4681.416240346033
813	606	ranked_606.pdb_clean	4700.298049001427
814	629	ranked_629.pdb_clean	4705.709504354228
815	899	ranked_899.pdb_clean	4715.667980359892
816	704	ranked_704.pdb_clean	4726.067577620257
817	909	ranked_909.pdb_clean	4727.384647072868
818	211	ranked_211.pdb_clean	4727.403777579495
819	715	ranked_715.pdb_clean	4735.862136962428
820	595	ranked_595.pdb_clean	4738.137818962061
821	858	ranked_858.pdb_clean	4738.474226901575
822	950	ranked_950.pdb_clean	4740.520328332941
823	859	ranked_859.pdb_clean	4741.348490775501
824	505	ranked_505.pdb_clean	4745.378122124395
825	925	ranked_925.pdb_clean	4750.320850771369
826	592	ranked_592.pdb_clean	4751.542447816245
827	935	ranked_935.pdb_clean	4753.623624372988
828	557	ranked_557.pdb_clean	4753.981984310216
829	365	ranked_365.pdb_clean	4757.722475667188
830	446	ranked_446.pdb_clean	4760.019672996021
831	671	ranked_671.pdb_clean	4774.696681048266
832	460	ranked_460.pdb_clean	4779.194890879963
833	217	ranked_217.pdb_clean	4781.582406679233
834	838	ranked_838.pdb_clean	4790.439440311877
835	775	ranked_775.pdb_clean	4803.885844198032
836	852	ranked_852.pdb_clean	4804.095079626067
837	274	ranked_274.pdb_clean	4809.875057826361
838	902	ranked_902.pdb_clean	4812.384101724307
839	830	ranked_830.pdb_clean	4814.159952918911
840	212	ranked_212.pdb_clean	4822.868407608278
841	299	ranked_299.pdb_clean	4823.205072976634
842	834	ranked_834.pdb_clean	4828.155673944091
843	550	ranked_550.pdb_clean	4831.120438122204
844	868	ranked_868.pdb_clean	4832.631126096355
845	764	ranked_764.pdb_clean	4834.56276854228
846	792	ranked_792.pdb_clean	4835.227613729617
847	706	ranked_706.pdb_clean	4836.736231291609
848	703	ranked_703.pdb_clean	4839.00071115371
849	666	ranked_666.pdb_clean	4840.0293474149275
850	842	ranked_842.pdb_clean	4842.170728956747
851	567	ranked_567.pdb_clean	4846.623213037064
852	752	ranked_752.pdb_clean	4849.326345733512
853	521	ranked_521.pdb_clean	4850.311909246582
854	410	ranked_410.pdb_clean	4859.998290566838
855	517	ranked_517.pdb_clean	4861.897767708503
856	303	ranked_303.pdb_clean	4869.953656457911
857	974	ranked_974.pdb_clean	4871.925684680247
858	385	ranked_385.pdb_clean	4875.649927252439
859	826	ranked_826.pdb_clean	4876.2897970937975
860	488	ranked_488.pdb_clean	4879.805124176969
861	472	ranked_472.pdb_clean	4882.514987563269
862	308	ranked_308.pdb_clean	4891.978251787414
863	523	ranked_523.pdb_clean	4895.721988945482
864	711	ranked_711.pdb_clean	4896.758290554806
865	255	ranked_255.pdb_clean	4907.627045434333
866	776	ranked_776.pdb_clean	4913.0977797860505
867	865	ranked_865.pdb_clean	4916.440148879295
868	650	ranked_650.pdb_clean	4917.584172573946
869	907	ranked_907.pdb_clean	4919.463626694958
870	669	ranked_669.pdb_clean	4923.070590176211
871	384	ranked_384.pdb_clean	4923.383621863635
872	836	ranked_836.pdb_clean	4926.063111143983
873	988	ranked_988.pdb_clean	4927.855738546904
874	967	ranked_967.pdb_clean	4928.111437249755
875	287	ranked_287.pdb_clean	4933.526527331513
876	559	ranked_559.pdb_clean	4935.314342779605
877	482	ranked_482.pdb_clean	4952.286451158704
878	973	ranked_973.pdb_clean	4961.899613223277
879	934	ranked_934.pdb_clean	4973.600629909065
880	562	ranked_562.pdb_clean	4973.687531935556
881	779	ranked_779.pdb_clean	4974.187428745114
882	851	ranked_851.pdb_clean	4987.895243489962
883	762	ranked_762.pdb_clean	4998.664270104613
884	954	ranked_954.pdb_clean	4999.451794485595
885	881	ranked_881.pdb_clean	5004.612676663694
886	402	ranked_402.pdb_clean	5013.98877151526
887	802	ranked_802.pdb_clean	5025.4068035787
888	565	ranked_565.pdb_clean	5045.497033382855
889	605	ranked_605.pdb_clean	5056.457591334438
890	717	ranked_717.pdb_clean	5083.184007181032
891	575	ranked_575.pdb_clean	5096.999338583705
892	379	ranked_379.pdb_clean	5098.251388956093
893	725	ranked_725.pdb_clean	5101.80252150765
894	660	ranked_660.pdb_clean	5104.951338027506
895	956	ranked_956.pdb_clean	5120.765707410222
896	736	ranked_736.pdb_clean	5125.4700754213445
897	723	ranked_723.pdb_clean	5125.5798991063575
898	772	ranked_772.pdb_clean	5126.275430909617
899	641	ranked_641.pdb_clean	5135.924002847876
900	778	ranked_778.pdb_clean	5135.962246911087
901	449	ranked_449.pdb_clean	5147.077486267811
902	850	ranked_850.pdb_clean	5151.028871312456
903	780	ranked_780.pdb_clean	5151.37792809704
904	799	ranked_799.pdb_clean	5158.158275712078
905	814	ranked_814.pdb_clean	5193.354386707956
906	609	ranked_609.pdb_clean	5193.396458141782
907	920	ranked_920.pdb_clean	5200.43731434374
908	574	ranked_574.pdb_clean	5206.260117838935
909	241	ranked_241.pdb_clean	5225.876160636339
910	905	ranked_905.pdb_clean	5237.597834354519
911	447	ranked_447.pdb_clean	5244.183057215456
912	611	ranked_611.pdb_clean	5248.964059879494
913	733	ranked_733.pdb_clean	5249.507810258695
914	997	ranked_997.pdb_clean	5278.773861449172
915	941	ranked_941.pdb_clean	5283.600474369922
916	812	ranked_812.pdb_clean	5291.4910257017455
917	587	ranked_587.pdb_clean	5313.384664285357
918	758	ranked_758.pdb_clean	5320.69398373145
919	761	ranked_761.pdb_clean	5324.335231891177
920	894	ranked_894.pdb_clean	5328.0262599622565
921	816	ranked_816.pdb_clean	5335.402859267764
922	483	ranked_483.pdb_clean	5341.728622570656
923	708	ranked_708.pdb_clean	5350.084107222293
924	507	ranked_507.pdb_clean	5354.815099019598
925	953	ranked_953.pdb_clean	5370.568637937321
926	845	ranked_845.pdb_clean	5382.1926108868065
927	822	ranked_822.pdb_clean	5385.5960152929765
928	832	ranked_832.pdb_clean	5396.201118256034
929	355	ranked_355.pdb_clean	5403.51496299115
930	913	ranked_913.pdb_clean	5431.464812013537
931	632	ranked_632.pdb_clean	5468.253240763041
932	352	ranked_352.pdb_clean	5482.836443563392
933	539	ranked_539.pdb_clean	5483.638386692368
934	607	ranked_607.pdb_clean	5490.477441158589
935	678	ranked_678.pdb_clean	5493.833779879771
936	639	ranked_639.pdb_clean	5497.592919394734
937	931	ranked_931.pdb_clean	5499.443652128291
938	474	ranked_474.pdb_clean	5545.676960953467
939	885	ranked_885.pdb_clean	5550.467493179237
940	986	ranked_986.pdb_clean	5561.69988611953
941	844	ranked_844.pdb_clean	5561.7610406778385
942	981	ranked_981.pdb_clean	5571.011351281384
943	848	ranked_848.pdb_clean	5573.5169681233865
944	871	ranked_871.pdb_clean	5577.987083457478
945	304	ranked_304.pdb_clean	5581.400092643371
946	576	ranked_576.pdb_clean	5586.52751102584
947	990	ranked_990.pdb_clean	5588.840314127638
948	917	ranked_917.pdb_clean	5606.780354642143
949	679	ranked_679.pdb_clean	5661.6011679664225
950	924	ranked_924.pdb_clean	5680.301073719688
951	513	ranked_513.pdb_clean	5689.86067852068
952	784	ranked_784.pdb_clean	5697.747160775038
953	755	ranked_755.pdb_clean	5698.486955915021
954	979	ranked_979.pdb_clean	5700.233406892071
955	608	ranked_608.pdb_clean	5708.335650123433
956	279	ranked_279.pdb_clean	5712.151398135756
957	744	ranked_744.pdb_clean	5718.099187252928
958	572	ranked_572.pdb_clean	5724.522281338105
959	821	ranked_821.pdb_clean	5749.60750908124
960	657	ranked_657.pdb_clean	5751.346231481947
961	773	ranked_773.pdb_clean	5758.753817816916
962	849	ranked_849.pdb_clean	5790.690157412081
963	515	ranked_515.pdb_clean	5806.452042959711
964	583	ranked_583.pdb_clean	5840.42342715632
965	280	ranked_280.pdb_clean	5843.598946344334
966	729	ranked_729.pdb_clean	5889.863299061525
967	874	ranked_874.pdb_clean	5924.415840373413
968	777	ranked_777.pdb_clean	5939.231401206469
969	883	ranked_883.pdb_clean	5952.30403506468
970	411	ranked_411.pdb_clean	5956.112337829755
971	667	ranked_667.pdb_clean	5978.516451807026
972	690	ranked_690.pdb_clean	6014.94831218277
973	542	ranked_542.pdb_clean	6055.453887208603
974	765	ranked_765.pdb_clean	6114.611886049197
975	512	ranked_512.pdb_clean	6115.099942763429
976	958	ranked_958.pdb_clean	6128.802396424443
977	928	ranked_928.pdb_clean	6130.686863653054
978	643	ranked_643.pdb_clean	6158.6946709794
979	846	ranked_846.pdb_clean	6164.856558330542
980	726	ranked_726.pdb_clean	6225.911480577762
981	915	ranked_915.pdb_clean	6265.513948635409
982	739	ranked_739.pdb_clean	6339.352482578227
983	795	ranked_795.pdb_clean	6407.565114582084
984	982	ranked_982.pdb_clean	6439.936226787072
985	577	ranked_577.pdb_clean	6444.763118985596
986	975	ranked_975.pdb_clean	6501.81967358715
987	675	ranked_675.pdb_clean	6585.2535191478155
988	996	ranked_996.pdb_clean	6590.520050530742
989	998	ranked_998.pdb_clean	6611.900977071134
990	971	ranked_971.pdb_clean	6703.054778044541
991	951	ranked_951.pdb_clean	6733.945666259311
992	999	ranked_999.pdb_clean	6955.394236023218
993	890	ranked_890.pdb_clean	6969.6911037187765
994	993	ranked_993.pdb_clean	7226.319059974708
995	53	ranked_53.pdb_clean	7379.6307488032635
996	995	ranked_995.pdb_clean	7538.965401599537
997	980	ranked_980.pdb_clean	7734.953787727473
998	955	ranked_955.pdb_clean	8524.666095824114
999	968	ranked_968.pdb_clean	8658.811411824196
