#  old_rank	structure_name		score
553	462	ranked_462.pdb_clean	1653.7715026382962
554	606	ranked_606.pdb_clean	1654.5850415069137
555	846	ranked_846.pdb_clean	1655.0030551771397
556	683	ranked_683.pdb_clean	1656.6454685314397
557	763	ranked_763.pdb_clean	1660.2639135122868
558	859	ranked_859.pdb_clean	1670.5988808947636
559	506	ranked_506.pdb_clean	1673.99383368946
560	637	ranked_637.pdb_clean	1674.2630671064426
561	151	ranked_151.pdb_clean	1684.3035049502262
562	441	ranked_441.pdb_clean	1685.764795801315
563	929	ranked_929.pdb_clean	1686.025993737142
564	510	ranked_510.pdb_clean	1688.826090668157
565	865	ranked_865.pdb_clean	1698.2119877436303
566	760	ranked_760.pdb_clean	1701.344869412989
567	725	ranked_725.pdb_clean	1705.8841736043926
568	320	ranked_320.pdb_clean	1710.1475241037435
569	709	ranked_709.pdb_clean	1710.3125109260104
570	782	ranked_782.pdb_clean	1713.6462428794894
571	734	ranked_734.pdb_clean	1716.2729156292364
572	826	ranked_826.pdb_clean	1717.029178372491
573	851	ranked_851.pdb_clean	1717.3127867163814
574	578	ranked_578.pdb_clean	1720.3678548720764
575	175	ranked_175.pdb_clean	1722.0640132964093
576	415	ranked_415.pdb_clean	1725.7362399965818
577	330	ranked_330.pdb_clean	1729.1285520555039
578	797	ranked_797.pdb_clean	1730.9212551270984
579	564	ranked_564.pdb_clean	1732.2667108748994
580	801	ranked_801.pdb_clean	1733.9270535604671
581	830	ranked_830.pdb_clean	1738.2479141962058
582	687	ranked_687.pdb_clean	1739.6971961674656
583	667	ranked_667.pdb_clean	1741.6977093641367
584	562	ranked_562.pdb_clean	1751.0572323918902
585	402	ranked_402.pdb_clean	1756.074947887225
586	588	ranked_588.pdb_clean	1757.9129712863303
587	785	ranked_785.pdb_clean	1760.0774576098206
588	805	ranked_805.pdb_clean	1761.792927953465
589	798	ranked_798.pdb_clean	1765.2456743276434
590	868	ranked_868.pdb_clean	1766.025235453413
591	546	ranked_546.pdb_clean	1768.5477788361036
592	311	ranked_311.pdb_clean	1772.9326074140592
593	270	ranked_270.pdb_clean	1782.4052402054253
594	339	ranked_339.pdb_clean	1782.9382927591091
595	449	ranked_449.pdb_clean	1787.6901178454425
596	592	ranked_592.pdb_clean	1788.8171438551701
597	636	ranked_636.pdb_clean	1793.3100566987423
598	769	ranked_769.pdb_clean	1793.9634383232446
599	891	ranked_891.pdb_clean	1803.2386099048626
600	854	ranked_854.pdb_clean	1805.8951569106825
601	416	ranked_416.pdb_clean	1807.0587695511422
602	450	ranked_450.pdb_clean	1812.2552271068257
603	519	ranked_519.pdb_clean	1814.2622440172574
604	704	ranked_704.pdb_clean	1817.309451693179
605	716	ranked_716.pdb_clean	1822.4962667345499
606	680	ranked_680.pdb_clean	1822.8371433558168
607	461	ranked_461.pdb_clean	1823.2941740376461
608	762	ranked_762.pdb_clean	1824.1772094236462
609	735	ranked_735.pdb_clean	1841.153973106434
610	549	ranked_549.pdb_clean	1841.3507832956877
611	746	ranked_746.pdb_clean	1849.7519026016698
612	728	ranked_728.pdb_clean	1850.5813185221025
613	799	ranked_799.pdb_clean	1854.3161602791827
614	349	ranked_349.pdb_clean	1858.3109030462588
615	739	ranked_739.pdb_clean	1881.293455155488
616	808	ranked_808.pdb_clean	1882.4902904527887
617	754	ranked_754.pdb_clean	1884.2605964825339
618	925	ranked_925.pdb_clean	1885.0780866247903
619	723	ranked_723.pdb_clean	1888.3486088288118
620	512	ranked_512.pdb_clean	1889.2779328752904
621	943	ranked_943.pdb_clean	1889.392846858576
622	567	ranked_567.pdb_clean	1892.6460993660585
623	861	ranked_861.pdb_clean	1892.7115965501937
624	695	ranked_695.pdb_clean	1899.4187206240213
625	684	ranked_684.pdb_clean	1902.4794699288364
626	281	ranked_281.pdb_clean	1911.8197047369576
627	757	ranked_757.pdb_clean	1916.0158642224478
628	575	ranked_575.pdb_clean	1918.2323434648201
629	658	ranked_658.pdb_clean	1924.9449628472037
630	677	ranked_677.pdb_clean	1926.4868532587884
631	250	ranked_250.pdb_clean	1933.6697339803727
632	625	ranked_625.pdb_clean	1941.5742610448517
633	495	ranked_495.pdb_clean	1943.2419993285873
634	813	ranked_813.pdb_clean	1943.7668511017507
635	747	ranked_747.pdb_clean	1945.9085672998633
636	569	ranked_569.pdb_clean	1949.5970482448133
637	776	ranked_776.pdb_clean	1950.1583909025858
638	693	ranked_693.pdb_clean	1953.4159392463719
639	560	ranked_560.pdb_clean	1957.5004565217187
640	849	ranked_849.pdb_clean	1958.6305257299252
641	886	ranked_886.pdb_clean	1958.6496378612233
642	475	ranked_475.pdb_clean	1958.7541201762515
643	626	ranked_626.pdb_clean	1960.9471230705526
644	828	ranked_828.pdb_clean	1965.322328482002
645	840	ranked_840.pdb_clean	1974.071445006652
646	474	ranked_474.pdb_clean	1989.7422854040303
647	794	ranked_794.pdb_clean	1990.4522365191542
648	827	ranked_827.pdb_clean	1993.2391313096061
649	479	ranked_479.pdb_clean	1994.913338996387
650	707	ranked_707.pdb_clean	2005.567790582187
651	599	ranked_599.pdb_clean	2012.582177562271
652	544	ranked_544.pdb_clean	2016.0742675039612
653	872	ranked_872.pdb_clean	2028.3733573133925
654	834	ranked_834.pdb_clean	2032.0120565918103
655	591	ranked_591.pdb_clean	2032.5217631428084
656	887	ranked_887.pdb_clean	2032.5737482507905
657	651	ranked_651.pdb_clean	2036.9061191744847
658	764	ranked_764.pdb_clean	2044.54276534135
659	682	ranked_682.pdb_clean	2045.2056823895489
660	733	ranked_733.pdb_clean	2045.4665958462222
661	630	ranked_630.pdb_clean	2049.6373863064214
662	780	ranked_780.pdb_clean	2069.8672655319206
663	831	ranked_831.pdb_clean	2070.9556501166044
664	650	ranked_650.pdb_clean	2074.3414996343763
665	770	ranked_770.pdb_clean	2077.9441472153208
666	901	ranked_901.pdb_clean	2079.109017803625
667	771	ranked_771.pdb_clean	2082.9075442751796
668	505	ranked_505.pdb_clean	2087.281837758224
669	888	ranked_888.pdb_clean	2093.8184343886937
670	594	ranked_594.pdb_clean	2095.044250294869
671	796	ranked_796.pdb_clean	2103.229293863955
672	616	ranked_616.pdb_clean	2105.926762251787
673	717	ranked_717.pdb_clean	2114.667431448579
674	793	ranked_793.pdb_clean	2117.676527701363
675	819	ranked_819.pdb_clean	2121.0152995065223
676	702	ranked_702.pdb_clean	2126.7746723683704
677	753	ranked_753.pdb_clean	2126.814199611546
678	615	ranked_615.pdb_clean	2129.299401870416
679	778	ranked_778.pdb_clean	2136.0311598168487
680	804	ranked_804.pdb_clean	2145.244800227703
681	488	ranked_488.pdb_clean	2150.9518713651187
682	583	ranked_583.pdb_clean	2152.043672545893
683	600	ranked_600.pdb_clean	2155.5146838806677
684	751	ranked_751.pdb_clean	2157.096042458141
685	779	ranked_779.pdb_clean	2158.8207054157274
686	823	ranked_823.pdb_clean	2163.966561338026
687	668	ranked_668.pdb_clean	2164.284733210409
688	791	ranked_791.pdb_clean	2167.844840114089
689	601	ranked_601.pdb_clean	2171.8743488956866
690	953	ranked_953.pdb_clean	2172.2444187842325
691	904	ranked_904.pdb_clean	2174.7494875077664
692	514	ranked_514.pdb_clean	2176.8441752679482
693	726	ranked_726.pdb_clean	2179.6713613832967
694	767	ranked_767.pdb_clean	2182.4659486606133
695	485	ranked_485.pdb_clean	2186.211612914053
696	950	ranked_950.pdb_clean	2187.1314016575516
697	504	ranked_504.pdb_clean	2189.3836631353406
698	857	ranked_857.pdb_clean	2189.6643228128646
699	880	ranked_880.pdb_clean	2194.2485082725557
700	921	ranked_921.pdb_clean	2202.3721736487646
701	905	ranked_905.pdb_clean	2203.238302566456
702	795	ranked_795.pdb_clean	2203.8208323037943
703	790	ranked_790.pdb_clean	2206.134306256482
704	789	ranked_789.pdb_clean	2215.942296112916
705	815	ranked_815.pdb_clean	2218.4631981437333
706	852	ranked_852.pdb_clean	2220.408730021643
707	845	ranked_845.pdb_clean	2225.739725658605
708	659	ranked_659.pdb_clean	2227.868258856441
709	603	ranked_603.pdb_clean	2229.6441382393014
710	912	ranked_912.pdb_clean	2232.962723327125
711	844	ranked_844.pdb_clean	2239.536900742629
712	848	ranked_848.pdb_clean	2248.847960050551
713	788	ranked_788.pdb_clean	2250.3030272486094
714	712	ranked_712.pdb_clean	2251.808083456795
715	620	ranked_620.pdb_clean	2259.3278636054683
716	262	ranked_262.pdb_clean	2259.977656366151
717	619	ranked_619.pdb_clean	2261.620649867296
718	809	ranked_809.pdb_clean	2263.397795382916
719	955	ranked_955.pdb_clean	2263.86805913873
720	977	ranked_977.pdb_clean	2263.959841244228
721	597	ranked_597.pdb_clean	2268.5292522086843
722	906	ranked_906.pdb_clean	2271.13121238879
723	911	ranked_911.pdb_clean	2271.4268509840203
724	862	ranked_862.pdb_clean	2279.833095669254
725	870	ranked_870.pdb_clean	2290.09864866705
726	811	ranked_811.pdb_clean	2292.4927202558483
727	609	ranked_609.pdb_clean	2306.259164088796
728	775	ranked_775.pdb_clean	2310.2958518291075
729	699	ranked_699.pdb_clean	2310.8262487727593
730	806	ranked_806.pdb_clean	2312.9829445588343
731	777	ranked_777.pdb_clean	2316.933638615577
732	761	ranked_761.pdb_clean	2320.8300143030374
733	936	ranked_936.pdb_clean	2321.5973621574253
734	685	ranked_685.pdb_clean	2322.13167600702
735	817	ranked_817.pdb_clean	2322.743602920634
736	552	ranked_552.pdb_clean	2330.019037050091
737	909	ranked_909.pdb_clean	2330.53585660491
738	572	ranked_572.pdb_clean	2332.722788665757
739	722	ranked_722.pdb_clean	2332.874654311164
740	522	ranked_522.pdb_clean	2351.443555587718
741	539	ranked_539.pdb_clean	2354.0894816149803
742	824	ranked_824.pdb_clean	2357.5846189001695
743	708	ranked_708.pdb_clean	2361.48399003224
744	766	ranked_766.pdb_clean	2361.5339795587024
745	964	ranked_964.pdb_clean	2362.9813623070104
746	496	ranked_496.pdb_clean	2364.305834921807
747	833	ranked_833.pdb_clean	2364.9946331616825
748	842	ranked_842.pdb_clean	2366.9972506129693
749	810	ranked_810.pdb_clean	2372.070785224135
750	612	ranked_612.pdb_clean	2374.0266699791264
751	742	ranked_742.pdb_clean	2376.3756315969154
752	839	ranked_839.pdb_clean	2378.0393623803643
753	818	ranked_818.pdb_clean	2379.6177188004394
754	689	ranked_689.pdb_clean	2380.6928126439366
755	618	ranked_618.pdb_clean	2384.6098976754306
756	758	ranked_758.pdb_clean	2385.3313530856626
757	688	ranked_688.pdb_clean	2391.932808512231
758	673	ranked_673.pdb_clean	2393.209571023663
759	533	ranked_533.pdb_clean	2393.6128976645664
760	631	ranked_631.pdb_clean	2402.094653661196
761	595	ranked_595.pdb_clean	2402.2456528961816
762	729	ranked_729.pdb_clean	2404.6501138203425
763	654	ranked_654.pdb_clean	2408.0547373578834
764	772	ranked_772.pdb_clean	2415.9820991807082
765	690	ranked_690.pdb_clean	2416.3256164958384
766	940	ranked_940.pdb_clean	2421.429231973904
767	836	ranked_836.pdb_clean	2436.943217615659
768	696	ranked_696.pdb_clean	2440.882133846186
769	656	ranked_656.pdb_clean	2444.5128017741754
770	918	ranked_918.pdb_clean	2453.877956901713
771	903	ranked_903.pdb_clean	2455.8595309009843
772	714	ranked_714.pdb_clean	2465.6660788416057
773	864	ranked_864.pdb_clean	2467.5037861965743
774	611	ranked_611.pdb_clean	2477.555562743729
775	942	ranked_942.pdb_clean	2477.639450676097
776	930	ranked_930.pdb_clean	2481.0257854081174
777	924	ranked_924.pdb_clean	2483.296578817904
778	800	ranked_800.pdb_clean	2484.9621189579666
779	573	ranked_573.pdb_clean	2488.646881970506
780	613	ranked_613.pdb_clean	2488.7689246940704
781	765	ranked_765.pdb_clean	2488.8625696991885
782	835	ranked_835.pdb_clean	2501.1336417513753
783	847	ranked_847.pdb_clean	2503.004078518255
784	743	ranked_743.pdb_clean	2519.437699632502
785	816	ranked_816.pdb_clean	2530.4141258284462
786	878	ranked_878.pdb_clean	2531.367907512765
787	814	ranked_814.pdb_clean	2535.3683537371844
788	902	ranked_902.pdb_clean	2547.2360154299677
789	896	ranked_896.pdb_clean	2547.3767830736374
790	843	ranked_843.pdb_clean	2550.9811531486257
791	715	ranked_715.pdb_clean	2553.625778715978
792	931	ranked_931.pdb_clean	2555.4783279787407
793	781	ranked_781.pdb_clean	2555.718430913692
794	727	ranked_727.pdb_clean	2557.6876769423557
795	897	ranked_897.pdb_clean	2563.090191373779
796	875	ranked_875.pdb_clean	2565.5504203910505
797	922	ranked_922.pdb_clean	2580.6534983803194
798	927	ranked_927.pdb_clean	2581.1760766558023
799	877	ranked_877.pdb_clean	2586.234711351691
800	829	ranked_829.pdb_clean	2591.0911783158085
801	832	ranked_832.pdb_clean	2600.4460526799962
802	913	ranked_913.pdb_clean	2604.2101946780003
803	855	ranked_855.pdb_clean	2613.777051078818
804	893	ranked_893.pdb_clean	2618.840311717774
805	628	ranked_628.pdb_clean	2631.6251518542167
806	983	ranked_983.pdb_clean	2632.647892452687
807	700	ranked_700.pdb_clean	2639.082469377841
808	962	ranked_962.pdb_clean	2641.080495767299
809	881	ranked_881.pdb_clean	2642.4949974275105
810	730	ranked_730.pdb_clean	2643.3622945850325
811	610	ranked_610.pdb_clean	2650.108200320374
812	579	ranked_579.pdb_clean	2664.2515903590256
813	698	ranked_698.pdb_clean	2665.865905171094
814	561	ranked_561.pdb_clean	2673.139263255709
815	593	ranked_593.pdb_clean	2678.39726755349
816	750	ranked_750.pdb_clean	2687.9157387808737
817	706	ranked_706.pdb_clean	2688.8618783696184
818	866	ranked_866.pdb_clean	2698.4699699431803
819	596	ranked_596.pdb_clean	2700.4091823325803
820	894	ranked_894.pdb_clean	2708.8084476173353
821	657	ranked_657.pdb_clean	2712.539508597991
822	614	ranked_614.pdb_clean	2733.4628891245525
823	584	ranked_584.pdb_clean	2740.5120073786393
824	752	ranked_752.pdb_clean	2742.457964462864
825	856	ranked_856.pdb_clean	2755.627247143933
826	812	ranked_812.pdb_clean	2756.733061913347
827	948	ranked_948.pdb_clean	2765.453761507808
828	701	ranked_701.pdb_clean	2766.8278992163187
829	744	ranked_744.pdb_clean	2771.536793806539
830	634	ranked_634.pdb_clean	2780.9224654523687
831	786	ranked_786.pdb_clean	2781.1038365821432
832	867	ranked_867.pdb_clean	2803.470673627207
833	960	ranked_960.pdb_clean	2816.432446695878
834	898	ranked_898.pdb_clean	2821.188328198289
835	542	ranked_542.pdb_clean	2830.1586993689507
836	697	ranked_697.pdb_clean	2832.61028615954
837	672	ranked_672.pdb_clean	2841.485217454848
838	759	ranked_759.pdb_clean	2846.543281463934
839	679	ranked_679.pdb_clean	2847.041955695637
840	873	ranked_873.pdb_clean	2857.5315076047777
841	472	ranked_472.pdb_clean	2864.458651908645
842	537	ranked_537.pdb_clean	2865.2067485181938
843	944	ranked_944.pdb_clean	2889.517039984306
844	952	ranked_952.pdb_clean	2899.2203958319897
845	713	ranked_713.pdb_clean	2902.088200481927
846	638	ranked_638.pdb_clean	2908.2634484723876
847	938	ranked_938.pdb_clean	2910.5372927215203
848	731	ranked_731.pdb_clean	2914.837679910016
849	939	ranked_939.pdb_clean	2917.072419867033
850	671	ranked_671.pdb_clean	2922.1043700899245
851	524	ranked_524.pdb_clean	2924.838105799662
852	721	ranked_721.pdb_clean	2931.1624417926146
853	645	ranked_645.pdb_clean	2938.508824215266
854	807	ranked_807.pdb_clean	2940.4651100145597
855	663	ranked_663.pdb_clean	2960.4054534886727
856	467	ranked_467.pdb_clean	2983.091587319072
857	652	ranked_652.pdb_clean	2986.5610844177536
858	563	ranked_563.pdb_clean	2992.274729474534
859	783	ranked_783.pdb_clean	3014.0132901790835
860	820	ranked_820.pdb_clean	3062.6850170362313
861	719	ranked_719.pdb_clean	3071.6500333087115
862	442	ranked_442.pdb_clean	3107.133144643468
863	737	ranked_737.pdb_clean	3112.2057539813186
864	633	ranked_633.pdb_clean	3116.7054065775474
865	623	ranked_623.pdb_clean	3136.8410026896227
866	910	ranked_910.pdb_clean	3151.5156970152634
867	577	ranked_577.pdb_clean	3152.1967813915776
868	642	ranked_642.pdb_clean	3154.618665147878
869	787	ranked_787.pdb_clean	3158.1469423834687
870	825	ranked_825.pdb_clean	3172.1227689333864
871	627	ranked_627.pdb_clean	3180.1052213456915
872	741	ranked_741.pdb_clean	3194.630299289831
873	629	ranked_629.pdb_clean	3197.3460777974547
874	602	ranked_602.pdb_clean	3199.2792456962993
875	644	ranked_644.pdb_clean	3214.6509361853805
876	675	ranked_675.pdb_clean	3218.1098767548137
877	740	ranked_740.pdb_clean	3221.563507674932
878	639	ranked_639.pdb_clean	3229.796986848428
879	738	ranked_738.pdb_clean	3233.5552298027874
880	604	ranked_604.pdb_clean	3259.382538325094
881	821	ranked_821.pdb_clean	3263.786964064501
882	490	ranked_490.pdb_clean	3264.7125450031394
883	686	ranked_686.pdb_clean	3268.4875609689902
884	822	ranked_822.pdb_clean	3272.0785951144235
885	621	ranked_621.pdb_clean	3275.807760778971
886	703	ranked_703.pdb_clean	3276.053458343084
887	518	ranked_518.pdb_clean	3291.726189999067
888	850	ranked_850.pdb_clean	3299.0172346266863
889	589	ranked_589.pdb_clean	3318.639991130988
890	664	ranked_664.pdb_clean	3325.524254834107
891	732	ranked_732.pdb_clean	3327.55091740402
892	694	ranked_694.pdb_clean	3346.1703384973157
893	666	ranked_666.pdb_clean	3346.8326280860597
894	749	ranked_749.pdb_clean	3353.051009707375
895	456	ranked_456.pdb_clean	3356.4089135013683
896	748	ranked_748.pdb_clean	3360.3687744109347
897	711	ranked_711.pdb_clean	3360.5478729709653
898	590	ranked_590.pdb_clean	3362.324354051548
899	972	ranked_972.pdb_clean	3375.450205619417
900	736	ranked_736.pdb_clean	3378.226512773541
901	883	ranked_883.pdb_clean	3379.7434904083075
902	523	ranked_523.pdb_clean	3385.2594930756245
903	967	ranked_967.pdb_clean	3386.7728572219303
904	745	ranked_745.pdb_clean	3397.9828585787777
905	669	ranked_669.pdb_clean	3407.3324895759556
906	525	ranked_525.pdb_clean	3427.267094995453
907	899	ranked_899.pdb_clean	3448.15219898968
908	678	ranked_678.pdb_clean	3458.932447422205
909	511	ranked_511.pdb_clean	3493.821565801335
910	585	ranked_585.pdb_clean	3506.2727636981235
911	527	ranked_527.pdb_clean	3520.6493476222677
912	720	ranked_720.pdb_clean	3523.330484375871
913	574	ranked_574.pdb_clean	3562.0774398133817
914	486	ranked_486.pdb_clean	3648.3289610341185
915	986	ranked_986.pdb_clean	3652.5077437958153
916	502	ranked_502.pdb_clean	3720.221632844485
917	492	ranked_492.pdb_clean	3757.6032901743115
918	558	ranked_558.pdb_clean	3833.1976947000308
919	919	ranked_919.pdb_clean	3848.2908802894426
920	949	ranked_949.pdb_clean	3859.4532797535257
921	692	ranked_692.pdb_clean	3886.0797427598723
922	920	ranked_920.pdb_clean	3922.108388805359
923	507	ranked_507.pdb_clean	3954.4055161739275
924	971	ranked_971.pdb_clean	3956.9853534016806
925	784	ranked_784.pdb_clean	3960.711320470778
926	957	ranked_957.pdb_clean	3978.0304198585345
927	841	ranked_841.pdb_clean	3988.4519591309986
928	892	ranked_892.pdb_clean	4069.3347342814677
929	570	ranked_570.pdb_clean	4154.441645916868
930	976	ranked_976.pdb_clean	4261.135248148188
931	997	ranked_997.pdb_clean	4342.6398427042195
932	863	ranked_863.pdb_clean	4358.524298487298
933	996	ranked_996.pdb_clean	4363.44847406567
934	970	ranked_970.pdb_clean	4377.670826030927
935	989	ranked_989.pdb_clean	4396.077723190979
936	954	ranked_954.pdb_clean	4409.498619709282
937	607	ranked_607.pdb_clean	4421.094698200683
938	935	ranked_935.pdb_clean	4421.475157425287
939	926	ranked_926.pdb_clean	4442.561330685092
940	932	ranked_932.pdb_clean	4465.888209941184
941	885	ranked_885.pdb_clean	4492.561770568171
942	974	ranked_974.pdb_clean	4495.774151004255
943	890	ranked_890.pdb_clean	4536.796136860127
944	985	ranked_985.pdb_clean	4540.095334423401
945	980	ranked_980.pdb_clean	4574.296224073848
946	934	ranked_934.pdb_clean	4687.234599497326
947	951	ranked_951.pdb_clean	4703.342682897024
948	945	ranked_945.pdb_clean	4713.424771907369
949	965	ranked_965.pdb_clean	4721.947804327504
950	968	ranked_968.pdb_clean	4731.551962965524
951	916	ranked_916.pdb_clean	4763.740825236203
952	956	ranked_956.pdb_clean	4765.777999488802
953	876	ranked_876.pdb_clean	4766.0350062029775
954	993	ranked_993.pdb_clean	4782.484937208947
955	907	ranked_907.pdb_clean	4818.040048429349
956	871	ranked_871.pdb_clean	4835.562437842535
957	981	ranked_981.pdb_clean	4849.699395910185
958	994	ranked_994.pdb_clean	4871.65469779316
959	982	ranked_982.pdb_clean	4899.785065043368
960	988	ranked_988.pdb_clean	4936.437542865498
961	941	ranked_941.pdb_clean	4939.995257654
962	961	ranked_961.pdb_clean	4953.523824663608
963	959	ranked_959.pdb_clean	4978.279953567924
964	882	ranked_882.pdb_clean	4982.379952347658
965	978	ranked_978.pdb_clean	5016.333567589365
966	987	ranked_987.pdb_clean	5080.826366645274
967	908	ranked_908.pdb_clean	5113.571004552914
968	946	ranked_946.pdb_clean	5126.033104847166
969	973	ranked_973.pdb_clean	5129.828954552872
970	979	ranked_979.pdb_clean	5158.092552217954
971	991	ranked_991.pdb_clean	5158.973601911598
972	975	ranked_975.pdb_clean	5160.715837959146
973	860	ranked_860.pdb_clean	5245.498356660772
974	853	ranked_853.pdb_clean	5285.122613134207
975	966	ranked_966.pdb_clean	5285.155458967518
976	895	ranked_895.pdb_clean	5313.146047560713
977	915	ranked_915.pdb_clean	5314.4784323425
978	992	ranked_992.pdb_clean	5336.017819368455
979	963	ranked_963.pdb_clean	5366.546137754601
980	928	ranked_928.pdb_clean	5391.848258922542
981	900	ranked_900.pdb_clean	5403.354772844602
982	958	ranked_958.pdb_clean	5435.468111171236
983	858	ranked_858.pdb_clean	5454.234689380464
984	984	ranked_984.pdb_clean	5561.559462753211
985	937	ranked_937.pdb_clean	5577.601590293744
986	884	ranked_884.pdb_clean	5582.850707429912
987	914	ranked_914.pdb_clean	5635.590831575083
988	869	ranked_869.pdb_clean	5644.25577304032
989	969	ranked_969.pdb_clean	5692.02921884903
990	879	ranked_879.pdb_clean	5827.19437204535
991	838	ranked_838.pdb_clean	5832.393976566089
992	995	ranked_995.pdb_clean	6135.038179086441
993	947	ranked_947.pdb_clean	6231.067386530725
994	917	ranked_917.pdb_clean	6238.17412027155
995	933	ranked_933.pdb_clean	6346.565187431521
996	999	ranked_999.pdb_clean	6353.893123495434
997	923	ranked_923.pdb_clean	6443.665474723141
998	990	ranked_990.pdb_clean	7336.956283616435
999	998	ranked_998.pdb_clean	9044.294570894801
