#  old_rank	structure_name		score
545	183	ranked_183.pdb_clean	3577.8491217565615
546	217	ranked_217.pdb_clean	3590.2504325868786
547	188	ranked_188.pdb_clean	3608.7991308999644
548	136	ranked_136.pdb_clean	3615.2423250401057
549	87	ranked_87.pdb_clean	3620.2429109169043
550	60	ranked_60.pdb_clean	3620.7536812630246
551	209	ranked_209.pdb_clean	3623.7763825818342
552	233	ranked_233.pdb_clean	3632.145315470775
553	985	ranked_985.pdb_clean	3635.4946443078725
554	227	ranked_227.pdb_clean	3637.8439602354924
555	222	ranked_222.pdb_clean	3640.7696341369774
556	123	ranked_123.pdb_clean	3643.975593551441
557	974	ranked_974.pdb_clean	3644.170902649681
558	919	ranked_919.pdb_clean	3650.4947352705362
559	170	ranked_170.pdb_clean	3651.3174076935434
560	181	ranked_181.pdb_clean	3659.6279019716208
561	143	ranked_143.pdb_clean	3664.2966866371985
562	197	ranked_197.pdb_clean	3670.3972978847314
563	139	ranked_139.pdb_clean	3674.3671317418166
564	232	ranked_232.pdb_clean	3691.1489601954863
565	247	ranked_247.pdb_clean	3697.72140863805
566	174	ranked_174.pdb_clean	3697.722204871889
567	64	ranked_64.pdb_clean	3705.9407015305705
568	224	ranked_224.pdb_clean	3710.4263335110372
569	779	ranked_779.pdb_clean	3730.0384579710717
570	943	ranked_943.pdb_clean	3745.6287858007568
571	942	ranked_942.pdb_clean	3754.1511771277414
572	231	ranked_231.pdb_clean	3778.011892224497
573	443	ranked_443.pdb_clean	3797.9181641369105
574	198	ranked_198.pdb_clean	3820.090110939364
575	836	ranked_836.pdb_clean	3820.4410671538803
576	85	ranked_85.pdb_clean	3820.824280276112
577	952	ranked_952.pdb_clean	3824.80967685846
578	896	ranked_896.pdb_clean	3853.6880523737655
579	963	ranked_963.pdb_clean	3878.350762029607
580	262	ranked_262.pdb_clean	4060.898732446283
581	839	ranked_839.pdb_clean	4073.807672669676
582	244	ranked_244.pdb_clean	4087.386380377105
583	248	ranked_248.pdb_clean	4090.4941648341314
584	340	ranked_340.pdb_clean	4122.564941289183
585	306	ranked_306.pdb_clean	4126.272145094767
586	239	ranked_239.pdb_clean	4154.76952151963
587	362	ranked_362.pdb_clean	4167.454644579463
588	255	ranked_255.pdb_clean	4186.430506940473
589	386	ranked_386.pdb_clean	4198.928348509756
590	254	ranked_254.pdb_clean	4239.709956220461
591	235	ranked_235.pdb_clean	4240.639478225571
592	532	ranked_532.pdb_clean	4252.959646081605
593	802	ranked_802.pdb_clean	4254.945062557213
594	312	ranked_312.pdb_clean	4299.74811020743
595	947	ranked_947.pdb_clean	4321.227453568198
596	287	ranked_287.pdb_clean	4333.141852916919
597	400	ranked_400.pdb_clean	4336.59133646744
598	427	ranked_427.pdb_clean	4385.316242703698
599	252	ranked_252.pdb_clean	4395.875959970617
600	249	ranked_249.pdb_clean	4417.454410433304
601	782	ranked_782.pdb_clean	4432.870703411778
602	298	ranked_298.pdb_clean	4437.080122666334
603	352	ranked_352.pdb_clean	4449.059726170727
604	240	ranked_240.pdb_clean	4469.607492222948
605	243	ranked_243.pdb_clean	4474.296117894703
606	299	ranked_299.pdb_clean	4525.679836753602
607	288	ranked_288.pdb_clean	4526.2335149013325
608	241	ranked_241.pdb_clean	4531.33952603702
609	369	ranked_369.pdb_clean	4535.258214695542
610	279	ranked_279.pdb_clean	4545.098573047498
611	295	ranked_295.pdb_clean	4564.9574155883165
612	472	ranked_472.pdb_clean	4565.326353554201
613	271	ranked_271.pdb_clean	4570.064813525207
614	285	ranked_285.pdb_clean	4579.374534010548
615	283	ranked_283.pdb_clean	4589.143014907984
616	245	ranked_245.pdb_clean	4592.545052911756
617	276	ranked_276.pdb_clean	4593.200234916358
618	297	ranked_297.pdb_clean	4604.562380966517
619	308	ranked_308.pdb_clean	4622.3827179046675
620	434	ranked_434.pdb_clean	4630.293916122681
621	327	ranked_327.pdb_clean	4630.576738257752
622	431	ranked_431.pdb_clean	4634.297793512757
623	329	ranked_329.pdb_clean	4647.130356135199
624	416	ranked_416.pdb_clean	4671.659826761215
625	284	ranked_284.pdb_clean	4676.422986975954
626	294	ranked_294.pdb_clean	4676.439708319338
627	318	ranked_318.pdb_clean	4678.715368812733
628	332	ranked_332.pdb_clean	4679.8655163274125
629	300	ranked_300.pdb_clean	4695.72329510461
630	317	ranked_317.pdb_clean	4697.414449706591
631	391	ranked_391.pdb_clean	4711.275285338293
632	445	ranked_445.pdb_clean	4732.243828949983
633	277	ranked_277.pdb_clean	4739.385373868292
634	291	ranked_291.pdb_clean	4748.914492945388
635	266	ranked_266.pdb_clean	4771.625202535046
636	353	ranked_353.pdb_clean	4786.359600175771
637	305	ranked_305.pdb_clean	4788.341204104712
638	399	ranked_399.pdb_clean	4816.929651717795
639	264	ranked_264.pdb_clean	4836.886475308043
640	289	ranked_289.pdb_clean	4848.690073340467
641	371	ranked_371.pdb_clean	4849.151617180235
642	302	ranked_302.pdb_clean	4853.648319888515
643	363	ranked_363.pdb_clean	4853.996670556258
644	370	ranked_370.pdb_clean	4856.781452905121
645	456	ranked_456.pdb_clean	4857.067089931483
646	337	ranked_337.pdb_clean	4874.590908311086
647	487	ranked_487.pdb_clean	4885.240788730903
648	464	ranked_464.pdb_clean	4885.367851464694
649	374	ranked_374.pdb_clean	4896.185850450514
650	342	ranked_342.pdb_clean	4897.929410599449
651	260	ranked_260.pdb_clean	4902.270092177318
652	584	ranked_584.pdb_clean	4908.509367774464
653	333	ranked_333.pdb_clean	4936.705563615076
654	928	ranked_928.pdb_clean	4937.59626513788
655	319	ranked_319.pdb_clean	4937.987239749702
656	282	ranked_282.pdb_clean	4944.932042927485
657	393	ranked_393.pdb_clean	4945.59937217696
658	268	ranked_268.pdb_clean	4961.677606419748
659	375	ranked_375.pdb_clean	4962.3138942182495
660	269	ranked_269.pdb_clean	4982.313321791347
661	512	ranked_512.pdb_clean	4986.24848898356
662	324	ranked_324.pdb_clean	5002.260673762863
663	378	ranked_378.pdb_clean	5004.209300784919
664	322	ranked_322.pdb_clean	5005.28843225257
665	635	ranked_635.pdb_clean	5014.400185478025
666	418	ranked_418.pdb_clean	5025.39094981618
667	314	ranked_314.pdb_clean	5029.373557563891
668	259	ranked_259.pdb_clean	5032.226779109922
669	504	ranked_504.pdb_clean	5043.957603546545
670	531	ranked_531.pdb_clean	5050.507981911561
671	307	ranked_307.pdb_clean	5055.597023692247
672	563	ranked_563.pdb_clean	5063.319633725004
673	361	ranked_361.pdb_clean	5083.966029215345
674	347	ranked_347.pdb_clean	5092.424451692368
675	292	ranked_292.pdb_clean	5093.209747951697
676	602	ranked_602.pdb_clean	5094.386455213631
677	315	ranked_315.pdb_clean	5120.228329835774
678	410	ranked_410.pdb_clean	5124.959862620829
679	671	ranked_671.pdb_clean	5127.735990956034
680	265	ranked_265.pdb_clean	5128.581215878741
681	407	ranked_407.pdb_clean	5132.850507253317
682	559	ranked_559.pdb_clean	5134.177938299334
683	403	ranked_403.pdb_clean	5139.007033257787
684	404	ranked_404.pdb_clean	5141.997186729419
685	611	ranked_611.pdb_clean	5142.372231763106
686	303	ranked_303.pdb_clean	5146.874733812613
687	493	ranked_493.pdb_clean	5159.642075440878
688	477	ranked_477.pdb_clean	5163.3545892605935
689	607	ranked_607.pdb_clean	5172.3463349958265
690	246	ranked_246.pdb_clean	5176.871061037136
691	621	ranked_621.pdb_clean	5177.360059101881
692	452	ranked_452.pdb_clean	5180.9042166679665
693	343	ranked_343.pdb_clean	5186.00392513878
694	560	ranked_560.pdb_clean	5193.265097721053
695	654	ranked_654.pdb_clean	5193.91072357872
696	309	ranked_309.pdb_clean	5194.84760762198
697	339	ranked_339.pdb_clean	5204.300452498675
698	523	ranked_523.pdb_clean	5210.224306235794
699	354	ranked_354.pdb_clean	5212.621962683008
700	440	ranked_440.pdb_clean	5223.350514575202
701	502	ranked_502.pdb_clean	5224.143137617767
702	448	ranked_448.pdb_clean	5236.846698410915
703	313	ranked_313.pdb_clean	5239.451677943575
704	376	ranked_376.pdb_clean	5241.987667750094
705	601	ranked_601.pdb_clean	5246.841838091539
706	253	ranked_253.pdb_clean	5248.144152625372
707	351	ranked_351.pdb_clean	5251.945986999207
708	557	ranked_557.pdb_clean	5257.6155122948185
709	360	ranked_360.pdb_clean	5261.327123338327
710	615	ranked_615.pdb_clean	5264.32316119247
711	600	ranked_600.pdb_clean	5265.917961747424
712	597	ranked_597.pdb_clean	5269.697516878526
713	490	ranked_490.pdb_clean	5273.228984160175
714	356	ranked_356.pdb_clean	5273.266132874985
715	674	ranked_674.pdb_clean	5277.861532435156
716	387	ranked_387.pdb_clean	5283.0995443876145
717	566	ranked_566.pdb_clean	5284.931238937613
718	256	ranked_256.pdb_clean	5285.8185275972455
719	565	ranked_565.pdb_clean	5295.469152686236
720	430	ranked_430.pdb_clean	5301.161349785466
721	561	ranked_561.pdb_clean	5313.198476245571
722	475	ranked_475.pdb_clean	5317.743507753403
723	617	ranked_617.pdb_clean	5322.698877225736
724	580	ranked_580.pdb_clean	5322.857156493824
725	555	ranked_555.pdb_clean	5332.996289010162
726	359	ranked_359.pdb_clean	5335.441650631472
727	270	ranked_270.pdb_clean	5335.572030395236
728	492	ranked_492.pdb_clean	5338.428870663275
729	273	ranked_273.pdb_clean	5340.253263381679
730	625	ranked_625.pdb_clean	5345.482283575162
731	439	ranked_439.pdb_clean	5346.78664422035
732	581	ranked_581.pdb_clean	5351.963917895865
733	470	ranked_470.pdb_clean	5352.690113774716
734	465	ranked_465.pdb_clean	5354.225196927902
735	469	ranked_469.pdb_clean	5358.004449607044
736	619	ranked_619.pdb_clean	5358.765814230746
737	627	ranked_627.pdb_clean	5359.111654715026
738	609	ranked_609.pdb_clean	5362.385375816237
739	355	ranked_355.pdb_clean	5363.275007933301
740	596	ranked_596.pdb_clean	5374.170066061451
741	553	ranked_553.pdb_clean	5375.332221562006
742	568	ranked_568.pdb_clean	5384.068439712569
743	290	ranked_290.pdb_clean	5389.438566121662
744	489	ranked_489.pdb_clean	5393.441880630213
745	471	ranked_471.pdb_clean	5395.161274162629
746	368	ranked_368.pdb_clean	5396.085405209134
747	567	ranked_567.pdb_clean	5397.35795982521
748	569	ranked_569.pdb_clean	5398.013110876645
749	462	ranked_462.pdb_clean	5399.899081120265
750	476	ranked_476.pdb_clean	5402.559136138315
751	272	ranked_272.pdb_clean	5408.281999662512
752	605	ranked_605.pdb_clean	5409.361413301155
753	278	ranked_278.pdb_clean	5409.79176238623
754	626	ranked_626.pdb_clean	5409.986675833444
755	588	ranked_588.pdb_clean	5411.022279706451
756	461	ranked_461.pdb_clean	5411.142280766136
757	425	ranked_425.pdb_clean	5412.81804960591
758	348	ranked_348.pdb_clean	5416.035652399445
759	541	ranked_541.pdb_clean	5420.875083438253
760	642	ranked_642.pdb_clean	5422.945806639221
761	573	ranked_573.pdb_clean	5425.911262814746
762	484	ranked_484.pdb_clean	5427.709395389095
763	495	ranked_495.pdb_clean	5428.114507442769
764	281	ranked_281.pdb_clean	5433.40700633834
765	258	ranked_258.pdb_clean	5442.135626664064
766	486	ranked_486.pdb_clean	5442.324813761436
767	610	ranked_610.pdb_clean	5443.677670830411
768	585	ranked_585.pdb_clean	5445.502994433679
769	275	ranked_275.pdb_clean	5446.0107989456765
770	428	ranked_428.pdb_clean	5447.415632316088
771	411	ranked_411.pdb_clean	5449.766895593136
772	640	ranked_640.pdb_clean	5451.702656892615
773	350	ranked_350.pdb_clean	5451.879149510856
774	491	ranked_491.pdb_clean	5452.251176443907
775	562	ranked_562.pdb_clean	5453.56437221623
776	570	ranked_570.pdb_clean	5454.450997671164
777	592	ranked_592.pdb_clean	5454.604497004246
778	593	ranked_593.pdb_clean	5456.124063538315
779	659	ranked_659.pdb_clean	5458.112728573249
780	372	ranked_372.pdb_clean	5459.631690841217
781	537	ranked_537.pdb_clean	5459.642564950019
782	331	ranked_331.pdb_clean	5463.38792481195
783	505	ranked_505.pdb_clean	5463.5489314169645
784	614	ranked_614.pdb_clean	5466.968940510038
785	506	ranked_506.pdb_clean	5474.8218618293695
786	442	ranked_442.pdb_clean	5475.89530700106
787	520	ranked_520.pdb_clean	5479.016005245583
788	652	ranked_652.pdb_clean	5489.845746293979
789	406	ranked_406.pdb_clean	5490.713576101903
790	417	ranked_417.pdb_clean	5493.247943693146
791	576	ranked_576.pdb_clean	5493.257305086812
792	704	ranked_704.pdb_clean	5496.8665032469025
793	366	ranked_366.pdb_clean	5508.676641240997
794	441	ranked_441.pdb_clean	5508.734137427874
795	546	ranked_546.pdb_clean	5508.841442283216
796	349	ranked_349.pdb_clean	5509.386876113821
797	564	ranked_564.pdb_clean	5515.473044034067
798	494	ranked_494.pdb_clean	5516.927608519854
799	521	ranked_521.pdb_clean	5520.664279746529
800	336	ranked_336.pdb_clean	5521.851343856014
801	534	ranked_534.pdb_clean	5521.997436419344
802	603	ranked_603.pdb_clean	5522.160489505544
803	304	ranked_304.pdb_clean	5523.389327870738
804	586	ranked_586.pdb_clean	5526.535111771037
805	612	ranked_612.pdb_clean	5535.185142669518
806	468	ranked_468.pdb_clean	5536.153116170747
807	529	ranked_529.pdb_clean	5536.709519374077
808	967	ranked_967.pdb_clean	5537.368597855673
809	267	ranked_267.pdb_clean	5539.738685782655
810	623	ranked_623.pdb_clean	5541.970525425382
811	413	ranked_413.pdb_clean	5543.868182169177
812	639	ranked_639.pdb_clean	5544.240412157469
813	432	ranked_432.pdb_clean	5545.065493746914
814	707	ranked_707.pdb_clean	5558.734367324149
815	459	ranked_459.pdb_clean	5559.4946427095365
816	518	ranked_518.pdb_clean	5564.80187720725
817	384	ranked_384.pdb_clean	5567.55872659229
818	672	ranked_672.pdb_clean	5568.621837406558
819	591	ranked_591.pdb_clean	5568.998318121385
820	574	ranked_574.pdb_clean	5569.238057715012
821	480	ranked_480.pdb_clean	5569.554954064355
822	572	ranked_572.pdb_clean	5573.594691021668
823	485	ranked_485.pdb_clean	5573.808243114627
824	543	ranked_543.pdb_clean	5576.145338064724
825	554	ranked_554.pdb_clean	5578.174885383242
826	457	ranked_457.pdb_clean	5589.124834690853
827	451	ranked_451.pdb_clean	5596.7303790101605
828	261	ranked_261.pdb_clean	5599.049725740494
829	437	ranked_437.pdb_clean	5604.232234402435
830	320	ranked_320.pdb_clean	5605.2892456076
831	516	ranked_516.pdb_clean	5605.536922386822
832	558	ranked_558.pdb_clean	5608.522561971611
833	953	ranked_953.pdb_clean	5608.881504110756
834	599	ranked_599.pdb_clean	5609.116173039396
835	263	ranked_263.pdb_clean	5614.777595437537
836	497	ranked_497.pdb_clean	5616.140073947391
837	463	ranked_463.pdb_clean	5620.625001262575
838	530	ranked_530.pdb_clean	5621.828982032009
839	482	ranked_482.pdb_clean	5624.26204617961
840	651	ranked_651.pdb_clean	5625.251598339022
841	941	ranked_941.pdb_clean	5625.549950922226
842	467	ranked_467.pdb_clean	5629.110432986444
843	325	ranked_325.pdb_clean	5631.188767532065
844	496	ranked_496.pdb_clean	5632.613176640322
845	556	ranked_556.pdb_clean	5633.52456506888
846	683	ranked_683.pdb_clean	5634.013835631036
847	691	ranked_691.pdb_clean	5642.511451626932
848	519	ranked_519.pdb_clean	5643.076319456264
849	655	ranked_655.pdb_clean	5643.433497580639
850	552	ranked_552.pdb_clean	5644.831699064451
851	686	ranked_686.pdb_clean	5648.192387987381
852	694	ranked_694.pdb_clean	5649.525005817768
853	257	ranked_257.pdb_clean	5657.837136180359
854	664	ranked_664.pdb_clean	5660.49126166045
855	579	ranked_579.pdb_clean	5666.791587765903
856	419	ranked_419.pdb_clean	5671.344175427424
857	293	ranked_293.pdb_clean	5673.846005597081
858	650	ranked_650.pdb_clean	5674.5723300489135
859	618	ranked_618.pdb_clean	5676.18976168568
860	613	ranked_613.pdb_clean	5676.864442090381
861	402	ranked_402.pdb_clean	5681.864991983209
862	665	ranked_665.pdb_clean	5682.950622276337
863	675	ranked_675.pdb_clean	5683.040755353738
864	630	ranked_630.pdb_clean	5687.737204647528
865	622	ranked_622.pdb_clean	5693.732055343232
866	385	ranked_385.pdb_clean	5696.31980129666
867	422	ranked_422.pdb_clean	5698.9781800822275
868	435	ranked_435.pdb_clean	5704.836290600828
869	550	ranked_550.pdb_clean	5707.4488925865335
870	551	ranked_551.pdb_clean	5709.719020893897
871	702	ranked_702.pdb_clean	5715.63480586733
872	656	ranked_656.pdb_clean	5715.786747252335
873	381	ranked_381.pdb_clean	5716.634848468428
874	392	ranked_392.pdb_clean	5717.782410766407
875	421	ranked_421.pdb_clean	5718.365283083598
876	436	ranked_436.pdb_clean	5719.574003030607
877	524	ranked_524.pdb_clean	5723.595155942089
878	423	ranked_423.pdb_clean	5723.673986946723
879	667	ranked_667.pdb_clean	5729.162536786963
880	604	ranked_604.pdb_clean	5735.2879023841715
881	446	ranked_446.pdb_clean	5741.579728036334
882	367	ranked_367.pdb_clean	5747.368095456178
883	488	ranked_488.pdb_clean	5748.443686327317
884	388	ranked_388.pdb_clean	5756.434540207702
885	663	ranked_663.pdb_clean	5759.168779243467
886	544	ranked_544.pdb_clean	5762.351719792128
887	594	ranked_594.pdb_clean	5764.349043878475
888	641	ranked_641.pdb_clean	5765.95367402008
889	526	ranked_526.pdb_clean	5770.825944526439
890	547	ranked_547.pdb_clean	5773.875467080519
891	250	ranked_250.pdb_clean	5780.809517009395
892	729	ranked_729.pdb_clean	5783.403415617773
893	412	ranked_412.pdb_clean	5786.9430354981105
894	616	ranked_616.pdb_clean	5795.248641337366
895	358	ranked_358.pdb_clean	5796.686260084853
896	608	ranked_608.pdb_clean	5801.311153212412
897	628	ranked_628.pdb_clean	5813.422595995832
898	678	ranked_678.pdb_clean	5820.460458273481
899	396	ranked_396.pdb_clean	5826.207407004506
900	695	ranked_695.pdb_clean	5830.565083623281
901	460	ranked_460.pdb_clean	5830.904554526624
902	535	ranked_535.pdb_clean	5832.924605993844
903	522	ranked_522.pdb_clean	5845.477464102826
904	390	ranked_390.pdb_clean	5848.733067087916
905	458	ranked_458.pdb_clean	5852.38291912884
906	712	ranked_712.pdb_clean	5852.924455118961
907	979	ranked_979.pdb_clean	5857.142394224073
908	645	ranked_645.pdb_clean	5860.918203241528
909	474	ranked_474.pdb_clean	5866.50668831561
910	589	ranked_589.pdb_clean	5880.456967134187
911	499	ranked_499.pdb_clean	5880.682897466967
912	382	ranked_382.pdb_clean	5884.052202004813
913	710	ranked_710.pdb_clean	5884.516311562764
914	669	ranked_669.pdb_clean	5888.615527449828
915	687	ranked_687.pdb_clean	5890.762654411833
916	653	ranked_653.pdb_clean	5905.273536895165
917	713	ranked_713.pdb_clean	5906.672720148752
918	549	ranked_549.pdb_clean	5909.605251785228
919	513	ranked_513.pdb_clean	5923.390653512508
920	429	ranked_429.pdb_clean	5923.574832083369
921	644	ranked_644.pdb_clean	5933.849264587458
922	697	ranked_697.pdb_clean	5935.0935724427645
923	379	ranked_379.pdb_clean	5936.914079056174
924	891	ranked_891.pdb_clean	5938.765399728777
925	624	ranked_624.pdb_clean	5939.93076596337
926	714	ranked_714.pdb_clean	5950.37629025907
927	677	ranked_677.pdb_clean	5950.643088857566
928	648	ranked_648.pdb_clean	5951.253376917843
929	389	ranked_389.pdb_clean	5952.798840752699
930	344	ranked_344.pdb_clean	5955.922388604439
931	590	ranked_590.pdb_clean	5955.9475021504
932	377	ranked_377.pdb_clean	5958.85235697228
933	918	ranked_918.pdb_clean	5959.6595957784675
934	420	ranked_420.pdb_clean	5960.687168057047
935	679	ranked_679.pdb_clean	5961.941247549943
936	643	ranked_643.pdb_clean	5963.621211064689
937	424	ranked_424.pdb_clean	5968.631474912803
938	924	ranked_924.pdb_clean	5971.16514069368
939	658	ranked_658.pdb_clean	5971.559782263909
940	323	ranked_323.pdb_clean	5977.249686879176
941	528	ranked_528.pdb_clean	5984.575854686619
942	466	ranked_466.pdb_clean	5985.445052817662
943	634	ranked_634.pdb_clean	5986.007150172887
944	649	ranked_649.pdb_clean	6005.427790146362
945	447	ranked_447.pdb_clean	6026.198822908752
946	724	ranked_724.pdb_clean	6031.151044677709
947	660	ranked_660.pdb_clean	6037.729321164731
948	345	ranked_345.pdb_clean	6039.702214615127
949	661	ranked_661.pdb_clean	6049.331694108286
950	383	ranked_383.pdb_clean	6055.871185609331
951	426	ranked_426.pdb_clean	6056.166497838954
952	483	ranked_483.pdb_clean	6058.635344425939
953	730	ranked_730.pdb_clean	6070.441859113554
954	673	ranked_673.pdb_clean	6070.654495075725
955	578	ranked_578.pdb_clean	6081.454288186771
956	975	ranked_975.pdb_clean	6081.539271005939
957	338	ranked_338.pdb_clean	6083.692988520456
958	701	ranked_701.pdb_clean	6107.863475990497
959	479	ranked_479.pdb_clean	6109.13793519356
960	414	ranked_414.pdb_clean	6115.545494577517
961	508	ranked_508.pdb_clean	6118.403557484325
962	415	ranked_415.pdb_clean	6122.034687986976
963	689	ranked_689.pdb_clean	6122.936528086226
964	455	ranked_455.pdb_clean	6140.069114566229
965	632	ranked_632.pdb_clean	6153.689528134961
966	334	ranked_334.pdb_clean	6178.092577452364
967	685	ranked_685.pdb_clean	6185.546797604102
968	408	ranked_408.pdb_clean	6196.642920467635
969	242	ranked_242.pdb_clean	6240.462039716036
970	274	ranked_274.pdb_clean	6244.627111003656
971	321	ranked_321.pdb_clean	6247.891930942021
972	668	ranked_668.pdb_clean	6261.822117792531
973	438	ranked_438.pdb_clean	6268.1668025327435
974	316	ranked_316.pdb_clean	6292.562433256934
975	646	ranked_646.pdb_clean	6303.513168143485
976	335	ranked_335.pdb_clean	6312.23457732392
977	433	ranked_433.pdb_clean	6319.41343086302
978	700	ranked_700.pdb_clean	6340.019829806921
979	966	ranked_966.pdb_clean	6357.581636903787
980	330	ranked_330.pdb_clean	6378.277554645975
981	866	ranked_866.pdb_clean	6391.88515799761
982	380	ranked_380.pdb_clean	6401.813869534115
983	540	ranked_540.pdb_clean	6410.354991890939
984	364	ranked_364.pdb_clean	6410.637001655723
985	977	ranked_977.pdb_clean	6419.857175576242
986	633	ranked_633.pdb_clean	6480.194580800565
987	311	ranked_311.pdb_clean	6487.05111093377
988	394	ranked_394.pdb_clean	6493.0475894365
989	514	ranked_514.pdb_clean	6501.403207569303
990	328	ranked_328.pdb_clean	6511.109656284364
991	280	ranked_280.pdb_clean	6710.780679813501
992	357	ranked_357.pdb_clean	6738.361574003949
993	915	ranked_915.pdb_clean	7274.932214442772
994	968	ranked_968.pdb_clean	7398.101294780335
995	326	ranked_326.pdb_clean	7629.926044914547
996	927	ranked_927.pdb_clean	7719.5954142249775
997	944	ranked_944.pdb_clean	7726.11433538709
998	959	ranked_959.pdb_clean	7924.06142399309
999	949	ranked_949.pdb_clean	8467.654007530116
