#  old_rank	structure_name		score
542	715	ranked_715.pdb_clean	2019.0435869758644
543	794	ranked_794.pdb_clean	2020.5116906306807
544	661	ranked_661.pdb_clean	2020.6537616478236
545	867	ranked_867.pdb_clean	2023.4892919184435
546	842	ranked_842.pdb_clean	2025.0444995843131
547	546	ranked_546.pdb_clean	2025.1039073237048
548	203	ranked_203.pdb_clean	2028.54605546428
549	439	ranked_439.pdb_clean	2031.6640811885973
550	257	ranked_257.pdb_clean	2032.9557902701104
551	183	ranked_183.pdb_clean	2033.8013733185649
552	367	ranked_367.pdb_clean	2035.286507176574
553	780	ranked_780.pdb_clean	2035.4395108986696
554	476	ranked_476.pdb_clean	2037.676453028001
555	690	ranked_690.pdb_clean	2038.277994123603
556	497	ranked_497.pdb_clean	2040.2874823080506
557	264	ranked_264.pdb_clean	2040.531761941068
558	422	ranked_422.pdb_clean	2045.043787482396
559	744	ranked_744.pdb_clean	2045.7434465857064
560	707	ranked_707.pdb_clean	2048.9306017629347
561	711	ranked_711.pdb_clean	2049.09758437967
562	242	ranked_242.pdb_clean	2050.538458321724
563	782	ranked_782.pdb_clean	2055.312400353437
564	72	ranked_72.pdb_clean	2056.6033948042536
565	579	ranked_579.pdb_clean	2056.7955626590824
566	132	ranked_132.pdb_clean	2056.939552489014
567	466	ranked_466.pdb_clean	2060.141773950679
568	357	ranked_357.pdb_clean	2063.803540977032
569	789	ranked_789.pdb_clean	2067.136711331642
570	17	ranked_17.pdb_clean	2067.5846861961177
571	898	ranked_898.pdb_clean	2068.88222942141
572	465	ranked_465.pdb_clean	2070.0304627431537
573	359	ranked_359.pdb_clean	2071.0895904496833
574	660	ranked_660.pdb_clean	2071.8910718624943
575	533	ranked_533.pdb_clean	2072.4103169081372
576	981	ranked_981.pdb_clean	2073.186159391935
577	503	ranked_503.pdb_clean	2073.739303829936
578	296	ranked_296.pdb_clean	2075.0424070509903
579	885	ranked_885.pdb_clean	2075.428840329341
580	833	ranked_833.pdb_clean	2075.868258404324
581	747	ranked_747.pdb_clean	2080.4793335222375
582	461	ranked_461.pdb_clean	2081.975724090738
583	669	ranked_669.pdb_clean	2082.1675820831533
584	742	ranked_742.pdb_clean	2085.510139451288
585	919	ranked_919.pdb_clean	2085.688757974001
586	157	ranked_157.pdb_clean	2087.2718607832194
587	292	ranked_292.pdb_clean	2087.368826783881
588	133	ranked_133.pdb_clean	2089.3706855489418
589	820	ranked_820.pdb_clean	2090.291633310873
590	759	ranked_759.pdb_clean	2096.005808531029
591	217	ranked_217.pdb_clean	2101.1916725985748
592	416	ranked_416.pdb_clean	2105.425812322346
593	535	ranked_535.pdb_clean	2110.133389539306
594	180	ranked_180.pdb_clean	2111.1489149783106
595	307	ranked_307.pdb_clean	2112.0769264703545
596	628	ranked_628.pdb_clean	2112.329693231337
597	692	ranked_692.pdb_clean	2112.668206533526
598	301	ranked_301.pdb_clean	2114.6733133102753
599	850	ranked_850.pdb_clean	2115.349959366624
600	560	ranked_560.pdb_clean	2116.6725150254338
601	520	ranked_520.pdb_clean	2117.023943016361
602	532	ranked_532.pdb_clean	2118.590513322103
603	168	ranked_168.pdb_clean	2119.098054268717
604	187	ranked_187.pdb_clean	2121.8149945729465
605	230	ranked_230.pdb_clean	2122.7316227252127
606	328	ranked_328.pdb_clean	2123.3446012753266
607	445	ranked_445.pdb_clean	2125.2578876165708
608	896	ranked_896.pdb_clean	2126.4854395879524
609	663	ranked_663.pdb_clean	2129.739025557479
610	193	ranked_193.pdb_clean	2132.9311457087465
611	548	ranked_548.pdb_clean	2133.045447124666
612	279	ranked_279.pdb_clean	2133.04604410165
613	386	ranked_386.pdb_clean	2134.6460756644315
614	426	ranked_426.pdb_clean	2137.0867369311472
615	667	ranked_667.pdb_clean	2139.2768102882005
616	379	ranked_379.pdb_clean	2142.3430807232435
617	427	ranked_427.pdb_clean	2144.3680923840784
618	248	ranked_248.pdb_clean	2146.9103057519196
619	154	ranked_154.pdb_clean	2148.165226575123
620	783	ranked_783.pdb_clean	2153.9265259830777
621	508	ranked_508.pdb_clean	2156.8081123367688
622	280	ranked_280.pdb_clean	2163.3806345418216
623	938	ranked_938.pdb_clean	2163.5520571745856
624	657	ranked_657.pdb_clean	2164.8344071150077
625	998	ranked_998.pdb_clean	2166.118329740895
626	324	ranked_324.pdb_clean	2166.7059602265945
627	212	ranked_212.pdb_clean	2169.0482415372467
628	447	ranked_447.pdb_clean	2172.3066454847026
629	605	ranked_605.pdb_clean	2173.1136620323846
630	643	ranked_643.pdb_clean	2184.148912591344
631	500	ranked_500.pdb_clean	2187.795404461081
632	745	ranked_745.pdb_clean	2189.3037909694604
633	389	ranked_389.pdb_clean	2190.0830134346006
634	181	ranked_181.pdb_clean	2190.1561548956934
635	56	ranked_56.pdb_clean	2191.784563866905
636	664	ranked_664.pdb_clean	2192.8500874845636
637	214	ranked_214.pdb_clean	2195.6373975807933
638	526	ranked_526.pdb_clean	2195.855272615607
639	713	ranked_713.pdb_clean	2198.88634861957
640	635	ranked_635.pdb_clean	2199.1991566996066
641	303	ranked_303.pdb_clean	2199.692431190716
642	806	ranked_806.pdb_clean	2209.675092271557
643	227	ranked_227.pdb_clean	2212.4511249678903
644	892	ranked_892.pdb_clean	2214.3520143285195
645	573	ranked_573.pdb_clean	2218.1419246866326
646	865	ranked_865.pdb_clean	2218.4618869747364
647	251	ranked_251.pdb_clean	2219.974184637005
648	642	ranked_642.pdb_clean	2223.3836528396623
649	459	ranked_459.pdb_clean	2223.7517587504562
650	954	ranked_954.pdb_clean	2226.993025359504
651	195	ranked_195.pdb_clean	2227.212694996273
652	159	ranked_159.pdb_clean	2231.6004545433784
653	89	ranked_89.pdb_clean	2236.5486467039277
654	630	ranked_630.pdb_clean	2238.506624186151
655	244	ranked_244.pdb_clean	2239.479106510331
656	98	ranked_98.pdb_clean	2247.472199330287
657	49	ranked_49.pdb_clean	2247.917484611218
658	231	ranked_231.pdb_clean	2249.530955990235
659	632	ranked_632.pdb_clean	2252.247287529765
660	472	ranked_472.pdb_clean	2259.167591382743
661	907	ranked_907.pdb_clean	2260.146705220484
662	391	ranked_391.pdb_clean	2262.5633706593376
663	606	ranked_606.pdb_clean	2263.3446117818985
664	586	ranked_586.pdb_clean	2264.466611216944
665	528	ranked_528.pdb_clean	2267.8414913993765
666	555	ranked_555.pdb_clean	2270.2971009539124
667	860	ranked_860.pdb_clean	2277.777852046237
668	446	ranked_446.pdb_clean	2279.505291497023
669	209	ranked_209.pdb_clean	2280.0852472530883
670	537	ranked_537.pdb_clean	2281.084779067854
671	602	ranked_602.pdb_clean	2281.344814603867
672	450	ranked_450.pdb_clean	2283.4162554295717
673	41	ranked_41.pdb_clean	2283.629461748498
674	50	ranked_50.pdb_clean	2284.104843401546
675	729	ranked_729.pdb_clean	2285.3694986696287
676	297	ranked_297.pdb_clean	2287.187113315584
677	553	ranked_553.pdb_clean	2294.4395208946776
678	424	ranked_424.pdb_clean	2295.1167697105707
679	516	ranked_516.pdb_clean	2295.8345865434144
680	710	ranked_710.pdb_clean	2299.0927730227468
681	170	ranked_170.pdb_clean	2301.56701358857
682	254	ranked_254.pdb_clean	2311.118504531338
683	330	ranked_330.pdb_clean	2314.5105764865657
684	515	ranked_515.pdb_clean	2318.2373633447523
685	507	ranked_507.pdb_clean	2332.5613903532603
686	277	ranked_277.pdb_clean	2333.4617635144214
687	484	ranked_484.pdb_clean	2333.6966299763244
688	585	ranked_585.pdb_clean	2334.513054604329
689	513	ranked_513.pdb_clean	2334.5447236296204
690	288	ranked_288.pdb_clean	2336.143995350751
691	435	ranked_435.pdb_clean	2338.7544600133515
692	921	ranked_921.pdb_clean	2342.0544470440095
693	662	ranked_662.pdb_clean	2344.9075245856316
694	903	ranked_903.pdb_clean	2345.3572111862104
695	54	ranked_54.pdb_clean	2346.7271378227824
696	268	ranked_268.pdb_clean	2357.6180936920287
697	675	ranked_675.pdb_clean	2359.2358841592018
698	152	ranked_152.pdb_clean	2360.6542266903016
699	694	ranked_694.pdb_clean	2364.58764066296
700	693	ranked_693.pdb_clean	2368.281849339104
701	258	ranked_258.pdb_clean	2372.416057193216
702	834	ranked_834.pdb_clean	2372.650881757782
703	697	ranked_697.pdb_clean	2374.5822000055837
704	566	ranked_566.pdb_clean	2379.6713684990186
705	541	ranked_541.pdb_clean	2382.6683718887225
706	730	ranked_730.pdb_clean	2383.487314118396
707	293	ranked_293.pdb_clean	2383.928185655104
708	361	ranked_361.pdb_clean	2388.7876203214723
709	574	ranked_574.pdb_clean	2388.882719328992
710	601	ranked_601.pdb_clean	2398.5031608402305
711	652	ranked_652.pdb_clean	2403.5937334805512
712	93	ranked_93.pdb_clean	2408.444762396705
713	420	ranked_420.pdb_clean	2411.8532655410118
714	163	ranked_163.pdb_clean	2414.7055226334246
715	617	ranked_617.pdb_clean	2417.178531760407
716	291	ranked_291.pdb_clean	2423.194129752776
717	831	ranked_831.pdb_clean	2425.8133621601787
718	354	ranked_354.pdb_clean	2426.4399169533654
719	153	ranked_153.pdb_clean	2428.4810488772164
720	394	ranked_394.pdb_clean	2430.6025731778404
721	319	ranked_319.pdb_clean	2431.4125546414466
722	614	ranked_614.pdb_clean	2434.2475965363983
723	996	ranked_996.pdb_clean	2435.7341988889307
724	295	ranked_295.pdb_clean	2441.1807751085184
725	381	ranked_381.pdb_clean	2445.3182991934186
726	384	ranked_384.pdb_clean	2447.9790608275425
727	629	ranked_629.pdb_clean	2448.364250452351
728	588	ranked_588.pdb_clean	2448.39890587527
729	668	ranked_668.pdb_clean	2450.9864728861376
730	313	ranked_313.pdb_clean	2456.4871584251973
731	666	ranked_666.pdb_clean	2467.2172575365594
732	584	ranked_584.pdb_clean	2471.7703465575437
733	441	ranked_441.pdb_clean	2473.0514156866743
734	440	ranked_440.pdb_clean	2476.4549724937124
735	766	ranked_766.pdb_clean	2477.1228674108725
736	428	ranked_428.pdb_clean	2477.1419420401458
737	261	ranked_261.pdb_clean	2479.5630547405726
738	631	ranked_631.pdb_clean	2483.111016203103
739	559	ranked_559.pdb_clean	2488.842329773493
740	563	ranked_563.pdb_clean	2490.3045504695547
741	853	ranked_853.pdb_clean	2491.903891141785
742	951	ranked_951.pdb_clean	2494.0862433879797
743	287	ranked_287.pdb_clean	2494.8291798672667
744	331	ranked_331.pdb_clean	2495.5551650896073
745	517	ranked_517.pdb_clean	2499.7459370544075
746	587	ranked_587.pdb_clean	2501.777897598187
747	801	ranked_801.pdb_clean	2506.2475233144587
748	721	ranked_721.pdb_clean	2509.433898221929
749	299	ranked_299.pdb_clean	2511.78413400264
750	552	ranked_552.pdb_clean	2512.0872854472905
751	684	ranked_684.pdb_clean	2518.05318738138
752	310	ranked_310.pdb_clean	2523.1046379841864
753	485	ranked_485.pdb_clean	2523.5322186452954
754	810	ranked_810.pdb_clean	2529.512378483865
755	714	ranked_714.pdb_clean	2538.0286987651325
756	897	ranked_897.pdb_clean	2543.0421833983896
757	246	ranked_246.pdb_clean	2546.601924451889
758	626	ranked_626.pdb_clean	2552.1389338346908
759	608	ranked_608.pdb_clean	2556.038965056612
760	238	ranked_238.pdb_clean	2564.749853477794
761	326	ranked_326.pdb_clean	2569.3539309650337
762	402	ranked_402.pdb_clean	2576.0463647765487
763	470	ranked_470.pdb_clean	2579.03251028572
764	618	ranked_618.pdb_clean	2579.14963570182
765	47	ranked_47.pdb_clean	2582.5000075899443
766	558	ranked_558.pdb_clean	2582.6619308598715
767	492	ranked_492.pdb_clean	2585.282358892685
768	494	ranked_494.pdb_clean	2590.6529246090226
769	876	ranked_876.pdb_clean	2592.4385626129856
770	551	ranked_551.pdb_clean	2596.065932753281
771	387	ranked_387.pdb_clean	2603.49461699417
772	925	ranked_925.pdb_clean	2604.915917543493
773	218	ranked_218.pdb_clean	2612.550039396984
774	346	ranked_346.pdb_clean	2614.8342070142317
775	687	ranked_687.pdb_clean	2618.7957690102485
776	556	ranked_556.pdb_clean	2618.8557702038433
777	540	ranked_540.pdb_clean	2627.1331273368
778	875	ranked_875.pdb_clean	2631.7129309942566
779	444	ranked_444.pdb_clean	2632.0387598809875
780	317	ranked_317.pdb_clean	2632.08990613832
781	536	ranked_536.pdb_clean	2642.141388966909
782	403	ranked_403.pdb_clean	2645.584699371483
783	373	ranked_373.pdb_clean	2647.6625118815195
784	562	ranked_562.pdb_clean	2649.378502084346
785	255	ranked_255.pdb_clean	2658.840879083124
786	525	ranked_525.pdb_clean	2662.7609409966904
787	804	ranked_804.pdb_clean	2676.1164642255053
788	478	ranked_478.pdb_clean	2677.0341983213198
789	380	ranked_380.pdb_clean	2688.8757260239972
790	735	ranked_735.pdb_clean	2695.147084351893
791	434	ranked_434.pdb_clean	2705.129041569439
792	127	ranked_127.pdb_clean	2709.811948293713
793	294	ranked_294.pdb_clean	2711.7582818311225
794	419	ranked_419.pdb_clean	2716.4630781350415
795	720	ranked_720.pdb_clean	2721.485315099437
796	913	ranked_913.pdb_clean	2722.710054717441
797	869	ranked_869.pdb_clean	2728.2544023586815
798	362	ranked_362.pdb_clean	2739.1869231176242
799	893	ranked_893.pdb_clean	2739.4026914474407
800	841	ranked_841.pdb_clean	2740.3083151457504
801	779	ranked_779.pdb_clean	2749.2730861184314
802	790	ranked_790.pdb_clean	2749.351360206136
803	349	ranked_349.pdb_clean	2758.1886244261586
804	837	ranked_837.pdb_clean	2761.081154846144
805	712	ranked_712.pdb_clean	2762.9005214202257
806	890	ranked_890.pdb_clean	2770.610861608168
807	852	ranked_852.pdb_clean	2780.43810264717
808	241	ranked_241.pdb_clean	2793.987761354959
809	705	ranked_705.pdb_clean	2797.931647466965
810	506	ranked_506.pdb_clean	2803.613340338057
811	824	ranked_824.pdb_clean	2804.819439245145
812	495	ranked_495.pdb_clean	2834.050236894669
813	814	ranked_814.pdb_clean	2838.9823115916206
814	940	ranked_940.pdb_clean	2842.86560277397
815	761	ranked_761.pdb_clean	2843.893242348863
816	521	ranked_521.pdb_clean	2846.0583891917313
817	589	ranked_589.pdb_clean	2847.0158061578722
818	252	ranked_252.pdb_clean	2853.375079371974
819	256	ranked_256.pdb_clean	2864.5489671542887
820	415	ranked_415.pdb_clean	2876.3506053978476
821	175	ranked_175.pdb_clean	2876.7767954087603
822	215	ranked_215.pdb_clean	2884.524057640177
823	572	ranked_572.pdb_clean	2887.037947441577
824	699	ranked_699.pdb_clean	2906.7956435360297
825	433	ranked_433.pdb_clean	2911.641886129736
826	788	ranked_788.pdb_clean	2912.1582039417303
827	196	ranked_196.pdb_clean	2916.2163088319776
828	988	ranked_988.pdb_clean	2931.0241869859124
829	839	ranked_839.pdb_clean	2936.8602390783194
830	96	ranked_96.pdb_clean	2939.8840255087403
831	987	ranked_987.pdb_clean	2951.585590846327
832	100	ranked_100.pdb_clean	2954.7317146057053
833	498	ranked_498.pdb_clean	2964.9762602330547
834	135	ranked_135.pdb_clean	2968.3576514376514
835	978	ranked_978.pdb_clean	2985.1249477293723
836	821	ranked_821.pdb_clean	2990.3946809120816
837	894	ranked_894.pdb_clean	2991.5775782844985
838	253	ranked_253.pdb_clean	2999.363105927696
839	347	ranked_347.pdb_clean	3002.2061803421375
840	390	ranked_390.pdb_clean	3013.771035959312
841	857	ranked_857.pdb_clean	3018.6804756297593
842	830	ranked_830.pdb_clean	3024.6642356573416
843	487	ranked_487.pdb_clean	3028.276413746424
844	482	ranked_482.pdb_clean	3043.3659248616004
845	698	ranked_698.pdb_clean	3047.2245112951146
846	437	ranked_437.pdb_clean	3048.258040064488
847	338	ranked_338.pdb_clean	3052.4397846189436
848	436	ranked_436.pdb_clean	3058.803097003665
849	220	ranked_220.pdb_clean	3060.1021948811494
850	312	ranked_312.pdb_clean	3073.5824371223575
851	644	ranked_644.pdb_clean	3073.65705400916
852	979	ranked_979.pdb_clean	3076.582280635803
853	889	ranked_889.pdb_clean	3089.59201404846
854	763	ranked_763.pdb_clean	3131.596236523797
855	471	ranked_471.pdb_clean	3131.8467306597972
856	900	ranked_900.pdb_clean	3139.377812980903
857	316	ranked_316.pdb_clean	3155.4319612076147
858	200	ranked_200.pdb_clean	3221.5658493681494
859	473	ranked_473.pdb_clean	3230.6293639051887
860	847	ranked_847.pdb_clean	3238.316468069043
861	179	ranked_179.pdb_clean	3255.6945643502468
862	674	ranked_674.pdb_clean	3261.588641532807
863	582	ranked_582.pdb_clean	3263.589008938189
864	211	ranked_211.pdb_clean	3269.109148102767
865	953	ranked_953.pdb_clean	3276.5590562408815
866	816	ranked_816.pdb_clean	3278.2104517196317
867	950	ranked_950.pdb_clean	3288.454854897733
868	219	ranked_219.pdb_clean	3325.2738673165522
869	844	ranked_844.pdb_clean	3353.299977272823
870	970	ranked_970.pdb_clean	3361.039822641172
871	911	ranked_911.pdb_clean	3386.213761968922
872	542	ranked_542.pdb_clean	3391.424434920387
873	283	ranked_283.pdb_clean	3396.5524481753914
874	726	ranked_726.pdb_clean	3403.552530155478
875	753	ranked_753.pdb_clean	3430.4582169799655
876	785	ranked_785.pdb_clean	3432.934623778876
877	752	ranked_752.pdb_clean	3433.5938899123635
878	483	ranked_483.pdb_clean	3460.947073103901
879	493	ranked_493.pdb_clean	3464.6884763978023
880	924	ranked_924.pdb_clean	3467.8948262748168
881	616	ranked_616.pdb_clean	3498.689838113301
882	651	ranked_651.pdb_clean	3499.132139650334
883	671	ranked_671.pdb_clean	3502.85309789787
884	600	ranked_600.pdb_clean	3503.7428974229365
885	653	ranked_653.pdb_clean	3505.555606120913
886	997	ranked_997.pdb_clean	3510.6688237948456
887	576	ranked_576.pdb_clean	3576.4783209142797
888	945	ranked_945.pdb_clean	3588.6535093458815
889	964	ranked_964.pdb_clean	3595.898532597393
890	972	ranked_972.pdb_clean	3607.0760667539917
891	375	ranked_375.pdb_clean	3609.755050957984
892	240	ranked_240.pdb_clean	3616.635071069369
893	382	ranked_382.pdb_clean	3619.956174508943
894	845	ranked_845.pdb_clean	3651.2004758174517
895	990	ranked_990.pdb_clean	3663.975018295683
896	877	ranked_877.pdb_clean	3673.8454445682532
897	399	ranked_399.pdb_clean	3702.7592129713025
898	329	ranked_329.pdb_clean	3703.678473439207
899	993	ranked_993.pdb_clean	3704.45552996881
900	734	ranked_734.pdb_clean	3709.720620533309
901	977	ranked_977.pdb_clean	3732.5817528521625
902	456	ranked_456.pdb_clean	3743.413597609917
903	868	ranked_868.pdb_clean	3754.6359270117696
904	922	ranked_922.pdb_clean	3765.8294851300616
905	772	ranked_772.pdb_clean	3775.3369960132454
906	799	ranked_799.pdb_clean	3791.0525317537085
907	378	ranked_378.pdb_clean	3863.7020044853157
908	835	ranked_835.pdb_clean	3867.2209482778426
909	883	ranked_883.pdb_clean	3868.2807902812833
910	469	ranked_469.pdb_clean	3887.837338954524
911	593	ranked_593.pdb_clean	3896.721824758375
912	817	ranked_817.pdb_clean	3912.8512627357713
913	965	ranked_965.pdb_clean	3922.9029319566407
914	917	ranked_917.pdb_clean	3930.754077828995
915	879	ranked_879.pdb_clean	3944.6845526309266
916	967	ranked_967.pdb_clean	3946.1182769815614
917	796	ranked_796.pdb_clean	3972.8156956565304
918	975	ranked_975.pdb_clean	3979.3143044619505
919	665	ranked_665.pdb_clean	3981.5047941971466
920	901	ranked_901.pdb_clean	3984.7054003799453
921	604	ranked_604.pdb_clean	4023.765142333274
922	827	ranked_827.pdb_clean	4028.0558327212243
923	655	ranked_655.pdb_clean	4062.3782625409735
924	992	ranked_992.pdb_clean	4079.0499889734924
925	861	ranked_861.pdb_clean	4092.0745247404634
926	637	ranked_637.pdb_clean	4102.336711012816
927	826	ranked_826.pdb_clean	4105.881691150959
928	808	ranked_808.pdb_clean	4122.479912826039
929	983	ranked_983.pdb_clean	4123.401160129792
930	958	ranked_958.pdb_clean	4128.496455511963
931	648	ranked_648.pdb_clean	4160.69602015177
932	968	ranked_968.pdb_clean	4181.193946529286
933	236	ranked_236.pdb_clean	4183.092637514929
934	929	ranked_929.pdb_clean	4190.837757083855
935	955	ranked_955.pdb_clean	4193.652706534021
936	475	ranked_475.pdb_clean	4259.818822321245
937	356	ranked_356.pdb_clean	4283.936108206018
938	829	ranked_829.pdb_clean	4292.153095644066
939	926	ranked_926.pdb_clean	4300.994199559
940	843	ranked_843.pdb_clean	4392.010899431656
941	771	ranked_771.pdb_clean	4397.053045861147
942	429	ranked_429.pdb_clean	4405.240246013606
943	973	ranked_973.pdb_clean	4420.936727854354
944	959	ranked_959.pdb_clean	4425.070792637752
945	458	ranked_458.pdb_clean	4463.653715884404
946	934	ranked_934.pdb_clean	4465.199232614465
947	609	ranked_609.pdb_clean	4477.400964541112
948	832	ranked_832.pdb_clean	4488.84757376351
949	564	ranked_564.pdb_clean	4509.710998293473
950	909	ranked_909.pdb_clean	4531.423794336961
951	935	ranked_935.pdb_clean	4536.027486278952
952	971	ranked_971.pdb_clean	4550.767171429972
953	438	ranked_438.pdb_clean	4587.040021454139
954	364	ranked_364.pdb_clean	4607.192882504498
955	797	ranked_797.pdb_clean	4633.182956667161
956	633	ranked_633.pdb_clean	4642.201438498508
957	995	ranked_995.pdb_clean	4660.370518926537
958	974	ranked_974.pdb_clean	4678.343870693748
959	941	ranked_941.pdb_clean	4682.245407321077
960	647	ranked_647.pdb_clean	4686.406205615822
961	982	ranked_982.pdb_clean	4704.339519065197
962	530	ranked_530.pdb_clean	4806.828371967747
963	878	ranked_878.pdb_clean	4844.530949750047
964	994	ranked_994.pdb_clean	4875.781800283912
965	930	ranked_930.pdb_clean	4928.275826988326
966	775	ranked_775.pdb_clean	4939.553212426654
967	741	ranked_741.pdb_clean	5019.604902221626
968	986	ranked_986.pdb_clean	5024.327497814294
969	724	ranked_724.pdb_clean	5046.29696538349
970	985	ranked_985.pdb_clean	5093.171974370785
971	873	ranked_873.pdb_clean	5138.693336544776
972	738	ranked_738.pdb_clean	5161.820801456338
973	908	ranked_908.pdb_clean	5228.3941825466845
974	963	ranked_963.pdb_clean	5232.365798645702
975	886	ranked_886.pdb_clean	5234.492993948571
976	743	ranked_743.pdb_clean	5255.215751153697
977	768	ranked_768.pdb_clean	5314.970725176983
978	999	ranked_999.pdb_clean	5336.4063219468835
979	383	ranked_383.pdb_clean	5366.663537171721
980	620	ranked_620.pdb_clean	5530.909805340474
981	881	ranked_881.pdb_clean	5533.403280424968
982	927	ranked_927.pdb_clean	5582.382025283252
983	514	ranked_514.pdb_clean	5659.508441469247
984	854	ranked_854.pdb_clean	5670.904349376905
985	966	ranked_966.pdb_clean	5693.449786763268
986	991	ranked_991.pdb_clean	5700.217876836895
987	764	ranked_764.pdb_clean	5753.2562234836005
988	969	ranked_969.pdb_clean	5786.246235666879
989	567	ranked_567.pdb_clean	5903.2320524665065
990	942	ranked_942.pdb_clean	5923.555471139117
991	864	ranked_864.pdb_clean	6018.335292345123
992	915	ranked_915.pdb_clean	6026.656832443296
993	708	ranked_708.pdb_clean	6076.688671888105
994	936	ranked_936.pdb_clean	6187.118102156847
995	946	ranked_946.pdb_clean	6374.381224082641
996	774	ranked_774.pdb_clean	7138.58819105914
997	859	ranked_859.pdb_clean	7297.266489468262
998	923	ranked_923.pdb_clean	7451.261757953516
999	989	ranked_989.pdb_clean	7539.144437092652
