#  old_rank	structure_name		score
557	46	ranked_46.pdb_clean	1235.4910792552612
558	365	ranked_365.pdb_clean	1237.428535965345
559	724	ranked_724.pdb_clean	1241.7590284715893
560	428	ranked_428.pdb_clean	1243.8443448206344
561	474	ranked_474.pdb_clean	1249.4072184651063
562	648	ranked_648.pdb_clean	1250.601618645939
563	652	ranked_652.pdb_clean	1252.3729660514423
564	822	ranked_822.pdb_clean	1255.697910687489
565	156	ranked_156.pdb_clean	1256.3718569232096
566	65	ranked_65.pdb_clean	1260.9480841842458
567	740	ranked_740.pdb_clean	1264.0638093413347
568	131	ranked_131.pdb_clean	1265.6275928562677
569	457	ranked_457.pdb_clean	1266.7266439935056
570	437	ranked_437.pdb_clean	1270.7880732719111
571	630	ranked_630.pdb_clean	1273.7999820190942
572	628	ranked_628.pdb_clean	1276.4559061285545
573	556	ranked_556.pdb_clean	1279.656862981495
574	755	ranked_755.pdb_clean	1280.4785269506435
575	655	ranked_655.pdb_clean	1283.3847007721422
576	861	ranked_861.pdb_clean	1283.929286615285
577	710	ranked_710.pdb_clean	1285.92657335278
578	241	ranked_241.pdb_clean	1289.6134485882121
579	882	ranked_882.pdb_clean	1290.5928902883886
580	341	ranked_341.pdb_clean	1291.3673787504395
581	668	ranked_668.pdb_clean	1294.2860452425225
582	367	ranked_367.pdb_clean	1294.867354420043
583	315	ranked_315.pdb_clean	1294.9865434983378
584	574	ranked_574.pdb_clean	1297.316040188428
585	504	ranked_504.pdb_clean	1301.2544854460077
586	665	ranked_665.pdb_clean	1302.0937602793483
587	748	ranked_748.pdb_clean	1304.3113810542036
588	221	ranked_221.pdb_clean	1305.2573477103356
589	564	ranked_564.pdb_clean	1306.8566815393333
590	514	ranked_514.pdb_clean	1310.4573023609462
591	855	ranked_855.pdb_clean	1311.7845466889153
592	230	ranked_230.pdb_clean	1312.7762888316672
593	561	ranked_561.pdb_clean	1313.305890206598
594	797	ranked_797.pdb_clean	1313.8336320138062
595	38	ranked_38.pdb_clean	1314.3613390820071
596	53	ranked_53.pdb_clean	1314.9358146933357
597	118	ranked_118.pdb_clean	1319.6858718798362
598	819	ranked_819.pdb_clean	1319.7278649393318
599	842	ranked_842.pdb_clean	1321.2564980116786
600	749	ranked_749.pdb_clean	1322.3428291759983
601	968	ranked_968.pdb_clean	1326.8398938775638
602	204	ranked_204.pdb_clean	1331.0062242431873
603	105	ranked_105.pdb_clean	1332.9937850312442
604	707	ranked_707.pdb_clean	1332.999892059863
605	610	ranked_610.pdb_clean	1333.233749694712
606	911	ranked_911.pdb_clean	1333.2353216722065
607	627	ranked_627.pdb_clean	1333.2937360685266
608	47	ranked_47.pdb_clean	1336.78424306865
609	591	ranked_591.pdb_clean	1337.3295586671625
610	601	ranked_601.pdb_clean	1344.9844792130734
611	95	ranked_95.pdb_clean	1347.5038069208322
612	893	ranked_893.pdb_clean	1347.9170646304103
613	25	ranked_25.pdb_clean	1348.1095147759015
614	524	ranked_524.pdb_clean	1348.843361118865
615	695	ranked_695.pdb_clean	1350.8126715068295
616	692	ranked_692.pdb_clean	1352.681171758879
617	178	ranked_178.pdb_clean	1352.816785541233
618	600	ranked_600.pdb_clean	1355.3889211734831
619	70	ranked_70.pdb_clean	1355.663273317026
620	415	ranked_415.pdb_clean	1359.6083251223145
621	549	ranked_549.pdb_clean	1359.928366848516
622	751	ranked_751.pdb_clean	1360.180522540811
623	433	ranked_433.pdb_clean	1360.2547530049035
624	674	ranked_674.pdb_clean	1360.5641789538172
625	573	ranked_573.pdb_clean	1361.0317102775523
626	984	ranked_984.pdb_clean	1361.9993749320574
627	993	ranked_993.pdb_clean	1362.7133940789804
628	752	ranked_752.pdb_clean	1364.6082750756527
629	644	ranked_644.pdb_clean	1367.9691692126983
630	875	ranked_875.pdb_clean	1371.4855520492056
631	265	ranked_265.pdb_clean	1371.7462637525919
632	885	ranked_885.pdb_clean	1372.6179931223078
633	598	ranked_598.pdb_clean	1375.3249835833499
634	578	ranked_578.pdb_clean	1376.7363629025713
635	775	ranked_775.pdb_clean	1380.2281827183224
636	949	ranked_949.pdb_clean	1381.3881900441027
637	220	ranked_220.pdb_clean	1382.0677810091668
638	73	ranked_73.pdb_clean	1383.0250150660538
639	167	ranked_167.pdb_clean	1383.1227345832053
640	486	ranked_486.pdb_clean	1383.7803010170771
641	750	ranked_750.pdb_clean	1384.0154691511273
642	976	ranked_976.pdb_clean	1388.6455181162928
643	702	ranked_702.pdb_clean	1389.6578480720625
644	396	ranked_396.pdb_clean	1389.7355948921972
645	168	ranked_168.pdb_clean	1390.0199671764706
646	791	ranked_791.pdb_clean	1390.3417088713275
647	657	ranked_657.pdb_clean	1393.3315496318353
648	300	ranked_300.pdb_clean	1393.5777913822546
649	423	ranked_423.pdb_clean	1394.2710682231273
650	90	ranked_90.pdb_clean	1395.789323039169
651	285	ranked_285.pdb_clean	1397.8349612282764
652	990	ranked_990.pdb_clean	1398.227686931755
653	84	ranked_84.pdb_clean	1405.8508582609063
654	469	ranked_469.pdb_clean	1407.7317138181756
655	625	ranked_625.pdb_clean	1408.9969491067882
656	671	ranked_671.pdb_clean	1409.2991083033376
657	332	ranked_332.pdb_clean	1411.034746654585
658	770	ranked_770.pdb_clean	1411.8946491588601
659	778	ranked_778.pdb_clean	1415.8047042519647
660	399	ranked_399.pdb_clean	1416.7419795590204
661	567	ranked_567.pdb_clean	1418.4519826565404
662	68	ranked_68.pdb_clean	1418.51246696847
663	518	ranked_518.pdb_clean	1420.740422371005
664	179	ranked_179.pdb_clean	1421.8977235327693
665	852	ranked_852.pdb_clean	1423.7494915487964
666	568	ranked_568.pdb_clean	1424.3845313296288
667	495	ranked_495.pdb_clean	1427.4183221665498
668	195	ranked_195.pdb_clean	1427.541198019708
669	728	ranked_728.pdb_clean	1428.6904247318855
670	165	ranked_165.pdb_clean	1428.7672553721145
671	283	ranked_283.pdb_clean	1431.020850155903
672	207	ranked_207.pdb_clean	1433.4991630250906
673	884	ranked_884.pdb_clean	1441.703586491542
674	249	ranked_249.pdb_clean	1444.524844732135
675	3	ranked_3.pdb_clean	1444.706909759592
676	604	ranked_604.pdb_clean	1445.231652525276
677	318	ranked_318.pdb_clean	1447.5364486038695
678	629	ranked_629.pdb_clean	1448.8227682112731
679	992	ranked_992.pdb_clean	1449.3767688226167
680	150	ranked_150.pdb_clean	1450.9835675534532
681	104	ranked_104.pdb_clean	1455.622217797981
682	143	ranked_143.pdb_clean	1455.7876213387374
683	121	ranked_121.pdb_clean	1456.7137062678112
684	205	ranked_205.pdb_clean	1458.8829261316912
685	465	ranked_465.pdb_clean	1462.0114162849268
686	471	ranked_471.pdb_clean	1465.3505557583237
687	887	ranked_887.pdb_clean	1466.1431189569066
688	192	ranked_192.pdb_clean	1467.0816614015841
689	639	ranked_639.pdb_clean	1470.410719884032
690	798	ranked_798.pdb_clean	1473.5638427893825
691	362	ranked_362.pdb_clean	1473.691343986122
692	856	ranked_856.pdb_clean	1473.8944162004277
693	264	ranked_264.pdb_clean	1474.0766420253876
694	711	ranked_711.pdb_clean	1475.1222365071212
695	763	ranked_763.pdb_clean	1476.8265401347426
696	902	ranked_902.pdb_clean	1477.152341203669
697	191	ranked_191.pdb_clean	1478.2492495558672
698	535	ranked_535.pdb_clean	1479.38635975461
699	464	ranked_464.pdb_clean	1486.6188023497982
700	813	ranked_813.pdb_clean	1488.1332765234295
701	831	ranked_831.pdb_clean	1489.4484878080768
702	188	ranked_188.pdb_clean	1494.7075317481485
703	608	ranked_608.pdb_clean	1497.8503172794328
704	261	ranked_261.pdb_clean	1499.6143931122604
705	103	ranked_103.pdb_clean	1501.7754326222791
706	782	ranked_782.pdb_clean	1505.2106343608239
707	785	ranked_785.pdb_clean	1506.6790563353518
708	566	ranked_566.pdb_clean	1506.6987172507445
709	159	ranked_159.pdb_clean	1507.7974240965723
710	157	ranked_157.pdb_clean	1509.518411282825
711	621	ranked_621.pdb_clean	1513.5289809004848
712	685	ranked_685.pdb_clean	1514.522998237748
713	946	ranked_946.pdb_clean	1515.2509944413355
714	64	ranked_64.pdb_clean	1516.8396517347612
715	307	ranked_307.pdb_clean	1516.8857476090222
716	379	ranked_379.pdb_clean	1516.961047478562
717	251	ranked_251.pdb_clean	1517.216997037614
718	26	ranked_26.pdb_clean	1519.9639855902662
719	659	ranked_659.pdb_clean	1520.4945148839538
720	418	ranked_418.pdb_clean	1521.7793841678774
721	325	ranked_325.pdb_clean	1521.87105683352
722	900	ranked_900.pdb_clean	1526.7705208071475
723	708	ranked_708.pdb_clean	1527.009097701533
724	716	ranked_716.pdb_clean	1527.1861211531939
725	743	ranked_743.pdb_clean	1528.0009776482982
726	643	ranked_643.pdb_clean	1529.5198392517332
727	449	ranked_449.pdb_clean	1532.137775283666
728	269	ranked_269.pdb_clean	1532.5366515779886
729	337	ranked_337.pdb_clean	1537.0226775418184
730	532	ranked_532.pdb_clean	1537.7900409303188
731	595	ranked_595.pdb_clean	1537.892435471414
732	88	ranked_88.pdb_clean	1540.691009272426
733	174	ranked_174.pdb_clean	1545.7727962456586
734	290	ranked_290.pdb_clean	1546.662848192388
735	809	ranked_809.pdb_clean	1550.4831165575738
736	673	ranked_673.pdb_clean	1553.9815283875607
737	177	ranked_177.pdb_clean	1555.509339586936
738	836	ranked_836.pdb_clean	1555.6606739600272
739	693	ranked_693.pdb_clean	1556.215130084713
740	106	ranked_106.pdb_clean	1559.4387270142533
741	173	ranked_173.pdb_clean	1561.1569948300319
742	206	ranked_206.pdb_clean	1562.4246597485342
743	197	ranked_197.pdb_clean	1562.7893984284008
744	169	ranked_169.pdb_clean	1567.2460357726573
745	735	ranked_735.pdb_clean	1567.491876946935
746	329	ranked_329.pdb_clean	1569.4863102728154
747	452	ranked_452.pdb_clean	1573.0292450965007
748	86	ranked_86.pdb_clean	1573.4810963595432
749	223	ranked_223.pdb_clean	1574.2074949493715
750	166	ranked_166.pdb_clean	1575.435615905892
751	725	ranked_725.pdb_clean	1575.5448216374032
752	198	ranked_198.pdb_clean	1581.494523775222
753	128	ranked_128.pdb_clean	1582.3352421735933
754	859	ranked_859.pdb_clean	1586.359458047775
755	943	ranked_943.pdb_clean	1588.956336604969
756	288	ranked_288.pdb_clean	1589.509199370621
757	636	ranked_636.pdb_clean	1590.38337805838
758	834	ranked_834.pdb_clean	1591.535571895338
759	263	ranked_263.pdb_clean	1595.1825528597133
760	334	ranked_334.pdb_clean	1603.8446518723401
761	632	ranked_632.pdb_clean	1603.9568356691366
762	635	ranked_635.pdb_clean	1606.1291560783966
763	237	ranked_237.pdb_clean	1607.991812725151
764	214	ranked_214.pdb_clean	1610.893466466299
765	921	ranked_921.pdb_clean	1612.978221892927
766	361	ranked_361.pdb_clean	1616.379924317738
767	267	ranked_267.pdb_clean	1620.3092585625845
768	607	ranked_607.pdb_clean	1621.3015751865485
769	275	ranked_275.pdb_clean	1626.668879829392
770	528	ranked_528.pdb_clean	1626.9524656491574
771	680	ranked_680.pdb_clean	1627.406524219297
772	292	ranked_292.pdb_clean	1628.969747222894
773	757	ranked_757.pdb_clean	1631.2192032738715
774	681	ranked_681.pdb_clean	1634.56311683034
775	701	ranked_701.pdb_clean	1636.7553911434845
776	647	ranked_647.pdb_clean	1637.173979466785
777	691	ranked_691.pdb_clean	1637.7399723600288
778	124	ranked_124.pdb_clean	1645.2490603250512
779	512	ranked_512.pdb_clean	1649.6504136818826
780	496	ranked_496.pdb_clean	1650.3916870487813
781	723	ranked_723.pdb_clean	1650.9432675834023
782	787	ranked_787.pdb_clean	1659.8863636176839
783	539	ranked_539.pdb_clean	1660.4015757071707
784	134	ranked_134.pdb_clean	1661.2474459356897
785	276	ranked_276.pdb_clean	1661.4145749477168
786	645	ranked_645.pdb_clean	1663.864557653694
787	825	ranked_825.pdb_clean	1665.5945711135114
788	147	ranked_147.pdb_clean	1669.2166166648874
789	494	ranked_494.pdb_clean	1670.1109239472978
790	155	ranked_155.pdb_clean	1672.3492632627824
791	575	ranked_575.pdb_clean	1672.592794307246
792	761	ranked_761.pdb_clean	1672.6059637169408
793	238	ranked_238.pdb_clean	1674.5739130302745
794	777	ranked_777.pdb_clean	1676.3240260450495
795	744	ranked_744.pdb_clean	1678.3491590443268
796	897	ranked_897.pdb_clean	1680.3377702988073
797	274	ranked_274.pdb_clean	1682.929239471038
798	793	ranked_793.pdb_clean	1688.2806022242373
799	689	ranked_689.pdb_clean	1692.4410705150785
800	153	ranked_153.pdb_clean	1697.6215295823042
801	618	ranked_618.pdb_clean	1699.5731060244989
802	779	ranked_779.pdb_clean	1700.7922297234663
803	816	ranked_816.pdb_clean	1702.2793569788719
804	733	ranked_733.pdb_clean	1705.677358882694
805	959	ranked_959.pdb_clean	1707.8007320934453
806	219	ranked_219.pdb_clean	1716.0082124259764
807	509	ranked_509.pdb_clean	1716.3719298762799
808	672	ranked_672.pdb_clean	1718.4278997180588
809	530	ranked_530.pdb_clean	1720.1186121868063
810	117	ranked_117.pdb_clean	1722.0093861606233
811	397	ranked_397.pdb_clean	1722.0387163502355
812	236	ranked_236.pdb_clean	1722.129712269299
813	302	ranked_302.pdb_clean	1725.2922629973875
814	865	ranked_865.pdb_clean	1727.337719705193
815	222	ranked_222.pdb_clean	1732.9335749717118
816	260	ranked_260.pdb_clean	1733.205093006333
817	670	ranked_670.pdb_clean	1737.1326941998382
818	593	ranked_593.pdb_clean	1747.7206517737575
819	660	ranked_660.pdb_clean	1747.938809139849
820	296	ranked_296.pdb_clean	1750.3720687311886
821	609	ranked_609.pdb_clean	1751.2795598118737
822	537	ranked_537.pdb_clean	1751.743958190133
823	255	ranked_255.pdb_clean	1761.2106136035304
824	160	ranked_160.pdb_clean	1762.0287865912765
825	899	ranked_899.pdb_clean	1764.1989988982475
826	684	ranked_684.pdb_clean	1774.5021873898993
827	317	ranked_317.pdb_clean	1782.9974901594883
828	245	ranked_245.pdb_clean	1783.6369734429782
829	215	ranked_215.pdb_clean	1784.0213475351873
830	352	ranked_352.pdb_clean	1785.5622307656306
831	646	ranked_646.pdb_clean	1785.750444899332
832	508	ranked_508.pdb_clean	1791.4617134883945
833	697	ranked_697.pdb_clean	1797.2977425773204
834	54	ranked_54.pdb_clean	1799.982324666065
835	615	ranked_615.pdb_clean	1800.6340657875533
836	208	ranked_208.pdb_clean	1801.0041078372262
837	419	ranked_419.pdb_clean	1804.9385988622603
838	228	ranked_228.pdb_clean	1808.7680005010832
839	563	ranked_563.pdb_clean	1809.8334663222909
840	828	ranked_828.pdb_clean	1811.0591988598865
841	295	ranked_295.pdb_clean	1818.5730522158901
842	929	ranked_929.pdb_clean	1821.4172659179374
843	421	ranked_421.pdb_clean	1823.8150683018011
844	252	ranked_252.pdb_clean	1827.1982578580544
845	187	ranked_187.pdb_clean	1834.5907714898829
846	914	ranked_914.pdb_clean	1834.879856293227
847	661	ranked_661.pdb_clean	1835.3324004321676
848	827	ranked_827.pdb_clean	1843.7485091730355
849	886	ranked_886.pdb_clean	1846.734933520178
850	878	ranked_878.pdb_clean	1858.0377754835213
851	669	ranked_669.pdb_clean	1860.9329094318853
852	279	ranked_279.pdb_clean	1863.7643083977784
853	677	ranked_677.pdb_clean	1863.8954063596307
854	286	ranked_286.pdb_clean	1868.4942055353392
855	381	ranked_381.pdb_clean	1873.970727740532
856	783	ranked_783.pdb_clean	1877.747469589494
857	678	ranked_678.pdb_clean	1882.968141099382
858	687	ranked_687.pdb_clean	1888.034871014309
859	579	ranked_579.pdb_clean	1894.6064564573167
860	769	ranked_769.pdb_clean	1908.9368820442992
861	584	ranked_584.pdb_clean	1910.527933393522
862	369	ranked_369.pdb_clean	1918.3052407418584
863	250	ranked_250.pdb_clean	1919.1415157228257
864	327	ranked_327.pdb_clean	1920.3611862849582
865	404	ranked_404.pdb_clean	1921.9420069765831
866	867	ranked_867.pdb_clean	1929.152244572493
867	715	ranked_715.pdb_clean	1929.735424449089
868	988	ranked_988.pdb_clean	1940.201091216946
869	319	ranked_319.pdb_clean	1942.6206363416272
870	2	ranked_2.pdb_clean	1948.0424775779938
871	997	ranked_997.pdb_clean	1964.0641358315092
872	372	ranked_372.pdb_clean	1964.6687931645674
873	596	ranked_596.pdb_clean	1967.6076685817072
874	664	ranked_664.pdb_clean	1974.020441112979
875	357	ranked_357.pdb_clean	1974.977561983267
876	739	ranked_739.pdb_clean	1975.0946974019716
877	523	ranked_523.pdb_clean	1978.7580944514214
878	805	ranked_805.pdb_clean	1982.1331530236664
879	339	ranked_339.pdb_clean	2005.5206982770558
880	240	ranked_240.pdb_clean	2006.7343880695507
881	768	ranked_768.pdb_clean	2009.0130404314996
882	378	ranked_378.pdb_clean	2011.5075139705982
883	380	ranked_380.pdb_clean	2016.771425766667
884	426	ranked_426.pdb_clean	2016.844292822394
885	355	ranked_355.pdb_clean	2018.953068369246
886	109	ranked_109.pdb_clean	2027.540796671885
887	212	ranked_212.pdb_clean	2037.9446205510362
888	704	ranked_704.pdb_clean	2042.2341399459724
889	200	ranked_200.pdb_clean	2046.680944369221
890	696	ranked_696.pdb_clean	2054.595397295165
891	784	ranked_784.pdb_clean	2057.509161897578
892	270	ranked_270.pdb_clean	2058.398608085328
893	998	ranked_998.pdb_clean	2059.090752233198
894	425	ranked_425.pdb_clean	2059.6578974459762
895	624	ranked_624.pdb_clean	2075.714114187298
896	409	ranked_409.pdb_clean	2091.7227027995555
897	942	ranked_942.pdb_clean	2091.9087492892513
898	149	ranked_149.pdb_clean	2097.9997734034314
899	501	ranked_501.pdb_clean	2103.7761227417323
900	24	ranked_24.pdb_clean	2109.0882884147773
901	872	ranked_872.pdb_clean	2112.4802648877962
902	424	ranked_424.pdb_clean	2123.5895336411936
903	27	ranked_27.pdb_clean	2147.1418893580853
904	850	ranked_850.pdb_clean	2149.0012736381263
905	795	ranked_795.pdb_clean	2150.6153543158875
906	901	ranked_901.pdb_clean	2152.1886890310893
907	280	ranked_280.pdb_clean	2157.195915342223
908	522	ranked_522.pdb_clean	2157.866209510437
909	500	ranked_500.pdb_clean	2160.644346246529
910	741	ranked_741.pdb_clean	2164.50885788529
911	473	ranked_473.pdb_clean	2166.9088500057824
912	815	ranked_815.pdb_clean	2169.1239544604487
913	232	ranked_232.pdb_clean	2186.477413287767
914	906	ranked_906.pdb_clean	2197.274284222603
915	23	ranked_23.pdb_clean	2201.810971362647
916	780	ranked_780.pdb_clean	2211.360645052377
917	298	ranked_298.pdb_clean	2220.729143056233
918	527	ranked_527.pdb_clean	2226.3582244992886
919	754	ranked_754.pdb_clean	2226.678287885972
920	759	ranked_759.pdb_clean	2235.0857215079463
921	359	ranked_359.pdb_clean	2237.4681602800188
922	835	ranked_835.pdb_clean	2239.1975503024505
923	940	ranked_940.pdb_clean	2247.5956841382085
924	622	ranked_622.pdb_clean	2250.703944887967
925	904	ranked_904.pdb_clean	2259.1214234850213
926	963	ranked_963.pdb_clean	2267.4944450578573
927	306	ranked_306.pdb_clean	2267.9850145208593
928	312	ranked_312.pdb_clean	2281.473538521401
929	620	ranked_620.pdb_clean	2287.0113377745824
930	499	ranked_499.pdb_clean	2289.98776861613
931	430	ranked_430.pdb_clean	2296.5850859355633
932	830	ranked_830.pdb_clean	2296.9484486354927
933	987	ranked_987.pdb_clean	2299.295622862883
934	892	ranked_892.pdb_clean	2303.191103873582
935	654	ranked_654.pdb_clean	2306.3033166170144
936	948	ranked_948.pdb_clean	2308.158204701116
937	405	ranked_405.pdb_clean	2312.640083128907
938	880	ranked_880.pdb_clean	2315.563058335179
939	920	ranked_920.pdb_clean	2357.9180233999296
940	336	ranked_336.pdb_clean	2365.26842638538
941	243	ranked_243.pdb_clean	2375.5824519704333
942	385	ranked_385.pdb_clean	2387.1255710664486
943	917	ranked_917.pdb_clean	2409.608494404276
944	479	ranked_479.pdb_clean	2419.1740740519467
945	969	ranked_969.pdb_clean	2422.4063525244906
946	863	ranked_863.pdb_clean	2423.2115831025153
947	389	ranked_389.pdb_clean	2442.530289778499
948	349	ranked_349.pdb_clean	2449.213453114069
949	881	ranked_881.pdb_clean	2454.1998521764044
950	745	ranked_745.pdb_clean	2480.9548971988506
951	713	ranked_713.pdb_clean	2480.9663352809885
952	971	ranked_971.pdb_clean	2482.1466984428885
953	905	ranked_905.pdb_clean	2488.672682483184
954	21	ranked_21.pdb_clean	2496.9512419169423
955	235	ranked_235.pdb_clean	2518.4050959152337
956	572	ranked_572.pdb_clean	2523.170013666715
957	182	ranked_182.pdb_clean	2546.8337786213424
958	180	ranked_180.pdb_clean	2555.7211266183044
959	947	ranked_947.pdb_clean	2571.2239839988406
960	960	ranked_960.pdb_clean	2615.918540188241
961	360	ranked_360.pdb_clean	2635.2212070553455
962	982	ranked_982.pdb_clean	2664.0852753430113
963	916	ranked_916.pdb_clean	2666.696825933053
964	870	ranked_870.pdb_clean	2670.95772545672
965	382	ranked_382.pdb_clean	2686.4391585990234
966	351	ranked_351.pdb_clean	2687.133691848027
967	973	ranked_973.pdb_clean	2689.098011192674
968	932	ranked_932.pdb_clean	2702.946060911642
969	762	ranked_762.pdb_clean	2718.455463017583
970	210	ranked_210.pdb_clean	2732.272247995625
971	392	ranked_392.pdb_clean	2745.9795446468643
972	521	ranked_521.pdb_clean	2759.915202209638
973	196	ranked_196.pdb_clean	2772.7151445841605
974	266	ranked_266.pdb_clean	2801.7613110552143
975	420	ranked_420.pdb_clean	2803.7804884451457
976	663	ranked_663.pdb_clean	2816.90424033111
977	403	ranked_403.pdb_clean	2822.5196915341508
978	408	ranked_408.pdb_clean	2827.8013048375446
979	991	ranked_991.pdb_clean	2851.4246746258973
980	854	ranked_854.pdb_clean	2871.0725714396704
981	734	ranked_734.pdb_clean	2879.4181119295886
982	498	ranked_498.pdb_clean	2895.044282807577
983	390	ranked_390.pdb_clean	3024.730306847516
984	686	ranked_686.pdb_clean	3067.2558773803157
985	516	ranked_516.pdb_clean	3073.7416210087263
986	864	ranked_864.pdb_clean	3147.585413386564
987	481	ranked_481.pdb_clean	3151.771571418592
988	515	ranked_515.pdb_clean	3164.009739843965
989	699	ranked_699.pdb_clean	3213.8955960193994
990	721	ranked_721.pdb_clean	3247.139657137543
991	848	ranked_848.pdb_clean	3264.4987726889267
992	606	ranked_606.pdb_clean	3337.276722567234
993	342	ranked_342.pdb_clean	3346.5524632668635
994	468	ranked_468.pdb_clean	3436.4798922445157
995	634	ranked_634.pdb_clean	3534.5801901210552
996	406	ranked_406.pdb_clean	3557.678022682704
997	977	ranked_977.pdb_clean	4081.8783706669915
998	999	ranked_999.pdb_clean	4173.266943450011
999	746	ranked_746.pdb_clean	4251.258026786332
