#  old_rank	structure_name		score
545	787	ranked_787.pdb_clean	1760.0914240645884
546	510	ranked_510.pdb_clean	1764.0291049868176
547	121	ranked_121.pdb_clean	1765.6523270430384
548	384	ranked_384.pdb_clean	1766.483609291179
549	456	ranked_456.pdb_clean	1771.2376008756341
550	505	ranked_505.pdb_clean	1774.6823423476335
551	261	ranked_261.pdb_clean	1776.4425478944747
552	415	ranked_415.pdb_clean	1786.1111946349022
553	330	ranked_330.pdb_clean	1786.6719464081755
554	507	ranked_507.pdb_clean	1787.7760952584483
555	628	ranked_628.pdb_clean	1789.013920718785
556	584	ranked_584.pdb_clean	1790.0591496805957
557	455	ranked_455.pdb_clean	1790.3113508738134
558	623	ranked_623.pdb_clean	1790.5090460971926
559	459	ranked_459.pdb_clean	1791.064365414238
560	579	ranked_579.pdb_clean	1791.0646969189581
561	631	ranked_631.pdb_clean	1791.096114805944
562	724	ranked_724.pdb_clean	1791.9054100781777
563	815	ranked_815.pdb_clean	1794.3551217938282
564	957	ranked_957.pdb_clean	1796.827111912726
565	300	ranked_300.pdb_clean	1798.2517073581523
566	925	ranked_925.pdb_clean	1798.3264727361657
567	923	ranked_923.pdb_clean	1799.3473990397736
568	396	ranked_396.pdb_clean	1800.1236213274656
569	944	ranked_944.pdb_clean	1801.0060759218154
570	565	ranked_565.pdb_clean	1802.5331648445945
571	924	ranked_924.pdb_clean	1808.9807697990993
572	940	ranked_940.pdb_clean	1809.0568557445931
573	364	ranked_364.pdb_clean	1810.3129984208913
574	937	ranked_937.pdb_clean	1811.4487191933315
575	546	ranked_546.pdb_clean	1811.9262044003747
576	598	ranked_598.pdb_clean	1818.2130134125227
577	218	ranked_218.pdb_clean	1818.44871071116
578	594	ranked_594.pdb_clean	1819.5828051844624
579	241	ranked_241.pdb_clean	1821.0573826336713
580	453	ranked_453.pdb_clean	1821.599101320922
581	583	ranked_583.pdb_clean	1821.86559113527
582	869	ranked_869.pdb_clean	1824.6730713693403
583	249	ranked_249.pdb_clean	1827.441690563732
584	260	ranked_260.pdb_clean	1833.6735815323138
585	615	ranked_615.pdb_clean	1835.0239052013128
586	501	ranked_501.pdb_clean	1837.9942413790689
587	471	ranked_471.pdb_clean	1839.2780733592663
588	484	ranked_484.pdb_clean	1839.7834853391894
589	495	ranked_495.pdb_clean	1842.6377561686672
590	727	ranked_727.pdb_clean	1850.3823209486034
591	611	ranked_611.pdb_clean	1853.8455285221821
592	661	ranked_661.pdb_clean	1858.8055767250576
593	265	ranked_265.pdb_clean	1859.6072831661136
594	569	ranked_569.pdb_clean	1860.7968346616137
595	666	ranked_666.pdb_clean	1861.3749758684407
596	291	ranked_291.pdb_clean	1862.4491452042573
597	225	ranked_225.pdb_clean	1864.2797271263587
598	710	ranked_710.pdb_clean	1865.1645879452662
599	856	ranked_856.pdb_clean	1869.496638233681
600	436	ranked_436.pdb_clean	1878.6412391398535
601	485	ranked_485.pdb_clean	1878.7537781956187
602	427	ranked_427.pdb_clean	1879.3380234653087
603	435	ranked_435.pdb_clean	1883.1329573323505
604	561	ranked_561.pdb_clean	1884.8939086493845
605	713	ranked_713.pdb_clean	1886.0410276452037
606	833	ranked_833.pdb_clean	1886.8978453954073
607	405	ranked_405.pdb_clean	1888.5112145673004
608	81	ranked_81.pdb_clean	1889.6183017728742
609	516	ranked_516.pdb_clean	1890.4106564399108
610	275	ranked_275.pdb_clean	1893.1308260626527
611	421	ranked_421.pdb_clean	1895.0390814460877
612	451	ranked_451.pdb_clean	1898.584322077656
613	266	ranked_266.pdb_clean	1899.8472545596487
614	840	ranked_840.pdb_clean	1901.258953307628
615	625	ranked_625.pdb_clean	1901.6685761324004
616	706	ranked_706.pdb_clean	1902.549694680094
617	159	ranked_159.pdb_clean	1904.676978719221
618	441	ranked_441.pdb_clean	1905.2577931530286
619	472	ranked_472.pdb_clean	1907.6099274288854
620	926	ranked_926.pdb_clean	1908.7637475952158
621	337	ranked_337.pdb_clean	1913.2152453514536
622	868	ranked_868.pdb_clean	1913.33965285094
623	512	ranked_512.pdb_clean	1916.045893736768
624	513	ranked_513.pdb_clean	1916.6668686111482
625	365	ranked_365.pdb_clean	1917.677348856433
626	632	ranked_632.pdb_clean	1919.7352686802049
627	553	ranked_553.pdb_clean	1920.3921682985624
628	766	ranked_766.pdb_clean	1923.4654064255371
629	655	ranked_655.pdb_clean	1926.3977751113318
630	357	ranked_357.pdb_clean	1930.0382034468778
631	612	ranked_612.pdb_clean	1930.2073931391542
632	480	ranked_480.pdb_clean	1936.5355391542637
633	343	ranked_343.pdb_clean	1938.7170696588546
634	529	ranked_529.pdb_clean	1940.974286888264
635	624	ranked_624.pdb_clean	1941.156607077729
636	148	ranked_148.pdb_clean	1943.3028864260734
637	403	ranked_403.pdb_clean	1949.3383552376552
638	502	ranked_502.pdb_clean	1952.196791050508
639	492	ranked_492.pdb_clean	1954.2538148492836
640	757	ranked_757.pdb_clean	1954.739057524491
641	688	ranked_688.pdb_clean	1956.0415013815243
642	605	ranked_605.pdb_clean	1961.2518835639162
643	424	ranked_424.pdb_clean	1962.3316337061492
644	534	ranked_534.pdb_clean	1963.4193686966373
645	70	ranked_70.pdb_clean	1963.7373008258746
646	667	ranked_667.pdb_clean	1963.9918545577834
647	497	ranked_497.pdb_clean	1966.4083821924523
648	399	ranked_399.pdb_clean	1967.5407536830257
649	469	ranked_469.pdb_clean	1968.517873374028
650	669	ranked_669.pdb_clean	1968.8712259178337
651	695	ranked_695.pdb_clean	1972.115349341223
652	704	ranked_704.pdb_clean	1972.3106034191655
653	949	ranked_949.pdb_clean	1974.4433596074439
654	676	ranked_676.pdb_clean	1975.0525082489398
655	107	ranked_107.pdb_clean	1975.6390348550233
656	599	ranked_599.pdb_clean	1976.8319769006291
657	430	ranked_430.pdb_clean	1986.2698749565304
658	194	ranked_194.pdb_clean	1988.0769965673644
659	642	ranked_642.pdb_clean	1993.6671707016535
660	259	ranked_259.pdb_clean	1995.288413732569
661	582	ranked_582.pdb_clean	1995.4113808407806
662	523	ranked_523.pdb_clean	1997.695752286899
663	941	ranked_941.pdb_clean	2007.9220905053353
664	678	ranked_678.pdb_clean	2008.6105309543727
665	539	ranked_539.pdb_clean	2012.9351309731628
666	344	ranked_344.pdb_clean	2019.358945018686
667	370	ranked_370.pdb_clean	2020.5319533763
668	702	ranked_702.pdb_clean	2021.6546437356883
669	395	ranked_395.pdb_clean	2022.0536074832303
670	900	ranked_900.pdb_clean	2026.0095984494496
671	483	ranked_483.pdb_clean	2028.9771991654434
672	393	ranked_393.pdb_clean	2031.1138015468655
673	951	ranked_951.pdb_clean	2034.2905220733287
674	461	ranked_461.pdb_clean	2036.556833816388
675	693	ranked_693.pdb_clean	2039.6066923449953
676	193	ranked_193.pdb_clean	2045.4658085149335
677	438	ranked_438.pdb_clean	2046.8447292861097
678	785	ranked_785.pdb_clean	2046.9668053984492
679	788	ranked_788.pdb_clean	2050.609076217894
680	586	ranked_586.pdb_clean	2051.391829008723
681	380	ranked_380.pdb_clean	2051.8967853740505
682	452	ranked_452.pdb_clean	2052.1739759184884
683	630	ranked_630.pdb_clean	2054.032779735576
684	576	ranked_576.pdb_clean	2055.854135573489
685	935	ranked_935.pdb_clean	2059.248765544477
686	823	ranked_823.pdb_clean	2059.5936861527243
687	373	ranked_373.pdb_clean	2061.678312737114
688	559	ranked_559.pdb_clean	2063.6815630662613
689	575	ranked_575.pdb_clean	2064.1264176977093
690	613	ranked_613.pdb_clean	2067.54571138202
691	626	ranked_626.pdb_clean	2067.6106196560263
692	458	ranked_458.pdb_clean	2068.804983361638
693	547	ranked_547.pdb_clean	2070.020751276683
694	250	ranked_250.pdb_clean	2072.6109016046357
695	732	ranked_732.pdb_clean	2074.4760995115303
696	229	ranked_229.pdb_clean	2076.6299390993963
697	607	ranked_607.pdb_clean	2078.789511225009
698	491	ranked_491.pdb_clean	2079.1806960539802
699	830	ranked_830.pdb_clean	2079.6516642232946
700	168	ranked_168.pdb_clean	2085.76210633076
701	537	ranked_537.pdb_clean	2088.7264371157785
702	880	ranked_880.pdb_clean	2091.333304347556
703	465	ranked_465.pdb_clean	2093.2723864837253
704	592	ranked_592.pdb_clean	2096.3163204515035
705	264	ranked_264.pdb_clean	2096.6341452016723
706	527	ranked_527.pdb_clean	2097.3288443604015
707	620	ranked_620.pdb_clean	2098.9625942535936
708	911	ranked_911.pdb_clean	2108.2194775773482
709	698	ranked_698.pdb_clean	2114.923519271831
710	42	ranked_42.pdb_clean	2115.7509038376415
711	638	ranked_638.pdb_clean	2115.943821182561
712	794	ranked_794.pdb_clean	2122.0417345561873
713	580	ranked_580.pdb_clean	2123.5017121214187
714	700	ranked_700.pdb_clean	2124.742401927409
715	824	ranked_824.pdb_clean	2132.4035626817754
716	304	ranked_304.pdb_clean	2139.604191000924
717	371	ranked_371.pdb_clean	2141.484790032621
718	850	ranked_850.pdb_clean	2147.8769559696834
719	959	ranked_959.pdb_clean	2149.6714001816417
720	902	ranked_902.pdb_clean	2151.770237479241
721	54	ranked_54.pdb_clean	2151.932171904257
722	687	ranked_687.pdb_clean	2156.1679404144465
723	94	ranked_94.pdb_clean	2160.091582445909
724	922	ranked_922.pdb_clean	2164.473710873536
725	475	ranked_475.pdb_clean	2164.8769684005197
726	533	ranked_533.pdb_clean	2165.674026811967
727	650	ranked_650.pdb_clean	2167.5010934124107
728	572	ranked_572.pdb_clean	2170.572873986571
729	709	ranked_709.pdb_clean	2170.888218127169
730	754	ranked_754.pdb_clean	2173.5626237034485
731	690	ranked_690.pdb_clean	2173.77261228287
732	952	ranked_952.pdb_clean	2174.22094648264
733	906	ranked_906.pdb_clean	2175.1190870434643
734	223	ranked_223.pdb_clean	2178.4801281916193
735	826	ranked_826.pdb_clean	2182.1596345018206
736	714	ranked_714.pdb_clean	2193.8188356959326
737	934	ranked_934.pdb_clean	2199.204872771212
738	672	ranked_672.pdb_clean	2199.779936184113
739	782	ranked_782.pdb_clean	2201.1348277682073
740	463	ranked_463.pdb_clean	2201.4743689652714
741	950	ranked_950.pdb_clean	2203.491313714971
742	692	ranked_692.pdb_clean	2206.3336471605758
743	122	ranked_122.pdb_clean	2208.0134809396036
744	656	ranked_656.pdb_clean	2210.881609224916
745	354	ranked_354.pdb_clean	2211.047414992597
746	708	ranked_708.pdb_clean	2211.261705513609
747	696	ranked_696.pdb_clean	2213.8329752137392
748	671	ranked_671.pdb_clean	2214.389221345717
749	637	ranked_637.pdb_clean	2219.7629572116643
750	476	ranked_476.pdb_clean	2221.679462931033
751	762	ranked_762.pdb_clean	2228.00978616673
752	199	ranked_199.pdb_clean	2228.5822951942823
753	530	ranked_530.pdb_clean	2235.0279677491744
754	760	ranked_760.pdb_clean	2235.7829362257276
755	660	ranked_660.pdb_clean	2241.0167466528924
756	648	ranked_648.pdb_clean	2241.0953505698485
757	718	ranked_718.pdb_clean	2243.3577970236806
758	524	ranked_524.pdb_clean	2249.795809748531
759	954	ranked_954.pdb_clean	2249.9896932765246
760	728	ranked_728.pdb_clean	2251.326554415575
761	498	ranked_498.pdb_clean	2255.4167480772558
762	741	ranked_741.pdb_clean	2261.38058142081
763	887	ranked_887.pdb_clean	2261.677639849155
764	837	ranked_837.pdb_clean	2262.1599360971063
765	664	ranked_664.pdb_clean	2262.496024600515
766	551	ranked_551.pdb_clean	2265.305341588924
767	717	ranked_717.pdb_clean	2265.8532178921037
768	341	ranked_341.pdb_clean	2271.3162115266023
769	376	ranked_376.pdb_clean	2271.7422456003433
770	836	ranked_836.pdb_clean	2272.513834314338
771	482	ranked_482.pdb_clean	2273.7791997285162
772	918	ranked_918.pdb_clean	2287.6835897528217
773	839	ranked_839.pdb_clean	2290.4745508192614
774	904	ranked_904.pdb_clean	2292.1397947382256
775	955	ranked_955.pdb_clean	2295.0766622302685
776	591	ranked_591.pdb_clean	2296.5236541222985
777	222	ranked_222.pdb_clean	2296.5761130848205
778	912	ranked_912.pdb_clean	2298.657049361909
779	556	ranked_556.pdb_clean	2299.2397445462407
780	603	ranked_603.pdb_clean	2299.924296519977
781	627	ranked_627.pdb_clean	2303.0807229889033
782	183	ranked_183.pdb_clean	2303.349040592909
783	686	ranked_686.pdb_clean	2305.8795304506452
784	268	ranked_268.pdb_clean	2308.396389144854
785	542	ranked_542.pdb_clean	2314.182531615609
786	652	ranked_652.pdb_clean	2318.3953359473976
787	753	ranked_753.pdb_clean	2321.6337835292843
788	237	ranked_237.pdb_clean	2322.08409772737
789	835	ranked_835.pdb_clean	2326.210794976048
790	711	ranked_711.pdb_clean	2328.780272506395
791	792	ranked_792.pdb_clean	2330.0491688619327
792	588	ranked_588.pdb_clean	2333.6467994105788
793	558	ranked_558.pdb_clean	2338.617316842364
794	931	ranked_931.pdb_clean	2339.939830973853
795	677	ranked_677.pdb_clean	2341.677283782499
796	410	ranked_410.pdb_clean	2342.0009826599357
797	808	ranked_808.pdb_clean	2348.395384807938
798	423	ranked_423.pdb_clean	2348.4337013463933
799	682	ranked_682.pdb_clean	2349.6211637193132
800	621	ranked_621.pdb_clean	2349.8449667324217
801	920	ranked_920.pdb_clean	2353.0118407956224
802	528	ranked_528.pdb_clean	2353.04493557215
803	358	ranked_358.pdb_clean	2353.7130675146627
804	740	ranked_740.pdb_clean	2358.7349080980175
805	789	ranked_789.pdb_clean	2363.5395819961695
806	190	ranked_190.pdb_clean	2366.221895052944
807	670	ranked_670.pdb_clean	2370.19275718186
808	657	ranked_657.pdb_clean	2376.720657392154
809	429	ranked_429.pdb_clean	2380.799578257255
810	726	ranked_726.pdb_clean	2382.981824996966
811	806	ranked_806.pdb_clean	2385.2018328346035
812	568	ranked_568.pdb_clean	2389.445184919279
813	780	ranked_780.pdb_clean	2394.288908369541
814	873	ranked_873.pdb_clean	2396.1960644066294
815	691	ranked_691.pdb_clean	2396.8603287248725
816	622	ranked_622.pdb_clean	2402.4392203108855
817	496	ranked_496.pdb_clean	2404.8854077303868
818	571	ranked_571.pdb_clean	2407.1907195678787
819	747	ranked_747.pdb_clean	2413.503226083574
820	618	ranked_618.pdb_clean	2422.8363650471856
821	875	ranked_875.pdb_clean	2424.0987652040894
822	619	ranked_619.pdb_clean	2425.4758423920143
823	442	ranked_442.pdb_clean	2427.5776490999137
824	325	ranked_325.pdb_clean	2428.9336783037943
825	548	ranked_548.pdb_clean	2430.133500299359
826	825	ranked_825.pdb_clean	2430.768788931436
827	433	ranked_433.pdb_clean	2432.192181119012
828	781	ranked_781.pdb_clean	2432.246173997406
829	961	ranked_961.pdb_clean	2432.4145985426267
830	793	ranked_793.pdb_clean	2433.4242551497528
831	803	ranked_803.pdb_clean	2436.932108931764
832	784	ranked_784.pdb_clean	2440.986222874462
833	597	ranked_597.pdb_clean	2443.5863659066945
834	903	ranked_903.pdb_clean	2445.7734448198444
835	519	ranked_519.pdb_clean	2446.4345441751775
836	397	ranked_397.pdb_clean	2458.5428080609663
837	716	ranked_716.pdb_clean	2467.855531798976
838	958	ranked_958.pdb_clean	2473.53056416777
839	936	ranked_936.pdb_clean	2476.2277065589665
840	500	ranked_500.pdb_clean	2481.241430668268
841	681	ranked_681.pdb_clean	2482.5790767809885
842	852	ranked_852.pdb_clean	2484.935218620855
843	447	ranked_447.pdb_clean	2487.151114941926
844	338	ranked_338.pdb_clean	2500.7360285020977
845	131	ranked_131.pdb_clean	2502.8890380092844
846	778	ranked_778.pdb_clean	2505.3249483105246
847	647	ranked_647.pdb_clean	2508.9984691446416
848	457	ranked_457.pdb_clean	2514.3141130763497
849	882	ranked_882.pdb_clean	2515.270041922222
850	777	ranked_777.pdb_clean	2515.6077263913708
851	644	ranked_644.pdb_clean	2515.6786953330643
852	600	ranked_600.pdb_clean	2518.9376778918945
853	614	ranked_614.pdb_clean	2523.1220451294043
854	901	ranked_901.pdb_clean	2527.0704062554464
855	269	ranked_269.pdb_clean	2531.1823931902695
856	857	ranked_857.pdb_clean	2542.0267042945334
857	422	ranked_422.pdb_clean	2542.313286009456
858	872	ranked_872.pdb_clean	2544.776963830631
859	445	ranked_445.pdb_clean	2546.4563263744253
860	888	ranked_888.pdb_clean	2550.3824868043653
861	844	ranked_844.pdb_clean	2551.8109903369273
862	413	ranked_413.pdb_clean	2556.723910455849
863	705	ranked_705.pdb_clean	2560.044005851268
864	885	ranked_885.pdb_clean	2567.7963486169947
865	673	ranked_673.pdb_clean	2574.1873983208357
866	617	ranked_617.pdb_clean	2578.0904250360877
867	674	ranked_674.pdb_clean	2585.148338696697
868	641	ranked_641.pdb_clean	2589.382527174787
869	202	ranked_202.pdb_clean	2597.0927582400773
870	585	ranked_585.pdb_clean	2606.6136040024767
871	938	ranked_938.pdb_clean	2610.4830664165897
872	514	ranked_514.pdb_clean	2611.557173704974
873	578	ranked_578.pdb_clean	2615.5736294221842
874	273	ranked_273.pdb_clean	2619.493509310785
875	428	ranked_428.pdb_clean	2620.832469694898
876	608	ranked_608.pdb_clean	2625.7465922676975
877	947	ranked_947.pdb_clean	2626.4306346874237
878	774	ranked_774.pdb_clean	2626.8651582235234
879	701	ranked_701.pdb_clean	2628.118612694536
880	563	ranked_563.pdb_clean	2635.432727324638
881	813	ranked_813.pdb_clean	2638.611515763284
882	752	ranked_752.pdb_clean	2639.161376161806
883	191	ranked_191.pdb_clean	2640.114286791965
884	827	ranked_827.pdb_clean	2646.028978255624
885	595	ranked_595.pdb_clean	2647.8173146640465
886	817	ranked_817.pdb_clean	2649.5605300634124
887	178	ranked_178.pdb_clean	2652.1305064747153
888	907	ranked_907.pdb_clean	2657.723368643645
889	646	ranked_646.pdb_clean	2658.0690870705944
890	468	ranked_468.pdb_clean	2663.7611552836433
891	863	ranked_863.pdb_clean	2668.488956298258
892	609	ranked_609.pdb_clean	2672.082749053791
893	773	ranked_773.pdb_clean	2690.339072783062
894	942	ranked_942.pdb_clean	2694.3784171904263
895	822	ranked_822.pdb_clean	2695.952061056912
896	820	ranked_820.pdb_clean	2699.7626384884366
897	749	ranked_749.pdb_clean	2704.1833124084496
898	538	ranked_538.pdb_clean	2717.3576601148984
899	604	ranked_604.pdb_clean	2733.4161124778325
900	289	ranked_289.pdb_clean	2734.900420528208
901	761	ranked_761.pdb_clean	2741.9152738033135
902	400	ranked_400.pdb_clean	2754.3172598118967
903	106	ranked_106.pdb_clean	2756.7930002486864
904	763	ranked_763.pdb_clean	2757.063163906736
905	738	ranked_738.pdb_clean	2766.0777633077264
906	916	ranked_916.pdb_clean	2788.8045660796083
907	750	ranked_750.pdb_clean	2790.8809330214067
908	811	ranked_811.pdb_clean	2793.9758639371844
909	694	ranked_694.pdb_clean	2812.314546709775
910	791	ranked_791.pdb_clean	2816.809246333392
911	489	ranked_489.pdb_clean	2824.8827604021367
912	932	ranked_932.pdb_clean	2829.309007117856
913	520	ranked_520.pdb_clean	2837.25799418528
914	737	ranked_737.pdb_clean	2845.3405027002577
915	800	ranked_800.pdb_clean	2849.706323038898
916	633	ranked_633.pdb_clean	2853.7532172912365
917	680	ranked_680.pdb_clean	2858.4897729066743
918	643	ranked_643.pdb_clean	2871.161752064518
919	699	ranked_699.pdb_clean	2876.854656350499
920	567	ranked_567.pdb_clean	2881.3893230039203
921	864	ranked_864.pdb_clean	2889.424700721773
922	535	ranked_535.pdb_clean	2898.593971471273
923	549	ranked_549.pdb_clean	2900.078595043642
924	649	ranked_649.pdb_clean	2904.0905228312577
925	862	ranked_862.pdb_clean	2909.7731082190458
926	945	ranked_945.pdb_clean	2918.757402334106
927	858	ranked_858.pdb_clean	2919.0486153615443
928	574	ranked_574.pdb_clean	2959.855802622636
929	515	ranked_515.pdb_clean	2960.8917108543205
930	886	ranked_886.pdb_clean	2964.3752074562312
931	616	ranked_616.pdb_clean	2991.4969047931777
932	743	ranked_743.pdb_clean	2998.1217692270147
933	629	ranked_629.pdb_clean	3005.7991191280607
934	799	ranked_799.pdb_clean	3013.264031667696
935	816	ranked_816.pdb_clean	3018.6056357065345
936	526	ranked_526.pdb_clean	3069.089589338708
937	518	ranked_518.pdb_clean	3088.7315224379263
938	557	ranked_557.pdb_clean	3107.193207218405
939	474	ranked_474.pdb_clean	3122.208909908841
940	943	ranked_943.pdb_clean	3181.0050380131156
941	511	ranked_511.pdb_clean	3182.763149012126
942	896	ranked_896.pdb_clean	3193.9671837179535
943	640	ranked_640.pdb_clean	3223.3013025795613
944	921	ranked_921.pdb_clean	3226.87046678118
945	425	ranked_425.pdb_clean	3271.4006773081665
946	550	ranked_550.pdb_clean	3279.4326374310317
947	956	ranked_956.pdb_clean	3311.8962852209834
948	881	ranked_881.pdb_clean	3317.1340070662
949	290	ranked_290.pdb_clean	3346.879100935513
950	876	ranked_876.pdb_clean	3347.375136977516
951	212	ranked_212.pdb_clean	3367.180038811606
952	883	ranked_883.pdb_clean	3370.923413032622
953	890	ranked_890.pdb_clean	3390.51996716208
954	460	ranked_460.pdb_clean	3481.9204805872973
955	914	ranked_914.pdb_clean	3522.417590609152
956	960	ranked_960.pdb_clean	3526.4513419690675
957	368	ranked_368.pdb_clean	3563.6187324447424
958	448	ranked_448.pdb_clean	3621.1974926006123
959	444	ranked_444.pdb_clean	3672.1569286211197
960	776	ranked_776.pdb_clean	3809.8593994676667
961	962	ranked_962.pdb_clean	4049.0524069381827
962	431	ranked_431.pdb_clean	4227.45051659898
963	981	ranked_981.pdb_clean	5547.54393925055
964	983	ranked_983.pdb_clean	5731.017211591231
965	964	ranked_964.pdb_clean	5939.514170369126
966	971	ranked_971.pdb_clean	5974.136639494503
967	966	ranked_966.pdb_clean	6124.079011109901
968	973	ranked_973.pdb_clean	6142.783963528843
969	968	ranked_968.pdb_clean	6148.516896115482
970	963	ranked_963.pdb_clean	6452.0673409296205
971	974	ranked_974.pdb_clean	6919.573899097774
972	985	ranked_985.pdb_clean	7047.615572604915
973	972	ranked_972.pdb_clean	7864.001946110539
974	992	ranked_992.pdb_clean	8147.8510046688525
975	969	ranked_969.pdb_clean	8217.193924172874
976	967	ranked_967.pdb_clean	8233.4394532879
977	970	ranked_970.pdb_clean	8687.821484167775
978	977	ranked_977.pdb_clean	9182.254762440389
979	965	ranked_965.pdb_clean	9689.924813605909
980	979	ranked_979.pdb_clean	10396.65324270672
981	975	ranked_975.pdb_clean	11966.54853136517
982	980	ranked_980.pdb_clean	12510.813843877522
983	997	ranked_997.pdb_clean	13039.183935375011
984	984	ranked_984.pdb_clean	13097.376846008992
985	995	ranked_995.pdb_clean	13307.570660309673
986	999	ranked_999.pdb_clean	13389.437596382206
987	982	ranked_982.pdb_clean	15848.567556751292
988	998	ranked_998.pdb_clean	15856.148026524217
989	993	ranked_993.pdb_clean	16961.996814264592
990	991	ranked_991.pdb_clean	17243.495850915468
991	987	ranked_987.pdb_clean	17279.216864319962
992	986	ranked_986.pdb_clean	21420.557329749765
993	990	ranked_990.pdb_clean	22272.30750109256
994	996	ranked_996.pdb_clean	23871.071436368013
995	994	ranked_994.pdb_clean	28195.57651046299
996	989	ranked_989.pdb_clean	29763.15380720143
997	978	ranked_978.pdb_clean	31552.441609216792
998	976	ranked_976.pdb_clean	32748.853172930063
999	988	ranked_988.pdb_clean	34226.54991043437
