#  old_rank	structure_name		score
560	884	ranked_884.pdb_clean	492.95540797797383
561	718	ranked_718.pdb_clean	492.9921875038702
562	78	ranked_78.pdb_clean	493.32431606183087
563	288	ranked_288.pdb_clean	493.8590124225713
564	404	ranked_404.pdb_clean	494.3085044950337
565	20	ranked_20.pdb_clean	494.398123189077
566	967	ranked_967.pdb_clean	494.80516310044635
567	197	ranked_197.pdb_clean	494.8925417241671
568	493	ranked_493.pdb_clean	495.4826155861279
569	432	ranked_432.pdb_clean	495.67297639639713
570	259	ranked_259.pdb_clean	495.7110893412143
571	294	ranked_294.pdb_clean	495.78732235762385
572	173	ranked_173.pdb_clean	496.057734394786
573	315	ranked_315.pdb_clean	496.55807669711004
574	784	ranked_784.pdb_clean	496.98651433842275
575	88	ranked_88.pdb_clean	497.03662029853314
576	416	ranked_416.pdb_clean	497.52889522105517
577	582	ranked_582.pdb_clean	497.6481068608336
578	172	ranked_172.pdb_clean	497.7877290315502
579	178	ranked_178.pdb_clean	497.98621934732563
580	45	ranked_45.pdb_clean	498.5967752853841
581	867	ranked_867.pdb_clean	498.60745353999977
582	685	ranked_685.pdb_clean	498.8668283679804
583	861	ranked_861.pdb_clean	498.8779736578495
584	276	ranked_276.pdb_clean	498.90566344341397
585	8	ranked_8.pdb_clean	499.06176665746926
586	357	ranked_357.pdb_clean	499.2247862128367
587	163	ranked_163.pdb_clean	499.62991065297746
588	301	ranked_301.pdb_clean	499.66757606781215
589	286	ranked_286.pdb_clean	499.97479015452524
590	801	ranked_801.pdb_clean	500.36987392958514
591	29	ranked_29.pdb_clean	500.98394341358363
592	53	ranked_53.pdb_clean	501.6229520983083
593	343	ranked_343.pdb_clean	502.01195784098087
594	250	ranked_250.pdb_clean	502.02705917259703
595	61	ranked_61.pdb_clean	502.17001039278836
596	115	ranked_115.pdb_clean	502.28241945703445
597	146	ranked_146.pdb_clean	502.53156497880053
598	827	ranked_827.pdb_clean	502.61334642052344
599	626	ranked_626.pdb_clean	502.68858830098856
600	214	ranked_214.pdb_clean	502.9735844239456
601	227	ranked_227.pdb_clean	504.0157482085568
602	508	ranked_508.pdb_clean	504.3340476538876
603	253	ranked_253.pdb_clean	504.3783331939018
604	49	ranked_49.pdb_clean	504.4827249627269
605	204	ranked_204.pdb_clean	504.4912001714576
606	66	ranked_66.pdb_clean	505.04870577467267
607	39	ranked_39.pdb_clean	505.2661336345495
608	834	ranked_834.pdb_clean	505.6260347294853
609	800	ranked_800.pdb_clean	505.838367675956
610	546	ranked_546.pdb_clean	506.196052965716
611	3	ranked_3.pdb_clean	506.5054532242229
612	522	ranked_522.pdb_clean	506.56741460109964
613	209	ranked_209.pdb_clean	506.73606564005826
614	751	ranked_751.pdb_clean	506.74002643934017
615	107	ranked_107.pdb_clean	506.755756914345
616	572	ranked_572.pdb_clean	506.8373569348724
617	200	ranked_200.pdb_clean	508.2431089220485
618	59	ranked_59.pdb_clean	508.97560332289305
619	119	ranked_119.pdb_clean	508.9793648376122
620	290	ranked_290.pdb_clean	509.33856768119716
621	356	ranked_356.pdb_clean	509.576410868502
622	101	ranked_101.pdb_clean	509.75257731593393
623	219	ranked_219.pdb_clean	510.81800508987163
624	241	ranked_241.pdb_clean	510.9246397403701
625	156	ranked_156.pdb_clean	511.31980185279684
626	480	ranked_480.pdb_clean	511.9296772244447
627	162	ranked_162.pdb_clean	512.7381212668889
628	469	ranked_469.pdb_clean	513.2390438032376
629	479	ranked_479.pdb_clean	514.1080395739559
630	561	ranked_561.pdb_clean	514.3088750305284
631	194	ranked_194.pdb_clean	514.3939048061272
632	13	ranked_13.pdb_clean	514.5151526992031
633	234	ranked_234.pdb_clean	515.1359437833262
634	144	ranked_144.pdb_clean	516.1719194812284
635	89	ranked_89.pdb_clean	516.6179645421208
636	129	ranked_129.pdb_clean	516.7488549305509
637	330	ranked_330.pdb_clean	516.7861659731958
638	177	ranked_177.pdb_clean	516.8702251144438
639	402	ranked_402.pdb_clean	516.9884691936096
640	127	ranked_127.pdb_clean	517.5350397785734
641	118	ranked_118.pdb_clean	517.7820862872868
642	92	ranked_92.pdb_clean	518.197176115235
643	942	ranked_942.pdb_clean	518.2460073607378
644	657	ranked_657.pdb_clean	518.2513218941725
645	293	ranked_293.pdb_clean	518.60054271081
646	805	ranked_805.pdb_clean	519.072643766327
647	203	ranked_203.pdb_clean	519.348042870367
648	555	ranked_555.pdb_clean	519.6652922050304
649	34	ranked_34.pdb_clean	519.7417186618873
650	193	ranked_193.pdb_clean	519.9861753592342
651	113	ranked_113.pdb_clean	520.2957484475196
652	318	ranked_318.pdb_clean	520.8079687951906
653	16	ranked_16.pdb_clean	521.2751386210103
654	351	ranked_351.pdb_clean	521.4602869277803
655	80	ranked_80.pdb_clean	521.7887777879878
656	365	ranked_365.pdb_clean	522.4015744533192
657	62	ranked_62.pdb_clean	522.5104651359707
658	492	ranked_492.pdb_clean	523.2710460745869
659	222	ranked_222.pdb_clean	523.5219739110754
660	161	ranked_161.pdb_clean	523.8678096376635
661	81	ranked_81.pdb_clean	524.3073583945863
662	235	ranked_235.pdb_clean	524.3212784094771
663	280	ranked_280.pdb_clean	524.3281336282201
664	704	ranked_704.pdb_clean	524.4922120963671
665	788	ranked_788.pdb_clean	524.5737031569121
666	258	ranked_258.pdb_clean	524.9237616451485
667	733	ranked_733.pdb_clean	525.2866504542351
668	377	ranked_377.pdb_clean	525.5044414030159
669	464	ranked_464.pdb_clean	526.1107506296532
670	745	ranked_745.pdb_clean	526.5155252519706
671	51	ranked_51.pdb_clean	527.0174683128103
672	445	ranked_445.pdb_clean	527.100330232669
673	145	ranked_145.pdb_clean	527.4812066066703
674	869	ranked_869.pdb_clean	528.2652012201244
675	289	ranked_289.pdb_clean	529.2207712352805
676	401	ranked_401.pdb_clean	529.8407458054996
677	761	ranked_761.pdb_clean	530.2893705541004
678	189	ranked_189.pdb_clean	530.4869235216061
679	325	ranked_325.pdb_clean	530.5926408688356
680	414	ranked_414.pdb_clean	530.7760634771118
681	187	ranked_187.pdb_clean	530.8040958992049
682	180	ranked_180.pdb_clean	530.9568215504729
683	387	ranked_387.pdb_clean	531.2494450043432
684	41	ranked_41.pdb_clean	531.3921338507797
685	423	ranked_423.pdb_clean	531.5783756653783
686	150	ranked_150.pdb_clean	531.6137103119133
687	478	ranked_478.pdb_clean	532.6709446206348
688	912	ranked_912.pdb_clean	533.3850738009519
689	191	ranked_191.pdb_clean	533.7539773136973
690	794	ranked_794.pdb_clean	533.8431864365066
691	117	ranked_117.pdb_clean	534.0700859845989
692	72	ranked_72.pdb_clean	534.3982912306319
693	176	ranked_176.pdb_clean	534.4335337987203
694	233	ranked_233.pdb_clean	534.8271910322503
695	143	ranked_143.pdb_clean	535.0844315776136
696	349	ranked_349.pdb_clean	535.1895801570548
697	857	ranked_857.pdb_clean	535.8355553103498
698	97	ranked_97.pdb_clean	535.9270282482422
699	983	ranked_983.pdb_clean	536.2712726740202
700	165	ranked_165.pdb_clean	536.7312432163908
701	223	ranked_223.pdb_clean	537.196157942801
702	344	ranked_344.pdb_clean	537.2735731272707
703	512	ranked_512.pdb_clean	537.4336691593434
704	688	ranked_688.pdb_clean	537.7680760722112
705	130	ranked_130.pdb_clean	538.2167069286962
706	313	ranked_313.pdb_clean	538.3148899344916
707	644	ranked_644.pdb_clean	539.3636761170413
708	554	ranked_554.pdb_clean	539.4691898449258
709	125	ranked_125.pdb_clean	539.7529784423024
710	202	ranked_202.pdb_clean	540.0938729377099
711	133	ranked_133.pdb_clean	540.2700912193241
712	585	ranked_585.pdb_clean	540.4830634053352
713	213	ranked_213.pdb_clean	540.8089217264223
714	109	ranked_109.pdb_clean	542.3626096740005
715	616	ranked_616.pdb_clean	542.4672624677456
716	226	ranked_226.pdb_clean	542.7654331561653
717	766	ranked_766.pdb_clean	542.9276925177203
718	225	ranked_225.pdb_clean	543.1597310713781
719	614	ranked_614.pdb_clean	543.2777050521248
720	75	ranked_75.pdb_clean	543.3160036700193
721	430	ranked_430.pdb_clean	543.7951628626993
722	813	ranked_813.pdb_clean	543.8453893284405
723	373	ranked_373.pdb_clean	543.9156189719363
724	441	ranked_441.pdb_clean	545.0681995050305
725	590	ranked_590.pdb_clean	545.6813382161249
726	298	ranked_298.pdb_clean	545.7658086337893
727	389	ranked_389.pdb_clean	546.0717216309272
728	382	ranked_382.pdb_clean	546.0780813653981
729	701	ranked_701.pdb_clean	546.4703225050467
730	731	ranked_731.pdb_clean	546.9049989192256
731	305	ranked_305.pdb_clean	547.1712483287554
732	559	ranked_559.pdb_clean	547.1952769632486
733	819	ranked_819.pdb_clean	547.2663344961956
734	112	ranked_112.pdb_clean	547.3701159253259
735	368	ranked_368.pdb_clean	548.0455679768127
736	487	ranked_487.pdb_clean	548.0483467250341
737	240	ranked_240.pdb_clean	548.1976596535004
738	239	ranked_239.pdb_clean	549.2138106200794
739	549	ranked_549.pdb_clean	549.3480818772376
740	211	ranked_211.pdb_clean	549.6526925639487
741	854	ranked_854.pdb_clean	549.6984940569333
742	875	ranked_875.pdb_clean	550.1643163737591
743	248	ranked_248.pdb_clean	550.4772438830179
744	160	ranked_160.pdb_clean	551.1548913774716
745	434	ranked_434.pdb_clean	551.834006954178
746	327	ranked_327.pdb_clean	551.9081722468859
747	309	ranked_309.pdb_clean	552.157330222294
748	46	ranked_46.pdb_clean	552.558299132366
749	348	ranked_348.pdb_clean	552.8384110389632
750	370	ranked_370.pdb_clean	552.8740635830397
751	277	ranked_277.pdb_clean	553.8010591766648
752	386	ranked_386.pdb_clean	554.231080883044
753	924	ranked_924.pdb_clean	554.7742347200973
754	737	ranked_737.pdb_clean	555.274719056652
755	409	ranked_409.pdb_clean	555.6322421451509
756	312	ranked_312.pdb_clean	555.8834958515753
757	376	ranked_376.pdb_clean	555.8854661977263
758	410	ranked_410.pdb_clean	556.0746189556854
759	679	ranked_679.pdb_clean	556.7805340987596
760	232	ranked_232.pdb_clean	556.9616502722163
761	152	ranked_152.pdb_clean	557.4270089456143
762	560	ranked_560.pdb_clean	557.462759201216
763	417	ranked_417.pdb_clean	557.7813313878842
764	274	ranked_274.pdb_clean	557.8002188821273
765	964	ranked_964.pdb_clean	558.3400787896654
766	90	ranked_90.pdb_clean	558.5316137291182
767	774	ranked_774.pdb_clean	559.3733516513031
768	262	ranked_262.pdb_clean	559.9534654547258
769	483	ranked_483.pdb_clean	560.1789764910558
770	128	ranked_128.pdb_clean	561.0081667972036
771	353	ranked_353.pdb_clean	561.1220755521276
772	692	ranked_692.pdb_clean	561.238808149055
773	56	ranked_56.pdb_clean	562.1559565496567
774	429	ranked_429.pdb_clean	562.215598344739
775	132	ranked_132.pdb_clean	563.0060851690843
776	521	ranked_521.pdb_clean	563.1052146221214
777	338	ranked_338.pdb_clean	563.2620151222222
778	224	ranked_224.pdb_clean	564.0760044063661
779	93	ranked_93.pdb_clean	564.3113361842878
780	158	ranked_158.pdb_clean	564.312845436271
781	828	ranked_828.pdb_clean	565.6997417931339
782	307	ranked_307.pdb_clean	565.9269532956515
783	577	ranked_577.pdb_clean	566.7072393703137
784	693	ranked_693.pdb_clean	567.1284616442437
785	218	ranked_218.pdb_clean	567.3955011605175
786	64	ranked_64.pdb_clean	567.4747112997003
787	629	ranked_629.pdb_clean	567.9133297060575
788	77	ranked_77.pdb_clean	568.0888789593508
789	754	ranked_754.pdb_clean	568.2606210546952
790	970	ranked_970.pdb_clean	569.6104019505834
791	149	ranked_149.pdb_clean	570.5836976936059
792	744	ranked_744.pdb_clean	570.6156344317797
793	236	ranked_236.pdb_clean	570.7106008555811
794	270	ranked_270.pdb_clean	571.198846948814
795	126	ranked_126.pdb_clean	571.3484047232128
796	228	ranked_228.pdb_clean	571.6095574939972
797	355	ranked_355.pdb_clean	571.7983879352932
798	900	ranked_900.pdb_clean	572.5959164137662
799	186	ranked_186.pdb_clean	573.0775167147052
800	106	ranked_106.pdb_clean	573.344237030555
801	498	ranked_498.pdb_clean	573.3605262588335
802	110	ranked_110.pdb_clean	574.7408010404571
803	548	ranked_548.pdb_clean	574.7988902220497
804	462	ranked_462.pdb_clean	575.2534438126911
805	533	ranked_533.pdb_clean	575.296672407803
806	648	ranked_648.pdb_clean	577.6257144675225
807	691	ranked_691.pdb_clean	578.0038811807473
808	662	ranked_662.pdb_clean	578.9975946065435
809	24	ranked_24.pdb_clean	579.1318319389628
810	326	ranked_326.pdb_clean	580.6597125007763
811	940	ranked_940.pdb_clean	581.5319630994717
812	342	ranked_342.pdb_clean	582.6886560177687
813	557	ranked_557.pdb_clean	583.5834353568026
814	271	ranked_271.pdb_clean	585.8957690069203
815	467	ranked_467.pdb_clean	586.4888747507055
816	215	ranked_215.pdb_clean	586.533275443661
817	534	ranked_534.pdb_clean	586.5496401946027
818	872	ranked_872.pdb_clean	587.4353497998627
819	598	ranked_598.pdb_clean	589.4391407971718
820	589	ranked_589.pdb_clean	590.5774744680705
821	715	ranked_715.pdb_clean	590.7192553327083
822	428	ranked_428.pdb_clean	592.0128746946351
823	48	ranked_48.pdb_clean	592.0645862896441
824	608	ranked_608.pdb_clean	592.0941518633196
825	652	ranked_652.pdb_clean	592.1688492622591
826	721	ranked_721.pdb_clean	593.3986484975893
827	275	ranked_275.pdb_clean	593.4503006961169
828	345	ranked_345.pdb_clean	593.8861438554168
829	567	ranked_567.pdb_clean	593.9668956223272
830	157	ranked_157.pdb_clean	595.2152169109359
831	624	ranked_624.pdb_clean	596.7642896959512
832	927	ranked_927.pdb_clean	596.9382013609992
833	898	ranked_898.pdb_clean	597.6007048830008
834	660	ranked_660.pdb_clean	597.9799461381225
835	411	ranked_411.pdb_clean	598.0339866404582
836	979	ranked_979.pdb_clean	598.1664374247042
837	741	ranked_741.pdb_clean	598.4978256662171
838	597	ranked_597.pdb_clean	599.5103178808824
839	455	ranked_455.pdb_clean	600.7323543527582
840	540	ranked_540.pdb_clean	600.9550378449962
841	323	ranked_323.pdb_clean	602.5111008278054
842	901	ranked_901.pdb_clean	602.569902333436
843	268	ranked_268.pdb_clean	603.3354670542709
844	155	ranked_155.pdb_clean	603.6685267978239
845	37	ranked_37.pdb_clean	604.3582058632124
846	928	ranked_928.pdb_clean	604.6046018681359
847	966	ranked_966.pdb_clean	605.0300440403865
848	796	ranked_796.pdb_clean	605.057515354106
849	328	ranked_328.pdb_clean	606.8084446384038
850	882	ranked_882.pdb_clean	607.2246857722317
851	968	ranked_968.pdb_clean	609.5477939196873
852	641	ranked_641.pdb_clean	609.7296361238639
853	397	ranked_397.pdb_clean	610.2742624721543
854	753	ranked_753.pdb_clean	612.7675548622001
855	697	ranked_697.pdb_clean	613.1396709564935
856	477	ranked_477.pdb_clean	614.2844657144881
857	602	ranked_602.pdb_clean	614.8725698300128
858	14	ranked_14.pdb_clean	615.3017107099477
859	27	ranked_27.pdb_clean	616.9667148205772
860	139	ranked_139.pdb_clean	617.5034128159409
861	405	ranked_405.pdb_clean	617.6084827938583
862	803	ranked_803.pdb_clean	618.2971379433353
863	316	ranked_316.pdb_clean	621.622012005034
864	873	ranked_873.pdb_clean	622.2029592613667
865	838	ranked_838.pdb_clean	624.0569952425711
866	663	ranked_663.pdb_clean	624.7361755146164
867	208	ranked_208.pdb_clean	624.9354792539044
868	420	ranked_420.pdb_clean	628.1224192062842
869	443	ranked_443.pdb_clean	628.8291078986878
870	296	ranked_296.pdb_clean	629.2034856892956
871	988	ranked_988.pdb_clean	630.3481547431479
872	322	ranked_322.pdb_clean	635.3949752736593
873	609	ranked_609.pdb_clean	636.6029531403591
874	975	ranked_975.pdb_clean	636.6298618566426
875	670	ranked_670.pdb_clean	636.6852754285052
876	121	ranked_121.pdb_clean	636.7321435027219
877	403	ranked_403.pdb_clean	636.7516797083567
878	986	ranked_986.pdb_clean	638.1954900512382
879	894	ranked_894.pdb_clean	643.0734401288192
880	494	ranked_494.pdb_clean	643.2129358606288
881	311	ranked_311.pdb_clean	645.6041490116125
882	362	ranked_362.pdb_clean	646.858657484878
883	664	ranked_664.pdb_clean	646.9481786730614
884	174	ranked_174.pdb_clean	647.1226121428238
885	985	ranked_985.pdb_clean	648.2118079218993
886	888	ranked_888.pdb_clean	648.9673805839843
887	933	ranked_933.pdb_clean	649.8711035591868
888	965	ranked_965.pdb_clean	651.4915940012244
889	972	ranked_972.pdb_clean	652.5656217641196
890	906	ranked_906.pdb_clean	655.0567957783275
891	978	ranked_978.pdb_clean	656.7220936132549
892	604	ranked_604.pdb_clean	657.3113287222396
893	244	ranked_244.pdb_clean	657.9820582283406
894	802	ranked_802.pdb_clean	659.2358263969733
895	945	ranked_945.pdb_clean	662.6292794067265
896	427	ranked_427.pdb_clean	666.5728190211113
897	450	ranked_450.pdb_clean	667.6993669971582
898	140	ranked_140.pdb_clean	675.4997256963441
899	366	ranked_366.pdb_clean	678.9864481273297
900	570	ranked_570.pdb_clean	680.8527835878676
901	677	ranked_677.pdb_clean	688.2421102762235
902	613	ranked_613.pdb_clean	689.3163858413909
903	987	ranked_987.pdb_clean	691.2861139327044
904	329	ranked_329.pdb_clean	692.4353183677315
905	889	ranked_889.pdb_clean	694.3984077687395
906	510	ranked_510.pdb_clean	696.8755301365443
907	762	ranked_762.pdb_clean	700.9308844190415
908	649	ranked_649.pdb_clean	703.2202007908013
909	881	ranked_881.pdb_clean	703.9433651055379
910	519	ranked_519.pdb_clean	713.4161293709805
911	371	ranked_371.pdb_clean	713.7739901950853
912	962	ranked_962.pdb_clean	716.3584554764221
913	925	ranked_925.pdb_clean	717.0713155724759
914	825	ranked_825.pdb_clean	724.3221052841201
915	658	ranked_658.pdb_clean	731.7565895149085
916	444	ranked_444.pdb_clean	734.3839138684389
917	542	ranked_542.pdb_clean	735.0619855551806
918	722	ranked_722.pdb_clean	735.9097184332244
919	0	ranked_0.pdb_clean	743.8515297837465
920	994	ranked_994.pdb_clean	745.0952365697253
921	630	ranked_630.pdb_clean	752.3090479236845
922	632	ranked_632.pdb_clean	752.989885032954
923	689	ranked_689.pdb_clean	755.1636625111788
924	168	ranked_168.pdb_clean	762.7778555439769
925	167	ranked_167.pdb_clean	767.5750477938003
926	995	ranked_995.pdb_clean	772.3612973163604
927	580	ranked_580.pdb_clean	774.9151040205817
928	637	ranked_637.pdb_clean	788.5034490190503
929	656	ranked_656.pdb_clean	789.540590012003
930	852	ranked_852.pdb_clean	789.9439680764118
931	961	ranked_961.pdb_clean	790.5759515491002
932	95	ranked_95.pdb_clean	790.9412725847709
933	457	ranked_457.pdb_clean	794.5278462357254
934	846	ranked_846.pdb_clean	799.4610497331581
935	7	ranked_7.pdb_clean	808.4685084036947
936	375	ranked_375.pdb_clean	808.8606226077808
937	974	ranked_974.pdb_clean	811.1673152062292
938	407	ranked_407.pdb_clean	813.4510178633057
939	1	ranked_1.pdb_clean	814.352487304506
940	476	ranked_476.pdb_clean	825.5733382309982
941	470	ranked_470.pdb_clean	830.6695592010266
942	583	ranked_583.pdb_clean	834.4289111287162
943	26	ranked_26.pdb_clean	838.1090067796845
944	70	ranked_70.pdb_clean	839.4135213610456
945	264	ranked_264.pdb_clean	842.0741354081889
946	683	ranked_683.pdb_clean	842.5498035675663
947	339	ranked_339.pdb_clean	851.620381767033
948	973	ranked_973.pdb_clean	852.1649958953743
949	449	ranked_449.pdb_clean	857.0028334613728
950	826	ranked_826.pdb_clean	857.7784500644932
951	273	ranked_273.pdb_clean	857.8353361660176
952	317	ranked_317.pdb_clean	865.2161908006583
953	25	ranked_25.pdb_clean	867.2594583262515
954	385	ranked_385.pdb_clean	867.7450503188342
955	963	ranked_963.pdb_clean	868.6911321538205
956	840	ranked_840.pdb_clean	869.1749082199595
957	73	ranked_73.pdb_clean	872.8898994275542
958	790	ranked_790.pdb_clean	874.2726491440848
959	509	ranked_509.pdb_clean	877.3261937821949
960	686	ranked_686.pdb_clean	878.6824278585107
961	734	ranked_734.pdb_clean	883.954429589241
962	617	ranked_617.pdb_clean	889.8693275076668
963	54	ranked_54.pdb_clean	896.0101831335369
964	977	ranked_977.pdb_clean	897.399885404731
965	412	ranked_412.pdb_clean	901.4501997142086
966	12	ranked_12.pdb_clean	906.3412443252353
967	266	ranked_266.pdb_clean	922.2745401675858
968	957	ranked_957.pdb_clean	927.6791455651878
969	676	ranked_676.pdb_clean	939.2560864968984
970	52	ranked_52.pdb_clean	943.6821860863762
971	563	ranked_563.pdb_clean	944.7569259833353
972	640	ranked_640.pdb_clean	945.68096777424
973	971	ranked_971.pdb_clean	952.4160893813302
974	655	ranked_655.pdb_clean	962.7293449573735
975	295	ranked_295.pdb_clean	982.0819563622988
976	990	ranked_990.pdb_clean	983.4416514876941
977	980	ranked_980.pdb_clean	987.340612046669
978	996	ranked_996.pdb_clean	996.0447619430023
979	601	ranked_601.pdb_clean	998.1431139399614
980	682	ranked_682.pdb_clean	1008.4183533170282
981	708	ranked_708.pdb_clean	1015.1851390926471
982	333	ranked_333.pdb_clean	1024.544418723768
983	782	ranked_782.pdb_clean	1036.9512398452089
984	911	ranked_911.pdb_clean	1041.2452509943346
985	984	ranked_984.pdb_clean	1044.1372770743276
986	673	ranked_673.pdb_clean	1095.6304925156612
987	484	ranked_484.pdb_clean	1107.7414474008585
988	863	ranked_863.pdb_clean	1108.141441950291
989	865	ranked_865.pdb_clean	1212.9524987204818
990	913	ranked_913.pdb_clean	1222.9256172010416
991	611	ranked_611.pdb_clean	1277.3736515539522
992	724	ranked_724.pdb_clean	1328.3797356480495
993	969	ranked_969.pdb_clean	1382.5967954152195
994	638	ranked_638.pdb_clean	1422.000212268913
995	552	ranked_552.pdb_clean	1458.8544906023074
996	730	ranked_730.pdb_clean	1560.8954913097432
997	880	ranked_880.pdb_clean	1666.6283968101184
998	524	ranked_524.pdb_clean	1701.1969836901535
999	541	ranked_541.pdb_clean	1898.309346150534
