#  old_rank	structure_name		score
544	311	ranked_311.pdb_clean	2635.648585496203
545	509	ranked_509.pdb_clean	2637.2254976917757
546	342	ranked_342.pdb_clean	2639.120320739835
547	512	ranked_512.pdb_clean	2642.415366545831
548	921	ranked_921.pdb_clean	2647.961938999801
549	429	ranked_429.pdb_clean	2650.0908936833202
550	414	ranked_414.pdb_clean	2651.554229100872
551	951	ranked_951.pdb_clean	2654.5360913480677
552	323	ranked_323.pdb_clean	2657.8581903998147
553	599	ranked_599.pdb_clean	2659.0500183909426
554	997	ranked_997.pdb_clean	2659.878195782908
555	652	ranked_652.pdb_clean	2661.1850575586013
556	940	ranked_940.pdb_clean	2661.9612725719244
557	199	ranked_199.pdb_clean	2667.5249261180356
558	158	ranked_158.pdb_clean	2667.5690028931
559	555	ranked_555.pdb_clean	2667.663997281775
560	125	ranked_125.pdb_clean	2668.9887840673773
561	360	ranked_360.pdb_clean	2670.5057661034225
562	501	ranked_501.pdb_clean	2670.576730283239
563	465	ranked_465.pdb_clean	2674.9873145825522
564	488	ranked_488.pdb_clean	2675.5468577173183
565	336	ranked_336.pdb_clean	2677.4609292321684
566	647	ranked_647.pdb_clean	2677.5516651907783
567	260	ranked_260.pdb_clean	2679.1969201778966
568	670	ranked_670.pdb_clean	2680.407923468855
569	752	ranked_752.pdb_clean	2683.753650120921
570	313	ranked_313.pdb_clean	2684.5187898882664
571	194	ranked_194.pdb_clean	2684.6473730401267
572	548	ranked_548.pdb_clean	2685.578016019038
573	519	ranked_519.pdb_clean	2687.2752939684824
574	21	ranked_21.pdb_clean	2688.9255123700627
575	740	ranked_740.pdb_clean	2690.431509248648
576	976	ranked_976.pdb_clean	2691.903973251944
577	177	ranked_177.pdb_clean	2693.0391152567367
578	672	ranked_672.pdb_clean	2693.1072773028086
579	618	ranked_618.pdb_clean	2694.129861149994
580	41	ranked_41.pdb_clean	2703.3453099575
581	473	ranked_473.pdb_clean	2704.3248092160256
582	842	ranked_842.pdb_clean	2704.380061586119
583	905	ranked_905.pdb_clean	2704.90744591073
584	105	ranked_105.pdb_clean	2710.919989639138
585	705	ranked_705.pdb_clean	2719.051764956484
586	545	ranked_545.pdb_clean	2725.7722869425643
587	193	ranked_193.pdb_clean	2726.743878814811
588	223	ranked_223.pdb_clean	2728.1956379285484
589	613	ranked_613.pdb_clean	2729.180636246664
590	601	ranked_601.pdb_clean	2732.798292679981
591	244	ranked_244.pdb_clean	2733.32279355083
592	565	ranked_565.pdb_clean	2735.930720308514
593	912	ranked_912.pdb_clean	2736.650172650078
594	123	ranked_123.pdb_clean	2736.819441928724
595	81	ranked_81.pdb_clean	2738.762971139823
596	756	ranked_756.pdb_clean	2739.770941547585
597	855	ranked_855.pdb_clean	2744.4739467510653
598	733	ranked_733.pdb_clean	2746.3626704055787
599	476	ranked_476.pdb_clean	2749.2760454251174
600	400	ranked_400.pdb_clean	2751.007240761833
601	337	ranked_337.pdb_clean	2751.1646749920137
602	309	ranked_309.pdb_clean	2751.5436232210945
603	692	ranked_692.pdb_clean	2752.4545711015912
604	880	ranked_880.pdb_clean	2757.046558432576
605	499	ranked_499.pdb_clean	2763.845412628663
606	867	ranked_867.pdb_clean	2766.267256257905
607	381	ranked_381.pdb_clean	2769.7770374325223
608	586	ranked_586.pdb_clean	2773.071389199959
609	728	ranked_728.pdb_clean	2785.1349012368714
610	348	ranked_348.pdb_clean	2786.523554744265
611	999	ranked_999.pdb_clean	2790.0513158899903
612	561	ranked_561.pdb_clean	2790.355355353152
613	930	ranked_930.pdb_clean	2791.162862681622
614	363	ranked_363.pdb_clean	2793.5607661896966
615	376	ranked_376.pdb_clean	2797.0623649688628
616	938	ranked_938.pdb_clean	2798.0891325403077
617	212	ranked_212.pdb_clean	2802.5777438270516
618	988	ranked_988.pdb_clean	2807.037819606357
619	879	ranked_879.pdb_clean	2808.401806100146
620	828	ranked_828.pdb_clean	2809.480610383926
621	593	ranked_593.pdb_clean	2809.980860287461
622	248	ranked_248.pdb_clean	2811.8800730461726
623	374	ranked_374.pdb_clean	2814.580848726528
624	653	ranked_653.pdb_clean	2815.022054611811
625	568	ranked_568.pdb_clean	2816.433898053036
626	975	ranked_975.pdb_clean	2817.906902805447
627	664	ranked_664.pdb_clean	2819.2411963430322
628	959	ranked_959.pdb_clean	2827.4093497887256
629	515	ranked_515.pdb_clean	2829.575901564503
630	624	ranked_624.pdb_clean	2840.5718347920406
631	702	ranked_702.pdb_clean	2841.1377184049447
632	341	ranked_341.pdb_clean	2841.993376787585
633	274	ranked_274.pdb_clean	2843.161278839626
634	498	ranked_498.pdb_clean	2844.2879163913453
635	226	ranked_226.pdb_clean	2851.118333458539
636	609	ranked_609.pdb_clean	2857.4442004591506
637	447	ranked_447.pdb_clean	2859.62436817955
638	542	ranked_542.pdb_clean	2862.9118788760975
639	516	ranked_516.pdb_clean	2863.2353057688165
640	45	ranked_45.pdb_clean	2867.0843101285495
641	463	ranked_463.pdb_clean	2873.1249524177438
642	99	ranked_99.pdb_clean	2874.130094674576
643	856	ranked_856.pdb_clean	2880.338366887657
644	556	ranked_556.pdb_clean	2880.7292857313973
645	558	ranked_558.pdb_clean	2884.14000188968
646	781	ranked_781.pdb_clean	2886.4230740724033
647	954	ranked_954.pdb_clean	2891.151154938762
648	449	ranked_449.pdb_clean	2893.501511563444
649	936	ranked_936.pdb_clean	2894.5871821694063
650	269	ranked_269.pdb_clean	2898.4638730889205
651	827	ranked_827.pdb_clean	2899.7089696951452
652	24	ranked_24.pdb_clean	2901.8611503383304
653	551	ranked_551.pdb_clean	2902.267988154671
654	162	ranked_162.pdb_clean	2904.4802188572003
655	489	ranked_489.pdb_clean	2904.5585824544023
656	268	ranked_268.pdb_clean	2909.1488430595273
657	884	ranked_884.pdb_clean	2909.1488581024023
658	824	ranked_824.pdb_clean	2910.294476322703
659	178	ranked_178.pdb_clean	2913.285651153546
660	915	ranked_915.pdb_clean	2913.5650009862566
661	292	ranked_292.pdb_clean	2914.4374825292416
662	68	ranked_68.pdb_clean	2918.471475320087
663	592	ranked_592.pdb_clean	2921.471179109626
664	600	ranked_600.pdb_clean	2923.7966866602583
665	742	ranked_742.pdb_clean	2925.7161539026993
666	362	ranked_362.pdb_clean	2927.026868669915
667	164	ranked_164.pdb_clean	2930.4996586052935
668	767	ranked_767.pdb_clean	2937.15380177835
669	451	ranked_451.pdb_clean	2941.3458201222943
670	332	ranked_332.pdb_clean	2943.4977405723157
671	75	ranked_75.pdb_clean	2945.650605229579
672	684	ranked_684.pdb_clean	2947.3452826829393
673	952	ranked_952.pdb_clean	2952.0224343411073
674	621	ranked_621.pdb_clean	2952.559432352246
675	906	ranked_906.pdb_clean	2956.8506886744026
676	442	ranked_442.pdb_clean	2958.177917180501
677	987	ranked_987.pdb_clean	2958.871621354184
678	877	ranked_877.pdb_clean	2964.305726668381
679	710	ranked_710.pdb_clean	2973.892559499998
680	107	ranked_107.pdb_clean	2977.11730258587
681	133	ranked_133.pdb_clean	2978.3566059111245
682	949	ranked_949.pdb_clean	2979.3753119514918
683	326	ranked_326.pdb_clean	2979.3774664014045
684	685	ranked_685.pdb_clean	2981.8415278953207
685	968	ranked_968.pdb_clean	2983.233280446379
686	834	ranked_834.pdb_clean	2983.6108530100796
687	994	ranked_994.pdb_clean	2983.73614846499
688	646	ranked_646.pdb_clean	2983.7622711078316
689	699	ranked_699.pdb_clean	2986.551716587551
690	189	ranked_189.pdb_clean	2986.7190074478563
691	280	ranked_280.pdb_clean	2988.413734654396
692	333	ranked_333.pdb_clean	3003.7140166784684
693	537	ranked_537.pdb_clean	3006.421018157132
694	825	ranked_825.pdb_clean	3008.2544383700288
695	276	ranked_276.pdb_clean	3008.412581210007
696	40	ranked_40.pdb_clean	3009.291313966895
697	445	ranked_445.pdb_clean	3009.3201177775277
698	334	ranked_334.pdb_clean	3010.584222291336
699	234	ranked_234.pdb_clean	3010.637076161106
700	651	ranked_651.pdb_clean	3017.7290216738725
701	663	ranked_663.pdb_clean	3020.0186950782554
702	950	ranked_950.pdb_clean	3022.298018085727
703	440	ranked_440.pdb_clean	3025.054393002508
704	136	ranked_136.pdb_clean	3026.3834438339345
705	693	ranked_693.pdb_clean	3029.7196581479493
706	503	ranked_503.pdb_clean	3035.900133470787
707	996	ranked_996.pdb_clean	3042.9875461182723
708	799	ranked_799.pdb_clean	3043.0190681685544
709	179	ranked_179.pdb_clean	3044.47123396319
710	432	ranked_432.pdb_clean	3050.057555727483
711	676	ranked_676.pdb_clean	3055.9567707439437
712	536	ranked_536.pdb_clean	3064.362986883363
713	622	ranked_622.pdb_clean	3065.206786858122
714	399	ranked_399.pdb_clean	3071.3006353677692
715	32	ranked_32.pdb_clean	3071.7640301778893
716	917	ranked_917.pdb_clean	3072.059616124402
717	953	ranked_953.pdb_clean	3072.7434770000154
718	639	ranked_639.pdb_clean	3074.0555088674673
719	826	ranked_826.pdb_clean	3074.183238876748
720	607	ranked_607.pdb_clean	3078.3567660051135
721	697	ranked_697.pdb_clean	3081.3849583798283
722	33	ranked_33.pdb_clean	3081.407736006094
723	327	ranked_327.pdb_clean	3087.7667270495026
724	368	ranked_368.pdb_clean	3091.153704818832
725	144	ranked_144.pdb_clean	3091.7052079600358
726	585	ranked_585.pdb_clean	3105.07623202523
727	470	ranked_470.pdb_clean	3106.964788092881
728	821	ranked_821.pdb_clean	3115.0818501943922
729	924	ranked_924.pdb_clean	3115.3987288087733
730	865	ranked_865.pdb_clean	3119.9336645145754
731	573	ranked_573.pdb_clean	3122.035726028538
732	777	ranked_777.pdb_clean	3123.973574726615
733	169	ranked_169.pdb_clean	3129.940523842569
734	386	ranked_386.pdb_clean	3136.083877947746
735	155	ranked_155.pdb_clean	3139.3182713107376
736	117	ranked_117.pdb_clean	3139.553647700603
737	942	ranked_942.pdb_clean	3139.939656413852
738	354	ranked_354.pdb_clean	3143.5557492377275
739	659	ranked_659.pdb_clean	3146.023069404275
740	743	ranked_743.pdb_clean	3146.239958603391
741	870	ranked_870.pdb_clean	3147.947850363421
742	972	ranked_972.pdb_clean	3151.941072829948
743	424	ranked_424.pdb_clean	3152.250595805511
744	577	ranked_577.pdb_clean	3153.6317779739784
745	263	ranked_263.pdb_clean	3155.032290574635
746	370	ranked_370.pdb_clean	3156.803303335198
747	409	ranked_409.pdb_clean	3164.384912996373
748	575	ranked_575.pdb_clean	3169.3571136860296
749	721	ranked_721.pdb_clean	3172.6927376843046
750	701	ranked_701.pdb_clean	3174.1299547474387
751	418	ranked_418.pdb_clean	3179.3357953222167
752	411	ranked_411.pdb_clean	3179.48437520773
753	217	ranked_217.pdb_clean	3183.7230422068787
754	973	ranked_973.pdb_clean	3188.5053077864154
755	454	ranked_454.pdb_clean	3195.328798899771
756	720	ranked_720.pdb_clean	3195.880617357088
757	914	ranked_914.pdb_clean	3197.2158297177293
758	122	ranked_122.pdb_clean	3200.8010851962867
759	966	ranked_966.pdb_clean	3202.68381544688
760	980	ranked_980.pdb_clean	3215.172628795456
761	543	ranked_543.pdb_clean	3223.5157258610443
762	963	ranked_963.pdb_clean	3228.14120268434
763	732	ranked_732.pdb_clean	3231.4303699306683
764	345	ranked_345.pdb_clean	3236.956284601073
765	554	ranked_554.pdb_clean	3238.201894408414
766	317	ranked_317.pdb_clean	3238.223997475613
767	989	ranked_989.pdb_clean	3238.399449526329
768	948	ranked_948.pdb_clean	3238.5368426072087
769	71	ranked_71.pdb_clean	3247.5555325992937
770	490	ranked_490.pdb_clean	3261.604105598368
771	623	ranked_623.pdb_clean	3262.150640498978
772	616	ranked_616.pdb_clean	3268.333359890713
773	606	ranked_606.pdb_clean	3268.430226422501
774	832	ranked_832.pdb_clean	3269.777476802158
775	415	ranked_415.pdb_clean	3275.145465582747
776	965	ranked_965.pdb_clean	3275.929582429517
777	871	ranked_871.pdb_clean	3287.3523683482194
778	472	ranked_472.pdb_clean	3289.3368674660287
779	946	ranked_946.pdb_clean	3289.7697006607673
780	898	ranked_898.pdb_clean	3293.7240006302395
781	760	ranked_760.pdb_clean	3295.1546684295445
782	466	ranked_466.pdb_clean	3299.81587720437
783	923	ranked_923.pdb_clean	3302.0957378815065
784	982	ranked_982.pdb_clean	3303.57568189746
785	192	ranked_192.pdb_clean	3322.016133936728
786	801	ranked_801.pdb_clean	3322.674903150919
787	560	ranked_560.pdb_clean	3325.291065374871
788	694	ranked_694.pdb_clean	3325.5388722175494
789	431	ranked_431.pdb_clean	3326.7565763439293
790	986	ranked_986.pdb_clean	3327.5423433174215
791	736	ranked_736.pdb_clean	3329.2562448052518
792	304	ranked_304.pdb_clean	3332.5904281569196
793	814	ranked_814.pdb_clean	3334.6479340239
794	299	ranked_299.pdb_clean	3343.802792366853
795	497	ranked_497.pdb_clean	3346.629766066779
796	469	ranked_469.pdb_clean	3347.430711597599
797	669	ranked_669.pdb_clean	3352.155499827359
798	358	ranked_358.pdb_clean	3358.4391822044363
799	456	ranked_456.pdb_clean	3362.719338679655
800	588	ranked_588.pdb_clean	3365.4293430310445
801	448	ranked_448.pdb_clean	3371.2944816167255
802	602	ranked_602.pdb_clean	3383.368203230239
803	353	ranked_353.pdb_clean	3385.2088276689556
804	907	ranked_907.pdb_clean	3403.196348956556
805	493	ranked_493.pdb_clean	3414.4661320974906
806	166	ranked_166.pdb_clean	3418.211307597755
807	156	ranked_156.pdb_clean	3419.466739398347
808	529	ranked_529.pdb_clean	3423.8727404091765
809	788	ranked_788.pdb_clean	3437.5230921544535
810	147	ranked_147.pdb_clean	3437.5856228583284
811	275	ranked_275.pdb_clean	3438.278264811917
812	928	ranked_928.pdb_clean	3438.4898631955602
813	690	ranked_690.pdb_clean	3440.138455889607
814	887	ranked_887.pdb_clean	3440.2970090138524
815	916	ranked_916.pdb_clean	3451.997816415483
816	291	ranked_291.pdb_clean	3456.0222817075523
817	224	ranked_224.pdb_clean	3456.8145359231744
818	993	ranked_993.pdb_clean	3457.523994267865
819	615	ranked_615.pdb_clean	3458.0488640844933
820	434	ranked_434.pdb_clean	3458.9077870291812
821	913	ranked_913.pdb_clean	3467.5534785060436
822	935	ranked_935.pdb_clean	3468.256849832551
823	789	ranked_789.pdb_clean	3478.8166771092087
824	367	ranked_367.pdb_clean	3479.5938392825997
825	995	ranked_995.pdb_clean	3481.555130856845
826	191	ranked_191.pdb_clean	3483.557388564517
827	707	ranked_707.pdb_clean	3483.957376935493
828	815	ranked_815.pdb_clean	3484.0821198778544
829	508	ranked_508.pdb_clean	3495.10974362973
830	654	ranked_654.pdb_clean	3496.7283826039834
831	464	ranked_464.pdb_clean	3500.390412081197
832	813	ranked_813.pdb_clean	3503.2970138174956
833	378	ranked_378.pdb_clean	3505.3417722803893
834	979	ranked_979.pdb_clean	3505.360715894467
835	250	ranked_250.pdb_clean	3509.8441608354165
836	776	ranked_776.pdb_clean	3509.9965636400393
837	286	ranked_286.pdb_clean	3512.518413966077
838	181	ranked_181.pdb_clean	3516.001556075792
839	896	ranked_896.pdb_clean	3523.350925548321
840	641	ranked_641.pdb_clean	3533.016397403096
841	419	ranked_419.pdb_clean	3534.2823568201175
842	769	ranked_769.pdb_clean	3534.459319508595
843	862	ranked_862.pdb_clean	3537.680469713111
844	816	ranked_816.pdb_clean	3541.587151918796
845	850	ranked_850.pdb_clean	3561.805100341164
846	729	ranked_729.pdb_clean	3568.189855332146
847	610	ranked_610.pdb_clean	3579.171529401357
848	195	ranked_195.pdb_clean	3586.736684327313
849	562	ranked_562.pdb_clean	3588.8260147902784
850	631	ranked_631.pdb_clean	3591.4730521690244
851	931	ranked_931.pdb_clean	3595.6580995961194
852	738	ranked_738.pdb_clean	3610.4153005979692
853	941	ranked_941.pdb_clean	3610.6461155007564
854	475	ranked_475.pdb_clean	3612.3756863082303
855	671	ranked_671.pdb_clean	3618.5953484857364
856	698	ranked_698.pdb_clean	3631.822056310011
857	904	ranked_904.pdb_clean	3633.3880817427703
858	998	ranked_998.pdb_clean	3645.0357400737416
859	247	ranked_247.pdb_clean	3651.683256145225
860	265	ranked_265.pdb_clean	3663.407847190672
861	783	ranked_783.pdb_clean	3668.9268967350786
862	808	ranked_808.pdb_clean	3672.708009649848
863	984	ranked_984.pdb_clean	3679.533253952959
864	961	ranked_961.pdb_clean	3704.4290478184926
865	735	ranked_735.pdb_clean	3707.769184339572
866	846	ranked_846.pdb_clean	3709.6872819155865
867	920	ranked_920.pdb_clean	3720.3920064456756
868	872	ranked_872.pdb_clean	3721.0533636910573
869	933	ranked_933.pdb_clean	3731.66223584226
870	910	ranked_910.pdb_clean	3735.6417331999614
871	413	ranked_413.pdb_clean	3738.8655649723446
872	771	ranked_771.pdb_clean	3749.845078832424
873	839	ranked_839.pdb_clean	3750.140166282274
874	794	ranked_794.pdb_clean	3760.2680852141234
875	62	ranked_62.pdb_clean	3761.1830629050996
876	527	ranked_527.pdb_clean	3762.2924935838378
877	422	ranked_422.pdb_clean	3767.9554011848
878	889	ranked_889.pdb_clean	3774.137647581616
879	347	ranked_347.pdb_clean	3776.7962998253674
880	981	ranked_981.pdb_clean	3776.9772149348323
881	439	ranked_439.pdb_clean	3780.1773765969547
882	461	ranked_461.pdb_clean	3781.59853352709
883	766	ranked_766.pdb_clean	3787.9142441704616
884	335	ranked_335.pdb_clean	3795.140429402472
885	518	ranked_518.pdb_clean	3796.7325153797237
886	706	ranked_706.pdb_clean	3807.6199109370436
887	656	ranked_656.pdb_clean	3813.0599702342315
888	746	ranked_746.pdb_clean	3827.2167493801167
889	277	ranked_277.pdb_clean	3828.3146591020063
890	969	ranked_969.pdb_clean	3828.908177571261
891	943	ranked_943.pdb_clean	3829.3080836307076
892	714	ranked_714.pdb_clean	3849.641599525881
893	190	ranked_190.pdb_clean	3850.7646564846036
894	643	ranked_643.pdb_clean	3854.94338217447
895	89	ranked_89.pdb_clean	3856.1644007084956
896	974	ranked_974.pdb_clean	3861.08871561557
897	820	ranked_820.pdb_clean	3868.866869053069
898	619	ranked_619.pdb_clean	3875.8811949201295
899	495	ranked_495.pdb_clean	3875.975490806465
900	532	ranked_532.pdb_clean	3891.2277139920257
901	436	ranked_436.pdb_clean	3893.1450373021485
902	695	ranked_695.pdb_clean	3900.6472820037193
903	590	ranked_590.pdb_clean	3909.991106789224
904	678	ranked_678.pdb_clean	3913.292651025753
905	919	ranked_919.pdb_clean	3930.2257901219705
906	655	ranked_655.pdb_clean	3933.5618743011028
907	739	ranked_739.pdb_clean	3936.522189031654
908	154	ranked_154.pdb_clean	3939.3462646135736
909	722	ranked_722.pdb_clean	3953.3519352051376
910	901	ranked_901.pdb_clean	3956.4898593101884
911	468	ranked_468.pdb_clean	3961.8493068967673
912	458	ranked_458.pdb_clean	3968.5537918777236
913	744	ranked_744.pdb_clean	3979.4364001431227
914	944	ranked_944.pdb_clean	3980.7508593669613
915	398	ranked_398.pdb_clean	3981.12799013398
916	803	ranked_803.pdb_clean	4013.437200834458
917	578	ranked_578.pdb_clean	4018.937195262859
918	662	ranked_662.pdb_clean	4038.789236504806
919	770	ranked_770.pdb_clean	4041.633137148246
920	763	ranked_763.pdb_clean	4060.8360893293616
921	594	ranked_594.pdb_clean	4101.028238739849
922	882	ranked_882.pdb_clean	4116.908692987594
923	303	ranked_303.pdb_clean	4129.245650894892
924	841	ranked_841.pdb_clean	4135.074262112899
925	605	ranked_605.pdb_clean	4143.562977919885
926	778	ranked_778.pdb_clean	4151.661680354632
927	715	ranked_715.pdb_clean	4157.772921531073
928	823	ranked_823.pdb_clean	4178.205541929418
929	802	ranked_802.pdb_clean	4187.380480730151
930	861	ranked_861.pdb_clean	4215.663892871426
931	775	ranked_775.pdb_clean	4216.952138520517
932	393	ranked_393.pdb_clean	4222.770300324723
933	467	ranked_467.pdb_clean	4224.624083896675
934	806	ranked_806.pdb_clean	4227.211996795287
935	567	ranked_567.pdb_clean	4233.539336614512
936	977	ranked_977.pdb_clean	4252.423403211335
937	837	ranked_837.pdb_clean	4269.039431643703
938	849	ranked_849.pdb_clean	4280.050348674054
939	731	ranked_731.pdb_clean	4314.652673956294
940	680	ranked_680.pdb_clean	4315.578215628044
941	937	ranked_937.pdb_clean	4321.845580972854
942	967	ranked_967.pdb_clean	4334.531820521987
943	403	ranked_403.pdb_clean	4352.439253681173
944	134	ranked_134.pdb_clean	4352.790244241114
945	597	ranked_597.pdb_clean	4359.693447929574
946	726	ranked_726.pdb_clean	4387.341693955521
947	983	ranked_983.pdb_clean	4413.0096001554
948	682	ranked_682.pdb_clean	4416.673142468943
949	791	ranked_791.pdb_clean	4421.301454381438
950	991	ranked_991.pdb_clean	4425.403922098871
951	711	ranked_711.pdb_clean	4430.753625698994
952	544	ranked_544.pdb_clean	4456.852974708619
953	786	ranked_786.pdb_clean	4503.861330160885
954	357	ranked_357.pdb_clean	4508.713509754698
955	668	ranked_668.pdb_clean	4522.76872998676
956	971	ranked_971.pdb_clean	4522.930275138354
957	108	ranked_108.pdb_clean	4526.770070306708
958	633	ranked_633.pdb_clean	4530.1328457180225
959	661	ranked_661.pdb_clean	4554.234467386389
960	496	ranked_496.pdb_clean	4568.862181286922
961	947	ranked_947.pdb_clean	4578.150515069272
962	883	ranked_883.pdb_clean	4617.713033960593
963	539	ranked_539.pdb_clean	4622.458099220366
964	787	ranked_787.pdb_clean	4646.395440938368
965	660	ranked_660.pdb_clean	4666.8770737861905
966	390	ranked_390.pdb_clean	4670.55768368169
967	540	ranked_540.pdb_clean	4673.758897347176
968	523	ranked_523.pdb_clean	4692.8598309962845
969	365	ranked_365.pdb_clean	4780.114751864529
970	595	ranked_595.pdb_clean	4820.806650787496
971	433	ranked_433.pdb_clean	4842.256311826987
972	704	ranked_704.pdb_clean	4849.14215358292
973	574	ranked_574.pdb_clean	4868.890068359231
974	255	ranked_255.pdb_clean	4873.253474604255
975	437	ranked_437.pdb_clean	4873.495626749629
976	485	ranked_485.pdb_clean	4874.344839979802
977	455	ranked_455.pdb_clean	4904.137097234197
978	382	ranked_382.pdb_clean	4905.109315290271
979	356	ranked_356.pdb_clean	4915.682310078417
980	97	ranked_97.pdb_clean	4927.068450039959
981	818	ranked_818.pdb_clean	4970.173087954417
982	908	ranked_908.pdb_clean	4979.369112496268
983	474	ranked_474.pdb_clean	5065.692263797339
984	712	ranked_712.pdb_clean	5095.357972531452
985	716	ranked_716.pdb_clean	5113.8140695642305
986	990	ranked_990.pdb_clean	5121.704454984393
987	635	ranked_635.pdb_clean	5144.416206957634
988	82	ranked_82.pdb_clean	5198.846260030875
989	507	ranked_507.pdb_clean	5270.662559054792
990	762	ranked_762.pdb_clean	5563.891501342392
991	524	ranked_524.pdb_clean	5644.35290917952
992	649	ranked_649.pdb_clean	5658.607399555797
993	522	ranked_522.pdb_clean	5885.255210246196
994	900	ranked_900.pdb_clean	5888.937734859908
995	805	ranked_805.pdb_clean	6039.853274919813
996	579	ranked_579.pdb_clean	6076.72666753009
997	864	ranked_864.pdb_clean	6168.819992840915
998	531	ranked_531.pdb_clean	6440.61880116992
999	420	ranked_420.pdb_clean	6443.880942395392
