#  old_rank	structure_name		score
555	19	ranked_19.pdb_clean	7492.236857761569
556	217	ranked_217.pdb_clean	7498.878904754644
557	789	ranked_789.pdb_clean	7499.241406270268
558	219	ranked_219.pdb_clean	7510.916086234193
559	51	ranked_51.pdb_clean	7535.406979458735
560	658	ranked_658.pdb_clean	7540.380322376534
561	14	ranked_14.pdb_clean	7541.338211165714
562	914	ranked_914.pdb_clean	7541.815582149277
563	114	ranked_114.pdb_clean	7545.534605574244
564	239	ranked_239.pdb_clean	7553.798206332497
565	299	ranked_299.pdb_clean	7555.313726468263
566	973	ranked_973.pdb_clean	7570.92823589738
567	78	ranked_78.pdb_clean	7572.980307510679
568	945	ranked_945.pdb_clean	7577.255467634461
569	283	ranked_283.pdb_clean	7579.427219570378
570	800	ranked_800.pdb_clean	7592.445893827416
571	994	ranked_994.pdb_clean	7617.945198423204
572	212	ranked_212.pdb_clean	7639.329607638107
573	564	ranked_564.pdb_clean	7639.485407134209
574	355	ranked_355.pdb_clean	7640.369267825844
575	740	ranked_740.pdb_clean	7644.263989347366
576	475	ranked_475.pdb_clean	7649.513347304531
577	559	ranked_559.pdb_clean	7650.518883945911
578	380	ranked_380.pdb_clean	7650.619757408407
579	479	ranked_479.pdb_clean	7651.256456760847
580	481	ranked_481.pdb_clean	7657.829329362939
581	989	ranked_989.pdb_clean	7658.531782990797
582	995	ranked_995.pdb_clean	7661.803979220448
583	409	ranked_409.pdb_clean	7668.698415351874
584	359	ranked_359.pdb_clean	7674.498991673486
585	792	ranked_792.pdb_clean	7681.93317758035
586	93	ranked_93.pdb_clean	7695.298261890127
587	589	ranked_589.pdb_clean	7707.94621533193
588	477	ranked_477.pdb_clean	7723.346306894967
589	569	ranked_569.pdb_clean	7731.507833959806
590	827	ranked_827.pdb_clean	7737.678121744401
591	599	ranked_599.pdb_clean	7745.217893857266
592	124	ranked_124.pdb_clean	7746.9491411018735
593	376	ranked_376.pdb_clean	7760.001689019916
594	946	ranked_946.pdb_clean	7762.157584137125
595	385	ranked_385.pdb_clean	7766.186561619651
596	905	ranked_905.pdb_clean	7777.052712822357
597	332	ranked_332.pdb_clean	7782.367310445153
598	83	ranked_83.pdb_clean	7789.624936582875
599	123	ranked_123.pdb_clean	7800.591025690383
600	855	ranked_855.pdb_clean	7801.300078979987
601	669	ranked_669.pdb_clean	7805.756931261715
602	422	ranked_422.pdb_clean	7816.208675917578
603	207	ranked_207.pdb_clean	7819.967521039278
604	150	ranked_150.pdb_clean	7829.636397342117
605	493	ranked_493.pdb_clean	7836.271162189001
606	993	ranked_993.pdb_clean	7845.597853032493
607	44	ranked_44.pdb_clean	7846.775371193055
608	132	ranked_132.pdb_clean	7855.399601083115
609	255	ranked_255.pdb_clean	7862.38413424335
610	530	ranked_530.pdb_clean	7888.109708248944
611	986	ranked_986.pdb_clean	7891.405095317727
612	547	ranked_547.pdb_clean	7891.429865758932
613	309	ranked_309.pdb_clean	7894.814289468002
614	461	ranked_461.pdb_clean	7901.777981215365
615	998	ranked_998.pdb_clean	7914.2431930249295
616	962	ranked_962.pdb_clean	7926.683417924644
617	915	ranked_915.pdb_clean	7926.891352417826
618	128	ranked_128.pdb_clean	7928.62369878847
619	653	ranked_653.pdb_clean	7929.875438840575
620	216	ranked_216.pdb_clean	7932.877825702414
621	31	ranked_31.pdb_clean	7985.503088565505
622	836	ranked_836.pdb_clean	7991.920568955377
623	985	ranked_985.pdb_clean	7992.881494341659
624	396	ranked_396.pdb_clean	7994.111037868287
625	432	ranked_432.pdb_clean	7994.96452963031
626	147	ranked_147.pdb_clean	8008.274948691434
627	776	ranked_776.pdb_clean	8009.6355330272945
628	406	ranked_406.pdb_clean	8018.7049733839585
629	562	ranked_562.pdb_clean	8020.222338182594
630	191	ranked_191.pdb_clean	8034.062965786737
631	879	ranked_879.pdb_clean	8056.688150186347
632	125	ranked_125.pdb_clean	8056.689266515096
633	620	ranked_620.pdb_clean	8057.955892852167
634	797	ranked_797.pdb_clean	8062.980744332022
635	365	ranked_365.pdb_clean	8063.436442733307
636	159	ranked_159.pdb_clean	8095.993292453952
637	528	ranked_528.pdb_clean	8098.202801159858
638	937	ranked_937.pdb_clean	8099.887352514333
639	183	ranked_183.pdb_clean	8118.470908517821
640	313	ranked_313.pdb_clean	8123.538706378772
641	822	ranked_822.pdb_clean	8131.919778596697
642	523	ranked_523.pdb_clean	8162.522667029679
643	531	ranked_531.pdb_clean	8172.05677293899
644	944	ranked_944.pdb_clean	8175.648643246433
645	816	ranked_816.pdb_clean	8181.673961923382
646	398	ranked_398.pdb_clean	8190.0133536645035
647	295	ranked_295.pdb_clean	8197.364414494297
648	72	ranked_72.pdb_clean	8198.613464731425
649	275	ranked_275.pdb_clean	8204.586584496596
650	100	ranked_100.pdb_clean	8207.762761509703
651	925	ranked_925.pdb_clean	8208.68618640856
652	680	ranked_680.pdb_clean	8209.039532541687
653	546	ranked_546.pdb_clean	8225.625079976437
654	480	ranked_480.pdb_clean	8231.466615185213
655	966	ranked_966.pdb_clean	8234.288164975469
656	545	ranked_545.pdb_clean	8235.716298864063
657	211	ranked_211.pdb_clean	8236.910966336129
658	521	ranked_521.pdb_clean	8260.155642697877
659	991	ranked_991.pdb_clean	8260.698671963648
660	627	ranked_627.pdb_clean	8262.448002026886
661	140	ranked_140.pdb_clean	8269.888856170717
662	870	ranked_870.pdb_clean	8271.0446157292
663	410	ranked_410.pdb_clean	8273.159122267645
664	730	ranked_730.pdb_clean	8276.453930553573
665	210	ranked_210.pdb_clean	8279.514763965497
666	910	ranked_910.pdb_clean	8282.663857984106
667	130	ranked_130.pdb_clean	8300.291230480885
668	67	ranked_67.pdb_clean	8300.545215539334
669	781	ranked_781.pdb_clean	8303.744213268883
670	179	ranked_179.pdb_clean	8313.016109162814
671	913	ranked_913.pdb_clean	8325.621555796824
672	257	ranked_257.pdb_clean	8325.853676967026
673	648	ranked_648.pdb_clean	8326.75641565517
674	74	ranked_74.pdb_clean	8330.914157671079
675	487	ranked_487.pdb_clean	8332.35598956196
676	509	ranked_509.pdb_clean	8337.178574075542
677	889	ranked_889.pdb_clean	8344.804599531948
678	180	ranked_180.pdb_clean	8349.63900823896
679	52	ranked_52.pdb_clean	8359.516366470556
680	573	ranked_573.pdb_clean	8362.808724195182
681	391	ranked_391.pdb_clean	8375.431394914216
682	61	ranked_61.pdb_clean	8377.943470297678
683	201	ranked_201.pdb_clean	8388.734642633417
684	440	ranked_440.pdb_clean	8397.204596348389
685	911	ranked_911.pdb_clean	8406.184816189658
686	194	ranked_194.pdb_clean	8407.639181258326
687	360	ranked_360.pdb_clean	8408.101990948087
688	861	ranked_861.pdb_clean	8412.562596356714
689	841	ranked_841.pdb_clean	8412.945132931507
690	9	ranked_9.pdb_clean	8421.388704401872
691	975	ranked_975.pdb_clean	8428.256326571725
692	977	ranked_977.pdb_clean	8455.272235350747
693	418	ranked_418.pdb_clean	8460.535123943833
694	974	ranked_974.pdb_clean	8466.058622977733
695	383	ranked_383.pdb_clean	8469.468857965698
696	213	ranked_213.pdb_clean	8486.350739483263
697	256	ranked_256.pdb_clean	8492.715860974677
698	489	ranked_489.pdb_clean	8501.861452678433
699	891	ranked_891.pdb_clean	8506.725495126557
700	495	ranked_495.pdb_clean	8512.349557364265
701	624	ranked_624.pdb_clean	8540.85344279301
702	446	ranked_446.pdb_clean	8569.949829750494
703	927	ranked_927.pdb_clean	8576.71556654439
704	30	ranked_30.pdb_clean	8586.797477798144
705	670	ranked_670.pdb_clean	8601.019154753649
706	82	ranked_82.pdb_clean	8626.895413066673
707	233	ranked_233.pdb_clean	8636.974911432111
708	721	ranked_721.pdb_clean	8638.937292108261
709	411	ranked_411.pdb_clean	8639.162496362575
710	225	ranked_225.pdb_clean	8643.427518202212
711	970	ranked_970.pdb_clean	8654.763397226017
712	245	ranked_245.pdb_clean	8657.359089927422
713	799	ranked_799.pdb_clean	8658.888645933735
714	57	ranked_57.pdb_clean	8663.082888047018
715	880	ranked_880.pdb_clean	8663.572496824358
716	346	ranked_346.pdb_clean	8678.985304706943
717	371	ranked_371.pdb_clean	8680.667551887624
718	307	ranked_307.pdb_clean	8688.765161228397
719	33	ranked_33.pdb_clean	8689.040116507753
720	250	ranked_250.pdb_clean	8693.493655876482
721	272	ranked_272.pdb_clean	8696.201218999195
722	815	ranked_815.pdb_clean	8706.716276025114
723	840	ranked_840.pdb_clean	8707.727018088764
724	453	ranked_453.pdb_clean	8708.894395816786
725	40	ranked_40.pdb_clean	8714.564280329098
726	950	ranked_950.pdb_clean	8721.84466290315
727	382	ranked_382.pdb_clean	8729.634890451063
728	959	ranked_959.pdb_clean	8730.662940527567
729	274	ranked_274.pdb_clean	8751.541031877943
730	971	ranked_971.pdb_clean	8760.097028024273
731	988	ranked_988.pdb_clean	8795.821329978186
732	936	ranked_936.pdb_clean	8801.16791620202
733	237	ranked_237.pdb_clean	8807.025357018592
734	27	ranked_27.pdb_clean	8818.188542824553
735	788	ranked_788.pdb_clean	8835.441293168176
736	260	ranked_260.pdb_clean	8840.75616891505
737	949	ranked_949.pdb_clean	8845.829987279245
738	831	ranked_831.pdb_clean	8848.586677151503
739	161	ranked_161.pdb_clean	8851.990285828462
740	782	ranked_782.pdb_clean	8878.627765086683
741	89	ranked_89.pdb_clean	8879.102818495881
742	486	ranked_486.pdb_clean	8880.48253397126
743	320	ranked_320.pdb_clean	8900.301553058755
744	363	ranked_363.pdb_clean	8908.71150275454
745	267	ranked_267.pdb_clean	8915.943528474709
746	702	ranked_702.pdb_clean	8985.111391451608
747	395	ranked_395.pdb_clean	8995.622524347702
748	798	ranked_798.pdb_clean	9001.21747395718
749	544	ranked_544.pdb_clean	9006.100675592023
750	551	ranked_551.pdb_clean	9026.284515702864
751	235	ranked_235.pdb_clean	9031.592186089885
752	763	ranked_763.pdb_clean	9032.773812263018
753	297	ranked_297.pdb_clean	9035.210996222868
754	930	ranked_930.pdb_clean	9045.225108468105
755	755	ranked_755.pdb_clean	9052.60619857277
756	156	ranked_156.pdb_clean	9060.972352198274
757	844	ranked_844.pdb_clean	9075.939881883643
758	872	ranked_872.pdb_clean	9079.017724462345
759	842	ranked_842.pdb_clean	9083.001578539383
760	823	ranked_823.pdb_clean	9114.162992970447
761	276	ranked_276.pdb_clean	9114.762074701557
762	23	ranked_23.pdb_clean	9119.618423281894
763	961	ranked_961.pdb_clean	9123.35410333604
764	965	ranked_965.pdb_clean	9143.306159381296
765	552	ranked_552.pdb_clean	9151.746829795915
766	198	ranked_198.pdb_clean	9152.770610736905
767	858	ranked_858.pdb_clean	9153.652518924162
768	885	ranked_885.pdb_clean	9165.567297255393
769	109	ranked_109.pdb_clean	9173.5167025265
770	28	ranked_28.pdb_clean	9226.716249494986
771	972	ranked_972.pdb_clean	9226.84089407085
772	387	ranked_387.pdb_clean	9237.548490330255
773	145	ranked_145.pdb_clean	9248.402803822633
774	881	ranked_881.pdb_clean	9249.730320982579
775	644	ranked_644.pdb_clean	9255.943531410516
776	71	ranked_71.pdb_clean	9261.529533691499
777	852	ranked_852.pdb_clean	9265.277802894134
778	577	ranked_577.pdb_clean	9283.403606778647
779	39	ranked_39.pdb_clean	9316.41977631418
780	857	ranked_857.pdb_clean	9320.204861895532
781	514	ranked_514.pdb_clean	9325.3569831764
782	45	ranked_45.pdb_clean	9349.225036070786
783	205	ranked_205.pdb_clean	9358.00794757304
784	625	ranked_625.pdb_clean	9359.492630625333
785	641	ranked_641.pdb_clean	9369.906055720694
786	710	ranked_710.pdb_clean	9376.650541489178
787	904	ranked_904.pdb_clean	9382.25549605057
788	865	ranked_865.pdb_clean	9385.099412786856
789	168	ranked_168.pdb_clean	9401.268411883862
790	87	ranked_87.pdb_clean	9405.061984251648
791	448	ranked_448.pdb_clean	9411.210740181306
792	956	ranked_956.pdb_clean	9411.816324242813
793	812	ranked_812.pdb_clean	9411.853495032035
794	18	ranked_18.pdb_clean	9418.48345862217
795	160	ranked_160.pdb_clean	9423.06462087792
796	436	ranked_436.pdb_clean	9430.994283693568
797	987	ranked_987.pdb_clean	9442.545187927835
798	338	ranked_338.pdb_clean	9446.039124888914
799	105	ranked_105.pdb_clean	9459.311594587329
800	103	ranked_103.pdb_clean	9487.850576768382
801	898	ranked_898.pdb_clean	9498.79336382903
802	178	ranked_178.pdb_clean	9499.899417936495
803	77	ranked_77.pdb_clean	9506.697512849245
804	208	ranked_208.pdb_clean	9508.004261140977
805	897	ranked_897.pdb_clean	9515.354877763195
806	957	ranked_957.pdb_clean	9517.929348932948
807	349	ranked_349.pdb_clean	9533.103732035655
808	76	ranked_76.pdb_clean	9537.932834606208
809	54	ranked_54.pdb_clean	9545.115336536497
810	851	ranked_851.pdb_clean	9554.495034428637
811	358	ranked_358.pdb_clean	9557.174816014156
812	673	ranked_673.pdb_clean	9571.314279086651
813	229	ranked_229.pdb_clean	9582.156746497387
814	366	ranked_366.pdb_clean	9597.607827528478
815	55	ranked_55.pdb_clean	9618.467772696798
816	902	ranked_902.pdb_clean	9620.553626001549
817	68	ranked_68.pdb_clean	9620.88239737045
818	79	ranked_79.pdb_clean	9636.400343266447
819	228	ranked_228.pdb_clean	9646.457793921874
820	65	ranked_65.pdb_clean	9648.333680730799
821	322	ranked_322.pdb_clean	9661.383877220904
822	942	ranked_942.pdb_clean	9664.51379127629
823	121	ranked_121.pdb_clean	9666.135011875112
824	996	ranked_996.pdb_clean	9666.574927875334
825	90	ranked_90.pdb_clean	9689.98297877414
826	200	ranked_200.pdb_clean	9691.22387279713
827	47	ranked_47.pdb_clean	9696.999593802364
828	99	ranked_99.pdb_clean	9697.631655073372
829	636	ranked_636.pdb_clean	9701.406149259363
830	367	ranked_367.pdb_clean	9724.17636839936
831	172	ranked_172.pdb_clean	9724.216125526857
832	458	ranked_458.pdb_clean	9739.758786272558
833	75	ranked_75.pdb_clean	9746.056570798888
834	990	ranked_990.pdb_clean	9760.996545432134
835	921	ranked_921.pdb_clean	9768.046589373813
836	246	ranked_246.pdb_clean	9768.0848480661
837	894	ranked_894.pdb_clean	9775.03309093746
838	978	ranked_978.pdb_clean	9796.234610897622
839	264	ranked_264.pdb_clean	9803.009284125565
840	926	ranked_926.pdb_clean	9804.678907761325
841	766	ranked_766.pdb_clean	9811.666091360485
842	158	ranked_158.pdb_clean	9819.482980307761
843	301	ranked_301.pdb_clean	9824.908817948297
844	934	ranked_934.pdb_clean	9827.512914541736
845	907	ranked_907.pdb_clean	9828.693214057517
846	793	ranked_793.pdb_clean	9828.928170745632
847	70	ranked_70.pdb_clean	9857.097031496536
848	834	ranked_834.pdb_clean	9873.497349738771
849	578	ranked_578.pdb_clean	9876.796218334093
850	976	ranked_976.pdb_clean	9878.884466038651
851	901	ranked_901.pdb_clean	9882.571728247802
852	122	ranked_122.pdb_clean	9895.690107323875
853	912	ranked_912.pdb_clean	9901.742146892504
854	960	ranked_960.pdb_clean	9912.093005474364
855	500	ranked_500.pdb_clean	9930.706802333518
856	890	ranked_890.pdb_clean	9939.79591833401
857	149	ranked_149.pdb_clean	9980.561000174173
858	874	ranked_874.pdb_clean	9980.835100432028
859	953	ranked_953.pdb_clean	9990.206544691724
860	820	ranked_820.pdb_clean	9999.10684888599
861	896	ranked_896.pdb_clean	10007.840154126652
862	817	ranked_817.pdb_clean	10009.587335012227
863	955	ranked_955.pdb_clean	10022.42102514305
864	81	ranked_81.pdb_clean	10028.50797059992
865	236	ranked_236.pdb_clean	10063.333860053845
866	556	ranked_556.pdb_clean	10063.678791212342
867	262	ranked_262.pdb_clean	10116.493235017355
868	46	ranked_46.pdb_clean	10147.201299949209
869	316	ranked_316.pdb_clean	10155.282193773979
870	263	ranked_263.pdb_clean	10165.868431063325
871	298	ranked_298.pdb_clean	10182.393731643431
872	134	ranked_134.pdb_clean	10192.242926656903
873	110	ranked_110.pdb_clean	10205.01396786465
874	824	ranked_824.pdb_clean	10211.686208305473
875	958	ranked_958.pdb_clean	10232.22883270533
876	323	ranked_323.pdb_clean	10242.52239619826
877	188	ranked_188.pdb_clean	10292.760321048909
878	119	ranked_119.pdb_clean	10296.083603135936
879	488	ranked_488.pdb_clean	10314.335199302543
880	112	ranked_112.pdb_clean	10357.358433584826
881	69	ranked_69.pdb_clean	10407.507698096857
882	133	ranked_133.pdb_clean	10413.576085183415
883	848	ranked_848.pdb_clean	10423.636224635307
884	859	ranked_859.pdb_clean	10425.758281876577
885	118	ranked_118.pdb_clean	10429.442233907292
886	214	ranked_214.pdb_clean	10429.84497277443
887	117	ranked_117.pdb_clean	10440.055537043305
888	906	ranked_906.pdb_clean	10445.05631828154
889	439	ranked_439.pdb_clean	10504.64241548905
890	195	ranked_195.pdb_clean	10506.641598647595
891	32	ranked_32.pdb_clean	10508.450562063608
892	174	ranked_174.pdb_clean	10540.576474861195
893	401	ranked_401.pdb_clean	10540.667682106447
894	230	ranked_230.pdb_clean	10557.129285213072
895	845	ranked_845.pdb_clean	10557.507410966844
896	802	ranked_802.pdb_clean	10566.400452753356
897	270	ranked_270.pdb_clean	10570.914338600049
898	290	ranked_290.pdb_clean	10571.41381667535
899	351	ranked_351.pdb_clean	10571.71107712678
900	854	ranked_854.pdb_clean	10594.324458509736
901	86	ranked_86.pdb_clean	10596.65694971857
902	888	ranked_888.pdb_clean	10599.8104046846
903	849	ranked_849.pdb_clean	10616.277309599363
904	66	ranked_66.pdb_clean	10621.08874910733
905	814	ranked_814.pdb_clean	10623.941976960135
906	139	ranked_139.pdb_clean	10638.669185344463
907	594	ranked_594.pdb_clean	10640.027164148174
908	120	ranked_120.pdb_clean	10655.484219564622
909	908	ranked_908.pdb_clean	10671.781583355034
910	850	ranked_850.pdb_clean	10675.533772538562
911	17	ranked_17.pdb_clean	10703.62565936332
912	883	ranked_883.pdb_clean	10718.597301039952
913	967	ranked_967.pdb_clean	10766.981051962111
914	285	ranked_285.pdb_clean	10771.407505359462
915	919	ranked_919.pdb_clean	10781.041552906765
916	618	ranked_618.pdb_clean	10782.994425766801
917	209	ranked_209.pdb_clean	10791.347931704287
918	451	ranked_451.pdb_clean	10792.18250520011
919	438	ranked_438.pdb_clean	10812.27516853113
920	167	ranked_167.pdb_clean	10824.166646717233
921	166	ranked_166.pdb_clean	10871.95679751044
922	804	ranked_804.pdb_clean	10893.131350602722
923	429	ranked_429.pdb_clean	10913.871851722246
924	56	ranked_56.pdb_clean	10916.286476155285
925	369	ranked_369.pdb_clean	10931.658230504365
926	868	ranked_868.pdb_clean	10963.944753891034
927	59	ranked_59.pdb_clean	10973.55893265446
928	169	ranked_169.pdb_clean	10978.242449916894
929	190	ranked_190.pdb_clean	10982.560592045216
930	287	ranked_287.pdb_clean	10987.470098855696
931	215	ranked_215.pdb_clean	11013.718326511944
932	286	ranked_286.pdb_clean	11023.727599630423
933	131	ranked_131.pdb_clean	11062.633996865321
934	806	ranked_806.pdb_clean	11069.574872724146
935	152	ranked_152.pdb_clean	11092.25097188006
936	750	ranked_750.pdb_clean	11104.952099510941
937	243	ranked_243.pdb_clean	11115.018213452053
938	732	ranked_732.pdb_clean	11180.422930665112
939	176	ranked_176.pdb_clean	11193.61773234818
940	866	ranked_866.pdb_clean	11196.744628943852
941	999	ranked_999.pdb_clean	11209.024595624605
942	909	ranked_909.pdb_clean	11209.357605356096
943	856	ranked_856.pdb_clean	11250.246527200146
944	964	ranked_964.pdb_clean	11285.509894602745
945	95	ranked_95.pdb_clean	11316.284185325158
946	886	ranked_886.pdb_clean	11345.167806098956
947	154	ranked_154.pdb_clean	11349.45319172898
948	127	ranked_127.pdb_clean	11404.566161862534
949	808	ranked_808.pdb_clean	11407.920829990133
950	223	ranked_223.pdb_clean	11410.15433366212
951	144	ranked_144.pdb_clean	11410.25854323873
952	810	ranked_810.pdb_clean	11445.322570302655
953	826	ranked_826.pdb_clean	11456.394946608792
954	361	ranked_361.pdb_clean	11484.220407534873
955	499	ranked_499.pdb_clean	11504.501332211657
956	92	ranked_92.pdb_clean	11539.246273638248
957	224	ranked_224.pdb_clean	11590.8554598116
958	347	ranked_347.pdb_clean	11613.256416264016
959	98	ranked_98.pdb_clean	11621.3795922174
960	496	ranked_496.pdb_clean	11656.148876721729
961	62	ranked_62.pdb_clean	11664.518161894903
962	162	ranked_162.pdb_clean	11668.39228519582
963	80	ranked_80.pdb_clean	11729.45525396673
964	334	ranked_334.pdb_clean	11884.87130905945
965	91	ranked_91.pdb_clean	11890.086929799842
966	186	ranked_186.pdb_clean	11910.323191386551
967	43	ranked_43.pdb_clean	11962.333281069192
968	222	ranked_222.pdb_clean	11981.558865917566
969	819	ranked_819.pdb_clean	12027.687500324153
970	42	ranked_42.pdb_clean	12185.009325185
971	193	ranked_193.pdb_clean	12223.431448690884
972	864	ranked_864.pdb_clean	12230.277335705814
973	412	ranked_412.pdb_clean	12244.627283687367
974	830	ranked_830.pdb_clean	12246.856520526931
975	34	ranked_34.pdb_clean	12247.53107827594
976	302	ranked_302.pdb_clean	12277.08794555563
977	146	ranked_146.pdb_clean	12311.131284619243
978	581	ranked_581.pdb_clean	12315.117519047997
979	288	ranked_288.pdb_clean	12341.08960020498
980	26	ranked_26.pdb_clean	12371.510329308261
981	846	ranked_846.pdb_clean	12396.825708775006
982	968	ranked_968.pdb_clean	12405.469867067432
983	261	ranked_261.pdb_clean	12430.341900738895
984	837	ranked_837.pdb_clean	12435.779218455007
985	227	ranked_227.pdb_clean	12555.284982867217
986	878	ranked_878.pdb_clean	12579.370206742278
987	115	ranked_115.pdb_clean	12757.374722487471
988	869	ranked_869.pdb_clean	12829.786794372245
989	825	ranked_825.pdb_clean	12929.176012431106
990	512	ranked_512.pdb_clean	12943.710379822487
991	356	ranked_356.pdb_clean	13127.587029514925
992	941	ranked_941.pdb_clean	13177.961170846746
993	116	ranked_116.pdb_clean	13263.323865640436
994	141	ranked_141.pdb_clean	13286.150373097915
995	163	ranked_163.pdb_clean	13505.50104918757
996	173	ranked_173.pdb_clean	13774.94890645852
997	49	ranked_49.pdb_clean	13802.246585424673
998	185	ranked_185.pdb_clean	14917.833623554578
999	389	ranked_389.pdb_clean	15475.851468614175
